#{"t_start": 1717168717.0924642, "env_id": "Office-v0"}
r,l,t
-0.01,39,0.012624
-0.01,32,0.022011
-0.01,12,0.025565
-0.01,11,0.028655
-0.01,13,0.032249
-0.01,36,0.042142
-0.01,47,0.05518
-0.01,28,0.062926
-0.01,2,0.0635
-0.01,18,0.068586
-0.01,36,0.078631
-0.01,33,0.087842
-0.01,39,0.098729
-0.01,27,0.106205
-0.01,26,0.113408
-0.01,2,0.113975
-0.01,101,0.141775
-0.01,120,0.175006
-0.01,43,0.186977
1.0,44,0.199018
-0.01,2,0.199588
-0.01,31,0.208132
-0.01,44,0.220366
-0.01,2,0.220931
-0.01,160,0.264987
-0.01,25,0.271916
-0.01,39,0.282793
-0.01,54,0.297828
-0.01,2,0.298402
-0.01,27,0.305873
-0.01,56,0.321401
-0.01,106,0.350822
-0.01,8,0.353062
-0.01,8,0.355287
-0.01,142,0.394008
-0.01,2,0.39459
-0.01,2,0.39516
-0.01,38,0.40568
-0.01,103,0.434231
-0.01,2,0.43481
-0.01,45,0.447248
-0.01,34,0.456656
-0.01,42,0.468012
-0.01,78,0.489722
-0.01,2,0.490299
-0.01,105,0.519659
-0.01,4,0.520806
-0.01,2,0.521377
-0.01,166,0.566818
-0.01,301,0.649312
-0.01,41,0.660266
-0.01,502,0.798598
-0.01,4,0.79976
-0.01,5,0.801171
-0.01,5,0.802572
-0.01,27,0.810053
-0.01,179,0.858983
-0.01,44,0.871333
-0.01,93,0.896966
-0.01,2,0.897552
1.0,100,0.925892
-0.01,125,0.960862
-0.01,7,0.962846
-0.01,61,0.979977
-0.01,342,1.075786
-0.01,190,1.129262
-0.01,4,1.130409
-0.01,2,1.130985
-0.01,2,1.13156
-0.01,2,1.132122
-0.01,487,1.265686
-0.01,36,1.275809
-0.01,92,1.301429
-0.01,13,1.305015
-0.01,137,1.342847
-0.01,11,1.345927
-0.01,12,1.349287
-0.01,291,1.431137
-0.01,4,1.432286
-0.01,589,1.595912
-0.01,95,1.621278
-0.01,2,1.621854
-0.01,57,1.637646
-0.01,163,1.68312
-0.01,142,1.721406
-0.01,193,1.775338
-0.01,2,1.77592
-0.01,92,1.801712
-0.01,242,1.869033
-0.01,140,1.907976
-0.01,4,1.909111
-0.01,23,1.915833
-0.01,243,1.983484
-0.01,2,1.984074
-0.01,230,2.046631
-0.01,136,2.084868
-0.01,46,2.097263
-0.01,246,2.165936
-0.01,4,2.167072
-0.01,8,2.16932
-0.01,24,2.175998
-0.01,12,2.179351
-0.01,112,2.210214
-0.01,370,2.313382
-0.01,128,2.348134
-0.01,2,2.34872
-0.01,33,2.357945
-0.01,146,2.39903
-0.01,295,2.481176
-0.01,2,2.481776
-0.01,57,2.497716
-0.01,144,2.537775
-0.01,12,2.541155
-0.01,21,2.546838
-0.01,96,2.572941
-0.01,182,2.6236
-0.01,83,2.646119
-0.01,34,2.655642
-0.01,14,2.659559
-0.01,136,2.697703
-0.01,193,2.750984
-0.01,42,2.762529
-0.01,192,2.825048
-0.01,41,2.837734
1.0,123,2.872769
-0.01,21,2.878581
-0.01,14,2.882556
-0.01,87,2.907338
-0.01,20,2.913095
-0.01,4,2.914243
-0.01,191,2.967632
-0.01,77,2.989303
-0.01,36,2.999493
-0.01,112,3.03098
-0.01,12,3.034395
-0.01,286,3.114703
-0.01,31,3.123485
-0.01,11,3.126556
-0.01,8,3.128813
-0.01,813,3.35739
-0.01,140,3.39559
-0.01,134,3.433122
-0.01,139,3.472245
-0.01,65,3.490616
-0.01,73,3.511202
-0.01,13,3.514836
-0.01,12,3.518237
-0.01,531,3.667234
-0.01,50,3.681352
-0.01,18,3.686254
-0.01,37,3.696311
-0.01,121,3.730384
-0.01,197,3.785415
-0.01,15,3.789603
-0.01,4,3.790724
-0.01,223,3.853511
-0.01,151,3.895896
-0.01,9,3.898504
-0.01,14,3.902481
-0.01,181,3.953751
-0.01,39,3.964819
-0.01,46,3.977608
-0.01,4,3.978744
-0.01,102,4.007529
-0.01,34,4.016971
-0.01,16,4.021501
-0.01,35,4.030842
-0.01,57,4.046964
-0.01,17,4.051734
-0.01,11,4.054781
-0.01,8,4.057054
-0.01,42,4.068793
-0.01,454,4.195521
-0.01,52,4.209989
-0.01,4,4.211122
-0.01,638,4.389669
-0.01,32,4.398749
-0.01,14,4.402703
-0.01,27,4.410254
-0.01,155,4.453837
-0.01,46,4.466824
-0.01,87,4.491075
-0.01,14,4.495039
-0.01,581,4.659131
-0.01,16,4.663715
-0.01,15,4.667866
-0.01,2,4.668446
-0.01,811,4.895184
-0.01,48,4.908752
-0.01,6,4.910471
-0.01,26,4.917708
-0.01,215,4.978866
-0.01,45,4.991565
-0.01,28,4.99945
-0.01,14,5.003322
-0.01,345,5.100004
-0.01,73,5.119168
-0.01,69,5.138554
-0.01,13,5.142223
-0.01,64,5.160171
-0.01,55,5.17549
-0.01,61,5.19276
-0.01,29,5.200936
-0.01,11,5.204031
-0.01,18,5.209019
-0.01,31,5.217692
-0.01,31,5.226363
-0.01,41,5.237951
-0.01,2,5.238533
-0.01,29,5.246682
-0.01,4,5.247813
-0.01,28,5.255784
-0.01,88,5.279863
-0.01,33,5.289069
-0.01,29,5.297228
1.0,81,5.32008
-0.01,369,5.422283
-0.01,16,5.426863
-0.01,29,5.434988
-0.01,253,5.506328
-0.01,76,5.527034
-0.01,27,5.534621
-0.01,8,5.536872
1.0,61,5.554028
-0.01,129,5.590516
-0.01,27,5.598139
-0.01,2,5.598716
-0.01,52,5.613348
1.0,110,5.644455
-0.01,37,5.654833
-0.01,29,5.662996
1.0,154,5.706501
-0.01,19,5.711837
-0.01,30,5.720228
-0.01,29,5.728407
1.0,55,5.743849
1.0,335,5.838932
-0.01,4,5.840065
-0.01,27,5.84759
1.0,15,5.851788
-0.01,266,5.925803
-0.01,28,5.934021
-0.01,36,5.944089
1.0,23,5.950467
-0.01,2,5.951043
-0.01,36,5.961143
-0.01,25,5.968162
1.0,19,5.973502
-0.01,124,6.007874
-0.01,26,6.015169
-0.01,28,6.023019
-0.01,14,6.026954
-0.01,108,6.057441
-0.01,37,6.067852
-0.01,21,6.073761
-0.01,71,6.093702
-0.01,17,6.098501
-0.01,8,6.100738
-0.01,27,6.108354
1.0,88,6.13325
-0.01,47,6.146203
-0.01,33,6.155478
-0.01,27,6.163069
-0.01,8,6.165327
-0.01,194,6.220097
-0.01,25,6.227156
-0.01,4,6.228291
-0.01,18,6.233387
-0.01,103,6.262554
-0.01,32,6.271549
-0.01,6,6.273226
-0.01,8,6.275466
1.0,130,6.311331
-0.01,24,6.318005
-0.01,2,6.318583
1.0,96,6.345462
-0.01,121,6.379372
-0.01,17,6.384219
-0.01,2,6.384793
1.0,27,6.39226
-0.01,5,6.393671
-0.01,8,6.395918
-0.01,27,6.403501
1.0,33,6.412708
-0.01,22,6.418998
-0.01,23,6.425475
-0.01,4,6.426605
-0.01,9,6.429162
-0.01,130,6.46562
-0.01,8,6.467896
-0.01,2,6.468473
-0.01,28,6.476358
-0.01,2,6.476937
-0.01,27,6.484538
-0.01,2,6.485117
1.0,33,6.494312
-0.01,35,6.504237
-0.01,27,6.511872
-0.01,28,6.519691
1.0,11,6.522761
1.0,116,6.555555
-0.01,29,6.563693
-0.01,27,6.57124
-0.01,2,6.571812
1.0,398,6.683231
-0.01,6,6.685026
-0.01,27,6.692603
1.0,13,6.696236
-0.01,33,6.70558
-0.01,32,6.714499
-0.01,30,6.722828
1.0,12,6.726159
-0.01,237,6.791949
-0.01,2,6.792546
-0.01,25,6.79965
1.0,11,6.802719
1.0,119,6.836247
-0.01,29,6.84437
-0.01,25,6.851367
-0.01,2,6.851938
-0.01,12,6.855292
-0.01,6,6.857013
-0.01,8,6.859263
1.0,11,6.862322
1.0,266,6.936235
-0.01,29,6.944438
-0.01,16,6.948946
1.0,12,6.952275
-0.01,189,7.005571
-0.01,29,7.013711
-0.01,2,7.014282
1.0,11,7.017325
1.0,46,7.030014
-0.01,16,7.034521
-0.01,25,7.041523
1.0,11,7.044567
-0.01,33,7.053878
-0.01,4,7.055031
-0.01,35,7.064774
1.0,12,7.068105
-0.01,42,7.079943
-0.01,36,7.090007
-0.01,2,7.090579
1.0,11,7.093626
-0.01,66,7.112252
-0.01,20,7.117927
-0.01,29,7.126057
1.0,11,7.129102
-0.01,139,7.167642
-0.01,33,7.176892
-0.01,30,7.185357
1.0,14,7.189243
1.0,157,7.233091
-0.01,30,7.241512
-0.01,29,7.249641
-0.01,4,7.250778
1.0,201,7.306655
-0.01,36,7.31673
-0.01,25,7.323815
1.0,11,7.326857
-0.01,55,7.3423
-0.01,32,7.351255
-0.01,28,7.359009
1.0,11,7.362065
-0.01,77,7.383326
-0.01,31,7.392043
-0.01,27,7.399617
1.0,12,7.402949
1.0,215,7.46372
-0.01,32,7.472704
-0.01,15,7.476927
-0.01,4,7.478051
-0.01,16,7.482563
-0.01,25,7.489579
-0.01,29,7.497677
-0.01,6,7.499405
-0.01,2,7.499969
-0.01,23,7.506433
-0.01,13,7.510079
1.0,11,7.513138
1.0,148,7.555172
-0.01,14,7.559137
-0.01,4,7.560256
-0.01,2,7.560831
1.0,208,7.618835
-0.01,35,7.628582
