#{"t_start": 1715358055.925982, "env_id": "Office-v0"}
r,l,t
1.0,115,0.001462
0.0,2,0.001511
0.0,42,0.001934
1.0,63,0.00264
0.0,61,0.003286
0.0,34,0.003697
0.0,84,0.004549
0.0,68,0.0052
0.0,38,0.005559
0.0,8,0.005645
1.0,45,0.006072
0.0,16,0.006231
0.0,18,0.006414
0.0,1,0.006436
0.0,22,0.006648
1.0,9,0.006744
1.0,50,0.007205
1.0,145,0.008544
0.0,55,0.009063
1.0,33,0.009371
1.0,76,0.010082
1.0,52,0.010601
0.0,14,0.010746
0.0,79,0.011472
0.0,97,0.012369
1.0,34,0.012688
0.0,28,0.012949
1.0,88,0.01376
1.0,50,0.014225
0.0,120,0.015332
0.0,35,0.015665
0.0,14,0.015805
0.0,45,0.016234
1.0,69,0.016872
0.0,5,0.016931
0.0,18,0.017107
0.0,19,0.017288
0.0,6,0.017352
0.0,152,0.018749
0.0,45,0.019186
1.0,37,0.019542
0.0,85,0.02035
0.0,75,0.021057
1.0,46,0.021488
0.0,16,0.021645
0.0,35,0.021971
1.0,64,0.022559
1.0,27,0.022814
0.0,36,0.023146
0.0,28,0.023409
0.0,66,0.024022
1.0,104,0.024992
0.0,127,0.026155
0.0,12,0.026278
0.0,68,0.026911
1.0,79,0.02763
1.0,32,0.027926
0.0,60,0.028476
1.0,50,0.028945
0.0,60,0.029504
0.0,56,0.03002
1.0,47,0.030451
0.0,42,0.03084
0.0,9,0.030932
1.0,59,0.031481
1.0,72,0.032181
0.0,36,0.032533
0.0,2,0.032565
0.0,109,0.033581
0.0,6,0.033653
0.0,138,0.03492
1.0,101,0.035988
0.0,47,0.036485
0.0,20,0.036702
0.0,35,0.037066
0.0,4,0.037119
1.0,74,0.037828
0.0,25,0.038092
0.0,170,0.039666
0.0,73,0.040355
0.0,45,0.040779
0.0,125,0.041968
0.0,55,0.042484
1.0,113,0.043523
1.0,53,0.044023
0.0,18,0.044199
0.0,75,0.044902
1.0,113,0.045958
1.0,86,0.04676
0.0,93,0.047638
0.0,50,0.048113
0.0,2,0.048143
0.0,4,0.048191
0.0,3,0.048232
0.0,4,0.04828
1.0,69,0.048918
0.0,38,0.049275
0.0,29,0.04956
0.0,59,0.050098
0.0,23,0.050324
0.0,1,0.050344
1.0,137,0.051606
0.0,67,0.05226
1.0,145,0.053638
0.0,31,0.053939
0.0,45,0.054398
0.0,7,0.054476
0.0,48,0.05493
1.0,81,0.055689
1.0,126,0.05683
0.0,59,0.057384
1.0,36,0.05773
0.0,53,0.058233
0.0,72,0.058899
0.0,96,0.059783
0.0,59,0.060332
1.0,171,0.061904
0.0,14,0.062051
0.0,10,0.062156
0.0,32,0.062466
1.0,116,0.063545
0.0,20,0.063739
0.0,41,0.064125
0.0,56,0.06464
1.0,79,0.065374
1.0,123,0.066542
0.0,14,0.066686
0.0,32,0.067014
0.0,20,0.06722
0.0,24,0.067467
1.0,224,0.069614
0.0,116,0.070716
0.0,37,0.071067
0.0,26,0.071321
0.0,33,0.071632
1.0,43,0.07204
0.0,31,0.072329
0.0,2,0.072359
0.0,4,0.07241
1.0,55,0.072918
1.0,108,0.073911
0.0,151,0.075301
0.0,59,0.075858
0.0,109,0.076875
0.0,14,0.077017
1.0,29,0.077292
1.0,48,0.07773
0.0,33,0.078044
0.0,40,0.078421
0.0,29,0.0787
0.0,1,0.078721
0.0,6,0.078787
1.0,239,0.080968
1.0,83,0.081752
0.0,43,0.08215
0.0,102,0.083108
0.0,36,0.083453
0.0,52,0.083932
0.0,84,0.084712
0.0,5,0.084769
1.0,115,0.085815
0.0,20,0.086013
0.0,45,0.086429
0.0,7,0.086505
1.0,85,0.0873
0.0,5,0.087357
0.0,92,0.088206
1.0,27,0.08847
0.0,17,0.088636
1.0,56,0.089153
0.0,117,0.090215
0.0,21,0.090421
1.0,57,0.090948
0.0,3,0.090989
0.0,107,0.091968
0.0,53,0.092468
0.0,45,0.092895
1.0,119,0.09399
0.0,9,0.094084
0.0,50,0.094566
1.0,41,0.094953
0.0,72,0.104683
0.0,54,0.105343
1.0,40,0.10578
0.0,98,0.106929
0.0,106,0.107977
0.0,57,0.108548
1.0,67,0.109212
0.0,23,0.109442
0.0,12,0.10957
0.0,35,0.109918
0.0,20,0.110117
0.0,25,0.110368
0.0,2,0.1104
0.0,258,0.112836
1.0,37,0.113211
0.0,4,0.113263
0.0,27,0.113535
1.0,215,0.115594
1.0,131,0.116887
1.0,62,0.117495
0.0,23,0.117729
0.0,31,0.118035
0.0,17,0.118217
0.0,3,0.118259
0.0,38,0.119397
0.0,4,0.119471
0.0,10,0.119592
0.0,67,0.12029
0.0,65,0.120942
0.0,90,0.121805
0.0,69,0.122468
1.0,75,0.12318
0.0,52,0.123675
0.0,7,0.123754
