#{"t_start": 1717165562.9195929, "env_id": "Office-single-v0"}
r,l,t
-0.01,60,0.001376
-0.01,4,0.00147
-0.01,10,0.001647
-0.01,20,0.001975
-0.01,6,0.002082
-0.01,62,0.003051
-0.01,54,0.003907
-0.01,16,0.004172
-0.01,17,0.00445
-0.01,32,0.004956
-0.01,24,0.005348
-0.01,27,0.005777
-0.01,60,0.006659
-0.01,26,0.007044
-0.01,30,0.00749
-0.01,63,0.008405
-0.01,41,0.009003
-0.01,95,0.010386
-0.01,11,0.01056
-0.01,71,0.01159
-0.01,26,0.011977
-0.01,6,0.012077
-0.01,44,0.01272
-0.01,72,0.013757
-0.01,69,0.014748
-0.01,24,0.015109
-0.01,13,0.015311
-0.01,65,0.016253
-0.01,41,0.016841
-0.01,14,0.017038
-0.01,85,0.018207
-0.01,80,0.01929
-0.01,34,0.019766
-0.01,39,0.020308
-0.01,21,0.020597
-0.01,31,0.02102
-0.01,49,0.021686
-0.01,41,0.022248
-0.01,41,0.022806
-0.01,30,0.023212
-0.01,62,0.024053
-0.01,15,0.024265
-0.01,137,0.026108
-0.01,113,0.027626
-0.01,183,0.030012
-0.01,101,0.031335
-0.01,49,0.031987
-0.01,23,0.032307
-0.01,101,0.033633
-0.01,26,0.033977
-0.01,62,0.034778
-0.01,53,0.035465
-0.01,11,0.035617
-0.01,56,0.03634
-0.01,40,0.036862
-0.01,16,0.037077
-0.01,13,0.037251
-0.01,96,0.038477
-0.01,18,0.03872
-0.01,88,0.039848
-0.01,52,0.040523
-0.01,39,0.041036
-0.01,60,0.041813
-0.01,37,0.042294
-0.01,122,0.04385
-0.01,58,0.044605
-0.01,7,0.044705
-0.01,11,0.044857
-0.01,234,0.047867
-0.01,63,0.048682
-0.01,78,0.049688
-0.01,161,0.051771
-0.01,93,0.052977
-0.01,5,0.053054
-0.01,19,0.053303
-0.01,274,0.056808
-0.01,29,0.05719
-0.01,52,0.05786
-0.01,16,0.058075
-0.01,175,0.060313
-0.01,154,0.062319
-0.01,177,0.064593
-0.01,44,0.065169
-0.01,29,0.065555
-0.01,10,0.065694
-0.01,213,0.068412
-0.01,35,0.068872
-0.01,237,0.071903
-0.01,4,0.071966
-0.01,144,0.073807
-0.01,67,0.074676
-0.01,211,0.077376
-0.01,119,0.078905
-0.01,15,0.079109
-0.01,95,0.080335
-0.01,108,0.081719
-0.01,96,0.082944
-0.01,149,0.08488
-0.01,55,0.085594
-0.01,11,0.085744
-0.01,106,0.087103
-0.01,13,0.087279
-0.01,37,0.087762
-0.01,11,0.087912
-0.01,13,0.088088
-0.01,38,0.088581
-0.01,131,0.090254
-0.01,46,0.090888
-0.01,61,0.091675
-0.01,187,0.09406
-0.01,226,0.096968
-0.01,374,0.101779
-0.01,167,0.103925
-0.01,2,0.103963
-0.01,145,0.105834
-0.01,66,0.106684
-0.01,72,0.107606
-0.01,10,0.107746
-0.01,82,0.108803
-0.01,5,0.108878
-0.01,309,0.112864
-0.01,168,0.115017
-0.01,72,0.115942
-0.01,35,0.116396
-0.01,124,0.117985
-0.01,28,0.118352
-0.01,203,0.120947
-0.01,190,0.123382
-0.01,159,0.125416
-0.01,23,0.125727
-0.01,81,0.126763
-0.01,212,0.129486
-0.01,105,0.130834
-0.01,116,0.132318
-0.01,49,0.140673
-0.01,123,0.142478
-0.01,23,0.142832
-0.01,90,0.144066
-0.01,212,0.146874
-0.01,267,0.150387
-0.01,23,0.150703
-0.01,151,0.152687
-0.01,120,0.154275
-0.01,125,0.155924
-0.01,7,0.156028
-0.01,138,0.157838
-0.01,13,0.15802
-0.01,19,0.158281
-0.01,168,0.160493
-0.01,221,0.163382
-0.01,124,0.165095
-0.01,244,0.168246
-0.01,203,0.170868
-0.01,268,0.174328
-0.01,52,0.175025
-0.01,6,0.175122
-0.01,120,0.176707
-0.01,196,0.179263
-0.01,111,0.180708
-0.01,225,0.183627
-0.01,248,0.18683
-0.01,29,0.187213
-0.01,20,0.187481
-0.01,124,0.189082
-0.01,36,0.189557
-0.01,5,0.189632
-0.01,71,0.190549
-0.01,194,0.19304
-0.01,27,0.193403
-0.01,184,0.195841
-0.01,173,0.198078
-0.01,261,0.201449
-0.01,18,0.201691
-0.01,8,0.20183
