#{"t_start": 1718005630.710281, "env_id": "Mordor-v0"}
r,l,t
0.0,22,0.006787
0.0,14,0.010938
0.0,19,0.016455
1.0,8,0.018664
0.0,44,0.031192
1.0,12,0.034324
0.0,12,0.037731
0.0,117,0.071707
0.0,4,0.072888
0.0,29,0.081114
0.0,41,0.093137
0.0,33,0.102865
0.0,4,0.103994
1.0,78,0.126065
1.0,39,0.137257
1.0,25,0.144295
0.0,59,0.161415
0.0,15,0.165856
0.0,28,0.173966
0.0,14,0.178063
0.0,13,0.181853
0.0,115,0.215681
0.0,32,0.224889
1.0,59,0.2412
0.0,21,0.246831
0.0,41,0.258598
0.0,8,0.260911
0.0,37,0.271828
0.0,7,0.273631
0.0,20,0.279282
0.0,40,0.290947
0.0,59,0.307689
0.0,119,0.342316
0.0,27,0.350049
0.0,64,0.368697
0.0,15,0.373085
1.0,50,0.387285
0.0,104,0.417705
0.0,16,0.422369
0.0,3,0.42326
0.0,12,0.426807
0.0,45,0.439777
0.0,97,0.468013
0.0,85,0.493114
0.0,4,0.494333
0.0,9,0.497039
0.0,2,0.497556
1.0,43,0.509937
0.0,53,0.525414
0.0,32,0.534601
0.0,10,0.53753
0.0,15,0.541778
0.0,170,0.591589
0.0,23,0.598452
0.0,61,0.616634
0.0,10,0.61963
0.0,4,0.620829
0.0,40,0.632402
0.0,244,0.704814
1.0,151,0.749657
0.0,6,0.751264
0.0,34,0.761333
0.0,52,0.776561
0.0,6,0.778289
0.0,46,0.79205
0.0,60,0.809749
0.0,35,0.82023
0.0,215,0.884565
0.0,15,0.888944
0.0,69,0.909449
0.0,87,0.935497
0.0,5,0.936999
0.0,38,0.948659
0.0,9,0.951359
0.0,68,0.971569
0.0,98,1.000936
0.0,151,1.046134
0.0,13,1.049833
0.0,50,1.064847
0.0,52,1.080268
0.0,133,1.120114
0.0,107,1.152287
0.0,55,1.168746
0.0,87,1.194572
0.0,34,1.204485
1.0,298,1.29335
0.0,10,1.296292
0.0,10,1.299093
0.0,3,1.299969
0.0,32,1.309494
0.0,13,1.313292
0.0,116,1.347837
1.0,138,1.388432
1.0,11,1.391529
0.0,7,1.393617
0.0,4,1.394816
0.0,27,1.402707
0.0,91,1.429347
0.0,7,1.43133
0.0,4,1.432524
0.0,7,1.434434
0.0,13,1.438009
1.0,10,1.440643
0.0,134,1.480525
0.0,3,1.481355
0.0,42,1.49353
0.0,68,1.513918
0.0,6,1.515708
0.0,21,1.521643
0.0,122,1.557867
0.0,4,1.559013
0.0,13,1.562785
0.0,113,1.596463
1.0,120,1.631855
0.0,278,1.714564
0.0,59,1.732215
0.0,13,1.736119
1.0,42,1.748514
1.0,51,1.763187
0.0,4,1.764382
0.0,36,1.775013
0.0,54,1.790928
0.0,19,1.796292
1.0,7,1.798176
0.0,77,1.82059
0.0,3,1.82149
0.0,67,1.841381
0.0,33,1.851068
0.0,120,1.886905
0.0,86,1.91225
0.0,19,1.917855
0.0,79,1.941516
0.0,3,1.942489
0.0,93,1.97063
0.0,4,1.971744
0.0,24,1.978762
1.0,43,1.990715
0.0,7,1.995403
0.0,26,2.003156
0.0,112,2.0365
0.0,54,2.052641
0.0,44,2.065816
