#{"t_start": 1717162069.168202, "env_id": "Office-v0"}
r,l,t
-0.01,2,0.000364
-0.01,46,0.000967
-0.01,39,0.001427
-0.01,9,0.001547
-0.01,5,0.001618
-0.01,44,0.002117
-0.01,31,0.002474
-0.01,19,0.0027
-0.01,26,0.002994
-0.01,26,0.003294
-0.01,8,0.003393
-0.01,43,0.003882
-0.01,44,0.00439
-0.01,16,0.004565
-0.01,22,0.004803
-0.01,12,0.004951
-0.01,23,0.005207
-0.01,8,0.0053
-0.01,2,0.005333
-0.01,51,0.005868
-0.01,71,0.006628
-0.01,23,0.006873
-0.01,80,0.0077
-0.01,16,0.007879
-0.01,9,0.007987
-0.01,33,0.008339
-0.01,17,0.008524
-0.01,25,0.008784
-0.01,35,0.009157
-0.01,67,0.00985
-0.01,15,0.010016
-0.01,43,0.010466
-0.01,17,0.010656
-0.01,12,0.010792
-0.01,40,0.011211
-0.01,25,0.011486
-0.01,123,0.012765
-0.01,14,0.012928
-0.01,12,0.013067
-0.01,26,0.013355
-0.01,10,0.013472
-0.01,34,0.013835
-0.01,97,0.014848
-0.01,39,0.015269
-0.01,46,0.015712
-0.01,41,0.016106
-0.01,63,0.016706
1.0,95,0.017612
-0.01,90,0.018477
-0.01,77,0.019225
-0.01,17,0.019399
-0.01,26,0.01966
-0.01,96,0.020582
-0.01,12,0.020705
-0.01,41,0.021105
-0.01,44,0.021527
-0.01,26,0.021787
-0.01,36,0.02214
-0.01,6,0.022206
-0.01,10,0.022313
-0.01,28,0.022589
-0.01,16,0.022751
-0.01,32,0.023069
-0.01,138,0.024383
-0.01,48,0.024894
-0.01,86,0.025731
-0.01,16,0.025894
-0.01,31,0.026198
-0.01,55,0.02674
-0.01,20,0.026938
-0.01,49,0.027413
1.0,38,0.027793
-0.01,21,0.028003
-0.01,55,0.028531
-0.01,17,0.028691
1.0,77,0.029407
-0.01,72,0.030076
-0.01,57,0.030614
-0.01,59,0.031164
-0.01,16,0.031319
-0.01,13,0.031448
-0.01,133,0.032659
-0.01,34,0.032992
1.0,59,0.03354
-0.01,11,0.033657
-0.01,60,0.034224
-0.01,28,0.034495
1.0,53,0.034991
-0.01,97,0.035887
-0.01,28,0.036156
-0.01,40,0.03653
1.0,123,0.037665
-0.01,162,0.039159
-0.01,68,0.039801
-0.01,30,0.040088
-0.01,47,0.040532
-0.01,97,0.041444
-0.01,141,0.042738
-0.01,15,0.04289
1.0,27,0.04315
-0.01,59,0.043699
-0.01,47,0.044136
-0.01,19,0.044318
-0.01,66,0.044933
-0.01,166,0.046448
-0.01,69,0.047089
-0.01,28,0.047356
-0.01,57,0.047887
-0.01,31,0.048181
-0.01,97,0.049073
-0.01,70,0.049711
1.0,75,0.050401
-0.01,120,0.051501
-0.01,27,0.051758
-0.01,89,0.052571
-0.01,29,0.052872
-0.01,29,0.053141
-0.01,47,0.053567
-0.01,4,0.053614
-0.01,62,0.054183
-0.01,120,0.055274
-0.01,36,0.05562
-0.01,2,0.055649
1.0,28,0.055904
-0.01,63,0.056478
-0.01,107,0.057441
-0.01,45,0.05786
-0.01,15,0.058005
-0.01,38,0.058357
-0.01,140,0.059629
-0.01,81,0.060375
-0.01,24,0.060602
-0.01,42,0.060992
-0.01,48,0.061433
-0.01,18,0.061607
-0.01,20,0.061801
-0.01,118,0.062914
-0.01,21,0.063116
-0.01,32,0.063419
1.0,49,0.063872
-0.01,21,0.064072
-0.01,38,0.064428
-0.01,119,0.065522
1.0,61,0.066093
-0.01,68,0.066716
-0.01,99,0.067615
-0.01,56,0.068126
1.0,61,0.06868
-0.01,19,0.068864
-0.01,6,0.068928
-0.01,76,0.069628
-0.01,100,0.07053
-0.01,35,0.070857
-0.01,117,0.071915
-0.01,58,0.072454
-0.01,58,0.072992
-0.01,51,0.073465
-0.01,79,0.074192
-0.01,101,0.075115
-0.01,15,0.075264
-0.01,14,0.0754
-0.01,21,0.0756
-0.01,59,0.076155
1.0,72,0.076821
-0.01,84,0.077596
-0.01,35,0.077923
-0.01,40,0.078295
-0.01,50,0.07876
-0.01,12,0.078878
-0.01,79,0.079595
-0.01,136,0.080823
1.0,28,0.081098
1.0,220,0.083137
-0.01,49,0.0836
-0.01,8,0.083684
1.0,35,0.084019
-0.01,130,0.085236
-0.01,11,0.085348
-0.01,93,0.086211
1.0,135,0.08744
1.0,318,0.090364
-0.01,46,0.090798
-0.01,86,0.091597
-0.01,94,0.092472
1.0,176,0.09408
-0.01,33,0.094392
-0.01,80,0.095142
-0.01,21,0.095345
-0.01,80,0.103882
-0.01,68,0.104689
-0.01,103,0.105762
1.0,63,0.106437
1.0,253,0.108928
-0.01,50,0.109427
-0.01,28,0.109702
-0.01,25,0.10995
1.0,156,0.111435
-0.01,60,0.112018
-0.01,112,0.113097
-0.01,41,0.113523
-0.01,46,0.113986
-0.01,43,0.1144
-0.01,39,0.114777
-0.01,26,0.115031
1.0,213,0.117052
-0.01,29,0.117343
-0.01,57,0.117899
1.0,42,0.118305
-0.01,62,0.118899
-0.01,19,0.11909
-0.01,21,0.119294
-0.01,11,0.11941
1.0,149,0.120827
-0.01,53,0.121335
-0.01,27,0.121597
1.0,43,0.122019
-0.01,40,0.122417
-0.01,23,0.122646
-0.01,185,0.124384
1.0,35,0.12473
-0.01,94,0.125613
-0.01,7,0.125691
-0.01,44,0.126116
-0.01,22,0.126333
1.0,312,0.129205
-0.01,97,0.130106
-0.01,119,0.131201
1.0,88,0.132022
1.0,160,0.133509
-0.01,179,0.135156
-0.01,27,0.135422
-0.01,31,0.135723
1.0,256,0.138094
-0.01,183,0.139856
-0.01,16,0.140032
-0.01,55,0.140556
-0.01,24,0.140788
-0.01,99,0.14172
-0.01,150,0.143112
1.0,65,0.143732
1.0,210,0.145682
-0.01,116,0.14676
-0.01,47,0.1472
1.0,38,0.147559
-0.01,54,0.148066
-0.01,85,0.148876
-0.01,82,0.149655
1.0,49,0.15012
1.0,208,0.152048
-0.01,23,0.15227
-0.01,84,0.153058
-0.01,33,0.153372
1.0,196,0.155188
-0.01,41,0.155583
-0.01,51,0.156063
-0.01,10,0.156166
-0.01,39,0.156537
-0.01,153,0.15796
-0.01,94,0.15883
1.0,64,0.159419
-0.01,22,0.159629
-0.01,60,0.160182
-0.01,33,0.160489
1.0,36,0.160826
-0.01,157,0.162279
-0.01,72,0.162979
-0.01,29,0.163261
-0.01,47,0.163701
-0.01,53,0.1642
-0.01,86,0.165003
-0.01,25,0.165242
1.0,99,0.166165
-0.01,7,0.166241
-0.01,180,0.16793
-0.01,129,0.169128
-0.01,99,0.170072
-0.01,25,0.17031
-0.01,82,0.17107
-0.01,65,0.171671
1.0,25,0.17191
-0.01,63,0.172484
-0.01,56,0.173003
-0.01,56,0.173522
-0.01,8,0.173607
1.0,178,0.175232
-0.01,157,0.176689
-0.01,33,0.177004
-0.01,60,0.177575
1.0,196,0.179394
-0.01,73,0.180077
-0.01,137,0.181342
1.0,173,0.183106
-0.01,59,0.183671
-0.01,4,0.18372
-0.01,57,0.18426
1.0,63,0.184845
1.0,174,0.186436
-0.01,94,0.187317
-0.01,171,0.188915
-0.01,145,0.190267
-0.01,7,0.190343
-0.01,171,0.191906
-0.01,145,0.193245
1.0,59,0.193801
-0.01,28,0.194064
-0.01,46,0.194491
-0.01,68,0.195124
1.0,147,0.196477
1.0,147,0.197847
-0.01,273,0.200695
-0.01,114,0.201757
1.0,66,0.202367
-0.01,65,0.202974
-0.01,134,0.204216
-0.01,47,0.204659
-0.01,134,0.205912
-0.01,8,0.205997
-0.01,530,0.210811
-0.01,138,0.212098
-0.01,7,0.212176
-0.01,81,0.212946
-0.01,2,0.212975
-0.01,21,0.213189
1.0,76,0.213921
-0.01,54,0.214429
-0.01,295,0.217111
-0.01,60,0.21768
1.0,38,0.218046
-0.01,42,0.218443
-0.01,191,0.220198
-0.01,72,0.220871
1.0,133,0.222109
-0.01,89,0.222937
-0.01,194,0.224728
-0.01,134,0.225986
1.0,49,0.226452
1.0,226,0.228553
-0.01,4,0.228601
-0.01,168,0.230187
1.0,95,0.231074
-0.01,57,0.231615
-0.01,265,0.234026
-0.01,44,0.234454
1.0,120,0.235601
1.0,198,0.237453
-0.01,129,0.238656
-0.01,2,0.238687
1.0,398,0.24235
1.0,145,0.243695
-0.01,207,0.245607
-0.01,43,0.24601
-0.01,347,0.249227
-0.01,7,0.249306
-0.01,15,0.249458
-0.01,107,0.250457
1.0,16,0.250616
1.0,311,0.253461
-0.01,203,0.255322
-0.01,961,0.264092
1.0,219,0.266117
-0.01,41,0.266505
-0.01,17,0.266672
-0.01,209,0.268595
1.0,273,0.271149
-0.01,58,0.271697
-0.01,49,0.272154
-0.01,14,0.272292
1.0,108,0.273288
-0.01,155,0.274726
-0.01,182,0.276418
-0.01,113,0.277476
1.0,38,0.277836
1.0,94,0.278718
-0.01,318,0.281627
-0.01,147,0.283005
1.0,114,0.284071
1.0,151,0.285475
-0.01,72,0.286151
-0.01,218,0.288181
1.0,43,0.288581
-0.01,24,0.288813
-0.01,79,0.289556
-0.01,144,0.290882
1.0,62,0.29147
-0.01,94,0.292437
-0.01,17,0.292606
-0.01,173,0.294221
1.0,679,0.300458
-0.01,83,0.301234
-0.01,329,0.304253
-0.01,153,0.305676
1.0,78,0.306408
-0.01,16,0.306568
-0.01,165,0.308114
-0.01,114,0.309182
1.0,47,0.309636
-0.01,28,0.309904
-0.01,183,0.311592
-0.01,41,0.311983
-0.01,10,0.31209
-0.01,14,0.312229
-0.01,160,0.313764
-0.01,26,0.314015
-0.01,439,0.318077
-0.01,88,0.318901
-0.01,243,0.321141
-0.01,15,0.321291
-0.01,19,0.321477
1.0,190,0.323236
-0.01,113,0.32428
-0.01,166,0.325811
1.0,48,0.326263
1.0,216,0.328299
-0.01,84,0.329095
-0.01,2,0.329127
1.0,36,0.329471
1.0,122,0.330605
-0.01,134,0.331888
-0.01,9,0.331986
1.0,48,0.332445
1.0,182,0.334138
-0.01,158,0.335593
-0.01,114,0.336654
1.0,134,0.337908
-0.01,28,0.338176
-0.01,52,0.338661
-0.01,11,0.338772
-0.01,13,0.338909
-0.01,205,0.340792
-0.01,213,0.342764
-0.01,25,0.343007
1.0,37,0.343358
-0.01,42,0.343758
-0.01,294,0.346493
-0.01,277,0.349078
-0.01,10,0.349204
-0.01,2,0.349233
-0.01,112,0.350262
-0.01,35,0.350592
1.0,22,0.350808
1.0,109,0.351823
-0.01,43,0.352227
-0.01,41,0.352613
-0.01,47,0.353056
1.0,233,0.355212
-0.01,18,0.35539
-0.01,21,0.355596
1.0,236,0.357796
1.0,190,0.359561
-0.01,19,0.359751
-0.01,10,0.359856
1.0,100,0.360784
1.0,290,0.363447
-0.01,198,0.365281
-0.01,5,0.365339
-0.01,46,0.365767
1.0,271,0.368287
-0.01,143,0.369632
-0.01,76,0.370344
1.0,86,0.37115
-0.01,76,0.371857
-0.01,182,0.373547
-0.01,21,0.373755
1.0,42,0.37416
1.0,113,0.375225
-0.01,156,0.376671
-0.01,1034,0.386507
1.0,220,0.388562
-0.01,14,0.388702
-0.01,241,0.390913
-0.01,139,0.392205
1.0,186,0.393941
1.0,79,0.394672
-0.01,4,0.39472
-0.01,187,0.396464
1.0,150,0.397891
1.0,184,0.399601
-0.01,14,0.399743
-0.01,41,0.400134
-0.01,2,0.400163
-0.01,152,0.401569
-0.01,55,0.402082
-0.01,28,0.402347
1.0,120,0.40346
-0.01,32,0.403766
-0.01,76,0.404469
-0.01,464,0.408688
1.0,23,0.408923
-0.01,5,0.408978
-0.01,22,0.409186
-0.01,83,0.40996
-0.01,9,0.410054
-0.01,17,0.410219
-0.01,263,0.41264
-0.01,174,0.414258
-0.01,8,0.414343
-0.01,33,0.414662
-0.01,91,0.415507
-0.01,105,0.416491
1.0,67,0.417111
1.0,180,0.418763
-0.01,34,0.419094
-0.01,11,0.419205
1.0,134,0.420463
1.0,380,0.424014
-0.01,231,0.426189
-0.01,71,0.42686
1.0,54,0.42736
1.0,237,0.429567
-0.01,56,0.430099
-0.01,71,0.430758
-0.01,161,0.432294
1.0,257,0.434685
-0.01,241,0.436932
-0.01,270,0.439466
1.0,132,0.440687
-0.01,104,0.441641
-0.01,36,0.441977
-0.01,75,0.442673
1.0,18,0.442849
-0.01,9,0.442941
-0.01,21,0.443151
-0.01,204,0.44504
1.0,57,0.445589
-0.01,38,0.445976
-0.01,61,0.44655
-0.01,44,0.446962
1.0,40,0.447338
-0.01,15,0.447485
-0.01,173,0.449099
-0.01,291,0.451797
1.0,164,0.453336
1.0,129,0.454527
-0.01,391,0.458137
-0.01,120,0.459259
-0.01,13,0.459394
1.0,85,0.460182
-0.01,201,0.462054
-0.01,402,0.465766
1.0,157,0.467244
-0.01,2,0.467271
-0.01,103,0.468223
-0.01,193,0.470013
1.0,66,0.470638
-0.01,26,0.470892
-0.01,134,0.47214
-0.01,128,0.473323
1.0,129,0.474529
1.0,220,0.476576
-0.01,36,0.476919
-0.01,472,0.481486
-0.01,8,0.481578
-0.01,48,0.482039
-0.01,37,0.482387
-0.01,24,0.482619
1.0,35,0.482953
1.0,156,0.484396
-0.01,263,0.486805
-0.01,136,0.488072
-0.01,17,0.488243
-0.01,30,0.488531
-0.01,142,0.489842
-0.01,93,0.490719
1.0,32,0.491025
1.0,106,0.492003
-0.01,117,0.493095
-0.01,103,0.494048
-0.01,10,0.494152
1.0,151,0.495551
-0.01,171,0.497202
-0.01,358,0.500546
-0.01,29,0.500826
-0.01,4,0.500872
-0.01,102,0.50182
-0.01,99,0.502747
1.0,42,0.503147
1.0,76,0.503857
-0.01,11,0.503966
-0.01,269,0.506448
1.0,132,0.507685
-0.01,107,0.508676
-0.01,71,0.509348
-0.01,107,0.510351
1.0,192,0.51214
1.0,186,0.513898
-0.01,191,0.515711
-0.01,103,0.516688
1.0,29,0.516976
-0.01,4,0.517024
-0.01,53,0.517522
-0.01,30,0.517813
1.0,16,0.51797
1.0,235,0.520144
-0.01,58,0.520685
-0.01,30,0.520975
1.0,30,0.521266
1.0,129,0.522463
-0.01,192,0.524258
-0.01,47,0.524704
1.0,63,0.525297
-0.01,120,0.526419
-0.01,47,0.526862
-0.01,263,0.529317
1.0,45,0.529743
-0.01,141,0.531044
-0.01,60,0.531613
-0.01,97,0.53254
1.0,40,0.532917
1.0,64,0.533518
-0.01,226,0.535621
-0.01,97,0.53657
1.0,53,0.537072
1.0,178,0.538733
-0.01,96,0.539639
-0.01,166,0.541204
1.0,32,0.541514
1.0,123,0.542679
-0.01,153,0.544118
-0.01,26,0.54437
-0.01,10,0.544473
1.0,87,0.545271
-0.01,104,0.546272
-0.01,14,0.546413
-0.01,93,0.547275
-0.01,22,0.54749
-0.01,73,0.548169
-0.01,15,0.548315
-0.01,70,0.548978
1.0,124,0.550137
-0.01,14,0.550277
-0.01,257,0.552639
1.0,76,0.553356
1.0,93,0.554219
-0.01,2,0.554248
-0.01,144,0.555585
1.0,21,0.555794
-0.01,60,0.556359
-0.01,243,0.558614
-0.01,121,0.559749
1.0,49,0.560214
-0.01,20,0.560408
-0.01,54,0.56092
-0.01,167,0.562486
-0.01,7,0.562563
-0.01,18,0.562741
-0.01,116,0.563832
-0.01,109,0.564858
1.0,125,0.566029
1.0,109,0.567046
-0.01,81,0.567793
-0.01,48,0.568248
1.0,18,0.568426
1.0,76,0.569145
-0.01,143,0.570481
-0.01,40,0.570864
1.0,109,0.571887
1.0,84,0.572763
-0.01,45,0.573193
-0.01,59,0.573745
1.0,20,0.573942
1.0,109,0.574963
-0.01,116,0.576037
-0.01,170,0.577632
1.0,18,0.577811
1.0,160,0.579306
-0.01,140,0.580604
-0.01,29,0.580887
1.0,55,0.581403
-0.01,13,0.581532
-0.01,2,0.58156
-0.01,36,0.581907
-0.01,111,0.58293
1.0,131,0.584146
-0.01,18,0.584324
-0.01,99,0.585253
1.0,13,0.585383
-0.01,30,0.585662
-0.01,7,0.585736
-0.01,726,0.592387
1.0,21,0.592601
-0.01,45,0.593026
-0.01,192,0.594804
-0.01,105,0.595798
-0.01,30,0.5961
1.0,92,0.59698
-0.01,129,0.598174
-0.01,52,0.598662
1.0,72,0.599345
1.0,77,0.600058
-0.01,79,0.600792
-0.01,706,0.607237
-0.01,122,0.608405
1.0,52,0.608911
-0.01,59,0.609478
-0.01,11,0.60959
1.0,25,0.609832
-0.01,69,0.610481
-0.01,46,0.610912
-0.01,88,0.611741
1.0,373,0.615225
1.0,65,0.615843
-0.01,31,0.616137
-0.01,92,0.616994
1.0,26,0.617249
-0.01,30,0.617536
-0.01,197,0.619369
-0.01,40,0.619757
1.0,23,0.619981
-0.01,36,0.620325
-0.01,212,0.622319
-0.01,136,0.623612
1.0,29,0.62389
1.0,132,0.625114
-0.01,238,0.627327
-0.01,128,0.628529
1.0,31,0.628844
1.0,37,0.629222
-0.01,72,0.629891
-0.01,19,0.630076
1.0,20,0.630272
-0.01,64,0.630866
-0.01,47,0.631304
-0.01,16,0.631458
1.0,24,0.631691
-0.01,18,0.631866
-0.01,50,0.63234
-0.01,40,0.632719
1.0,19,0.632908
-0.01,84,0.633683
-0.01,146,0.635041
-0.01,171,0.636643
-0.01,33,0.636963
1.0,77,0.637683
-0.01,146,0.639041
-0.01,238,0.641267
1.0,12,0.641392
1.0,87,0.642204
-0.01,416,0.646014
-0.01,513,0.650776
1.0,38,0.65114
-0.01,36,0.651477
-0.01,19,0.651662
-0.01,10,0.651769
1.0,43,0.652176
1.0,70,0.652836
-0.01,514,0.657614
-0.01,76,0.658331
1.0,28,0.658602
1.0,50,0.659081
-0.01,212,0.661049
-0.01,59,0.661599
1.0,14,0.661743
-0.01,23,0.661962
-0.01,146,0.663328
-0.01,104,0.664302
1.0,158,0.665771
1.0,91,0.666694
-0.01,277,0.669265
-0.01,18,0.669447
1.0,37,0.669802
1.0,54,0.670312
-0.01,134,0.671577
-0.01,79,0.672316
1.0,44,0.672737
-0.01,16,0.672891
-0.01,372,0.67631
-0.01,97,0.677222
1.0,17,0.677393
1.0,73,0.678081
-0.01,214,0.680143
-0.01,308,0.682984
1.0,14,0.68313
1.0,61,0.683703
-0.01,179,0.685372
-0.01,230,0.687522
1.0,13,0.687658
-0.01,29,0.687933
-0.01,176,0.689589
-0.01,188,0.691343
-0.01,55,0.691864
1.0,57,0.692403
-0.01,239,0.694611
-0.01,400,0.698284
1.0,17,0.698457
1.0,77,0.699188
-0.01,376,0.70272
-0.01,48,0.703196
-0.01,139,0.704498
1.0,45,0.704932
-0.01,224,0.707014
-0.01,112,0.708069
1.0,13,0.708226
1.0,113,0.709282
-0.01,116,0.710354
-0.01,353,0.713638
1.0,27,0.713902
1.0,51,0.714386
-0.01,229,0.716553
-0.01,167,0.718128
1.0,12,0.718255
-0.01,22,0.718467
-0.01,187,0.720212
-0.01,46,0.720656
1.0,13,0.720788
1.0,28,0.721064
-0.01,248,0.723395
-0.01,35,0.723727
1.0,21,0.723934
1.0,100,0.72487
-0.01,114,0.725937
-0.01,295,0.728712
1.0,13,0.728861
-0.01,16,0.729034
-0.01,58,0.729588
-0.01,27,0.729849
1.0,33,0.73017
1.0,58,0.73072
-0.01,40,0.7311
-0.01,92,0.731966
1.0,138,0.733273
-0.01,10,0.733377
-0.01,195,0.735188
-0.01,99,0.736107
1.0,12,0.736228
-0.01,28,0.736494
-0.01,11,0.736605
-0.01,357,0.739916
-0.01,14,0.740057
1.0,30,0.740352
-0.01,13,0.740478
-0.01,15,0.740628
1.0,14,0.740768
-0.01,56,0.741294
-0.01,168,0.742856
-0.01,177,0.744513
1.0,13,0.744648
1.0,54,0.745153
-0.01,17,0.745319
-0.01,13,0.745452
1.0,25,0.745697
1.0,41,0.746093
-0.01,252,0.748445
-0.01,243,0.750697
1.0,23,0.750919
1.0,52,0.751405
-0.01,250,0.75372
-0.01,133,0.754954
1.0,11,0.755071
1.0,55,0.755587
-0.01,152,0.757004
-0.01,42,0.757407
1.0,12,0.757531
-0.01,13,0.757658
-0.01,342,0.760909
-0.01,61,0.761493
1.0,12,0.761617
1.0,66,0.762243
-0.01,221,0.76429
-0.01,131,0.765521
1.0,24,0.765759
1.0,28,0.766034
-0.01,69,0.766681
-0.01,424,0.770583
1.0,15,0.770738
-0.01,57,0.771273
-0.01,117,0.772353
-0.01,104,0.773341
1.0,11,0.773455
1.0,33,0.773773
-0.01,51,0.774275
-0.01,30,0.774566
1.0,11,0.774683
1.0,50,0.775154
-0.01,83,0.775928
-0.01,170,0.777518
1.0,24,0.777752
1.0,54,0.778287
-0.01,96,0.779183
-0.01,10,0.779287
1.0,12,0.77943
1.0,46,0.779882
-0.01,47,0.780354
-0.01,34,0.780678
1.0,11,0.780792
1.0,44,0.781209
-0.01,13,0.781339
-0.01,13,0.781469
1.0,35,0.781804
1.0,51,0.782288
-0.01,155,0.783722
-0.01,346,0.786916
-0.01,6,0.786985
1.0,40,0.787374
-0.01,280,0.790024
-0.01,27,0.790284
1.0,11,0.790399
-0.01,11,0.790512
-0.01,28,0.790779
-0.01,97,0.791701
1.0,13,0.791834
-0.01,10,0.791934
-0.01,138,0.793219
-0.01,394,0.796913
1.0,32,0.797234
1.0,33,0.797556
-0.01,13,0.797685
-0.01,73,0.798368
1.0,12,0.798492
1.0,42,0.798903
-0.01,7,0.798976
-0.01,27,0.799236
1.0,21,0.799444
1.0,59,0.800002
-0.01,199,0.801889
-0.01,316,0.804829
-0.01,9,0.804928
1.0,69,0.805581
-0.01,197,0.807401
-0.01,42,0.807803
-0.01,11,0.807916
1.0,29,0.808197
-0.01,497,0.812817
-0.01,43,0.813231
1.0,15,0.813379
1.0,34,0.813705
-0.01,192,0.815523
-0.01,110,0.816551
1.0,16,0.81671
-0.01,9,0.8168
-0.01,244,0.819069
-0.01,605,0.824662
1.0,13,0.8248
1.0,101,0.825753
-0.01,9,0.825848
-0.01,137,0.827129
1.0,11,0.827244
1.0,30,0.827529
-0.01,65,0.828133
-0.01,62,0.828718
1.0,11,0.828844
1.0,73,0.829547
-0.01,550,0.834683
-0.01,154,0.836135
-0.01,20,0.836331
1.0,62,0.836911
-0.01,599,0.842493
-0.01,142,0.843819
1.0,14,0.843962
1.0,57,0.844494
-0.01,63,0.845071
-0.01,72,0.845754
1.0,11,0.84587
1.0,83,0.846641
-0.01,31,0.84693
-0.01,215,0.848916
1.0,19,0.849105
1.0,78,0.849833
-0.01,75,0.85053
-0.01,90,0.851362
-0.01,4,0.85141
1.0,33,0.851729
-0.01,97,0.852652
-0.01,112,0.853684
1.0,11,0.8538
1.0,44,0.854287
-0.01,417,0.858114
-0.01,42,0.858519
1.0,11,0.858633
1.0,32,0.858946
-0.01,28,0.859215
-0.01,87,0.86003
1.0,20,0.860226
-0.01,39,0.860595
-0.01,9,0.860691
-0.01,334,0.863812
-0.01,7,0.863892
1.0,25,0.86414
-0.01,202,0.866019
-0.01,51,0.866505
1.0,23,0.866727
-0.01,43,0.86714
-0.01,39,0.86751
-0.01,203,0.869398
-0.01,7,0.869477
1.0,41,0.86987
-0.01,2,0.869899
-0.01,108,0.870894
1.0,39,0.871268
-0.01,25,0.871507
-0.01,45,0.871928
-0.01,242,0.87418
1.0,13,0.874314
1.0,72,0.874984
-0.01,241,0.877241
-0.01,97,0.878152
1.0,11,0.878267
1.0,39,0.878643
-0.01,32,0.878951
-0.01,168,0.880575
1.0,12,0.880701
1.0,91,0.881549
-0.01,21,0.881753
-0.01,253,0.88411
1.0,12,0.884238
-0.01,8,0.884322
-0.01,187,0.886065
-0.01,160,0.88757
1.0,11,0.887686
1.0,51,0.888172
-0.01,73,0.888865
-0.01,62,0.889441
1.0,11,0.889556
1.0,42,0.889964
-0.01,13,0.890093
-0.01,674,0.89634
1.0,12,0.896475
1.0,26,0.896728
-0.01,188,0.898485
-0.01,25,0.89873
1.0,11,0.898851
1.0,42,0.899256
-0.01,22,0.899471
-0.01,159,0.900963
1.0,11,0.901081
1.0,25,0.901325
-0.01,248,0.903615
-0.01,21,0.90382
1.0,12,0.903946
1.0,26,0.9042
-0.01,140,0.905512
-0.01,48,0.905969
1.0,11,0.906085
1.0,33,0.906401
-0.01,221,0.908471
-0.01,220,0.910537
1.0,11,0.910655
1.0,52,0.911153
-0.01,35,0.911483
-0.01,32,0.911788
-0.01,7,0.911861
-0.01,43,0.91228
-0.01,51,0.912773
-0.01,288,0.915436
1.0,11,0.915554
1.0,48,0.916008
-0.01,205,0.917911
-0.01,263,0.920386
-0.01,8,0.920473
1.0,30,0.92076
-0.01,39,0.921123
-0.01,151,0.922541
1.0,17,0.922711
1.0,31,0.923011
-0.01,16,0.923167
-0.01,101,0.924113
1.0,13,0.924245
-0.01,8,0.924329
-0.01,130,0.925538
-0.01,39,0.925902
1.0,13,0.926033
1.0,56,0.92657
-0.01,128,0.927781
-0.01,72,0.928462
1.0,16,0.928621
1.0,47,0.929075
-0.01,70,0.929717
-0.01,159,0.931191
1.0,35,0.931524
1.0,25,0.931768
-0.01,23,0.931989
-0.01,286,0.934628
1.0,11,0.934747
1.0,30,0.935038
-0.01,19,0.935225
-0.01,481,0.939667
1.0,13,0.939803
1.0,25,0.940047
-0.01,7,0.940121
-0.01,10,0.940222
1.0,11,0.940337
1.0,28,0.940614
-0.01,310,0.943504
-0.01,117,0.944596
1.0,11,0.944713
-0.01,2,0.944741
-0.01,193,0.946549
-0.01,66,0.947174
1.0,11,0.947287
1.0,29,0.947569
-0.01,32,0.947876
-0.01,25,0.948114
1.0,13,0.948247
1.0,31,0.948624
