#{"t_start": 1715449894.9391282, "env_id": "Office-v0"}
r,l,t
1.0,35,0.001039
0.0,14,0.001334
1.0,51,0.002235
0.0,4,0.002323
0.0,12,0.002547
0.0,38,0.003201
0.0,54,0.004162
1.0,27,0.004635
1.0,56,0.005538
0.0,18,0.005846
0.0,44,0.006549
0.0,17,0.006836
0.0,7,0.00696
0.0,25,0.007373
0.0,42,0.008052
1.0,116,0.009911
0.0,62,0.010919
0.0,75,0.012122
0.0,83,0.013451
1.0,20,0.013784
1.0,40,0.014432
1.0,71,0.015571
0.0,14,0.01579
0.0,10,0.015951
0.0,22,0.016292
1.0,66,0.01727
0.0,102,0.018782
0.0,10,0.01895
0.0,45,0.019631
0.0,29,0.020078
0.0,6,0.020182
1.0,65,0.021183
0.0,38,0.021759
0.0,42,0.022395
0.0,57,0.023247
0.0,19,0.023539
0.0,37,0.024098
1.0,71,0.02516
0.0,115,0.026832
0.0,8,0.026969
0.0,43,0.027591
0.0,46,0.028247
1.0,85,0.029459
0.0,18,0.029733
1.0,10,0.029887
0.0,13,0.030082
0.0,22,0.030403
1.0,171,0.032837
1.0,69,0.033861
1.0,63,0.034767
1.0,74,0.035821
0.0,19,0.036101
0.0,4,0.036169
1.0,27,0.036554
1.0,171,0.038938
0.0,7,0.03905
0.0,91,0.04034
0.0,32,0.040808
0.0,50,0.041515
1.0,40,0.042087
1.0,32,0.04254
0.0,93,0.043849
0.0,56,0.044651
0.0,14,0.044859
0.0,44,0.045493
0.0,82,0.046648
0.0,20,0.046939
0.0,33,0.047413
0.0,41,0.047994
0.0,21,0.048303
1.0,216,0.051298
1.0,14,0.051511
0.0,19,0.051794
0.0,30,0.052226
0.0,132,0.054161
0.0,22,0.054481
1.0,86,0.055714
0.0,30,0.056141
0.0,22,0.05646
0.0,35,0.056957
0.0,11,0.057123
0.0,28,0.057522
0.0,9,0.057662
1.0,45,0.058297
1.0,60,0.059148
0.0,45,0.059786
0.0,35,0.060288
0.0,14,0.060497
0.0,28,0.060892
0.0,16,0.061128
0.0,3,0.061183
0.0,48,0.061859
0.0,17,0.062107
0.0,24,0.062454
0.0,43,0.063065
1.0,79,0.064176
0.0,35,0.064672
1.0,100,0.066104
1.0,49,0.066819
0.0,43,0.067429
0.0,36,0.067941
1.0,92,0.069257
0.0,73,0.070294
0.0,56,0.071085
1.0,109,0.072636
1.0,45,0.073285
0.0,13,0.073481
0.0,33,0.073957
0.0,23,0.074295
0.0,61,0.075169
0.0,56,0.075958
0.0,49,0.076647
0.0,67,0.077591
0.0,66,0.078544
0.0,15,0.078767
1.0,6,0.078861
1.0,104,0.080318
1.0,34,0.080803
0.0,16,0.081039
0.0,12,0.081222
0.0,9,0.081361
1.0,108,0.082894
0.0,17,0.083146
0.0,39,0.083706
0.0,32,0.084165
0.0,12,0.084345
0.0,37,0.084869
1.0,34,0.085367
1.0,118,0.087025
0.0,10,0.087184
0.0,202,0.090005
1.0,43,0.090629
0.0,1,0.090656
0.0,26,0.091044
0.0,5,0.091127
1.0,16,0.091364
1.0,54,0.09213
0.0,39,0.092688
0.0,85,0.09389
0.0,7,0.094001
0.0,50,0.094716
0.0,48,0.095406
0.0,70,0.096391
1.0,59,0.097237
0.0,55,0.098023
0.0,10,0.098176
0.0,41,0.098753
0.0,17,0.099002
0.0,43,0.099615
1.0,128,0.101416
0.0,88,0.102663
0.0,53,0.103417
1.0,103,0.10486
0.0,40,0.105434
0.0,72,0.106442
0.0,76,0.107508
1.0,43,0.108119
0.0,11,0.108281
0.0,2,0.108321
0.0,11,0.108487
0.0,41,0.109071
0.0,9,0.10921
0.0,20,0.1095
1.0,98,0.11087
0.0,55,0.111645
0.0,55,0.112422
0.0,26,0.112796
1.0,31,0.113238
1.0,61,0.114105
0.0,64,0.115005
0.0,31,0.11545
1.0,3,0.115506
0.0,92,0.116817
0.0,56,0.117663
0.0,42,0.118259
0.0,1,0.118285
1.0,90,0.119545
0.0,36,0.120053
0.0,129,0.121861
1.0,89,0.123124
1.0,83,0.124297
1.0,32,0.124756
0.0,21,0.125059
0.0,60,0.125913
1.0,23,0.126245
0.0,57,0.127052
0.0,32,0.12751
0.0,38,0.128047
1.0,81,0.129187
1.0,129,0.130978
0.0,100,0.132387
1.0,103,0.133835
0.0,21,0.134139
0.0,72,0.135147
0.0,154,0.137318
0.0,15,0.137541
0.0,42,0.138147
0.0,49,0.138848
0.0,37,0.139375
1.0,63,0.140275
0.0,58,0.141102
0.0,26,0.141482
0.0,19,0.14176
0.0,35,0.142266
1.0,34,0.142755
1.0,146,0.144808
0.0,31,0.145261
1.0,103,0.154227
0.0,43,0.15503
0.0,34,0.155556
0.0,57,0.156434
1.0,75,0.157528
1.0,30,0.157975
0.0,61,0.158864
0.0,8,0.158992
1.0,49,0.15972
0.0,8,0.159876
0.0,22,0.160202
0.0,89,0.161498
0.0,30,0.161939
0.0,17,0.162193
0.0,48,0.16289
0.0,53,0.163657
0.0,68,0.164636
0.0,151,0.167038
0.0,34,0.16764
0.0,94,0.169067
1.0,35,0.169581
0.0,111,0.171165
1.0,235,0.174533
0.0,26,0.174922
1.0,125,0.176723
0.0,16,0.176996
1.0,78,0.178123
1.0,93,0.179451
0.0,31,0.179904
1.0,73,0.180943
0.0,27,0.181333
0.0,20,0.181625
0.0,42,0.18224
0.0,4,0.182308
0.0,72,0.183319
0.0,29,0.183734
0.0,4,0.183802
0.0,16,0.184035
0.0,8,0.184156
0.0,147,0.1862
1.0,50,0.186921
0.0,35,0.187439
0.0,40,0.188027
0.0,54,0.188799
1.0,34,0.18929
0.0,56,0.190075
0.0,77,0.191158
0.0,227,0.194326
0.0,31,0.194775
0.0,18,0.19504
0.0,133,0.196919
0.0,36,0.197449
0.0,9,0.197591
0.0,48,0.198278
0.0,16,0.19852
0.0,19,0.198798
1.0,50,0.199516
1.0,113,0.201128
0.0,28,0.201529
0.0,66,0.202461
1.0,29,0.202902
1.0,98,0.204287
0.0,27,0.20468
0.0,134,0.206568
1.0,38,0.207119
0.0,23,0.207457
0.0,4,0.207525
0.0,46,0.20819
1.0,28,0.208612
0.0,51,0.209341
1.0,103,0.210839
0.0,148,0.21295
1.0,11,0.213124
0.0,17,0.213376
0.0,15,0.2136
0.0,23,0.213938
0.0,4,0.214006
0.0,48,0.214702
0.0,31,0.215157
1.0,55,0.215955
0.0,38,0.216538
0.0,44,0.217164
1.0,90,0.218445
1.0,65,0.219369
1.0,17,0.219618
1.0,50,0.220326
0.0,3,0.22038
0.0,23,0.220709
1.0,10,0.220862
1.0,41,0.22145
1.0,231,0.224693
0.0,159,0.226946
1.0,36,0.227468
0.0,9,0.227609
0.0,53,0.228372
0.0,9,0.228512
1.0,15,0.228738
1.0,66,0.229677
1.0,148,0.231764
0.0,1,0.231791
1.0,15,0.232017
0.0,65,0.232953
0.0,77,0.234051
0.0,67,0.234995
0.0,31,0.235443
1.0,58,0.236256
0.0,87,0.237472
0.0,128,0.239277
0.0,15,0.239503
1.0,33,0.239978
0.0,15,0.240202
0.0,201,0.243019
0.0,120,0.244734
0.0,55,0.245512
0.0,14,0.245723
0.0,16,0.245958
1.0,56,0.24676
0.0,92,0.248057
0.0,44,0.248688
0.0,12,0.248867
0.0,86,0.250084
1.0,62,0.250963
0.0,38,0.251504
0.0,172,0.253911
0.0,33,0.254394
0.0,16,0.254634
0.0,43,0.255256
0.0,117,0.256922
1.0,55,0.257717
0.0,18,0.257981
1.0,101,0.259412
0.0,1,0.259437
1.0,25,0.259802
0.0,17,0.260052
0.0,60,0.260892
0.0,100,0.262298
1.0,17,0.262549
0.0,14,0.262754
0.0,38,0.263301
0.0,82,0.264462
0.0,16,0.2647
0.0,101,0.266123
0.0,56,0.266934
0.0,38,0.267497
0.0,35,0.267998
0.0,29,0.268421
0.0,1,0.268448
0.0,5,0.26853
0.0,122,0.270256
0.0,5,0.270339
0.0,55,0.271118
0.0,153,0.273271
0.0,72,0.274305
0.0,17,0.27456
1.0,181,0.277141
0.0,13,0.277337
0.0,13,0.277529
0.0,49,0.278227
1.0,159,0.280475
0.0,14,0.280684
1.0,23,0.281017
1.0,30,0.28145
1.0,92,0.282767
0.0,17,0.283024
0.0,3,0.283078
1.0,55,0.283863
0.0,8,0.283986
0.0,87,0.28523
0.0,15,0.285454
0.0,29,0.28587
0.0,51,0.286595
0.0,102,0.288119
1.0,56,0.288923
1.0,20,0.289216
0.0,57,0.290021
0.0,24,0.290367
0.0,74,0.291427
0.0,12,0.291608
0.0,64,0.292514
0.0,34,0.292999
1.0,44,0.293626
0.0,149,0.295719
0.0,56,0.296524
0.0,48,0.297216
1.0,28,0.298
0.0,74,0.299065
0.0,87,0.300293
0.0,45,0.300943
0.0,6,0.301039
0.0,17,0.301287
0.0,74,0.302326
0.0,24,0.30267
1.0,21,0.302968
0.0,7,0.303077
0.0,23,0.303411
0.0,33,0.30388
0.0,48,0.304557
0.0,173,0.306966
1.0,57,0.307786
0.0,6,0.307882
0.0,12,0.308062
0.0,5,0.308143
1.0,35,0.308659
0.0,182,0.311218
1.0,36,0.311745
1.0,134,0.313655
0.0,120,0.315353
0.0,19,0.315631
0.0,69,0.316619
0.0,30,0.31705
0.0,27,0.31744
0.0,11,0.317606
0.0,23,0.317942
1.0,13,0.31814
0.0,20,0.318436
0.0,85,0.31964
0.0,9,0.319779
1.0,42,0.320385
0.0,172,0.322795
0.0,163,0.325106
0.0,109,0.326671
0.0,70,0.327714
0.0,61,0.328585
1.0,380,0.333949
0.0,30,0.334395
0.0,54,0.33516
0.0,7,0.335269
0.0,61,0.33615
1.0,186,0.338798
0.0,27,0.339197
0.0,9,0.339338
0.0,8,0.339461
1.0,12,0.339644
0.0,19,0.339926
0.0,64,0.340842
0.0,24,0.341196
0.0,1,0.341222
0.0,113,0.342837
1.0,95,0.344189
0.0,64,0.345111
1.0,96,0.346468
0.0,79,0.347597
0.0,22,0.347917
0.0,61,0.34879
0.0,54,0.349569
0.0,97,0.350971
0.0,74,0.352027
0.0,86,0.353248
0.0,38,0.353793
0.0,58,0.354622
1.0,187,0.35726
0.0,15,0.357489
0.0,59,0.358326
1.0,29,0.358755
0.0,10,0.358907
0.0,25,0.359267
0.0,139,0.361257
1.0,105,0.362746
0.0,6,0.362843
0.0,3,0.362897
1.0,82,0.364059
0.0,5,0.364142
0.0,7,0.364251
0.0,174,0.366705
1.0,41,0.367304
0.0,9,0.367442
0.0,28,0.367849
0.0,131,0.369711
0.0,30,0.370149
0.0,32,0.370611
0.0,39,0.371175
0.0,62,0.372046
0.0,33,0.37252
1.0,24,0.372862
0.0,34,0.373363
0.0,176,0.375832
1.0,116,0.377494
0.0,20,0.377783
1.0,53,0.378546
1.0,233,0.381835
1.0,62,0.382723
0.0,47,0.383392
0.0,49,0.38409
0.0,28,0.384494
1.0,39,0.385056
0.0,28,0.385457
0.0,31,0.385905
0.0,2,0.385942
0.0,79,0.387064
0.0,4,0.387132
1.0,66,0.388068
1.0,141,0.390075
1.0,7,0.390188
0.0,4,0.390255
0.0,1,0.39028
0.0,187,0.392929
1.0,27,0.393327
0.0,5,0.393411
0.0,55,0.394192
0.0,1,0.394218
1.0,13,0.394414
0.0,4,0.394483
1.0,101,0.395932
0.0,143,0.397968
1.0,61,0.398846
0.0,109,0.40041
0.0,114,0.402084
0.0,15,0.402307
0.0,9,0.402447
1.0,76,0.403531
0.0,6,0.40363
0.0,67,0.404585
0.0,19,0.404861
1.0,220,0.408066
0.0,34,0.408565
0.0,36,0.409085
0.0,4,0.409154
0.0,10,0.409303
0.0,37,0.409835
0.0,25,0.410196
1.0,46,0.410862
0.0,122,0.412595
0.0,27,0.412983
0.0,141,0.414993
1.0,26,0.415371
0.0,33,0.415838
0.0,34,0.416324
0.0,38,0.416871
0.0,81,0.418028
0.0,39,0.418597
1.0,289,0.422667
0.0,15,0.422894
1.0,43,0.423511
0.0,39,0.424068
0.0,88,0.425312
0.0,63,0.426202
0.0,9,0.426343
0.0,66,0.427279
0.0,2,0.427319
0.0,37,0.427842
1.0,35,0.428358
1.0,223,0.43151
1.0,45,0.432158
0.0,171,0.434579
1.0,60,0.435441
0.0,54,0.43621
0.0,131,0.438051
0.0,66,0.439018
1.0,40,0.439593
0.0,38,0.440135
0.0,18,0.440393
0.0,63,0.441363
1.0,47,0.442039
0.0,4,0.442106
0.0,12,0.442285
0.0,32,0.442735
1.0,67,0.443695
1.0,36,0.444213
0.0,85,0.445411
0.0,302,0.449645
1.0,12,0.449831
0.0,36,0.450346
1.0,24,0.450697
1.0,293,0.454851
0.0,1,0.454879
0.0,13,0.455074
0.0,154,0.457264
0.0,76,0.458349
1.0,21,0.458658
1.0,162,0.460993
0.0,9,0.461133
0.0,214,0.464148
0.0,18,0.464417
1.0,156,0.466638
1.0,255,0.470252
0.0,1,0.470279
0.0,39,0.470843
1.0,123,0.472613
0.0,10,0.472767
0.0,253,0.47636
0.0,10,0.476518
0.0,48,0.477217
1.0,136,0.479162
0.0,59,0.480011
1.0,40,0.480597
0.0,68,0.481568
0.0,24,0.481928
0.0,143,0.483968
0.0,23,0.484304
1.0,88,0.48558
0.0,135,0.487517
0.0,7,0.48763
0.0,35,0.488134
0.0,54,0.488903
0.0,83,0.490087
0.0,27,0.49048
0.0,30,0.49091
0.0,59,0.49176
1.0,122,0.493485
0.0,44,0.494115
0.0,11,0.494281
0.0,22,0.494602
0.0,157,0.496819
0.0,120,0.49854
1.0,92,0.499883
1.0,26,0.500271
0.0,45,0.500915
0.0,18,0.501175
0.0,21,0.501483
1.0,26,0.501865
0.0,126,0.503658
0.0,46,0.504321
0.0,24,0.504673
0.0,3,0.504727
0.0,20,0.50502
0.0,30,0.505448
1.0,30,0.505884
1.0,94,0.507241
0.0,42,0.507846
0.0,162,0.510147
1.0,39,0.51071
0.0,73,0.511754
1.0,130,0.513604
0.0,119,0.515306
1.0,27,0.515705
0.0,45,0.51635
0.0,92,0.517657
0.0,50,0.518379
1.0,20,0.51867
0.0,51,0.519389
0.0,26,0.519766
0.0,220,0.522881
1.0,34,0.523378
0.0,95,0.524725
0.0,26,0.525101
0.0,157,0.52733
0.0,10,0.527484
0.0,70,0.528483
0.0,6,0.528578
0.0,27,0.528971
1.0,27,0.52936
0.0,62,0.530242
0.0,145,0.532285
0.0,21,0.532594
1.0,38,0.533144
0.0,21,0.533451
1.0,70,0.534452
0.0,153,0.536626
0.0,49,0.537332
1.0,128,0.539159
0.0,158,0.541433
0.0,104,0.542914
1.0,239,0.546302
0.0,214,0.549358
0.0,36,0.54988
1.0,46,0.550566
0.0,116,0.55226
0.0,68,0.553232
0.0,136,0.555175
0.0,10,0.55533
0.0,84,0.556532
0.0,3,0.556586
1.0,73,0.55763
1.0,52,0.558382
0.0,32,0.558843
1.0,30,0.559272
0.0,98,0.560663
0.0,78,0.561765
1.0,100,0.563185
0.0,65,0.564102
1.0,158,0.566334
1.0,303,0.570634
1.0,98,0.572029
1.0,21,0.57234
0.0,61,0.573204
0.0,3,0.573259
1.0,117,0.574936
1.0,41,0.575528
0.0,61,0.576399
0.0,25,0.57675
1.0,66,0.577697
0.0,22,0.578015
1.0,148,0.580124
0.0,45,0.580766
0.0,1,0.580791
0.0,12,0.580971
0.0,42,0.581574
0.0,27,0.581968
1.0,124,0.583747
0.0,9,0.583887
0.0,34,0.584453
0.0,85,0.585656
1.0,29,0.586075
1.0,80,0.587214
1.0,58,0.588052
0.0,97,0.589433
1.0,35,0.589936
1.0,15,0.590163
0.0,36,0.590674
0.0,54,0.59144
0.0,18,0.591706
0.0,51,0.592439
1.0,106,0.593947
0.0,46,0.594602
0.0,46,0.595261
0.0,9,0.595398
1.0,76,0.596482
1.0,170,0.598884
0.0,11,0.599052
0.0,17,0.599305
1.0,86,0.600529
0.0,45,0.601171
0.0,128,0.602989
0.0,190,0.605699
0.0,39,0.606256
0.0,54,0.607022
0.0,17,0.607272
0.0,1,0.607295
1.0,88,0.608557
0.0,46,0.609216
1.0,154,0.61145
0.0,156,0.613673
0.0,20,0.613972
0.0,113,0.615573
0.0,13,0.615772
0.0,49,0.616473
0.0,99,0.617883
0.0,12,0.618061
0.0,31,0.618508
0.0,3,0.61856
1.0,66,0.619499
1.0,44,0.620143
0.0,45,0.620806
0.0,80,0.621941
0.0,11,0.62211
0.0,25,0.62247
0.0,33,0.622941
0.0,35,0.623438
0.0,20,0.623726
0.0,51,0.624448
0.0,46,0.625102
0.0,15,0.625322
0.0,62,0.626196
0.0,244,0.629657
0.0,43,0.630278
0.0,169,0.632669
0.0,29,0.633093
0.0,14,0.633301
1.0,115,0.634959
0.0,27,0.635347
0.0,65,0.636282
0.0,3,0.636337
0.0,48,0.637026
0.0,59,0.637869
0.0,18,0.638136
0.0,7,0.638245
0.0,20,0.638544
1.0,54,0.639317
0.0,164,0.64165
0.0,83,0.642827
0.0,37,0.643356
1.0,288,0.647403
0.0,136,0.649343
0.0,252,0.65298
0.0,77,0.654086
1.0,150,0.656227
0.0,5,0.656312
1.0,126,0.658101
1.0,94,0.659457
1.0,131,0.661309
0.0,19,0.661589
0.0,3,0.661643
1.0,245,0.665146
0.0,43,0.665764
1.0,239,0.669156
0.0,22,0.669478
0.0,2,0.669517
0.0,19,0.669792
0.0,18,0.670057
