#{"t_start": 1717571945.7132218, "env_id": "Mordor-single-v0"}
r,l,t
0.0,9,0.000482
0.0,28,0.000792
0.0,25,0.001067
0.0,43,0.00151
0.0,5,0.001577
0.0,28,0.001914
0.0,27,0.002289
0.0,33,0.002653
0.0,9,0.002762
0.0,27,0.003051
0.0,30,0.003375
0.0,14,0.003522
0.0,30,0.003832
0.0,29,0.004121
0.0,38,0.004492
0.0,6,0.004563
0.0,33,0.004887
0.0,16,0.005051
0.0,21,0.005265
0.0,18,0.005451
0.0,21,0.005667
0.0,9,0.005763
0.0,48,0.006235
0.0,19,0.006419
0.0,42,0.006829
0.0,17,0.006992
0.0,101,0.00795
0.0,5,0.008012
0.0,53,0.008506
0.0,45,0.008927
0.0,87,0.009775
0.0,20,0.009969
0.0,6,0.010035
0.0,33,0.010348
0.0,18,0.010524
0.0,39,0.010885
0.0,50,0.011347
0.0,11,0.011456
0.0,60,0.012022
0.0,18,0.012212
0.0,31,0.012506
0.0,42,0.012911
0.0,12,0.013042
0.0,44,0.013459
0.0,63,0.014071
0.0,20,0.014269
0.0,43,0.014671
0.0,21,0.014872
0.0,22,0.01508
0.0,22,0.01529
0.0,44,0.015701
0.0,13,0.015832
0.0,16,0.015989
0.0,66,0.016588
0.0,32,0.016911
0.0,36,0.017252
0.0,25,0.01751
0.0,91,0.018384
0.0,16,0.018585
0.0,18,0.018777
0.0,35,0.019113
0.0,30,0.019408
0.0,170,0.021026
0.0,8,0.021119
0.0,45,0.021551
0.0,48,0.022032
0.0,7,0.022112
0.0,46,0.02258
0.0,56,0.023125
0.0,41,0.023578
0.0,84,0.024443
0.0,74,0.025203
0.0,50,0.025669
0.0,5,0.025726
0.0,125,0.026871
0.0,32,0.027176
0.0,44,0.027581
0.0,31,0.027883
0.0,57,0.028408
0.0,28,0.028675
0.0,31,0.028968
0.0,49,0.02942
0.0,53,0.029911
0.0,49,0.030438
0.0,40,0.030836
0.0,42,0.03123
0.0,69,0.031883
0.0,71,0.032563
0.0,9,0.032665
0.0,62,0.033264
0.0,30,0.033564
0.0,78,0.034317
0.0,43,0.034718
0.0,83,0.035593
0.0,59,0.036188
0.0,67,0.036884
0.0,16,0.037058
0.0,220,0.039159
0.0,18,0.03937
0.0,80,0.040174
0.0,34,0.040503
0.0,9,0.040597
0.0,27,0.040884
0.0,33,0.041204
0.0,96,0.042124
0.0,40,0.042514
0.0,51,0.043007
0.0,163,0.044549
0.0,23,0.044779
0.0,56,0.045324
0.0,62,0.045922
0.0,31,0.046247
0.0,226,0.048379
0.0,58,0.048955
0.0,80,0.049734
0.0,20,0.049933
0.0,58,0.050513
0.0,32,0.050839
0.0,69,0.051507
0.0,18,0.051723
0.0,103,0.052731
0.0,14,0.052877
0.0,13,0.05301
0.0,23,0.053233
0.0,88,0.054063
0.0,50,0.054531
0.0,41,0.054925
0.0,95,0.055824
0.0,46,0.056254
0.0,48,0.056702
0.0,29,0.057006
0.0,50,0.057489
0.0,123,0.05865
0.0,48,0.059112
0.0,20,0.059324
0.0,27,0.059584
0.0,155,0.061034
0.0,186,0.06279
0.0,89,0.063649
0.0,46,0.064088
0.0,457,0.068496
0.0,33,0.068824
0.0,33,0.069144
0.0,51,0.069624
0.0,21,0.069833
0.0,45,0.070259
0.0,47,0.0707
0.0,80,0.071441
0.0,164,0.072953
0.0,4,0.073002
0.0,46,0.073511
0.0,28,0.073796
0.0,115,0.074878
0.0,36,0.075228
0.0,30,0.075508
0.0,378,0.078947
0.0,25,0.07919
0.0,14,0.079329
0.0,199,0.08117
0.0,9,0.081265
0.0,45,0.081707
0.0,111,0.082744
0.0,59,0.0833
0.0,129,0.084487
0.0,86,0.085392
0.0,37,0.085763
0.0,42,0.086191
0.0,16,0.086355
0.0,118,0.087504
0.0,182,0.089291
0.0,208,0.091308
0.0,40,0.091746
0.0,4,0.091798
0.0,64,0.0924
0.0,59,0.092972
0.0,32,0.093278
0.0,58,0.093841
0.0,15,0.094004
0.0,27,0.094277
0.0,36,0.094628
