#{"t_start": 1717169082.871937, "env_id": "Office-single-v0"}
r,l,t
-0.01,9,0.00102
-0.01,17,0.002147
-0.01,66,0.006332
-0.01,7,0.006791
-0.01,40,0.009168
-0.01,8,0.009653
-0.01,31,0.011492
-0.01,14,0.012352
-0.01,10,0.012961
-0.01,57,0.016264
-0.01,42,0.018594
-0.01,48,0.021237
-0.01,68,0.024967
-0.01,107,0.030745
-0.01,32,0.032437
-0.01,136,0.039534
-0.01,110,0.045275
-0.01,36,0.047146
-0.01,127,0.053708
-0.01,91,0.058426
-0.01,112,0.064256
-0.01,116,0.070282
-0.01,95,0.075218
-0.01,141,0.082546
-0.01,114,0.088504
-0.01,18,0.08945
-0.01,48,0.091946
-0.01,158,0.100134
-0.01,46,0.102505
-0.01,120,0.108711
-0.01,169,0.117474
-0.01,200,0.127836
-0.01,8,0.128261
-0.01,747,0.166761
-0.01,324,0.183462
-0.01,569,0.212813
-0.01,106,0.218306
-0.01,27,0.219712
-0.01,374,0.239075
-0.01,54,0.241885
-0.01,461,0.265717
-0.01,432,0.288041
-0.01,30,0.289598
-0.01,29,0.291113
-0.01,36,0.292989
-0.01,377,0.312486
-0.01,28,0.313942
-0.01,170,0.322719
-0.01,24,0.323969
-0.01,61,0.327133
-0.01,25,0.328432
-0.01,406,0.349386
-0.01,36,0.351257
-0.01,29,0.352761
-0.01,35,0.354571
-0.01,153,0.362466
-0.01,218,0.373776
-0.01,20,0.374821
-0.01,277,0.389158
-0.01,16,0.389997
-0.01,33,0.391712
-0.01,362,0.410455
-0.01,378,0.429988
-0.01,161,0.43834
-0.01,124,0.444739
-0.01,37,0.446674
-0.01,49,0.449217
-0.01,235,0.461409
-0.01,45,0.463733
-0.01,136,0.47075
-0.01,138,0.477904
-0.01,161,0.486234
-0.01,45,0.488574
-0.01,369,0.507703
-0.01,392,0.536438
-0.01,38,0.538765
-0.01,222,0.550791
-0.01,19,0.551863
-0.01,162,0.560362
-0.01,12,0.561004
-0.01,631,0.594126
-0.01,24,0.59542
-0.01,46,0.59783
-0.01,135,0.604849
-0.01,387,0.625059
-0.01,27,0.626541
-0.01,128,0.633269
-0.01,415,0.655032
-0.01,21,0.656143
-0.01,993,0.7085
-0.01,11,0.709095
-0.01,340,0.726863
-0.01,97,0.731932
-0.01,244,0.744706
-0.01,88,0.749329
-0.01,244,0.762094
-0.01,90,0.766816
-0.01,592,0.797798
-0.01,152,0.805743
-0.01,591,0.836672
-0.01,204,0.847322
-0.01,13,0.848016
-0.01,308,0.864115
-0.01,39,0.866169
-0.01,65,0.869574
-0.01,61,0.87277
-0.01,6,0.873095
-0.01,449,0.896617
-0.01,35,0.898458
-0.01,439,0.921426
-0.01,21,0.922533
-0.01,407,0.943829
-0.01,138,0.951045
-0.01,119,0.957301
-0.01,517,0.984388
-0.01,181,0.993819
-0.01,30,0.995403
-0.01,190,1.005305
-0.01,165,1.013989
-0.01,88,1.018605
-0.01,13,1.019297
-0.01,95,1.024333
-0.01,665,1.059502
-0.01,227,1.071348
-0.01,186,1.081149
-0.01,70,1.084817
-0.01,427,1.10724
-0.01,155,1.115407
-0.01,63,1.118713
-0.01,421,1.140871
-0.01,192,1.150958
-0.01,21,1.152065
-0.01,46,1.154491
-0.01,31,1.156127
-0.01,917,1.204351
-0.01,223,1.216096
-0.01,44,1.218421
-0.01,45,1.220795
-0.01,149,1.228638
-0.01,43,1.230906
-0.01,220,1.242443
-0.01,34,1.244236
-0.01,289,1.259462
-0.01,42,1.261691
-0.01,348,1.279921
-0.01,212,1.291063
-0.01,47,1.293533
-0.01,423,1.315734
-0.01,6,1.316062
-0.01,97,1.32114
-0.01,565,1.350791
-0.01,35,1.352635
-0.01,727,1.390733
-0.01,47,1.393195
-0.01,132,1.400118
-0.01,748,1.439336
-0.01,116,1.445396
-0.01,156,1.453551
-0.01,460,1.477638
-0.01,83,1.481971
-0.01,30,1.483549
-0.01,40,1.485671
-0.01,564,1.515208
-0.01,17,1.516111
-0.01,99,1.52128
-0.01,130,1.528101
-0.01,13,1.528793
-0.01,36,1.530691
-0.01,266,1.544597
-0.01,121,1.550938
-0.01,219,1.562452
-0.01,152,1.570394
-0.01,90,1.575115
-0.01,307,1.591264
-0.01,103,1.596672
-0.01,34,1.598464
-0.01,147,1.606172
-0.01,213,1.617361
-0.01,97,1.62248
-0.01,134,1.629546
-0.01,329,1.646839
-0.01,127,1.65348
-0.01,58,1.656526
-0.01,392,1.677009
-0.01,663,1.712178
-0.01,26,1.71355
-0.01,7,1.713925
-0.01,281,1.728627
-0.01,147,1.736339
-0.01,448,1.759834
-0.01,21,1.760947
-0.01,190,1.770878
-0.01,4,1.771098
-0.01,92,1.775941
-0.01,28,1.777435
-0.01,421,1.799488
-0.01,43,1.80175
-0.01,33,1.803485
-0.01,284,1.818413
-0.01,398,1.839274
-0.01,77,1.843318
-0.01,268,1.857367
-0.01,31,1.859026
-0.01,38,1.861012
-0.01,41,1.86317
-0.01,16,1.864023
-0.01,71,1.867745
-0.01,99,1.872924
-0.01,384,1.893064
-0.01,35,1.894906
-0.01,226,1.906736
-0.01,5,1.907008
-0.01,78,1.911096
-0.01,169,1.919916
-0.01,42,1.922125
-0.01,770,1.962487
-0.01,47,1.964971
-0.01,24,1.966239
-0.01,578,1.996465
-0.01,751,2.035761
-0.01,487,2.061239
-0.01,316,2.077738
-0.01,126,2.084322
-0.01,92,2.089157
-0.01,36,2.09106
-0.01,470,2.115802
-0.01,285,2.130731
-0.01,173,2.139823
-0.01,251,2.153036
-0.01,119,2.159302
-0.01,115,2.165362
-0.01,242,2.178153
-0.01,176,2.187409
-0.01,334,2.204949
-0.01,50,2.207591
-0.01,85,2.212038
-0.01,59,2.215126
-0.01,43,2.217388
-0.01,50,2.220018
-0.01,463,2.244316
-0.01,30,2.245897
-0.01,72,2.249655
-0.01,98,2.254787
-0.01,1044,2.309515
-0.01,68,2.313053
-0.01,140,2.320373
-0.01,144,2.327908
-0.01,17,2.32881
-0.01,255,2.342173
-0.01,32,2.343859
-0.01,81,2.34811
-0.01,82,2.352393
-0.01,123,2.35882
-0.01,9,2.359306
-0.01,251,2.372469
-0.01,83,2.376823
-0.01,421,2.398867
-0.01,129,2.405631
-0.01,46,2.40805
-0.01,531,2.435896
-0.01,26,2.437271
-0.01,30,2.438849
-0.01,58,2.44186
-0.01,286,2.456809
-0.01,25,2.458135
-0.01,2,2.45825
-0.01,34,2.460032
-0.01,583,2.490565
-0.01,5,2.490843
-0.01,156,2.498998
-0.01,22,2.500167
-0.01,43,2.502427
-0.01,352,2.520848
-0.01,800,2.562725
-0.01,550,2.591631
-0.01,18,2.59259
-0.01,330,2.609872
-0.01,67,2.613388
-0.01,128,2.620099
-0.01,116,2.626178
-0.01,27,2.627599
-0.01,526,2.655232
-0.01,22,2.656402
-0.01,181,2.665907
-0.01,64,2.669291
-0.01,485,2.695015
-0.01,42,2.697221
-0.01,69,2.700829
-0.01,533,2.728645
-0.01,59,2.731734
-0.01,84,2.736163
-0.01,505,2.762599
-0.01,47,2.76507
-0.01,321,2.78188
-0.01,51,2.784569
-0.01,101,2.789868
-0.01,31,2.791499
-0.01,378,2.811288
-0.01,310,2.827566
-0.01,249,2.840614
-0.01,51,2.843313
-0.01,270,2.8575
-0.01,250,2.870622
-0.01,58,2.873669
-0.01,415,2.895448
-0.01,140,2.902785
-0.01,67,2.906307
-0.01,6,2.906632
-0.01,599,2.93803
-0.01,26,2.939407
-0.01,190,2.949367
-0.01,1184,3.011396
-0.01,252,3.024605
-0.01,19,3.025616
-0.01,87,3.03016
-0.01,143,3.037639
-0.01,279,3.052194
-0.01,385,3.072378
-0.01,11,3.072965
-0.01,28,3.074458
-0.01,118,3.080634
-0.01,14,3.081375
-0.01,88,3.085986
-0.01,91,3.090767
-0.01,139,3.098051
-0.01,236,3.110404
-0.01,983,3.16202
-0.01,8,3.162457
-0.01,48,3.164975
-0.01,156,3.173124
-0.01,303,3.189015
-0.01,90,3.193806
-0.01,46,3.196254
-0.01,163,3.204794
-0.01,466,3.229183
-0.01,51,3.231875
-0.01,126,3.238476
-0.01,254,3.251814
-0.01,316,3.268462
-0.01,47,3.270935
-0.01,176,3.280131
-0.01,527,3.307798
-0.01,19,3.308805
-0.01,57,3.311794
-0.01,33,3.313518
-0.01,48,3.316033
-0.01,165,3.324656
-0.01,788,3.366009
-0.01,74,3.369877
-0.01,29,3.371407
-0.01,52,3.374147
-0.01,356,3.392782
-0.01,282,3.407571
-0.01,118,3.413749
-0.01,71,3.417493
-0.01,503,3.443867
-0.01,70,3.447534
-0.01,394,3.468135
-0.01,31,3.469791
-0.01,170,3.478682
-0.01,130,3.48549
-0.01,530,3.513191
-0.01,30,3.514778
-0.01,68,3.518338
-0.01,31,3.519971
-0.01,14,3.520717
-0.01,15,3.521509
-0.01,25,3.522825
-0.01,218,3.534236
-0.01,159,3.542564
-0.01,49,3.545149
-0.01,50,3.547778
-0.01,892,3.594375
-0.01,202,3.604915
-0.01,765,3.644961
-0.01,102,3.650276
-0.01,446,3.673616
-0.01,124,3.68018
-0.01,1077,3.736892
-0.01,83,3.741355
-0.01,13,3.742072
-0.01,455,3.766284
-0.01,74,3.770266
-0.01,712,3.809378
-0.01,284,3.824394
-0.01,2,3.824521
-0.01,8,3.824959
-0.01,110,3.830744
-0.01,14,3.831498
-0.01,101,3.836833
-0.01,153,3.844895
-0.01,123,3.85136
-0.01,464,3.875828
-0.01,163,3.884403
-0.01,38,3.886415
-0.01,55,3.889301
-0.01,677,3.924895
-0.01,335,3.942515
-0.01,617,3.974961
-0.01,31,3.976594
