#{"t_start": 1715360516.012376, "env_id": "Office-single-v0"}
r,l,t
0.0,30,0.000725
0.0,4,0.000804
0.0,7,0.000897
1.0,100,0.001921
0.0,79,0.00273
0.0,20,0.002947
0.0,12,0.003091
0.0,18,0.003285
0.0,61,0.003895
0.0,1,0.003922
0.0,25,0.004169
1.0,74,0.004871
0.0,45,0.005295
0.0,49,0.005769
0.0,15,0.005921
0.0,39,0.006295
1.0,33,0.006626
0.0,33,0.006945
0.0,75,0.007643
0.0,10,0.007749
0.0,32,0.008054
1.0,37,0.008415
0.0,82,0.009193
1.0,35,0.00953
0.0,9,0.009628
0.0,4,0.009678
1.0,35,0.010017
0.0,76,0.010724
0.0,15,0.010878
0.0,16,0.011039
0.0,6,0.011106
0.0,70,0.011764
0.0,53,0.012267
0.0,25,0.012509
0.0,8,0.012595
0.0,30,0.012885
0.0,20,0.01308
0.0,29,0.013361
0.0,46,0.01379
0.0,47,0.014198
0.0,62,0.014736
1.0,43,0.015115
0.0,6,0.015179
1.0,72,0.01581
0.0,75,0.016458
0.0,10,0.016554
1.0,43,0.016938
0.0,54,0.017411
0.0,20,0.017594
1.0,51,0.01804
1.0,60,0.018565
0.0,52,0.019014
0.0,16,0.019166
0.0,41,0.019523
0.0,55,0.020015
0.0,61,0.020538
0.0,47,0.020953
0.0,38,0.02129
1.0,105,0.022191
0.0,1,0.022213
1.0,126,0.023308
0.0,27,0.02356
0.0,16,0.023712
0.0,39,0.024055
0.0,1,0.024076
0.0,90,0.024869
1.0,23,0.025079
0.0,73,0.025716
0.0,25,0.025945
0.0,46,0.026356
0.0,11,0.026457
0.0,20,0.026639
0.0,34,0.026949
1.0,66,0.027536
0.0,30,0.027799
0.0,15,0.027935
0.0,13,0.028052
0.0,55,0.02853
0.0,48,0.028934
1.0,36,0.029248
0.0,112,0.030186
0.0,48,0.030597
0.0,108,0.031501
0.0,13,0.031621
1.0,97,0.032439
0.0,18,0.032608
0.0,30,0.032869
0.0,51,0.033327
1.0,50,0.033756
0.0,26,0.033982
0.0,2,0.034011
0.0,73,0.034612
0.0,5,0.034664
0.0,57,0.03514
0.0,82,0.035823
0.0,19,0.035994
0.0,28,0.036231
0.0,10,0.036321
0.0,2,0.03635
0.0,24,0.036555
0.0,27,0.036789
0.0,19,0.036953
0.0,44,0.03732
0.0,66,0.037863
0.0,23,0.038067
0.0,146,0.039262
0.0,66,0.039812
0.0,39,0.040137
1.0,58,0.04062
0.0,26,0.040845
0.0,59,0.04133
0.0,7,0.041399
0.0,15,0.041531
0.0,25,0.041741
0.0,5,0.041807
0.0,21,0.041988
0.0,7,0.042056
0.0,30,0.042313
0.0,3,0.042349
0.0,50,0.042767
0.0,33,0.043046
1.0,139,0.044183
0.0,39,0.044521
0.0,30,0.044805
0.0,32,0.045082
0.0,91,0.045841
0.0,199,0.04746
0.0,83,0.048152
0.0,15,0.048291
0.0,84,0.048988
0.0,39,0.049316
0.0,19,0.04948
0.0,45,0.049859
0.0,71,0.050457
1.0,86,0.051177
0.0,36,0.051477
1.0,36,0.05178
0.0,48,0.052179
0.0,8,0.052257
1.0,349,0.05515
1.0,56,0.055636
1.0,184,0.057143
0.0,96,0.057938
0.0,49,0.058344
0.0,39,0.058667
0.0,72,0.059257
0.0,62,0.059765
0.0,5,0.059819
1.0,47,0.06021
0.0,82,0.060886
0.0,112,0.061803
0.0,90,0.062543
0.0,49,0.06295
0.0,62,0.063464
1.0,71,0.064046
0.0,15,0.06418
0.0,64,0.064704
0.0,99,0.065511
0.0,130,0.066571
0.0,63,0.067099
0.0,32,0.067371
0.0,7,0.067439
1.0,161,0.068756
0.0,140,0.069902
0.0,15,0.070041
0.0,58,0.07052
0.0,147,0.071718
0.0,11,0.071828
0.0,137,0.072937
0.0,21,0.073119
1.0,96,0.073898
0.0,12,0.074007
0.0,26,0.074229
1.0,137,0.075343
0.0,23,0.075539
0.0,31,0.075803
0.0,20,0.075976
0.0,7,0.076045
1.0,119,0.077029
0.0,93,0.077787
0.0,139,0.078938
0.0,87,0.079655
1.0,105,0.080518
0.0,59,0.081006
0.0,57,0.081476
0.0,26,0.081701
0.0,78,0.082346
0.0,83,0.083042
0.0,4,0.083088
0.0,19,0.083255
1.0,296,0.085663
1.0,85,0.086373
0.0,108,0.094888
1.0,85,0.095735
0.0,19,0.095929
1.0,282,0.098423
0.0,6,0.098494
0.0,147,0.099745
0.0,86,0.100481
0.0,168,0.101911
1.0,222,0.103779
0.0,28,0.104024
0.0,44,0.104406
0.0,342,0.107326
1.0,272,0.109595
0.0,14,0.109729
1.0,225,0.111602
0.0,42,0.111966
0.0,53,0.112417
0.0,61,0.112929
0.0,68,0.1135
1.0,162,0.114871
0.0,182,0.1164
0.0,128,0.117472
0.0,17,0.117623
0.0,19,0.117792
0.0,35,0.118085
0.0,73,0.118688
1.0,61,0.119196
0.0,2,0.119225
0.0,50,0.11965
1.0,141,0.120816
0.0,81,0.121495
0.0,22,0.121687
0.0,40,0.122024
0.0,52,0.122463
1.0,103,0.123308
0.0,19,0.123476
0.0,73,0.12408
1.0,157,0.125369
0.0,1,0.125389
0.0,42,0.125743
0.0,14,0.125871
0.0,6,0.125937
0.0,113,0.126868
0.0,52,0.127306
0.0,88,0.128035
0.0,81,0.128724
1.0,179,0.130255
0.0,32,0.130535
0.0,46,0.130919
1.0,40,0.131255
0.0,14,0.131378
0.0,72,0.131976
0.0,48,0.132374
0.0,147,0.133591
1.0,181,0.135079
1.0,151,0.136321
1.0,85,0.137033
0.0,29,0.137283
0.0,6,0.137346
0.0,28,0.137583
0.0,4,0.137627
0.0,118,0.138599
0.0,31,0.138864
0.0,90,0.139612
0.0,42,0.139964
1.0,194,0.141587
0.0,21,0.14177
0.0,13,0.141889
0.0,104,0.142742
0.0,18,0.1429
0.0,22,0.14309
0.0,67,0.143644
0.0,32,0.143913
0.0,34,0.144197
1.0,83,0.144892
0.0,36,0.145192
1.0,42,0.145543
0.0,17,0.145687
0.0,59,0.14618
0.0,71,0.146767
0.0,44,0.147141
0.0,85,0.147848
1.0,87,0.148574
1.0,208,0.150285
1.0,145,0.151473
0.0,14,0.151599
1.0,56,0.152072
0.0,77,0.152707
0.0,35,0.153003
0.0,32,0.153271
1.0,139,0.154421
0.0,10,0.154523
1.0,172,0.155944
0.0,4,0.155988
0.0,45,0.156362
1.0,100,0.157179
0.0,12,0.15729
1.0,112,0.158209
0.0,100,0.159027
0.0,1,0.159046
0.0,17,0.159197
0.0,31,0.159461
0.0,14,0.159584
0.0,149,0.160806
0.0,77,0.161456
1.0,35,0.161757
0.0,10,0.16185
0.0,16,0.161993
0.0,109,0.162904
1.0,208,0.164617
0.0,12,0.164731
0.0,34,0.165022
0.0,19,0.165187
0.0,17,0.165333
1.0,12,0.165442
0.0,18,0.165595
0.0,12,0.165707
0.0,8,0.165785
0.0,184,0.167278
0.0,9,0.167363
0.0,34,0.16765
0.0,9,0.167735
0.0,35,0.168028
0.0,130,0.169099
0.0,35,0.169401
0.0,149,0.170624
1.0,73,0.171231
1.0,416,0.174621
0.0,99,0.175442
1.0,34,0.175732
