#{"t_start": 1717936170.324265, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.001102
0.0,43,0.011403
0.0,26,0.016921
0.0,3,0.017561
0.0,23,0.022579
0.0,15,0.025844
0.0,10,0.028039
0.0,10,0.030098
0.0,59,0.042498
0.0,18,0.046132
0.0,54,0.057274
0.0,13,0.060014
0.0,40,0.068444
0.0,5,0.069509
0.0,34,0.076489
0.0,49,0.086829
0.0,22,0.091462
0.0,89,0.110263
0.0,73,0.12553
0.0,19,0.129513
0.0,59,0.14188
0.0,3,0.142512
0.0,18,0.146169
0.0,18,0.149964
0.0,38,0.157705
0.0,34,0.164765
0.0,50,0.174941
0.0,86,0.192971
0.0,94,0.213116
0.0,40,0.221404
0.0,23,0.226307
0.0,138,0.255314
0.0,33,0.262373
0.0,78,0.278877
0.0,30,0.285249
0.0,16,0.28871
0.0,69,0.303318
0.0,43,0.312044
0.0,44,0.321292
0.0,53,0.332478
0.0,30,0.338828
0.0,40,0.347243
0.0,65,0.360904
0.0,47,0.370876
0.0,110,0.394178
0.0,9,0.39611
0.0,40,0.404625
0.0,11,0.406775
0.0,85,0.424832
0.0,77,0.440899
0.0,69,0.455474
0.0,5,0.456539
0.0,25,0.461841
0.0,27,0.467358
0.0,63,0.480799
0.0,50,0.491358
0.0,51,0.502299
0.0,21,0.506738
0.0,33,0.513653
0.0,17,0.517298
0.0,40,0.52577
0.0,66,0.539964
0.0,107,0.562764
0.0,6,0.564054
0.0,340,0.636671
0.0,271,0.694806
0.0,20,0.699121
0.0,68,0.713792
0.0,113,0.73815
0.0,127,0.765514
0.0,63,0.779088
0.0,5,0.780176
0.0,10,0.782321
0.0,55,0.794182
0.0,11,0.796558
0.0,24,0.801695
0.0,79,0.818373
0.0,45,0.828022
1.0,50,0.83822
1.0,56,0.84926
0.0,146,0.880729
0.0,9,0.882682
0.0,49,0.893188
0.0,154,0.926272
0.0,10,0.928445
0.0,211,0.973225
0.0,227,1.021357
0.0,21,1.025857
0.0,8,1.027577
0.0,27,1.033201
0.0,41,1.041921
0.0,11,1.044287
0.0,65,1.057897
0.0,20,1.061755
0.0,121,1.087616
0.0,8,1.089346
0.0,73,1.10496
0.0,22,1.109699
0.0,143,1.140437
0.0,27,1.146088
0.0,22,1.150815
