#{"t_start": 1717529542.64687, "env_id": "Mordor-v0"}
r,l,t
0.0,11,0.003223
0.0,10,0.005591
0.0,44,0.015703
0.0,20,0.020078
0.0,22,0.024843
0.0,23,0.029754
0.0,26,0.035244
0.0,35,0.042469
0.0,4,0.043303
0.0,3,0.043923
0.0,38,0.051775
0.0,51,0.062416
0.0,5,0.063457
0.0,6,0.064693
0.0,28,0.07046
0.0,30,0.076669
0.0,45,0.085943
0.0,16,0.089263
0.0,24,0.094154
0.0,33,0.100962
0.0,93,0.120179
0.0,31,0.126568
0.0,14,0.129471
0.0,30,0.135686
0.0,36,0.143151
0.0,31,0.149435
0.0,48,0.159338
0.0,34,0.166365
0.0,9,0.168232
0.0,98,0.188474
0.0,4,0.189297
0.0,31,0.195616
0.0,37,0.203258
0.0,201,0.243928
0.0,40,0.252289
0.0,111,0.274849
0.0,54,0.286015
0.0,38,0.29374
0.0,170,0.328012
0.0,36,0.335361
0.0,103,0.357007
0.0,33,0.363803
0.0,57,0.375534
0.0,24,0.380503
0.0,43,0.389426
0.0,35,0.396659
0.0,82,0.413593
0.0,19,0.417461
0.0,48,0.427339
0.0,39,0.435337
0.0,175,0.471462
0.0,110,0.494168
0.0,31,0.500576
0.0,129,0.52722
0.0,56,0.538846
0.0,59,0.550937
0.0,114,0.574465
0.0,33,0.581307
0.0,524,0.689987
0.0,117,0.714181
0.0,90,0.732739
0.0,39,0.740816
0.0,37,0.748477
1.0,365,0.824265
0.0,454,0.918498
0.0,7,0.919955
0.0,32,0.926549
0.0,330,0.995014
0.0,83,1.012652
0.0,45,1.022028
0.0,22,1.026593
0.0,74,1.042051
0.0,23,1.046808
0.0,24,1.051751
0.0,12,1.054252
0.0,14,1.057173
0.0,21,1.061544
0.0,75,1.077174
0.0,158,1.110007
0.0,112,1.133203
0.0,13,1.135903
0.0,18,1.139646
0.0,24,1.14454
0.0,105,1.166401
0.0,53,1.177429
0.0,19,1.181383
0.0,11,1.183672
0.0,21,1.188048
0.0,177,1.225035
0.0,121,1.250023
0.0,130,1.276791
0.0,84,1.294256
0.0,28,1.300094
0.0,40,1.308416
0.0,24,1.313423
0.0,32,1.320089
0.0,19,1.324021
0.0,18,1.327759
0.0,61,1.340427
0.0,7,1.34188
0.0,42,1.35046
0.0,52,1.361299
0.0,48,1.371238
0.0,49,1.381424
0.0,35,1.388631
0.0,80,1.405288
0.0,22,1.409852
1.0,135,1.437911
0.0,137,1.465899
0.0,66,1.479631
1.0,50,1.489927
0.0,15,1.493046
0.0,28,1.498807
0.0,9,1.500693
0.0,16,1.504017
0.0,179,1.541288
1.0,74,1.55667
0.0,170,1.592137
0.0,133,1.619925
1.0,233,1.668675
0.0,47,1.678356
0.0,111,1.701344
0.0,12,1.703856
0.0,29,1.709906
0.0,187,1.748859
1.0,28,1.7546
0.0,74,1.769914
0.0,263,1.824779
0.0,36,1.832319
0.0,44,1.841439
0.0,215,1.886286
1.0,25,1.891442
0.0,206,1.934475
0.0,19,1.938426
0.0,43,1.947247
0.0,190,1.98692
0.0,191,2.027155
0.0,68,2.041163
0.0,7,2.042624
0.0,90,2.061424
0.0,84,2.087593
0.0,112,2.111991
0.0,12,2.114539
0.0,12,2.117057
1.0,60,2.129633
0.0,9,2.131525
0.0,9,2.133425
0.0,255,2.18697
0.0,170,2.222476
0.0,19,2.226475
0.0,26,2.231865
0.0,129,2.258912
1.0,65,2.272364
0.0,25,2.27759
0.0,93,2.297075
0.0,40,2.305429
0.0,92,2.324631
0.0,23,2.329439
0.0,32,2.336123
0.0,32,2.342692
0.0,100,2.363515
1.0,59,2.375788
0.0,65,2.389387
0.0,128,2.416212
1.0,31,2.422656
1.0,59,2.434922
0.0,98,2.455445
0.0,36,2.462939
0.0,27,2.46858
0.0,49,2.478832
0.0,57,2.490751
0.0,69,2.505151
0.0,70,2.519689
1.0,19,2.523624
0.0,213,2.568269
0.0,21,2.5727
1.0,48,2.582661
0.0,81,2.599571
0.0,34,2.606583
1.0,63,2.619756
0.0,45,2.629155
0.0,46,2.638714
1.0,31,2.645172
0.0,69,2.659553
0.0,105,2.681381
0.0,12,2.683906
0.0,372,2.7598
0.0,63,2.773052
1.0,17,2.776569
0.0,33,2.783424
0.0,461,2.880033
1.0,20,2.884199
0.0,50,2.894584
0.0,105,2.916566
1.0,19,2.920473
0.0,151,2.952198
0.0,47,2.96197
0.0,16,2.965277
0.0,4,2.96611
0.0,12,2.968626
1.0,20,2.972758
0.0,64,2.986162
0.0,274,3.044017
1.0,31,3.050413
1.0,31,3.056853
0.0,71,3.071611
1.0,22,3.076149
0.0,143,3.10616
0.0,18,3.109903
1.0,19,3.113867
0.0,262,3.168663
0.0,12,3.171178
1.0,27,3.176728
0.0,21,3.180996
0.0,75,3.196629
1.0,18,3.200351
0.0,86,3.218312
0.0,358,3.292979
1.0,17,3.296485
0.0,38,3.304415
0.0,64,3.317775
1.0,33,3.324627
0.0,16,3.327955
0.0,104,3.349668
0.0,7,3.351131
0.0,83,3.368477
0.0,364,3.444549
0.0,9,3.446407
1.0,34,3.453456
0.0,37,3.4612
1.0,20,3.465328
0.0,78,3.481627
0.0,22,3.486215
1.0,22,3.490751
0.0,77,3.506809
0.0,112,3.53006
1.0,20,3.534186
0.0,17,3.53775
0.0,119,3.562589
1.0,19,3.566514
1.0,26,3.571928
0.0,15,3.575063
1.0,22,3.579602
1.0,45,3.588961
0.0,17,3.592491
1.0,24,3.597461
1.0,26,3.602868
0.0,39,3.611054
0.0,9,3.612908
0.0,99,3.63363
0.0,92,3.652791
1.0,17,3.6563
1.0,29,3.662336
0.0,126,3.688781
1.0,17,3.692292
0.0,7,3.693753
0.0,75,3.709433
1.0,18,3.713146
0.0,16,3.716486
0.0,20,3.720623
1.0,19,3.724547
0.0,90,3.743431
0.0,138,3.772253
1.0,28,3.778034
1.0,28,3.783843
0.0,57,3.795777
1.0,17,3.799292
1.0,23,3.804078
0.0,58,3.816129
1.0,18,3.819851
1.0,20,3.824005
0.0,223,3.870744
1.0,17,3.874261
0.0,22,3.87885
0.0,365,3.955271
0.0,9,3.957138
1.0,20,3.961294
0.0,50,3.971654
1.0,17,3.975163
1.0,23,3.979956
0.0,16,3.983299
1.0,17,3.986816
1.0,20,3.990977
0.0,178,4.02841
1.0,19,4.032364
1.0,22,4.036934
0.0,4,4.037764
0.0,56,4.049426
1.0,24,4.054416
0.0,148,4.085384
0.0,16,4.088685
1.0,25,4.093898
0.0,34,4.100997
1.0,18,4.104719
1.0,22,4.109299
0.0,21,4.113622
1.0,19,4.117536
1.0,25,4.122744
0.0,196,4.163763
1.0,17,4.167277
1.0,20,4.171442
0.0,117,4.196291
1.0,22,4.200844
1.0,26,4.206271
0.0,217,4.251855
1.0,17,4.255403
1.0,21,4.259785
0.0,41,4.268357
1.0,23,4.273105
1.0,21,4.277479
0.0,125,4.303636
