#{"t_start": 1717171796.950315, "env_id": "Office-single-v0"}
r,l,t
-0.01,39,0.002955
-0.01,30,0.0048
-0.01,20,0.005998
-0.01,47,0.008756
-0.01,23,0.010138
-0.01,26,0.011672
-0.01,29,0.013388
-0.01,24,0.014774
-0.01,20,0.015872
-0.01,23,0.017129
-0.01,106,0.022932
-0.01,57,0.02605
-0.01,34,0.027879
-0.01,33,0.029602
-0.01,79,0.033693
-0.01,44,0.035963
-0.01,34,0.037713
-0.01,40,0.039766
-0.01,14,0.040493
-0.01,128,0.047047
-0.01,24,0.048291
-0.01,178,0.057513
-0.01,44,0.059796
-0.01,87,0.064299
-0.01,69,0.06789
-0.01,43,0.070115
-0.01,26,0.071461
-0.01,90,0.076109
-0.01,4,0.076326
-0.01,137,0.083353
-0.01,43,0.085583
-0.01,51,0.088231
-0.01,151,0.096031
-0.01,192,0.105933
-0.01,230,0.117813
-0.01,61,0.120945
-0.01,68,0.124449
-0.01,158,0.13256
-0.01,205,0.143103
-0.01,517,0.16966
-0.01,49,0.172155
-0.01,8,0.172576
-0.01,438,0.195034
-0.01,127,0.20154
-0.01,494,0.226947
-0.01,366,0.245704
-0.01,13,0.246385
-0.01,31,0.247989
-0.01,162,0.256315
-0.01,10,0.256841
-0.01,21,0.25793
-0.01,15,0.258708
-0.01,28,0.260158
-0.01,563,0.289052
-0.01,344,0.306624
-0.01,29,0.308128
-0.01,84,0.312427
-0.01,157,0.32049
-0.01,148,0.328094
-0.01,58,0.33108
-0.01,126,0.337543
-0.01,54,0.340319
-0.01,137,0.347345
-0.01,182,0.35673
-0.01,52,0.359393
-0.01,19,0.360374
-0.01,91,0.365031
-0.01,72,0.36874
-0.01,317,0.385012
-0.01,577,0.414634
-0.01,195,0.424643
-0.01,256,0.437777
-0.01,163,0.446114
-0.01,8,0.446537
-0.01,526,0.473529
-0.01,48,0.475991
-0.01,289,0.490829
-0.01,236,0.502929
-0.01,5,0.503198
-0.01,477,0.53602
-0.01,189,0.54664
-0.01,66,0.550164
-0.01,67,0.553633
-0.01,309,0.569683
-0.01,11,0.570307
-0.01,38,0.572291
-0.01,109,0.577951
-0.01,41,0.580093
-0.01,72,0.583871
-0.01,10,0.584404
-0.01,113,0.590248
-0.01,87,0.59476
-0.01,34,0.596525
-0.01,68,0.600165
-0.01,362,0.618946
-0.01,324,0.635749
-0.01,131,0.642519
-0.01,31,0.644136
-0.01,227,0.655891
-0.01,38,0.657864
-0.01,9,0.658337
-0.01,190,0.668151
-0.01,289,0.68308
-0.01,54,0.685867
-0.01,67,0.689334
-0.01,14,0.690075
-0.01,18,0.691013
-0.01,369,0.710141
-0.01,198,0.720381
-0.01,285,0.735108
-0.01,498,0.760893
-0.01,75,0.764773
-0.01,150,0.772536
-0.01,67,0.776012
-0.01,23,0.777211
-0.01,45,0.779546
-0.01,273,0.793654
-0.01,275,0.807859
-0.01,28,0.809321
-0.01,16,0.810161
-0.01,42,0.812364
-0.01,328,0.829322
-0.01,72,0.83305
-0.01,133,0.839901
-0.01,202,0.850358
-0.01,123,0.857061
-0.01,291,0.872057
-0.01,25,0.873362
-0.01,19,0.874358
-0.01,54,0.877168
-0.01,66,0.880633
-0.01,11,0.881213
-0.01,32,0.882881
-0.01,123,0.889264
-0.01,189,0.899062
-0.01,142,0.906417
-0.01,386,0.926404
-0.01,131,0.933183
-0.01,251,0.946186
-0.01,662,0.980523
-0.01,251,0.993451
-0.01,168,1.002145
-0.01,736,1.040264
-0.01,758,1.079787
-0.01,152,1.087695
-0.01,131,1.094496
-0.01,269,1.108407
-0.01,426,1.130494
-0.01,78,1.134517
-0.01,90,1.139186
-0.01,162,1.147584
-0.01,2,1.147699
-0.01,32,1.149366
-0.01,209,1.160199
-0.01,40,1.162277
-0.01,40,1.164343
-0.01,275,1.178625
-0.01,37,1.18055
-0.01,670,1.215323
-0.01,12,1.215956
-0.01,181,1.225256
-0.01,105,1.230684
-0.01,209,1.241516
-0.01,53,1.24426
-0.01,314,1.260483
-0.01,530,1.287833
-0.01,186,1.297382
-0.01,935,1.345609
-0.01,191,1.355462
-0.01,153,1.363366
-0.01,497,1.389031
-0.01,359,1.407591
-0.01,24,1.408839
-0.01,44,1.411116
-0.01,183,1.420572
-0.01,38,1.422545
-0.01,23,1.423741
-0.01,36,1.425613
-0.01,79,1.4297
-0.01,23,1.430907
-0.01,323,1.447567
-0.01,110,1.453258
-0.01,136,1.460299
-0.01,51,1.462941
-0.01,28,1.464394
-0.01,17,1.46528
-0.01,61,1.46844
-0.01,199,1.478726
-0.01,27,1.480128
-0.01,30,1.48169
-0.01,45,1.484027
-0.01,70,1.487638
-0.01,66,1.491068
-0.01,105,1.496488
-0.01,76,1.50043
-0.01,308,1.516377
-0.01,238,1.528604
-0.01,341,1.546214
-0.01,5,1.546484
-0.01,21,1.547585
-0.01,122,1.553901
-0.01,152,1.561756
-0.01,826,1.604584
-0.01,22,1.605747
-0.01,10,1.606279
-0.01,758,1.645531
-0.01,1168,1.705971
-0.01,22,1.707125
-0.01,270,1.721092
-0.01,80,1.725264
-0.01,43,1.727498
-0.01,138,1.734657
-0.01,70,1.738291
-0.01,272,1.752366
-0.01,38,1.754341
-0.01,23,1.755538
-0.01,12,1.756169
-0.01,307,1.772041
-0.01,26,1.773394
-0.01,72,1.77711
-0.01,58,1.780122
-0.01,646,1.813574
-0.01,135,1.820571
-0.01,296,1.83588
-0.01,156,1.843957
-0.01,84,1.848313
-0.01,289,1.863644
-0.01,87,1.868184
-0.01,262,1.881758
-0.01,14,1.882491
-0.01,45,1.884825
-0.01,446,1.907865
-0.01,47,1.910293
-0.01,33,1.912003
-0.01,260,1.925408
-0.01,198,1.935647
-0.01,43,1.937884
-0.01,62,1.941103
-0.01,56,1.944002
-0.01,356,1.962424
-0.01,817,2.004712
-0.01,11,2.005298
-0.01,791,2.046164
-0.01,17,2.04706
-0.01,21,2.048151
-0.01,684,2.083617
-0.01,228,2.09537
-0.01,11,2.095952
-0.01,170,2.104733
-0.01,190,2.114547
-0.01,14,2.115284
-0.01,44,2.117601
-0.01,117,2.123674
-0.01,56,2.126576
-0.01,148,2.134256
-0.01,202,2.144763
-0.01,78,2.14883
-0.01,272,2.162981
-0.01,221,2.174436
-0.01,312,2.190601
-0.01,555,2.219367
-0.01,376,2.238757
-0.01,380,2.258353
-0.01,298,2.273753
-0.01,89,2.278367
-0.01,295,2.293635
-0.01,147,2.301222
-0.01,259,2.314621
-0.01,30,2.316178
-0.01,191,2.326071
-0.01,309,2.342097
-0.01,46,2.344493
