#{"t_start": 1717167181.942315, "env_id": "Office-single-v0"}
r,l,t
-0.01,20,0.003121
-0.01,14,0.004953
-0.01,46,0.010475
-0.01,29,0.013951
-0.01,7,0.014801
-0.01,7,0.01559
-0.01,31,0.019017
-0.01,31,0.022456
-0.01,44,0.027332
-0.01,54,0.033111
-0.01,25,0.035789
-0.01,64,0.042609
-0.01,31,0.045845
-0.01,119,0.058259
-0.01,39,0.062346
-0.01,97,0.072492
-0.01,16,0.07418
-0.01,118,0.08613
-0.01,87,0.095305
-0.01,8,0.096185
-0.01,137,0.110655
-0.01,72,0.118228
-0.01,73,0.125902
-0.01,23,0.128326
-0.01,94,0.138231
-0.01,85,0.147212
-0.01,78,0.155465
-0.01,4,0.155919
-0.01,109,0.167429
-0.01,259,0.19412
-0.01,103,0.204863
-0.01,75,0.212701
-0.01,42,0.217155
-0.01,74,0.224941
-0.01,2,0.225179
-0.01,159,0.242004
-0.01,34,0.245615
-0.01,62,0.25214
-0.01,30,0.255319
-0.01,87,0.264466
-0.01,58,0.27002
-0.01,26,0.272791
-0.01,43,0.277372
-0.01,17,0.279179
-0.01,17,0.280984
-0.01,21,0.283225
-0.01,68,0.290408
-0.01,2,0.290634
-0.01,7,0.291384
-0.01,65,0.298244
-0.01,109,0.309797
-0.01,687,0.380874
-0.01,187,0.399957
-0.01,26,0.402669
-0.01,23,0.405082
-0.01,43,0.409581
-0.01,923,0.505689
-0.01,132,0.51958
-0.01,85,0.528231
-0.01,69,0.535469
-0.01,148,0.551039
-0.01,36,0.554824
-0.01,22,0.557142
-0.01,78,0.565349
-0.01,13,0.566723
-0.01,141,0.580353
-0.01,5,0.580896
-0.01,28,0.583841
-0.01,2,0.584062
-0.01,53,0.589615
-0.01,5,0.590156
-0.01,104,0.601062
-0.01,4,0.601493
-0.01,25,0.604103
-0.01,301,0.634802
-0.01,70,0.641868
-0.01,106,0.652989
-0.01,21,0.655184
-0.01,2,0.655413
-0.01,2,0.655637
-0.01,306,0.687096
-0.01,189,0.706752
-0.01,25,0.709297
-0.01,22,0.711611
-0.01,86,0.720539
-0.01,91,0.729975
-0.01,82,0.73857
-0.01,15,0.740117
-0.01,46,0.7448
-0.01,161,0.761484
-0.01,62,0.767976
-0.01,272,0.7963
-0.01,19,0.798286
-0.01,187,0.81764
-0.01,50,0.822765
-0.01,196,0.842818
-0.01,14,0.844266
-0.01,218,0.866965
-0.01,70,0.874238
-0.01,2,0.874458
-0.01,8,0.875305
-0.01,177,0.893849
-0.01,76,0.901829
-0.01,169,0.919445
-0.01,159,0.935988
-0.01,2,0.936219
-0.01,35,0.939872
-0.01,2,0.940092
-0.01,102,0.950511
-0.01,235,0.9746
-0.01,33,0.978036
-0.01,34,0.981613
-0.01,189,1.001175
-0.01,151,1.016704
-0.01,144,1.031633
-0.01,158,1.056297
-0.01,7,1.05812
-0.01,178,1.076948
-0.01,110,1.088703
-0.01,8,1.089587
-0.01,250,1.115903
-0.01,65,1.12286
-0.01,31,1.126148
-0.01,10,1.127234
-0.01,79,1.135595
-0.01,104,1.146558
-0.01,17,1.148412
-0.01,35,1.152159
-0.01,2,1.152393
-0.01,106,1.163711
-0.01,226,1.187775
-0.01,80,1.196294
-0.01,63,1.203017
-0.01,47,1.208039
-0.01,179,1.226643
-0.01,44,1.231321
-0.01,67,1.238478
-0.01,133,1.252525
-0.01,45,1.257289
-0.01,122,1.269981
-0.01,100,1.280633
-0.01,68,1.287794
-0.01,118,1.300305
-0.01,67,1.30742
-0.01,28,1.310406
-0.01,104,1.32144
-0.01,109,1.332851
-0.01,56,1.33875
-0.01,181,1.35786
-0.01,76,1.365953
-0.01,81,1.374489
-0.01,10,1.375554
-0.01,35,1.379264
-0.01,11,1.380454
-0.01,81,1.388988
-0.01,66,1.39594
-0.01,19,1.39797
-0.01,40,1.402258
-0.01,68,1.409506
-0.01,76,1.417816
-0.01,43,1.422567
-0.01,38,1.426616
-0.01,9,1.427576
-0.01,61,1.434134
-0.01,54,1.439884
-0.01,25,1.442547
-0.01,54,1.44831
-0.01,55,1.454089
-0.01,37,1.457984
-0.01,74,1.46581
-0.01,17,1.467653
-0.01,75,1.475599
-0.01,36,1.479466
-0.01,44,1.484155
-0.01,98,1.494624
-0.01,30,1.497831
-0.01,45,1.502568
-0.01,122,1.514438
-0.01,32,1.517873
-0.01,75,1.525737
-0.01,31,1.528999
-0.01,75,1.536806
-0.01,24,1.539382
-0.01,44,1.544091
-0.01,46,1.548946
-0.01,2,1.549162
-0.01,68,1.556387
-0.01,63,1.562802
-0.01,44,1.567459
-0.01,19,1.569459
-0.01,9,1.570422
-0.01,17,1.572207
-0.01,47,1.577159
-0.01,53,1.58266
-0.01,60,1.588904
-0.01,18,1.590759
-0.01,14,1.592232
-0.01,38,1.596235
-0.01,40,1.600425
-0.01,76,1.608496
-0.01,171,1.625974
-0.01,48,1.631037
-0.01,9,1.631994
-0.01,55,1.637554
-0.01,32,1.640861
-0.01,34,1.644385
-0.01,81,1.6529
-0.01,39,1.656967
-0.01,56,1.662847
-0.01,15,1.664325
-0.01,31,1.667601
-0.01,2,1.667823
-0.01,11,1.668975
-0.01,48,1.674011
-0.01,15,1.675596
-0.01,4,1.676027
-0.01,44,1.68063
-0.01,11,1.681782
-0.01,32,1.685102
-0.01,53,1.690676
-0.01,11,1.691832
-0.01,31,1.695072
-0.01,14,1.696549
-0.01,21,1.698761
-0.01,62,1.705142
-0.01,31,1.708421
-0.01,30,1.711579
-0.01,29,1.714638
-0.01,32,1.717995
-0.01,2,1.718227
-0.01,47,1.72318
-0.01,112,1.73484
-0.01,11,1.735992
-0.01,40,1.740109
-0.01,9,1.741087
-0.01,37,1.745006
-0.01,43,1.749558
-0.01,40,1.753765
-0.01,64,1.760542
-0.01,43,1.764994
-0.01,39,1.769104
-0.01,33,1.772583
-0.01,10,1.773665
-0.01,31,1.77694
-0.01,50,1.782159
-0.01,38,1.786082
-0.01,38,1.790095
-0.01,58,1.796232
-0.01,90,1.805799
-0.01,2,1.80603
-0.01,40,1.810282
-0.01,29,1.81338
-0.01,30,1.816558
-0.01,47,1.821547
-0.01,23,1.824024
-0.01,22,1.826375
-0.01,12,1.827671
-0.01,30,1.830847
-0.01,37,1.834751
-0.01,33,1.838222
-0.01,32,1.841598
-0.01,32,1.844972
-0.01,29,1.848055
-0.01,56,1.85398
