#{"t_start": 1717162043.938936, "env_id": "Office-single-v0"}
r,l,t
-0.01,41,0.000824
-0.01,41,0.001264
-0.01,10,0.001386
-0.01,12,0.001523
-0.01,23,0.001767
-0.01,20,0.001979
-0.01,59,0.002578
-0.01,14,0.002739
-0.01,91,0.003673
-0.01,19,0.003883
-0.01,35,0.004244
-0.01,61,0.004858
-0.01,35,0.005214
-0.01,107,0.006273
-0.01,61,0.006852
-0.01,24,0.007085
-0.01,34,0.007411
-0.01,54,0.007924
-0.01,129,0.009139
-0.01,72,0.00982
-0.01,27,0.010089
-0.01,65,0.010704
-0.01,38,0.011069
-0.01,87,0.011886
-0.01,53,0.012393
-0.01,29,0.012675
-0.01,145,0.014044
-0.01,18,0.014223
-0.01,99,0.015153
-0.01,47,0.015612
-0.01,23,0.015837
-0.01,82,0.016613
-0.01,95,0.017468
-0.01,44,0.017857
-0.01,11,0.017962
-0.01,71,0.018569
-0.01,41,0.01893
-0.01,51,0.019377
-0.01,56,0.019868
-0.01,74,0.020518
-0.01,4,0.020568
-0.01,61,0.0211
-0.01,46,0.021513
-0.01,52,0.021971
-0.01,65,0.022543
-0.01,11,0.02265
-0.01,82,0.023369
-0.01,34,0.023676
-0.01,22,0.023875
-0.01,105,0.024791
-0.01,87,0.025562
-0.01,105,0.026476
-0.01,49,0.026912
-0.01,49,0.027353
-0.01,32,0.027643
-0.01,65,0.028194
-0.01,75,0.02883
-0.01,15,0.028963
-0.01,72,0.029606
-0.01,8,0.029684
-0.01,33,0.029968
-0.01,39,0.030303
-0.01,8,0.030382
-0.01,66,0.030939
-0.01,10,0.031033
-0.01,251,0.033133
-0.01,8,0.033213
-0.01,6,0.033275
-0.01,101,0.034131
-0.01,65,0.034705
-0.01,74,0.035333
-0.01,175,0.036797
-0.01,74,0.037422
-0.01,400,0.040715
-0.01,115,0.041673
-0.01,109,0.042584
-0.01,10,0.042679
-0.01,15,0.042814
-0.01,139,0.043966
-0.01,280,0.046269
-0.01,135,0.047417
-0.01,127,0.048462
-0.01,204,0.050147
-0.01,66,0.050698
-0.01,285,0.053033
-0.01,90,0.053785
-0.01,17,0.053935
-0.01,195,0.055538
-0.01,158,0.056856
