#{"t_start": 1717161705.499338, "env_id": "Office-v0"}
r,l,t
-0.01,38,0.000745
-0.01,9,0.000859
-0.01,7,0.000945
-0.01,2,0.000981
-0.01,37,0.001349
-0.01,10,0.001452
-0.01,31,0.001764
-0.01,36,0.002121
-0.01,61,0.002711
-0.01,35,0.003061
-0.01,21,0.00327
-0.01,45,0.003702
-0.01,19,0.003888
-0.01,4,0.003938
-0.01,17,0.00411
-0.01,29,0.004398
-0.01,22,0.004615
-0.01,7,0.004693
-0.01,71,0.005382
-0.01,37,0.005744
-0.01,18,0.005929
-0.01,26,0.006195
-0.01,2,0.006227
-0.01,5,0.006289
-0.01,9,0.006437
-0.01,53,0.007021
-0.01,51,0.007524
-0.01,75,0.008245
-0.01,19,0.008443
-0.01,48,0.008926
-0.01,18,0.009108
-0.01,11,0.009223
-0.01,15,0.009379
-0.01,54,0.009897
-0.01,15,0.010049
-0.01,28,0.010321
-0.01,63,0.010928
-0.01,94,0.011853
-0.01,32,0.012182
-0.01,35,0.012521
-0.01,69,0.013177
-0.01,22,0.013397
-0.01,63,0.013999
-0.01,44,0.014434
-0.01,114,0.015561
-0.01,21,0.015781
-0.01,25,0.016031
-0.01,7,0.016109
-0.01,86,0.016943
-0.01,16,0.017105
-0.01,16,0.017264
1.0,55,0.017811
-0.01,44,0.01824
-0.01,42,0.018638
-0.01,19,0.018826
-0.01,35,0.019165
-0.01,117,0.020281
-0.01,51,0.020819
-0.01,37,0.021181
-0.01,30,0.021483
-0.01,119,0.022631
-0.01,9,0.022736
-0.01,26,0.023127
-0.01,8,0.023243
-0.01,39,0.023774
-0.01,51,0.0243
-0.01,15,0.024464
1.0,141,0.025844
-0.01,59,0.026508
-0.01,70,0.027212
-0.01,58,0.027793
-0.01,84,0.028623
-0.01,81,0.029435
-0.01,29,0.029746
-0.01,12,0.029884
-0.01,25,0.030145
-0.01,63,0.030847
-0.01,44,0.031315
-0.01,19,0.031523
-0.01,38,0.031932
-0.01,156,0.03369
-0.01,36,0.034088
-0.01,36,0.034465
1.0,62,0.0351
-0.01,136,0.036459
-0.01,151,0.037979
-0.01,64,0.038894
1.0,36,0.039286
-0.01,42,0.039812
-0.01,64,0.04047
-0.01,48,0.040964
-0.01,38,0.041346
-0.01,57,0.041917
-0.01,22,0.042154
-0.01,88,0.043036
1.0,18,0.043241
-0.01,219,0.045467
-0.01,25,0.045769
-0.01,26,0.046051
-0.01,82,0.046882
-0.01,40,0.047307
-0.01,146,0.048757
-0.01,19,0.048983
1.0,45,0.049456
-0.01,31,0.049788
-0.01,34,0.050143
-0.01,30,0.050472
-0.01,24,0.050723
-0.01,156,0.0523
-0.01,47,0.052832
-0.01,91,0.053757
-0.01,33,0.054106
-0.01,110,0.055279
-0.01,26,0.05557
-0.01,53,0.05611
-0.01,30,0.056414
1.0,187,0.058226
-0.01,68,0.058908
-0.01,32,0.059232
-0.01,58,0.05979
-0.01,36,0.060132
-0.01,16,0.060292
-0.01,86,0.061115
1.0,94,0.062022
1.0,263,0.064429
-0.01,158,0.065893
-0.01,21,0.066109
1.0,43,0.066521
-0.01,16,0.066677
-0.01,14,0.066821
-0.01,85,0.067609
1.0,89,0.068419
-0.01,14,0.068556
-0.01,44,0.068967
-0.01,67,0.069651
1.0,51,0.070125
1.0,295,0.072906
-0.01,104,0.073904
-0.01,72,0.074599
1.0,138,0.075913
-0.01,48,0.076378
-0.01,13,0.07651
-0.01,92,0.077397
1.0,54,0.077911
1.0,232,0.08006
-0.01,44,0.080482
-0.01,50,0.080957
-0.01,61,0.081532
1.0,200,0.083391
-0.01,135,0.084647
-0.01,94,0.085558
-0.01,72,0.086218
1.0,300,0.089016
-0.01,46,0.089503
-0.01,89,0.090366
1.0,71,0.091076
1.0,283,0.093745
-0.01,12,0.093876
-0.01,82,0.094673
1.0,65,0.095284
1.0,122,0.096412
-0.01,49,0.096886
-0.01,21,0.097088
-0.01,12,0.097208
-0.01,2,0.097236
-0.01,148,0.098592
-0.01,23,0.098822
1.0,31,0.09912
-0.01,36,0.099455
-0.01,27,0.099717
-0.01,93,0.108856
-0.01,18,0.109156
-0.01,156,0.110792
-0.01,69,0.11175
-0.01,115,0.112878
-0.01,58,0.113551
1.0,238,0.115821
-0.01,151,0.117281
-0.01,89,0.118193
1.0,50,0.118686
-0.01,16,0.118852
-0.01,118,0.119988
-0.01,119,0.121131
1.0,57,0.121689
-0.01,27,0.121967
-0.01,7,0.122061
-0.01,93,0.122997
-0.01,63,0.123612
1.0,109,0.124654
-0.01,58,0.125222
-0.01,107,0.126286
-0.01,17,0.126458
-0.01,24,0.126695
-0.01,46,0.127144
-0.01,167,0.128722
1.0,143,0.13011
1.0,188,0.131886
-0.01,53,0.132391
-0.01,90,0.133244
-0.01,20,0.13344
1.0,307,0.136302
-0.01,24,0.136536
-0.01,79,0.137269
-0.01,55,0.137822
-0.01,14,0.137961
-0.01,20,0.138153
-0.01,108,0.139188
1.0,68,0.13982
-0.01,14,0.139963
-0.01,121,0.141209
-0.01,9,0.14133
1.0,34,0.141664
-0.01,19,0.141859
-0.01,40,0.142256
-0.01,62,0.142861
1.0,91,0.143751
-0.01,17,0.143937
-0.01,52,0.144439
-0.01,58,0.144981
-0.01,4,0.145029
