#{"t_start": 1717861811.403082, "env_id": "Mordor-single-v0"}
r,l,t
0.0,52,0.008994
0.0,4,0.009643
0.0,16,0.012142
0.0,33,0.017244
0.0,26,0.021015
0.0,4,0.0216
0.0,26,0.025364
0.0,5,0.026097
0.0,63,0.03491
0.0,42,0.040708
0.0,9,0.041954
0.0,23,0.045121
0.0,35,0.050029
0.0,33,0.054535
0.0,17,0.056871
0.0,56,0.064584
0.0,27,0.068299
0.0,112,0.083821
0.0,16,0.086029
0.0,17,0.088374
0.0,79,0.09921
0.0,19,0.101817
0.0,59,0.109861
0.0,62,0.118452
0.0,6,0.119282
0.0,47,0.125737
0.0,14,0.127631
0.0,16,0.129825
0.0,13,0.131616
0.0,17,0.133945
0.0,25,0.137377
0.0,65,0.146333
0.0,52,0.153447
0.0,17,0.155767
0.0,12,0.157413
0.0,89,0.169627
1.0,89,0.181744
0.0,34,0.186409
0.0,66,0.195453
0.0,54,0.202871
0.0,16,0.205067
0.0,11,0.206578
0.0,7,0.207536
0.0,32,0.211936
0.0,3,0.212343
0.0,54,0.219739
0.0,12,0.221381
0.0,142,0.240844
0.0,24,0.244173
0.0,64,0.252989
0.0,40,0.258508
0.0,73,0.268569
0.0,62,0.276982
0.0,23,0.280146
0.0,92,0.292792
0.0,16,0.294996
0.0,70,0.30463
0.0,64,0.313487
1.0,117,0.329414
0.0,86,0.341234
0.0,61,0.349636
1.0,79,0.360384
0.0,97,0.373761
0.0,34,0.378439
0.0,3,0.378856
0.0,158,0.400624
0.0,93,0.413463
0.0,3,0.413882
0.0,59,0.422032
0.0,14,0.423965
0.0,12,0.425625
0.0,169,0.448967
0.0,8,0.450071
0.0,38,0.45532
0.0,12,0.456979
0.0,127,0.474471
0.0,68,0.483847
0.0,3,0.484259
0.0,31,0.488536
0.0,29,0.492524
0.0,17,0.494869
0.0,26,0.49845
0.0,127,0.516332
0.0,51,0.523327
0.0,22,0.526356
0.0,151,0.547212
0.0,49,0.553977
0.0,71,0.563806
0.0,6,0.564644
0.0,33,0.569223
0.0,22,0.572271
0.0,112,0.587734
0.0,68,0.597107
0.0,37,0.60223
0.0,20,0.604983
0.0,81,0.616166
1.0,111,0.631377
0.0,7,0.632352
0.0,232,0.664332
0.0,8,0.665443
0.0,127,0.682946
0.0,112,0.698465
0.0,17,0.700825
0.0,43,0.706814
0.0,5,0.707516
0.0,87,0.719543
0.0,7,0.720516
0.0,12,0.722169
0.0,116,0.738216
0.0,15,0.740282
0.0,22,0.743331
0.0,6,0.744165
0.0,26,0.747745
0.0,21,0.750651
0.0,10,0.752033
0.0,91,0.764518
0.0,9,0.765759
0.0,225,0.796913
0.0,20,0.799687
0.0,37,0.804785
0.0,18,0.807244
0.0,7,0.80821
0.0,245,0.842137
0.0,130,0.8601
0.0,5,0.860806
0.0,14,0.862748
0.0,163,0.88533
0.0,53,0.892706
0.0,66,0.901893
0.0,44,0.908001
0.0,67,0.91729
0.0,37,0.922409
0.0,39,0.927815
0.0,162,0.950325
0.0,59,0.958504
0.0,22,0.961564
0.0,159,0.983684
0.0,35,0.988549
0.0,4,0.98911
0.0,28,0.992974
0.0,54,1.000464
1.0,103,1.014633
0.0,57,1.022575
0.0,62,1.031218
0.0,8,1.032335
0.0,16,1.034556
0.0,49,1.041374
0.0,9,1.042625
0.0,11,1.044128
0.0,71,1.05403
0.0,5,1.054729
0.0,60,1.063042
0.0,39,1.06845
0.0,46,1.074832
0.0,43,1.080791
0.0,33,1.085346
0.0,24,1.088686
1.0,55,1.09627
0.0,11,1.097835
0.0,106,1.112357
0.0,54,1.119841
1.0,55,1.127455
0.0,31,1.13175
0.0,34,1.136481
0.0,16,1.1387
0.0,15,1.140773
0.0,79,1.151683
0.0,15,1.153754
0.0,61,1.162177
0.0,4,1.162759
0.0,41,1.168448
0.0,40,1.173973
0.0,41,1.179629
0.0,42,1.185426
0.0,39,1.190849
0.0,85,1.202688
0.0,57,1.210553
0.0,83,1.22205
0.0,18,1.224556
0.0,33,1.229159
1.0,199,1.256811
0.0,79,1.26764
0.0,84,1.279311
0.0,16,1.281515
0.0,20,1.284262
0.0,14,1.286201
0.0,5,1.286898
0.0,10,1.288278
0.0,5,1.288968
0.0,5,1.289661
0.0,7,1.290633
0.0,30,1.294822
0.0,50,1.301662
0.0,128,1.319391
0.0,149,1.340049
0.0,153,1.361297
0.0,313,1.413262
0.0,39,1.419003
0.0,27,1.422805
0.0,203,1.452153
0.0,13,1.45403
0.0,21,1.456974
0.0,78,1.467912
0.0,53,1.475278
0.0,18,1.477813
0.0,9,1.479067
0.0,4,1.479633
0.0,52,1.486897
0.0,57,1.494885
0.0,64,1.503852
0.0,17,1.506236
0.0,100,1.520619
0.0,35,1.5255
0.0,16,1.527738
0.0,11,1.529283
0.0,32,1.533763
0.0,64,1.542761
0.0,86,1.554825
0.0,103,1.569261
0.0,245,1.60367
0.0,71,1.61362
0.0,26,1.617242
0.0,33,1.621873
0.0,21,1.624838
0.0,18,1.627301
0.0,137,1.646536
0.0,5,1.647245
0.0,16,1.649503
0.0,8,1.650635
0.0,28,1.654564
0.0,12,1.656249
0.0,117,1.672718
0.0,20,1.675536
1.0,135,1.694468
0.0,11,1.696016
0.0,22,1.699007
0.0,10,1.700384
0.0,11,1.70189
0.0,4,1.702449
0.0,9,1.703705
0.0,8,1.704822
0.0,8,1.705936
0.0,12,1.707612
0.0,77,1.718434
0.0,95,1.731737
0.0,7,1.732719
0.0,24,1.736081
0.0,126,1.753736
0.0,123,1.770957
0.0,41,1.776702
0.0,9,1.777969
0.0,57,1.785974
0.0,40,1.7916
0.0,194,1.818868
0.0,17,1.821268
0.0,8,1.822387
0.0,44,1.828549
0.0,33,1.833186
0.0,78,1.844189
0.0,18,1.846715
0.0,68,1.856234
0.0,7,1.857214
0.0,25,1.860718
0.0,5,1.861426
0.0,62,1.870165
0.0,4,1.87073
0.0,79,1.881834
0.0,50,1.88885
0.0,45,1.895088
0.0,283,1.934794
0.0,140,1.954328
0.0,50,1.961321
1.0,26,1.964924
0.0,58,1.973055
0.0,29,1.977112
0.0,50,1.984123
0.0,105,1.99884
0.0,58,2.006945
0.0,39,2.012399
0.0,12,2.014077
0.0,73,2.024366
0.0,94,2.037599
0.0,6,2.038452
0.0,48,2.045175
0.0,56,2.053007
0.0,4,2.053572
0.0,9,2.054824
0.0,63,2.063653
0.0,18,2.066177
0.0,19,2.068841
0.0,47,2.075393
0.0,55,2.083084
0.0,86,2.095225
0.0,8,2.096342
0.0,15,2.098446
0.0,40,2.104043
1.0,109,2.119231
0.0,8,2.120358
0.0,84,2.132137
0.0,26,2.135777
0.0,17,2.138153
0.0,40,2.143763
