#{"t_start": 1717612504.3260999, "env_id": "Mordor-single-v0"}
r,l,t
0.0,22,0.004129
0.0,19,0.007177
0.0,11,0.008894
0.0,34,0.014228
0.0,13,0.016128
0.0,57,0.024379
0.0,45,0.030724
0.0,9,0.031977
0.0,26,0.035592
0.0,20,0.038326
0.0,37,0.043373
0.0,7,0.044341
0.0,32,0.048757
0.0,8,0.049845
0.0,42,0.055621
0.0,17,0.057965
0.0,20,0.060714
0.0,13,0.062496
0.0,35,0.067277
0.0,27,0.071004
0.0,26,0.074565
0.0,33,0.079081
0.0,22,0.082094
0.0,53,0.089394
0.0,16,0.091572
0.0,10,0.092954
0.0,38,0.098177
0.0,52,0.105281
0.0,23,0.108439
0.0,123,0.125214
0.0,9,0.126458
0.0,37,0.131516
0.0,16,0.133722
0.0,54,0.141117
0.0,22,0.144138
0.0,11,0.14565
0.0,55,0.153168
0.0,34,0.157863
0.0,84,0.169385
0.0,28,0.173227
0.0,95,0.186238
0.0,6,0.187068
0.0,49,0.193777
0.0,43,0.199659
0.0,96,0.212573
0.0,61,0.220947
0.0,54,0.228386
0.0,109,0.243379
0.0,13,0.245166
0.0,13,0.246941
0.0,93,0.259536
0.0,6,0.260357
0.0,30,0.264475
0.0,23,0.267621
0.0,11,0.269139
0.0,77,0.279705
0.0,51,0.28669
0.0,74,0.296826
0.0,28,0.300865
0.0,63,0.309511
0.0,22,0.31253
1.0,51,0.319421
0.0,94,0.332377
0.0,28,0.336228
0.0,205,0.364467
0.0,4,0.365028
0.0,2,0.365314
0.0,28,0.369176
0.0,77,0.379727
0.0,118,0.396032
0.0,55,0.403616
0.0,49,0.410386
0.0,89,0.422631
0.0,17,0.424946
0.0,177,0.449422
0.0,19,0.452055
0.0,191,0.478473
0.0,3,0.478898
0.0,18,0.481374
0.0,9,0.482618
0.0,102,0.496614
0.0,287,0.536198
0.0,92,0.548944
0.0,90,0.561403
1.0,303,0.603242
0.0,132,0.621428
0.0,5,0.62212
0.0,308,0.664779
0.0,5,0.665486
0.0,104,0.679896
0.0,64,0.68876
0.0,56,0.696514
0.0,74,0.706763
0.0,63,0.715462
0.0,29,0.719457
0.0,57,0.727341
0.0,19,0.729971
0.0,45,0.736194
0.0,9,0.737437
0.0,20,0.740232
0.0,18,0.742722
0.0,56,0.750471
0.0,34,0.755127
0.0,14,0.757059
0.0,61,0.765447
0.0,233,0.797937
0.0,176,0.822251
0.0,69,0.831811
0.0,88,0.843999
0.0,47,0.850483
0.0,14,0.852425
0.0,37,0.85748
0.0,32,0.861882
0.0,39,0.867223
0.0,6,0.868052
0.0,44,0.874039
0.0,142,0.893514
0.0,34,0.898153
0.0,28,0.902005
0.0,12,0.903656
0.0,9,0.904883
0.0,18,0.907326
1.0,69,0.91682
0.0,4,0.917375
0.0,11,0.918867
0.0,41,0.924516
0.0,65,0.933478
0.0,29,0.937479
0.0,20,0.940232
0.0,305,0.981149
0.0,38,0.986402
0.0,40,0.991913
0.0,28,0.99573
0.0,35,1.000577
0.0,3,1.000996
0.0,95,1.014158
0.0,106,1.028828
0.0,15,1.030908
0.0,7,1.031888
0.0,12,1.033493
0.0,383,1.086576
0.0,3,1.087003
0.0,15,1.08908
0.0,305,1.131289
0.0,68,1.140612
0.0,4,1.141173
0.0,59,1.149317
0.0,81,1.160508
0.0,121,1.177172
0.0,12,1.178824
0.0,5,1.179518
0.0,4,1.180074
0.0,93,1.192959
0.0,283,1.232287
0.0,39,1.23768
0.0,84,1.249308
0.0,45,1.255539
0.0,60,1.263838
0.0,60,1.272115
0.0,15,1.274187
0.0,189,1.300476
0.0,52,1.30799
0.0,5,1.308689
0.0,30,1.312824
0.0,30,1.316981
0.0,34,1.321682
0.0,49,1.328472
0.0,146,1.348695
0.0,35,1.353553
1.0,122,1.370443
0.0,130,1.3968
0.0,4,1.397752
0.0,53,1.405296
0.0,121,1.422513
0.0,9,1.423832
0.0,92,1.436573
0.0,59,1.444832
0.0,49,1.451684
0.0,21,1.454615
0.0,165,1.477107
0.0,95,1.49044
0.0,242,1.524363
0.0,90,1.536863
0.0,173,1.560769
1.0,100,1.574567
0.0,74,1.58486
0.0,14,1.586805
0.0,49,1.593465
0.0,18,1.595971
0.0,8,1.597084
0.0,67,1.606399
0.0,23,1.609582
0.0,38,1.614883
0.0,21,1.617797
0.0,14,1.619741
0.0,81,1.630989
0.0,49,1.637757
0.0,16,1.639957
0.0,81,1.651193
0.0,28,1.655075
0.0,72,1.665077
0.0,34,1.669773
0.0,36,1.674762
0.0,29,1.678791
