#{"t_start": 1717161846.788439, "env_id": "Office-v0"}
r,l,t
-0.01,22,0.000624
-0.01,19,0.000878
-0.01,5,0.000958
-0.01,40,0.001427
-0.01,64,0.002171
-0.01,13,0.002332
-0.01,29,0.002677
-0.01,28,0.003012
-0.01,10,0.003141
-0.01,54,0.003761
-0.01,62,0.004469
-0.01,22,0.004724
-0.01,42,0.005184
-0.01,6,0.00526
-0.01,4,0.005314
-0.01,12,0.005456
-0.01,14,0.005616
-0.01,48,0.006143
-0.01,4,0.006197
-0.01,20,0.006424
-0.01,20,0.006653
-0.01,17,0.006845
-0.01,44,0.007316
-0.01,59,0.007945
-0.01,10,0.008066
-0.01,26,0.008347
-0.01,27,0.008649
-0.01,17,0.008845
-0.01,9,0.008954
-0.01,49,0.009469
-0.01,11,0.009596
-0.01,32,0.009943
-0.01,34,0.010314
-0.01,24,0.010585
-0.01,5,0.010651
-0.01,10,0.010768
-0.01,58,0.011388
-0.01,42,0.011845
-0.01,57,0.012456
-0.01,26,0.012741
-0.01,22,0.012981
-0.01,124,0.014301
-0.01,29,0.014618
-0.01,36,0.014981
-0.01,10,0.015099
-0.01,20,0.015309
-0.01,51,0.015814
1.0,95,0.016766
-0.01,32,0.01709
-0.01,38,0.017493
-0.01,29,0.017782
1.0,76,0.018531
-0.01,82,0.019334
-0.01,107,0.020391
-0.01,21,0.02061
-0.01,24,0.020861
-0.01,63,0.021479
-0.01,31,0.021794
-0.01,20,0.022002
-0.01,10,0.022111
-0.01,30,0.022414
-0.01,104,0.023433
-0.01,9,0.023529
-0.01,40,0.023935
-0.01,25,0.02419
-0.01,12,0.024321
-0.01,32,0.02464
-0.01,57,0.025208
-0.01,114,0.026351
-0.01,72,0.02704
-0.01,38,0.027411
-0.01,2,0.027439
-0.01,48,0.027903
-0.01,30,0.028192
-0.01,107,0.029204
-0.01,51,0.029696
-0.01,89,0.030571
-0.01,174,0.032222
-0.01,23,0.032464
1.0,119,0.033608
-0.01,73,0.034312
-0.01,15,0.034465
-0.01,20,0.034661
1.0,24,0.034895
-0.01,36,0.035244
-0.01,21,0.035456
-0.01,30,0.035743
1.0,49,0.036202
-0.01,110,0.037233
-0.01,32,0.03754
-0.01,21,0.03775
1.0,67,0.038378
-0.01,132,0.039623
-0.01,108,0.040647
-0.01,68,0.041291
1.0,152,0.042692
-0.01,62,0.043271
-0.01,44,0.043694
-0.01,9,0.043787
-0.01,16,0.043942
-0.01,33,0.044259
-0.01,75,0.04495
-0.01,189,0.046697
-0.01,27,0.046963
-0.01,58,0.047512
-0.01,76,0.048219
-0.01,27,0.048477
-0.01,15,0.048628
-0.01,66,0.049243
-0.01,51,0.049739
-0.01,95,0.050618
-0.01,63,0.051207
-0.01,38,0.051563
-0.01,75,0.052257
-0.01,47,0.052698
-0.01,7,0.052771
-0.01,10,0.052872
-0.01,10,0.052971
-0.01,18,0.053143
1.0,58,0.053685
-0.01,155,0.055098
-0.01,166,0.056625
-0.01,51,0.05711
-0.01,40,0.057482
-0.01,39,0.057843
-0.01,67,0.058462
