#{"t_start": 1717529469.122637, "env_id": "Mordor-single-v0"}
r,l,t
0.0,34,0.006066
0.0,16,0.008599
0.0,13,0.010609
0.0,22,0.013982
0.0,17,0.016574
0.0,60,0.025218
0.0,21,0.028209
0.0,21,0.031153
0.0,7,0.032119
0.0,12,0.033784
0.0,7,0.034755
0.0,34,0.039381
0.0,14,0.041327
0.0,48,0.047741
0.0,36,0.052661
0.0,34,0.057249
0.0,22,0.060252
0.0,18,0.062695
0.0,7,0.063652
0.0,8,0.064738
0.0,31,0.068943
0.0,6,0.069762
0.0,18,0.072169
0.0,21,0.075039
0.0,50,0.08182
0.0,30,0.085903
0.0,44,0.091877
0.0,44,0.097905
0.0,80,0.108745
0.0,60,0.116889
0.0,65,0.125531
0.0,69,0.134839
0.0,34,0.139467
0.0,41,0.145018
0.0,37,0.150054
0.0,36,0.154882
0.0,46,0.161119
0.0,52,0.168184
0.0,34,0.172808
0.0,21,0.175667
0.0,20,0.178382
0.0,36,0.183284
0.0,40,0.188746
0.0,76,0.199051
0.0,22,0.202045
0.0,58,0.209921
0.0,106,0.224075
0.0,13,0.225843
0.0,71,0.235434
0.0,42,0.241118
0.0,53,0.248307
0.0,228,0.27857
0.0,50,0.285383
0.0,8,0.286483
0.0,81,0.297515
0.0,24,0.30074
0.0,35,0.305513
0.0,23,0.308649
0.0,55,0.316149
0.0,86,0.327895
0.0,730,0.425915
0.0,17,0.428258
0.0,15,0.430305
0.0,4,0.430857
0.0,74,0.440981
0.0,416,0.498087
0.0,49,0.50472
0.0,221,0.534335
0.0,108,0.549157
0.0,233,0.581077
0.0,22,0.584035
0.0,194,0.610644
0.0,401,0.665495
0.0,18,0.667952
0.0,242,0.701013
0.0,39,0.706346
0.0,97,0.719445
0.0,318,0.76299
0.0,86,0.774744
0.0,3,0.775165
0.0,24,0.778441
0.0,75,0.788632
0.0,193,0.815001
0.0,16,0.817187
0.0,58,0.825095
0.0,23,0.828246
0.0,29,0.832199
0.0,18,0.834657
0.0,42,0.840396
0.0,75,0.850661
0.0,51,0.857491
0.0,47,0.86391
0.0,42,0.869636
0.0,91,0.881998
0.0,6,0.882823
0.0,16,0.885016
0.0,101,0.898857
0.0,60,0.907039
0.0,19,0.909648
0.0,22,0.912651
0.0,227,0.943698
0.0,58,0.9516
0.0,42,0.957333
0.0,79,0.968115
0.0,16,0.970305
0.0,6,0.971133
0.0,119,0.987417
0.0,182,1.012305
0.0,145,1.032168
0.0,73,1.042167
0.0,156,1.063498
0.0,156,1.084927
0.0,59,1.092967
0.0,17,1.095294
0.0,122,1.111985
0.0,173,1.135614
0.0,54,1.142919
0.0,424,1.200947
0.0,91,1.213395
0.0,292,1.253788
0.0,291,1.29341
0.0,95,1.306422
0.0,122,1.323117
0.0,136,1.341677
0.0,142,1.361022
0.0,37,1.37391
0.0,381,1.426101
0.0,21,1.429046
0.0,182,1.454197
0.0,71,1.463952
0.0,14,1.46588
0.0,114,1.481582
0.0,66,1.490673
0.0,4,1.491236
0.0,65,1.500156
0.0,357,1.549297
0.0,27,1.553009
0.0,72,1.562797
0.0,88,1.574721
0.0,54,1.58213
0.0,83,1.593513
0.0,44,1.599561
0.0,37,1.604621
0.0,28,1.60839
0.0,73,1.618393
0.0,19,1.621004
0.0,63,1.629668
0.0,52,1.636712
0.0,69,1.646176
0.0,21,1.649052
0.0,136,1.667642
0.0,152,1.688537
0.0,23,1.691695
0.0,95,1.704719
0.0,70,1.714301
0.0,112,1.729697
0.0,59,1.737768
0.0,341,1.784314
0.0,16,1.786519
0.0,140,1.805709
0.0,252,1.840372
0.0,42,1.846119
0.0,34,1.850769
0.0,43,1.856586
0.0,58,1.864554
0.0,104,1.878851
0.0,272,1.916186
0.0,11,1.917702
0.0,135,1.936275
0.0,31,1.940571
0.0,87,1.952527
0.0,18,1.955005
0.0,14,1.956917
0.0,58,1.964909
0.0,118,1.981204
0.0,80,1.992216
0.0,396,2.046785
0.0,130,2.0645
0.0,102,2.07849
0.0,43,2.084386
0.0,115,2.10019
0.0,34,2.104829
0.0,189,2.130869
0.0,48,2.137461
0.0,41,2.142932
0.0,47,2.149362
0.0,6,2.15019
0.0,178,2.174645
0.0,7,2.175613
0.0,47,2.182049
0.0,35,2.186837
0.0,192,2.213274
0.0,50,2.22015
0.0,198,2.247671
0.0,30,2.2518
0.0,21,2.254685
0.0,60,2.262923
0.0,100,2.276615
0.0,31,2.280872
0.0,9,2.282112
0.0,41,2.287751
0.0,19,2.290367
0.0,126,2.307602
0.0,7,2.308574
0.0,14,2.310502
0.0,25,2.313932
0.0,22,2.316944
0.0,78,2.327549
0.0,19,2.330165
0.0,18,2.332576
0.0,10,2.333974
0.0,22,2.33698
0.0,107,2.351696
0.0,50,2.358568
0.0,93,2.37138
0.0,162,2.393701
0.0,59,2.401811
0.0,92,2.414463
0.0,90,2.426842
0.0,125,2.444092
0.0,11,2.445596
0.0,146,2.465672
0.0,55,2.473239
0.0,40,2.478729
1.0,121,2.495269
0.0,56,2.502985
0.0,83,2.51438
0.0,92,2.527023
0.0,62,2.53555
0.0,256,2.570799
0.0,99,2.58441
0.0,43,2.59029
0.0,339,2.63664
