#{"t_start": 1717533449.270973, "env_id": "Mordor-v0"}
r,l,t
0.0,15,0.006613
0.0,13,0.010968
0.0,31,0.020826
0.0,29,0.029585
0.0,52,0.044645
0.0,57,0.061576
0.0,13,0.065461
0.0,20,0.071183
0.0,20,0.076812
0.0,10,0.079795
0.0,54,0.096022
0.0,6,0.097821
0.0,21,0.103935
0.0,30,0.113007
0.0,46,0.127308
0.0,25,0.135321
0.0,29,0.144755
0.0,24,0.15499
0.0,23,0.164617
0.0,63,0.183617
0.0,10,0.186388
0.0,47,0.200149
0.0,40,0.212118
0.0,24,0.218912
0.0,47,0.23302
0.0,58,0.249764
0.0,14,0.253662
0.0,42,0.265905
0.0,47,0.279961
0.0,20,0.285514
0.0,213,0.342717
0.0,57,0.359877
0.0,30,0.368799
0.0,85,0.392272
0.0,16,0.397068
0.0,46,0.410236
0.0,45,0.423554
0.0,7,0.425481
0.0,48,0.439878
0.0,19,0.445495
0.0,65,0.465204
0.0,37,0.476037
0.0,65,0.495283
0.0,62,0.513723
0.0,35,0.523676
0.0,3,0.524561
0.0,16,0.52924
0.0,29,0.537704
0.0,43,0.550627
0.0,35,0.560447
0.0,48,0.574815
0.0,78,0.598177
0.0,8,0.600579
0.0,145,0.644106
0.0,104,0.675252
0.0,62,0.693962
0.0,151,0.739192
0.0,30,0.748374
0.0,133,0.78561
0.0,20,0.791334
0.0,105,0.823362
0.0,81,0.848043
0.0,252,0.923983
0.0,115,0.958803
0.0,31,0.968213
0.0,32,0.977411
0.0,89,1.004438
0.0,78,1.028075
0.0,31,1.03695
0.0,85,1.062734
0.0,547,1.212582
0.0,54,1.228619
0.0,287,1.315143
0.0,254,1.386349
0.0,217,1.452344
0.0,110,1.485725
0.0,120,1.522221
0.0,95,1.550942
0.0,15,1.555347
0.0,23,1.562346
0.0,39,1.573775
0.0,25,1.581375
0.0,409,1.705383
0.0,94,1.732453
0.0,478,1.877137
0.0,8,1.879594
0.0,28,1.887916
0.0,99,1.917665
0.0,50,1.932653
0.0,11,1.935961
0.0,45,1.94942
0.0,22,1.956103
0.0,32,1.965711
0.0,87,1.991991
0.0,27,2.000177
0.0,29,2.008979
0.0,83,2.033734
0.0,32,2.042833
0.0,37,2.05384
0.0,17,2.058485
0.0,62,2.077319
0.0,47,2.091574
0.0,36,2.102341
0.0,314,2.197651
0.0,12,2.201213
0.0,53,2.217022
0.0,114,2.251287
0.0,60,2.269187
0.0,50,2.283772
0.0,188,2.339268
0.0,332,2.440419
1.0,64,2.459379
0.0,39,2.471108
0.0,68,2.49178
0.0,61,2.510334
0.0,125,2.547996
1.0,157,2.595523
1.0,226,2.664544
0.0,216,2.730425
0.0,116,2.764543
1.0,68,2.784454
0.0,250,2.857117
0.0,61,2.875772
0.0,30,2.88451
0.0,29,2.893255
0.0,18,2.898648
1.0,44,2.911672
1.0,84,2.937082
1.0,68,2.957784
0.0,8,2.96006
0.0,49,2.974699
0.0,32,2.992757
0.0,148,3.038995
0.0,178,3.093051
1.0,28,3.101535
0.0,41,3.114468
0.0,23,3.121089
1.0,103,3.152496
0.0,13,3.15627
0.0,620,3.325269
0.0,27,3.333346
0.0,46,3.34718
0.0,126,3.384527
0.0,11,3.387719
0.0,44,3.401113
0.0,125,3.435271
1.0,54,3.451691
1.0,133,3.492103
1.0,41,3.504215
0.0,8,3.506646
1.0,100,3.536842
0.0,42,3.54872
0.0,28,3.557215
0.0,19,3.56296
0.0,32,3.572317
1.0,32,3.581696
0.0,65,3.60136
0.0,364,3.700862
1.0,40,3.713065
1.0,28,3.721468
0.0,19,3.726978
1.0,100,3.757333
0.0,110,3.790705
1.0,90,3.817628
1.0,37,3.828899
1.0,41,3.841154
0.0,206,3.896886
1.0,26,3.904477
1.0,130,3.943945
1.0,41,3.955961
0.0,18,3.961172
0.0,24,3.968458
0.0,18,3.973671
1.0,22,3.980035
1.0,32,3.98947
0.0,7,3.991445
1.0,19,3.996845
0.0,42,4.009635
1.0,39,4.021077
1.0,17,4.025993
1.0,26,4.033789
0.0,100,4.064064
1.0,17,4.068995
0.0,13,4.072865
0.0,34,4.082789
0.0,9,4.085369
1.0,26,4.093199
1.0,40,4.105051
0.0,43,4.118331
1.0,55,4.134837
0.0,44,4.148213
1.0,24,4.155112
0.0,43,4.168089
0.0,9,4.170672
1.0,24,4.177679
0.0,36,4.188504
0.0,62,4.207278
1.0,19,4.212679
1.0,77,4.235217
1.0,39,4.246699
1.0,23,4.253347
0.0,14,4.257498
0.0,9,4.260095
1.0,19,4.265612
0.0,67,4.28598
1.0,33,4.295573
1.0,17,4.300476
1.0,32,4.309915
0.0,68,4.328703
1.0,17,4.333613
1.0,22,4.340142
0.0,22,4.346655
1.0,19,4.352153
1.0,69,4.37302
0.0,20,4.378847
1.0,23,4.385433
1.0,30,4.394411
1.0,41,4.406243
1.0,21,4.412355
1.0,93,4.440475
0.0,46,4.454239
1.0,26,4.461888
1.0,22,4.468455
1.0,34,4.478445
1.0,17,4.483348
1.0,20,4.489313
0.0,10,4.492187
