#{"t_start": 1715624165.0083652, "env_id": "Office-v0"}
r,l,t
0.0,17,0.000717
0.0,26,0.001192
0.0,5,0.0013
0.0,2,0.00136
0.0,36,0.001979
0.0,6,0.002106
0.0,7,0.00225
0.0,48,0.003076
0.0,2,0.003129
0.0,53,0.004018
0.0,30,0.004531
0.0,54,0.005455
0.0,58,0.006444
0.0,10,0.006626
0.0,41,0.007327
0.0,4,0.00741
0.0,16,0.007721
0.0,41,0.008387
0.0,7,0.008512
0.0,14,0.008754
0.0,6,0.008862
0.0,29,0.009328
0.0,48,0.010086
0.0,55,0.010959
0.0,21,0.011299
0.0,5,0.011389
0.0,12,0.01159
0.0,18,0.011889
0.0,22,0.012242
0.0,50,0.01304
0.0,9,0.01319
0.0,33,0.013721
1.0,21,0.014064
0.0,26,0.014486
0.0,37,0.015086
0.0,19,0.015397
0.0,55,0.016268
0.0,32,0.016777
0.0,6,0.016876
1.0,58,0.017738
0.0,49,0.018468
0.0,23,0.018807
0.0,81,0.019991
0.0,73,0.021045
0.0,18,0.021319
0.0,63,0.022241
0.0,119,0.023983
0.0,32,0.024462
0.0,145,0.026569
0.0,30,0.02702
0.0,10,0.027176
1.0,73,0.028237
0.0,6,0.028337
0.0,61,0.029231
0.0,10,0.029389
0.0,20,0.029691
0.0,38,0.030236
0.0,38,0.030785
0.0,16,0.03102
0.0,27,0.031411
0.0,83,0.032604
0.0,96,0.033962
0.0,34,0.034455
1.0,55,0.035234
0.0,22,0.035557
0.0,2,0.035597
0.0,20,0.035887
0.0,25,0.036249
0.0,44,0.036871
0.0,8,0.036995
0.0,49,0.03768
0.0,44,0.038287
0.0,122,0.040027
0.0,15,0.040251
0.0,17,0.040506
1.0,50,0.041212
0.0,26,0.041579
0.0,39,0.042129
0.0,26,0.042497
1.0,35,0.042989
0.0,95,0.044301
0.0,24,0.04464
0.0,25,0.045003
0.0,78,0.046087
0.0,104,0.047539
0.0,26,0.047914
0.0,91,0.049171
1.0,23,0.049503
0.0,55,0.050269
