#{"t_start": 1717571929.506926, "env_id": "Mordor-v0"}
r,l,t
0.0,13,0.000491
0.0,11,0.000642
0.0,11,0.000788
0.0,26,0.001092
0.0,3,0.001139
0.0,20,0.001361
0.0,21,0.001603
0.0,65,0.002306
0.0,3,0.002353
0.0,17,0.002547
0.0,4,0.002603
0.0,31,0.002951
0.0,9,0.003059
0.0,14,0.003217
0.0,27,0.003513
0.0,32,0.003865
0.0,11,0.003995
0.0,41,0.004431
0.0,58,0.00504
0.0,23,0.005297
0.0,33,0.005635
0.0,13,0.005777
0.0,45,0.00624
0.0,34,0.006589
0.0,31,0.006922
0.0,13,0.007068
0.0,23,0.007332
0.0,28,0.00764
0.0,28,0.007927
0.0,71,0.008637
0.0,22,0.008862
0.0,7,0.008941
0.0,27,0.009221
0.0,18,0.00941
0.0,24,0.00966
0.0,21,0.009883
0.0,22,0.01011
0.0,3,0.01015
0.0,58,0.010731
0.0,24,0.010983
0.0,18,0.011179
0.0,11,0.011301
0.0,6,0.011373
0.0,41,0.011784
0.0,32,0.012102
0.0,25,0.012359
0.0,12,0.012487
0.0,32,0.012814
0.0,50,0.013325
0.0,34,0.013669
0.0,25,0.013927
0.0,13,0.014067
0.0,48,0.014563
0.0,7,0.014654
0.0,28,0.014951
0.0,31,0.015274
0.0,25,0.015559
0.0,37,0.015949
0.0,10,0.016059
0.0,46,0.016523
0.0,25,0.016783
0.0,41,0.017222
0.0,23,0.017469
0.0,31,0.017803
0.0,41,0.018232
0.0,64,0.018866
0.0,30,0.019175
0.0,15,0.019333
0.0,24,0.019586
0.0,46,0.020053
0.0,26,0.020322
0.0,10,0.020429
0.0,53,0.020964
0.0,52,0.021485
0.0,37,0.021868
0.0,44,0.022304
0.0,21,0.022535
0.0,204,0.024587
0.0,42,0.025013
0.0,8,0.025104
0.0,94,0.026059
0.0,52,0.026572
0.0,55,0.027127
0.0,29,0.027425
0.0,72,0.028148
0.0,47,0.028613
0.0,16,0.028782
0.0,40,0.029188
0.0,12,0.029315
0.0,25,0.029566
0.0,12,0.029698
0.0,46,0.030166
0.0,59,0.030762
0.0,71,0.031472
0.0,18,0.031677
0.0,22,0.031926
0.0,212,0.034114
0.0,24,0.034395
0.0,45,0.034872
0.0,26,0.035145
0.0,28,0.035434
0.0,57,0.036018
0.0,32,0.036359
0.0,31,0.036678
0.0,60,0.037281
0.0,51,0.037799
0.0,27,0.038072
0.0,32,0.038396
0.0,16,0.038563
0.0,15,0.038725
0.0,42,0.039151
0.0,7,0.039237
0.0,62,0.03989
0.0,50,0.040398
0.0,24,0.040654
0.0,42,0.041073
0.0,27,0.041349
0.0,27,0.041624
0.0,17,0.041803
0.0,35,0.04215
0.0,29,0.042447
0.0,17,0.042626
0.0,14,0.042778
0.0,29,0.043076
0.0,18,0.043273
0.0,15,0.043428
0.0,53,0.043951
0.0,62,0.044565
0.0,74,0.045311
0.0,36,0.045682
0.0,79,0.046479
0.0,21,0.046702
0.0,27,0.046994
0.0,115,0.048203
0.0,11,0.048331
0.0,30,0.048653
0.0,37,0.049055
0.0,34,0.049415
0.0,16,0.049598
0.0,39,0.050018
0.0,52,0.050574
0.0,32,0.050952
0.0,26,0.051292
0.0,22,0.051556
0.0,78,0.052399
0.0,33,0.052758
0.0,54,0.053339
0.0,68,0.054058
0.0,160,0.055744
0.0,32,0.056113
0.0,19,0.056317
0.0,28,0.056613
0.0,17,0.056797
0.0,11,0.056925
0.0,35,0.057299
0.0,93,0.058495
0.0,79,0.059469
0.0,23,0.059742
0.0,95,0.060791
0.0,37,0.06123
0.0,14,0.061407
0.0,96,0.06248
0.0,46,0.063119
0.0,292,0.066329
0.0,46,0.066967
0.0,17,0.067191
0.0,43,0.067701
0.0,9,0.067832
0.0,7,0.067936
0.0,36,0.068415
0.0,12,0.068606
0.0,53,0.06924
0.0,29,0.069588
0.0,88,0.070709
0.0,20,0.070963
0.0,54,0.071521
0.0,10,0.071634
0.0,14,0.071825
0.0,13,0.071966
0.0,8,0.07206
0.0,16,0.07223
0.0,62,0.072882
0.0,41,0.073304
0.0,10,0.073419
0.0,13,0.073565
0.0,74,0.074309
0.0,26,0.074589
0.0,45,0.075387
0.0,42,0.076298
0.0,124,0.077929
0.0,93,0.079016
0.0,42,0.079621
0.0,92,0.080773
0.0,50,0.081363
0.0,28,0.081707
0.0,20,0.082018
0.0,65,0.082751
0.0,19,0.082982
0.0,4,0.083037
0.0,90,0.083986
0.0,140,0.085498
0.0,40,0.085959
0.0,13,0.08611
0.0,25,0.086406
0.0,75,0.087184
0.0,44,0.087657
0.0,40,0.088088
0.0,94,0.089034
0.0,65,0.089683
0.0,15,0.089843
0.0,37,0.09023
0.0,50,0.090738
0.0,51,0.091258
0.0,60,0.092125
0.0,26,0.092465
0.0,24,0.092788
0.0,77,0.09366
0.0,12,0.093823
0.0,73,0.094652
0.0,60,0.09534
0.0,24,0.095631
0.0,80,0.096588
0.0,60,0.097267
0.0,43,0.097776
0.0,86,0.099026
0.0,243,0.101603
0.0,12,0.101781
0.0,54,0.102343
0.0,40,0.102769
0.0,11,0.102892
0.0,111,0.104111
0.0,26,0.10439
0.0,57,0.104997
0.0,27,0.105301
0.0,39,0.105706
0.0,38,0.106104
0.0,44,0.106549
0.0,22,0.106789
0.0,56,0.107359
0.0,89,0.108583
0.0,84,0.109662
0.0,59,0.110322
0.0,3,0.110382
0.0,32,0.11075
