#{"t_start": 1717531554.268556, "env_id": "Mordor-v0"}
r,l,t
0.0,30,0.010582
0.0,6,0.012675
0.0,5,0.01435
0.0,45,0.028149
0.0,31,0.03732
0.0,7,0.039493
0.0,24,0.046856
0.0,18,0.052299
0.0,53,0.068521
0.0,20,0.074676
0.0,3,0.075584
0.0,39,0.087235
0.0,39,0.098958
0.0,8,0.101407
0.0,14,0.105688
0.0,53,0.121953
0.0,3,0.122884
0.0,28,0.130505
0.0,30,0.139654
0.0,45,0.153363
0.0,19,0.158947
0.0,24,0.166129
0.0,33,0.176045
0.0,56,0.193106
0.0,36,0.204191
0.0,53,0.220134
0.0,19,0.225636
0.0,41,0.238112
0.0,36,0.249076
0.0,47,0.263294
0.0,37,0.274759
0.0,91,0.302912
0.0,18,0.308437
0.0,29,0.317273
0.0,92,0.345312
0.0,31,0.35447
0.0,221,0.415716
0.0,77,0.438368
0.0,18,0.443415
0.0,48,0.457411
0.0,12,0.461117
0.0,54,0.477511
0.0,54,0.494239
0.0,44,0.507624
0.0,35,0.518024
0.0,14,0.522361
0.0,4,0.523597
0.0,20,0.529424
0.0,70,0.550863
0.0,59,0.568977
0.0,63,0.588031
0.0,80,0.612285
0.0,43,0.625489
0.0,40,0.637484
0.0,82,0.662624
0.0,113,0.697438
0.0,202,0.759844
0.0,194,0.820134
0.0,217,0.880417
0.0,79,0.903809
0.0,85,0.929822
0.0,60,0.948351
0.0,8,0.950559
0.0,182,1.006608
0.0,26,1.014617
0.0,125,1.053309
0.0,261,1.133656
0.0,118,1.169868
0.0,93,1.198163
0.0,8,1.200656
0.0,33,1.21089
0.0,74,1.232841
0.0,16,1.237777
0.0,64,1.256552
0.0,11,1.259944
0.0,201,1.321909
0.0,167,1.373616
0.0,30,1.382504
0.0,31,1.392059
0.0,250,1.470365
0.0,17,1.475082
0.0,40,1.487369
0.0,57,1.505033
0.0,209,1.56947
0.0,53,1.585852
0.0,38,1.597582
0.0,249,1.667844
0.0,33,1.677805
0.0,78,1.70188
0.0,134,1.742046
0.0,63,1.761052
0.0,7,1.763224
0.0,14,1.767548
0.0,9,1.77032
0.0,253,1.848391
0.0,169,1.899872
0.0,19,1.90574
0.0,27,1.91403
0.0,127,1.953249
0.0,87,1.978857
0.0,54,1.994981
0.0,17,2.000216
0.0,50,2.015665
0.0,16,2.020561
0.0,4,2.021792
0.0,105,2.05418
0.0,20,2.060307
0.0,23,2.067276
0.0,65,2.087213
0.0,5,2.08876
0.0,32,2.098103
0.0,22,2.10487
0.0,25,2.112507
0.0,53,2.128573
0.0,85,2.15479
0.0,28,2.163398
0.0,36,2.173603
0.0,71,2.19541
0.0,259,2.275589
0.0,37,2.28705
0.0,85,2.313303
0.0,6,2.31517
0.0,259,2.395426
0.0,184,2.4473
0.0,132,2.488051
0.0,26,2.495949
0.0,113,2.529901
0.0,917,2.811825
0.0,376,2.923664
0.0,399,3.053453
0.0,178,3.109253
0.0,45,3.123157
0.0,324,3.223597
0.0,57,3.241363
0.0,25,3.24903
0.0,90,3.277016
0.0,229,3.347982
0.0,63,3.365923
0.0,17,3.371216
0.0,82,3.396393
0.0,6,3.398273
0.0,97,3.428331
0.0,51,3.444232
0.0,76,3.46749
0.0,55,3.484514
0.0,44,3.497838
0.0,112,3.532714
0.0,5,3.534286
0.0,247,3.610812
0.0,38,3.622528
0.0,9,3.625339
0.0,237,3.699414
0.0,75,3.72273
0.0,23,3.72983
0.0,93,3.758562
0.0,124,3.795712
0.0,69,3.817121
0.0,254,3.895861
0.0,84,3.919907
0.0,35,3.930669
0.0,60,3.948799
0.0,96,3.978658
0.0,251,4.056723
0.0,208,4.115527
0.0,19,4.121426
0.0,136,4.163173
0.0,66,4.183294
0.0,36,4.194465
0.0,9,4.19726
0.0,127,4.235776
0.0,110,4.269829
0.0,53,4.286179
0.0,22,4.292942
0.0,353,4.402973
0.0,21,4.409489
0.0,435,4.536634
0.0,32,4.54652
0.0,39,4.557955
0.0,256,4.636378
0.0,44,4.65006
0.0,53,4.665832
0.0,56,4.682981
0.0,229,4.753985
0.0,14,4.758019
0.0,28,4.766597
0.0,263,4.847747
0.0,59,4.865496
0.0,48,4.880375
0.0,18,4.88596
0.0,92,4.913776
0.0,325,5.004266
0.0,64,5.024428
