#{"t_start": 1717164645.631744, "env_id": "Office-single-v0"}
r,l,t
-0.01,50,0.007287
-0.01,17,0.009541
-0.01,14,0.011368
-0.01,49,0.017443
-0.01,11,0.018791
-0.01,21,0.021328
-0.01,34,0.025402
-0.01,39,0.029981
-0.01,34,0.03393
-0.01,66,0.041552
-0.01,46,0.046799
-0.01,58,0.053375
-0.01,50,0.059101
-0.01,71,0.067174
-0.01,68,0.074987
-0.01,81,0.084247
-0.01,81,0.093187
-0.01,129,0.107852
-0.01,8,0.10883
-0.01,63,0.115955
-0.01,78,0.124806
-0.01,23,0.127426
-0.01,7,0.128241
-0.01,30,0.131625
-0.01,6,0.132324
-0.01,126,0.146592
-0.01,104,0.158435
-0.01,16,0.160264
-0.01,143,0.17644
-0.01,14,0.178039
-0.01,15,0.179747
-0.01,62,0.186779
-0.01,13,0.188267
-0.01,8,0.18918
-0.01,32,0.192797
-0.01,81,0.201125
-0.01,185,0.221927
-0.01,65,0.229172
-0.01,106,0.24131
-0.01,48,0.246814
-0.01,18,0.248874
-0.01,38,0.253215
-0.01,30,0.256666
-0.01,242,0.284227
-0.01,466,0.336382
-0.01,158,0.354311
-0.01,241,0.381689
-0.01,6,0.382405
-0.01,879,0.481905
-0.01,7,0.482785
-0.01,42,0.487495
-0.01,37,0.491694
-0.01,53,0.497664
-0.01,188,0.518913
-0.01,4,0.519384
-0.01,48,0.524777
-0.01,808,0.614223
-0.01,217,0.63806
-0.01,226,0.663655
-0.01,64,0.670871
-0.01,37,0.675091
-0.01,65,0.682348
-0.01,90,0.691419
-0.01,40,0.695963
-0.01,503,0.752109
-0.01,17,0.754076
-0.01,6,0.754767
-0.01,259,0.783993
-0.01,34,0.787822
-0.01,24,0.790543
-0.01,77,0.799211
-0.01,82,0.808463
-0.01,76,0.817029
-0.01,85,0.826599
-0.01,236,0.852984
-0.01,12,0.854374
-0.01,172,0.873666
-0.01,36,0.877669
-0.01,81,0.886706
-0.01,24,0.889401
-0.01,13,0.890852
-0.01,175,0.910536
-0.01,36,0.914647
-0.01,123,0.928466
-0.01,13,0.929933
-0.01,32,0.933564
-0.01,141,0.949493
-0.01,192,0.971058
-0.01,35,0.975011
-0.01,26,0.977843
-0.01,87,0.987569
-0.01,280,1.019138
-0.01,23,1.021838
-0.01,16,1.023685
-0.01,17,1.025642
-0.01,2,1.025899
-0.01,51,1.031636
-0.01,137,1.047761
-0.01,52,1.054462
-0.01,187,1.076152
-0.01,40,1.080598
-0.01,2,1.080851
-0.01,188,1.102285
-0.01,174,1.121578
-0.01,29,1.124875
-0.01,180,1.153893
-0.01,62,1.161911
-0.01,27,1.164982
-0.01,4,1.165459
-0.01,27,1.168571
-0.01,63,1.175947
-0.01,31,1.179565
-0.01,114,1.192711
-0.01,202,1.215508
-0.01,73,1.223961
-0.01,116,1.237204
-0.01,76,1.245956
-0.01,52,1.251918
-0.01,92,1.262363
-0.01,33,1.266158
-0.01,157,1.283906
-0.01,66,1.291427
-0.01,81,1.300715
-0.01,136,1.315937
-0.01,58,1.322571
-0.01,21,1.324983
-0.01,146,1.341624
-0.01,117,1.355012
-0.01,71,1.363082
-0.01,109,1.375547
-0.01,103,1.387294
-0.01,6,1.387992
