#{"t_start": 1717162660.356344, "env_id": "Office-v0"}
r,l,t
-0.01,9,0.003378
-0.01,10,0.006632
-0.01,8,0.009167
-0.01,56,0.025737
-0.01,45,0.038418
-0.01,15,0.042572
-0.01,51,0.056762
-0.01,2,0.057343
-0.01,54,0.072312
-0.01,36,0.082374
-0.01,72,0.102389
-0.01,2,0.102968
-0.01,2,0.103533
-0.01,136,0.1407
-0.01,73,0.161183
-0.01,46,0.174001
-0.01,80,0.196435
-0.01,186,0.248201
-0.01,68,0.267075
-0.01,35,0.276852
-0.01,4,0.277977
-0.01,80,0.300193
-0.01,62,0.317263
-0.01,2,0.31784
-0.01,67,0.336638
-0.01,172,0.384464
-0.01,4,0.385597
-0.01,87,0.409887
-0.01,2,0.410468
-0.01,66,0.428909
-0.01,11,0.432022
-0.01,2,0.432595
-0.01,133,0.468329
-0.01,61,0.48531
-0.01,11,0.488373
-0.01,177,0.537894
-0.01,2,0.538476
-0.01,4,0.539602
-0.01,24,0.5463
-0.01,106,0.575843
-0.01,17,0.580648
-0.01,263,0.653814
-0.01,5,0.655223
-0.01,2,0.655792
-0.01,4,0.656903
-0.01,6,0.658587
-0.01,22,0.664697
-0.01,2,0.66527
-0.01,636,0.842062
-0.01,11,0.845178
-0.01,14,0.849125
-0.01,30,0.857603
-0.01,2,0.858179
-0.01,679,1.04698
-0.01,59,1.062196
-0.01,199,1.117976
-0.01,156,1.160478
-0.01,10,1.163317
-0.01,207,1.221286
-0.01,2,1.221877
-0.01,150,1.263535
-0.01,360,1.365001
-0.01,21,1.371022
-0.01,40,1.382324
-0.01,2,1.382902
-0.01,542,1.534676
-0.01,34,1.544197
1.0,220,1.606152
-0.01,85,1.628438
-0.01,2,1.629019
-0.01,4,1.630135
-0.01,39,1.640959
-0.01,77,1.662257
-0.01,142,1.701893
-0.01,192,1.754555
1.0,101,1.783086
-0.01,21,1.788914
-0.01,205,1.846645
-0.01,4,1.847794
-0.01,65,1.865968
-0.01,64,1.883864
-0.01,19,1.889011
-0.01,94,1.915366
-0.01,9,1.917917
-0.01,47,1.931088
-0.01,155,1.974388
-0.01,175,2.022623
-0.01,2,2.023208
-0.01,2,2.023779
-0.01,42,2.035441
-0.01,2,2.036018
1.0,105,2.065369
-0.01,2,2.065949
-0.01,4,2.067082
-0.01,4,2.068203
-0.01,70,2.08788
-0.01,273,2.164606
-0.01,79,2.186574
-0.01,12,2.189943
-0.01,2,2.190516
1.0,219,2.251684
-0.01,55,2.266848
-0.01,15,2.27104
-0.01,207,2.327922
-0.01,68,2.346782
-0.01,55,2.361956
-0.01,14,2.36589
1.0,370,2.469691
-0.01,17,2.47451
-0.01,14,2.478392
-0.01,154,2.520866
