#{"t_start": 1717164326.964451, "env_id": "Office-single-v0"}
r,l,t
-0.01,13,0.002371
-0.01,19,0.005069
-0.01,27,0.008598
-0.01,19,0.011094
-0.01,45,0.016765
-0.01,13,0.01835
-0.01,22,0.020969
-0.01,15,0.022832
-0.01,68,0.03082
-0.01,20,0.033154
-0.01,55,0.039479
-0.01,60,0.046332
-0.01,79,0.055312
-0.01,35,0.059293
-0.01,125,0.073492
-0.01,37,0.077709
-0.01,24,0.08045
-0.01,40,0.084985
-0.01,139,0.100781
-0.01,31,0.104365
-0.01,61,0.111257
-0.01,72,0.119451
-0.01,59,0.126202
-0.01,2,0.126462
-0.01,48,0.131923
-0.01,164,0.150747
-0.01,121,0.164539
-0.01,51,0.17034
-0.01,4,0.170859
-0.01,38,0.17522
-0.01,19,0.177397
-0.01,25,0.180268
-0.01,67,0.187902
-0.01,113,0.199896
-0.01,103,0.211375
-0.01,101,0.222978
-0.01,86,0.232819
-0.01,14,0.234438
-0.01,10,0.23559
-0.01,67,0.243228
-0.01,9,0.244264
-0.01,83,0.253692
-0.01,58,0.260291
-0.01,318,0.296134
-0.01,90,0.306363
-0.01,590,0.372585
-0.01,89,0.382749
-0.01,60,0.38954
-0.01,139,0.405305
-0.01,111,0.417032
-0.01,2,0.41728
-0.01,13,0.418754
-0.01,104,0.430566
-0.01,186,0.451697
-0.01,30,0.455117
-0.01,30,0.45845
-0.01,470,0.511737
-0.01,11,0.513036
-0.01,99,0.523793
-0.01,25,0.526633
-0.01,236,0.553362
-0.01,60,0.560165
-0.01,213,0.58426
-0.01,24,0.587013
-0.01,14,0.588615
-0.01,400,0.632522
-0.01,74,0.640963
-0.01,11,0.642226
-0.01,69,0.649832
-0.01,12,0.651211
-0.01,126,0.664276
-0.01,79,0.673258
-0.01,204,0.696527
-0.01,179,0.716377
-0.01,24,0.719127
-0.01,44,0.724144
-0.01,2,0.724389
-0.01,37,0.728583
-0.01,26,0.731561
-0.01,188,0.752614
-0.01,326,0.789357
-0.01,45,0.794472
-0.01,34,0.798289
-0.01,23,0.80088
-0.01,45,0.80602
-0.01,99,0.817063
-0.01,234,0.843486
-0.01,26,0.846435
