#{"t_start": 1717571558.411958, "env_id": "Mordor-v0"}
r,l,t
0.0,13,0.000454
0.0,17,0.000663
0.0,20,0.000888
0.0,17,0.001079
0.0,13,0.001228
0.0,4,0.001282
0.0,14,0.00144
0.0,31,0.001773
0.0,36,0.002149
0.0,31,0.002474
0.0,7,0.002559
0.0,23,0.002809
0.0,3,0.002851
0.0,7,0.002929
0.0,33,0.003285
0.0,56,0.003849
0.0,24,0.004091
0.0,41,0.004534
0.0,40,0.004939
0.0,51,0.005454
0.0,15,0.005614
0.0,16,0.005835
0.0,23,0.006077
0.0,4,0.006128
0.0,15,0.00629
0.0,48,0.006773
0.0,27,0.007055
0.0,19,0.007255
0.0,22,0.007481
0.0,28,0.007767
0.0,20,0.007976
0.0,19,0.008177
0.0,8,0.008265
0.0,39,0.008654
0.0,29,0.008956
0.0,52,0.009466
0.0,10,0.009576
0.0,18,0.00977
0.0,16,0.009944
0.0,25,0.010194
0.0,41,0.010619
0.0,43,0.011059
0.0,38,0.011443
0.0,27,0.011722
0.0,17,0.011899
0.0,63,0.012547
0.0,10,0.012661
0.0,23,0.0129
0.0,21,0.013122
0.0,21,0.013332
0.0,13,0.013468
0.0,27,0.013754
0.0,19,0.013948
0.0,12,0.014077
0.0,38,0.014465
0.0,72,0.015183
0.0,39,0.015578
0.0,21,0.0158
0.0,45,0.016254
0.0,54,0.016796
0.0,9,0.016897
0.0,15,0.017055
0.0,9,0.017156
0.0,25,0.017414
0.0,55,0.017973
0.0,24,0.018227
0.0,59,0.018799
0.0,9,0.018901
0.0,16,0.019072
0.0,17,0.019247
0.0,15,0.019407
0.0,45,0.019862
0.0,20,0.020069
0.0,32,0.02039
0.0,18,0.020578
0.0,10,0.020688
0.0,120,0.021884
0.0,33,0.022221
0.0,39,0.022619
0.0,21,0.022838
0.0,32,0.023165
0.0,32,0.023494
0.0,27,0.023773
0.0,5,0.023832
0.0,30,0.024133
0.0,46,0.0246
0.0,24,0.024852
0.0,27,0.025133
0.0,46,0.025601
0.0,20,0.025814
0.0,21,0.026028
0.0,19,0.026227
0.0,23,0.026463
0.0,20,0.026674
0.0,34,0.027021
0.0,38,0.02741
0.0,10,0.027519
0.0,34,0.027867
0.0,48,0.028355
0.0,28,0.028643
0.0,52,0.029173
0.0,22,0.029396
0.0,33,0.02973
0.0,19,0.02993
0.0,32,0.030256
0.0,32,0.03058
0.0,47,0.031048
0.0,12,0.031181
0.0,20,0.03139
0.0,46,0.031858
0.0,11,0.031976
0.0,41,0.032397
0.0,48,0.032887
0.0,36,0.033247
0.0,37,0.033625
0.0,6,0.033695
0.0,52,0.03423
0.0,37,0.034602
0.0,40,0.035009
0.0,25,0.035268
0.0,9,0.035365
0.0,10,0.035475
0.0,110,0.036578
0.0,27,0.036856
0.0,46,0.037332
0.0,44,0.037772
0.0,46,0.038243
0.0,37,0.038623
0.0,10,0.038732
0.0,39,0.039132
0.0,24,0.039381
0.0,23,0.039621
0.0,20,0.039834
0.0,84,0.040678
0.0,17,0.040855
0.0,86,0.041715
0.0,23,0.041953
0.0,16,0.04212
0.0,64,0.042764
0.0,359,0.04636
0.0,24,0.046611
0.0,5,0.046672
0.0,24,0.046923
0.0,284,0.049777
0.0,77,0.05056
0.0,38,0.050954
0.0,35,0.051315
0.0,6,0.051386
0.0,24,0.051633
0.0,31,0.051958
0.0,16,0.052131
0.0,38,0.052524
0.0,40,0.052931
0.0,22,0.053158
0.0,24,0.053408
0.0,9,0.053504
0.0,53,0.054047
0.0,10,0.054158
0.0,54,0.054696
0.0,32,0.055024
0.0,13,0.055165
0.0,85,0.056015
0.0,7,0.056095
0.0,42,0.056525
0.0,25,0.056783
0.0,178,0.05853
0.0,47,0.059017
0.0,40,0.059432
0.0,83,0.060272
0.0,22,0.060497
0.0,95,0.061447
0.0,16,0.061617
0.0,179,0.063382
0.0,18,0.063574
0.0,22,0.063811
0.0,79,0.0646
0.0,49,0.065099
0.0,79,0.065894
0.0,57,0.066468
0.0,328,0.069758
0.0,14,0.069916
0.0,15,0.070076
0.0,6,0.070146
0.0,180,0.071947
0.0,215,0.074096
0.0,54,0.074639
0.0,23,0.074883
0.0,38,0.07528
0.0,29,0.075579
0.0,101,0.076593
0.0,62,0.07722
0.0,21,0.077456
0.0,71,0.078174
0.0,37,0.078552
0.0,65,0.079216
0.0,27,0.079497
0.0,33,0.079834
0.0,25,0.080097
0.0,61,0.080708
0.0,16,0.080877
0.0,32,0.081204
0.0,71,0.081907
0.0,63,0.082545
0.0,44,0.08299
0.0,41,0.08341
0.0,58,0.084004
0.0,14,0.084154
0.0,56,0.084719
0.0,12,0.084846
0.0,39,0.085246
0.0,29,0.085544
0.0,43,0.085986
0.0,45,0.086444
0.0,137,0.087813
0.0,38,0.088206
0.0,8,0.088297
0.0,49,0.088794
0.0,24,0.089042
0.0,34,0.089405
0.0,88,0.090298
0.0,4,0.090348
0.0,108,0.09143
0.0,51,0.091945
0.0,25,0.092202
0.0,56,0.092771
0.0,34,0.093118
0.0,26,0.093391
0.0,18,0.093582
0.0,118,0.094778
0.0,43,0.095218
0.0,70,0.095929
0.0,74,0.096692
0.0,90,0.09758
0.0,250,0.100089
0.0,50,0.100609
0.0,69,0.101297
0.0,71,0.102024
0.0,122,0.110757
0.0,87,0.111859
0.0,14,0.112053
0.0,18,0.112328
0.0,30,0.112666
0.0,14,0.112828
0.0,62,0.113495
0.0,61,0.114155
0.0,100,0.115217
0.0,308,0.118505
0.0,39,0.118945
0.0,54,0.119525
0.0,22,0.11977
0.0,18,0.119969
0.0,166,0.121745
0.0,47,0.122259
0.0,47,0.122752
0.0,84,0.123647
0.0,52,0.124199
0.0,26,0.124477
0.0,62,0.125141
0.0,45,0.125614
0.0,3,0.125655
0.0,53,0.126219
0.0,183,0.128169
0.0,35,0.128556
0.0,174,0.130393
0.0,60,0.131035
0.0,38,0.131463
0.0,76,0.132263
0.0,22,0.132497
0.0,35,0.132861
0.0,126,0.134122
0.0,37,0.134504
0.0,123,0.135748
0.0,229,0.138069
0.0,132,0.139422
0.0,53,0.139961
0.0,59,0.140567
0.0,23,0.140807
0.0,61,0.141432
0.0,183,0.143302
0.0,92,0.144239
0.0,57,0.144828
0.0,55,0.145398
0.0,204,0.147467
0.0,31,0.147796
0.0,29,0.148094
0.0,108,0.149194
0.0,23,0.149442
0.0,5,0.149503
0.0,26,0.149776
0.0,49,0.150275
0.0,70,0.150993
0.0,26,0.151267
0.0,15,0.151427
0.0,55,0.151996
0.0,43,0.152435
0.0,45,0.152902
0.0,141,0.154318
0.0,222,0.156605
0.0,44,0.157064
0.0,133,0.158422
0.0,20,0.158635
0.0,50,0.159153
0.0,38,0.159541
0.0,119,0.160753
0.0,129,0.162045
0.0,69,0.162751
0.0,60,0.163367
0.0,73,0.164116
1.0,100,0.165159
0.0,17,0.165349
0.0,59,0.165951
0.0,79,0.166757
0.0,125,0.168002
0.0,53,0.168544
0.0,91,0.16946
0.0,31,0.169779
0.0,53,0.170315
0.0,101,0.171335
0.0,92,0.172256
0.0,33,0.172597
0.0,34,0.172939
0.0,131,0.174259
0.0,109,0.175376
0.0,86,0.176256
0.0,10,0.176365
0.0,50,0.176875
0.0,34,0.177226
0.0,244,0.179656
0.0,16,0.179831
1.0,36,0.180211
0.0,42,0.180648
0.0,17,0.18083
0.0,64,0.181483
1.0,100,0.182512
0.0,8,0.182606
0.0,5,0.182664
0.0,100,0.183658
0.0,44,0.184112
