#{"t_start": 1715706595.221426, "env_id": "Office-v0"}
r,l,t
0.0,44,0.001005
0.0,39,0.001595
0.0,22,0.001925
0.0,5,0.002013
0.0,52,0.002767
0.0,4,0.002835
0.0,56,0.003625
0.0,83,0.004807
0.0,4,0.004879
0.0,50,0.005592
0.0,79,0.006709
1.0,41,0.007301
0.0,58,0.008125
0.0,7,0.008235
0.0,10,0.008392
0.0,4,0.008458
0.0,12,0.008638
0.0,9,0.008779
0.0,4,0.008847
0.0,45,0.009494
1.0,26,0.009869
0.0,17,0.010121
0.0,25,0.01048
0.0,20,0.010773
0.0,51,0.01151
0.0,76,0.012587
0.0,2,0.012628
0.0,8,0.012752
0.0,28,0.013155
0.0,24,0.013499
0.0,14,0.013707
0.0,38,0.014253
0.0,34,0.014741
0.0,44,0.015374
0.0,29,0.015791
0.0,31,0.016231
0.0,19,0.01651
0.0,72,0.017519
0.0,14,0.017728
0.0,30,0.018161
0.0,33,0.018645
0.0,58,0.019471
0.0,55,0.020253
0.0,29,0.020675
0.0,95,0.022008
0.0,33,0.022477
0.0,44,0.023101
0.0,28,0.023506
0.0,102,0.024938
0.0,68,0.025896
0.0,45,0.026533
0.0,92,0.027833
0.0,38,0.028376
0.0,46,0.029028
0.0,19,0.029304
0.0,16,0.02954
0.0,1,0.029566
0.0,43,0.03018
0.0,89,0.031438
0.0,46,0.0321
0.0,39,0.032671
0.0,28,0.033092
0.0,60,0.033968
0.0,30,0.034397
0.0,27,0.034788
0.0,56,0.035581
0.0,34,0.036063
1.0,81,0.037216
0.0,21,0.037532
0.0,102,0.038989
0.0,65,0.039915
1.0,92,0.041202
0.0,99,0.042598
0.0,58,0.043453
0.0,32,0.043921
0.0,59,0.044759
0.0,53,0.045512
0.0,15,0.045733
0.0,20,0.046023
1.0,31,0.046471
0.0,68,0.047425
0.0,72,0.048443
0.0,51,0.049166
0.0,80,0.050296
0.0,43,0.050907
0.0,66,0.051859
0.0,22,0.052178
1.0,86,0.053395
0.0,74,0.054428
0.0,2,0.054465
0.0,29,0.05488
1.0,41,0.055462
0.0,108,0.05699
0.0,44,0.057623
0.0,53,0.058376
0.0,34,0.058861
0.0,21,0.059164
0.0,46,0.059822
0.0,130,0.061678
0.0,66,0.06262
0.0,45,0.063269
0.0,52,0.064003
0.0,20,0.064293
0.0,13,0.064484
0.0,137,0.066435
0.0,45,0.067091
0.0,59,0.067939
1.0,105,0.069418
0.0,40,0.06999
0.0,15,0.070212
0.0,63,0.071106
0.0,50,0.07182
0.0,41,0.072402
0.0,30,0.072827
0.0,68,0.073794
1.0,60,0.074634
0.0,5,0.074716
0.0,25,0.075069
0.0,31,0.075504
1.0,66,0.076433
0.0,30,0.076861
0.0,86,0.078069
0.0,27,0.078453
1.0,76,0.079529
0.0,123,0.081258
0.0,25,0.081624
0.0,146,0.083683
1.0,116,0.085333
0.0,178,0.087836
0.0,67,0.08879
0.0,50,0.089499
1.0,59,0.090336
0.0,77,0.091421
0.0,128,0.093216
0.0,85,0.094427
0.0,40,0.095003
0.0,114,0.096598
0.0,37,0.097127
0.0,23,0.097461
0.0,23,0.097787
0.0,88,0.099031
0.0,7,0.09914
0.0,52,0.099872
0.0,21,0.100177
0.0,10,0.100329
0.0,59,0.101163
0.0,30,0.101594
0.0,48,0.102277
0.0,23,0.102612
0.0,50,0.103328
0.0,66,0.104295
1.0,25,0.104659
0.0,179,0.107176
0.0,124,0.10894
0.0,46,0.109604
1.0,40,0.110183
1.0,233,0.113528
0.0,117,0.115177
0.0,68,0.116141
0.0,48,0.116824
0.0,39,0.11738
0.0,37,0.117913
0.0,98,0.119297
0.0,9,0.119432
0.0,145,0.121456
0.0,44,0.122085
0.0,52,0.122825
1.0,68,0.123794
1.0,116,0.125444
0.0,85,0.126664
0.0,75,0.127727
1.0,41,0.128313
0.0,37,0.128837
0.0,46,0.129491
0.0,32,0.129947
0.0,69,0.130922
0.0,30,0.131348
0.0,83,0.132509
0.0,82,0.133678
0.0,35,0.134176
0.0,28,0.134578
0.0,64,0.135486
0.0,97,0.136844
1.0,29,0.137268
1.0,70,0.138266
0.0,33,0.138741
0.0,87,0.139972
0.0,21,0.140281
1.0,184,0.142883
0.0,87,0.152422
0.0,30,0.153028
0.0,19,0.15333
0.0,20,0.153696
0.0,33,0.154221
0.0,58,0.155103
0.0,21,0.155424
1.0,123,0.157324
0.0,96,0.158762
0.0,44,0.159431
0.0,69,0.160461
0.0,29,0.160899
0.0,55,0.16172
0.0,81,0.162926
1.0,19,0.163223
0.0,90,0.164552
0.0,85,0.165815
0.0,62,0.166735
1.0,28,0.167161
1.0,253,0.170988
0.0,61,0.171901
0.0,142,0.173992
0.0,34,0.174497
0.0,2,0.174537
0.0,62,0.175436
0.0,176,0.177948
0.0,32,0.178419
1.0,60,0.179289
0.0,99,0.180707
0.0,52,0.181454
1.0,52,0.182202
0.0,11,0.182368
0.0,23,0.182702
0.0,19,0.182978
1.0,15,0.183199
0.0,162,0.185532
0.0,48,0.186268
0.0,88,0.18754
1.0,19,0.187824
0.0,18,0.18809
0.0,10,0.188244
0.0,66,0.18922
0.0,26,0.189601
0.0,78,0.190711
0.0,16,0.190953
0.0,119,0.192639
1.0,25,0.19301
1.0,210,0.195989
0.0,10,0.196147
0.0,18,0.196423
1.0,36,0.196948
0.0,23,0.197288
0.0,96,0.198674
0.0,58,0.199511
1.0,18,0.199781
0.0,5,0.199862
0.0,8,0.199988
0.0,98,0.201398
0.0,40,0.201982
0.0,92,0.203289
0.0,58,0.204124
0.0,124,0.205906
1.0,25,0.206278
1.0,34,0.206793
0.0,17,0.207045
0.0,53,0.2078
0.0,7,0.207912
0.0,74,0.208965
0.0,65,0.209902
0.0,55,0.210688
1.0,19,0.210968
1.0,24,0.211321
0.0,23,0.211655
0.0,98,0.213051
1.0,49,0.213752
1.0,80,0.214883
0.0,34,0.215379
0.0,97,0.216759
0.0,58,0.217589
1.0,96,0.218952
0.0,4,0.219021
0.0,137,0.220955
1.0,17,0.221212
0.0,47,0.22189
0.0,85,0.223106
0.0,197,0.225908
0.0,14,0.226122
1.0,163,0.228455
0.0,9,0.228594
0.0,88,0.229854
0.0,55,0.230648
0.0,31,0.231103
0.0,42,0.231711
0.0,63,0.232619
1.0,44,0.233257
0.0,158,0.235506
0.0,57,0.236326
0.0,11,0.236492
1.0,15,0.236719
0.0,17,0.236972
0.0,8,0.237096
0.0,22,0.23742
0.0,57,0.238244
1.0,113,0.239853
0.0,72,0.240894
0.0,150,0.243005
1.0,13,0.243207
0.0,18,0.243471
0.0,16,0.243712
0.0,80,0.244859
1.0,33,0.245339
0.0,38,0.245882
0.0,35,0.246378
0.0,51,0.247108
1.0,29,0.247531
1.0,9,0.247669
0.0,29,0.248094
0.0,142,0.250109
1.0,15,0.250337
0.0,31,0.250792
0.0,142,0.252844
0.0,20,0.253141
0.0,51,0.253881
0.0,55,0.254674
0.0,106,0.25617
1.0,129,0.257996
1.0,28,0.258414
0.0,165,0.26076
0.0,51,0.261494
0.0,139,0.263473
1.0,12,0.263659
0.0,15,0.263882
1.0,270,0.267725
0.0,246,0.271233
0.0,59,0.272076
1.0,42,0.272685
0.0,170,0.275102
0.0,83,0.276314
1.0,46,0.276995
1.0,55,0.277793
0.0,117,0.279451
0.0,5,0.279534
1.0,14,0.279746
0.0,25,0.280112
0.0,29,0.280528
0.0,49,0.28123
0.0,182,0.283884
1.0,25,0.28426
0.0,39,0.284821
0.0,133,0.286708
1.0,17,0.286966
0.0,99,0.28837
0.0,102,0.289821
0.0,5,0.289904
1.0,19,0.290187
1.0,70,0.291199
0.0,8,0.291322
0.0,43,0.291941
1.0,108,0.293483
0.0,165,0.295818
0.0,27,0.296212
0.0,166,0.298877
0.0,5,0.298963
1.0,70,0.29998
0.0,47,0.300659
0.0,96,0.302035
0.0,14,0.302246
1.0,92,0.303559
0.0,104,0.305033
0.0,310,0.309403
0.0,5,0.309488
0.0,47,0.310166
0.0,75,0.311239
0.0,77,0.312351
0.0,6,0.312447
1.0,20,0.312743
0.0,22,0.313062
0.0,68,0.314032
0.0,267,0.317855
0.0,196,0.32065
0.0,106,0.322169
0.0,258,0.32584
1.0,14,0.326053
1.0,160,0.32834
0.0,176,0.330829
0.0,353,0.335873
1.0,15,0.336118
1.0,108,0.33767
0.0,21,0.337984
0.0,13,0.338179
0.0,6,0.338274
0.0,76,0.339358
0.0,8,0.339483
0.0,395,0.345071
1.0,12,0.34526
1.0,167,0.347655
0.0,28,0.348066
0.0,46,0.348727
1.0,15,0.348954
1.0,155,0.351155
1.0,123,0.352922
0.0,60,0.353782
1.0,11,0.35395
0.0,90,0.355233
0.0,156,0.357469
0.0,111,0.359067
0.0,388,0.364576
0.0,29,0.365005
0.0,203,0.367896
0.0,57,0.368721
1.0,11,0.368893
0.0,19,0.369173
0.0,148,0.371291
0.0,23,0.371634
1.0,51,0.372374
0.0,46,0.373035
0.0,10,0.373188
0.0,166,0.375557
0.0,2,0.375597
0.0,27,0.375995
0.0,17,0.376246
0.0,271,0.380102
1.0,11,0.380275
1.0,129,0.382113
0.0,146,0.384199
0.0,156,0.386427
1.0,12,0.386609
0.0,132,0.388494
0.0,78,0.389612
0.0,37,0.390144
1.0,11,0.390315
0.0,163,0.392636
0.0,141,0.394647
0.0,33,0.395129
1.0,11,0.395299
0.0,61,0.396182
0.0,13,0.396374
0.0,31,0.396828
1.0,11,0.396997
0.0,128,0.398819
0.0,38,0.399372
0.0,104,0.400842
1.0,12,0.401026
0.0,7,0.401137
0.0,14,0.401345
0.0,343,0.406179
1.0,12,0.406367
0.0,96,0.40774
0.0,1,0.407766
0.0,87,0.409008
0.0,7,0.409118
0.0,16,0.409355
0.0,2,0.409393
0.0,29,0.409817
1.0,15,0.410043
1.0,137,0.411998
0.0,16,0.412231
0.0,835,0.42403
1.0,13,0.424235
1.0,88,0.425495
0.0,32,0.425959
1.0,286,0.430013
1.0,12,0.430199
0.0,14,0.430406
0.0,195,0.433179
1.0,131,0.435058
1.0,11,0.435228
0.0,62,0.436121
0.0,12,0.436304
0.0,49,0.43701
1.0,15,0.437233
0.0,20,0.437526
0.0,8,0.437651
0.0,67,0.438614
1.0,11,0.438785
0.0,4,0.438853
0.0,4,0.43892
0.0,13,0.439113
1.0,13,0.439311
1.0,71,0.440406
1.0,170,0.442824
0.0,54,0.443609
1.0,12,0.443794
1.0,151,0.445942
0.0,249,0.449459
0.0,23,0.449799
1.0,13,0.449995
1.0,222,0.45316
0.0,135,0.455095
0.0,50,0.455828
1.0,12,0.456012
1.0,166,0.458374
1.0,165,0.460728
0.0,109,0.462293
1.0,15,0.462521
1.0,64,0.463441
0.0,11,0.463606
0.0,9,0.463746
1.0,13,0.463945
0.0,9,0.464084
0.0,16,0.464323
0.0,185,0.466955
0.0,10,0.467111
0.0,27,0.467501
0.0,117,0.469171
0.0,133,0.471059
1.0,42,0.471674
1.0,129,0.473518
0.0,28,0.473928
1.0,223,0.477132
0.0,55,0.477935
0.0,65,0.478868
1.0,164,0.481215
0.0,16,0.481456
1.0,23,0.481788
1.0,92,0.483113
0.0,91,0.484425
0.0,25,0.484789
1.0,34,0.485284
0.0,39,0.485852
0.0,76,0.48695
0.0,169,0.489373
0.0,18,0.489643
1.0,226,0.492847
0.0,174,0.495317
0.0,205,0.498238
0.0,79,0.499379
1.0,104,0.500869
1.0,188,0.503576
0.0,20,0.503874
0.0,6,0.503972
0.0,86,0.505206
0.0,63,0.506119
0.0,80,0.507267
0.0,11,0.507436
0.0,10,0.507591
0.0,164,0.509948
0.0,35,0.510454
0.0,30,0.510891
1.0,148,0.512979
0.0,13,0.513176
0.0,135,0.515109
1.0,125,0.516914
1.0,159,0.519169
0.0,21,0.519476
0.0,161,0.521776
1.0,355,0.526825
1.0,30,0.52726
0.0,22,0.527592
0.0,263,0.531333
0.0,11,0.531503
0.0,90,0.532787
0.0,2,0.532826
0.0,26,0.533206
0.0,146,0.535305
0.0,4,0.535374
1.0,140,0.537382
0.0,29,0.53781
0.0,15,0.538033
0.0,30,0.538472
0.0,228,0.541691
0.0,19,0.541977
0.0,13,0.542173
0.0,12,0.542352
0.0,93,0.543689
0.0,117,0.545352
0.0,171,0.547791
0.0,55,0.548582
0.0,36,0.5491
0.0,16,0.549334
0.0,19,0.549616
1.0,24,0.549973
0.0,84,0.551175
0.0,150,0.553314
0.0,9,0.553454
0.0,15,0.553677
0.0,184,0.556315
0.0,57,0.557128
0.0,158,0.559375
0.0,28,0.559793
1.0,71,0.56082
0.0,28,0.561233
1.0,66,0.562175
1.0,109,0.563719
0.0,433,0.569808
0.0,38,0.570357
0.0,365,0.57556
1.0,80,0.576712
0.0,92,0.578037
0.0,8,0.578161
0.0,29,0.578582
0.0,28,0.578985
0.0,24,0.579333
1.0,137,0.581287
0.0,5,0.581373
1.0,116,0.583031
1.0,83,0.5843
0.0,68,0.585269
0.0,108,0.58682
1.0,124,0.588595
