#{"t_start": 1717163017.172996, "env_id": "Office-single-v0"}
r,l,t
-0.01,42,0.003119
-0.01,57,0.006683
-0.01,10,0.007287
-0.01,15,0.008179
-0.01,32,0.010075
-0.01,6,0.010444
-0.01,21,0.011693
-0.01,27,0.013284
-0.01,54,0.016359
-0.01,42,0.018638
-0.01,40,0.020806
-0.01,98,0.026112
-0.01,79,0.030344
-0.01,28,0.031817
-0.01,23,0.03303
-0.01,85,0.037464
-0.01,23,0.038653
-0.01,10,0.039177
-0.01,64,0.042456
-0.01,130,0.049174
-0.01,63,0.052433
-0.01,98,0.05749
-0.01,108,0.063082
-0.01,111,0.068845
-0.01,34,0.070608
-0.01,9,0.071082
-0.01,12,0.07171
-0.01,204,0.082235
-0.01,48,0.084723
-0.01,66,0.088163
-0.01,109,0.093813
-0.01,160,0.102114
-0.01,81,0.106315
-0.01,189,0.116119
-0.01,87,0.120597
-0.01,17,0.121487
-0.01,2,0.1216
-0.01,64,0.124901
-0.01,35,0.126717
-0.01,88,0.131248
-0.01,489,0.156456
-0.01,51,0.159087
-0.01,9,0.159561
-0.01,196,0.169971
-0.01,710,0.206661
-0.01,24,0.207911
-0.01,128,0.214483
-0.01,314,0.230639
-0.01,187,0.240261
-0.01,30,0.241815
-0.01,116,0.247838
-0.01,21,0.248929
-0.01,210,0.259773
-0.01,116,0.265766
-0.01,50,0.268358
-0.01,18,0.269295
-0.01,253,0.28233
-0.01,35,0.284139
-0.01,47,0.286554
-0.01,44,0.288831
-0.01,254,0.301917
-0.01,21,0.303008
-0.01,32,0.304662
-0.01,372,0.323837
-0.01,120,0.330024
-0.01,111,0.335807
-0.01,141,0.343073
-0.01,253,0.356124
-0.01,11,0.356702
-0.01,101,0.361891
-0.01,27,0.3633
-0.01,25,0.364602
-0.01,425,0.386574
-0.01,89,0.391134
-0.01,118,0.397319
-0.01,510,0.423733
-0.01,68,0.427244
-0.01,601,0.458209
-0.01,929,0.505958
-0.01,70,0.509551
-0.01,254,0.530833
-0.01,110,0.536996
-0.01,58,0.540098
-0.01,86,0.544674
-0.01,573,0.574787
-0.01,9,0.5753
-0.01,244,0.588064
-0.01,8,0.588493
-0.01,62,0.591741
-0.01,75,0.595686
-0.01,7,0.596061
-0.01,30,0.597634
-0.01,270,0.611745
-0.01,163,0.620253
-0.01,7,0.620634
-0.01,317,0.637177
-0.01,44,0.639455
-0.01,35,0.641291
-0.01,23,0.642497
-0.01,29,0.644022
-0.01,31,0.645689
-0.01,86,0.650194
-0.01,139,0.657452
-0.01,26,0.658823
-0.01,33,0.660578
-0.01,25,0.661893
-0.01,24,0.663158
-0.01,45,0.66552
-0.01,20,0.666569
-0.01,98,0.671702
-0.01,384,0.691776
-0.01,502,0.717971
-0.01,81,0.722188
-0.01,148,0.729931
-0.01,396,0.750549
-0.01,18,0.751497
-0.01,15,0.752291
-0.01,116,0.75835
-0.01,101,0.763638
-0.01,65,0.767018
-0.01,35,0.768853
-0.01,556,0.797903
-0.01,188,0.80767
-0.01,279,0.822216
-0.01,2,0.822333
-0.01,47,0.824806
-0.01,269,0.838822
-0.01,440,0.861778
-0.01,76,0.865756
-0.01,74,0.869632
-0.01,32,0.87131
-0.01,10,0.871841
-0.01,46,0.874261
-0.01,130,0.881027
-0.01,73,0.884822
-0.01,40,0.886922
-0.01,96,0.891945
-0.01,42,0.894153
-0.01,72,0.89792
-0.01,42,0.900125
-0.01,10,0.900659
-0.01,511,0.927359
-0.01,15,0.928154
-0.01,49,0.930706
-0.01,41,0.932844
-0.01,161,0.941221
-0.01,194,0.95134
-0.01,148,0.959049
-0.01,573,0.989
-0.01,678,1.024426
-0.01,15,1.02522
-0.01,21,1.026326
-0.01,48,1.028884
-0.01,8,1.029309
-0.01,276,1.043688
-0.01,461,1.06808
-0.01,408,1.089405
-0.01,21,1.090524
-0.01,860,1.135456
-0.01,122,1.141834
-0.01,16,1.142686
-0.01,34,1.14447
-0.01,857,1.189271
-0.01,305,1.205188
-0.01,116,1.211235
-0.01,213,1.222348
-0.01,35,1.224196
-0.01,50,1.226818
-0.01,90,1.231529
-0.01,372,1.250921
-0.01,356,1.26947
-0.01,376,1.289075
-0.01,2,1.289194
-0.01,454,1.312911
-0.01,226,1.324686
-0.01,528,1.352254
-0.01,513,1.37902
-0.01,271,1.393156
-0.01,25,1.394469
-0.01,69,1.398067
-0.01,20,1.399119
-0.01,213,1.410226
-0.01,33,1.411952
-0.01,64,1.415333
-0.01,1420,1.489712
-0.01,7,1.490104
-0.01,78,1.494191
-0.01,17,1.49515
-0.01,143,1.502605
-0.01,417,1.524325
-0.01,43,1.526561
-0.01,64,1.529904
-0.01,18,1.530851
-0.01,376,1.550483
-0.01,209,1.561371
-0.01,239,1.573849
-0.01,207,1.584759
-0.01,162,1.593214
-0.01,25,1.594538
-0.01,58,1.597569
-0.01,38,1.599565
-0.01,157,1.607756
-0.01,6,1.60808
-0.01,35,1.609929
-0.01,30,1.611531
-0.01,141,1.6189
-0.01,117,1.625022
-0.01,10,1.625557
-0.01,48,1.628072
-0.01,162,1.636568
-0.01,125,1.64313
-0.01,24,1.644429
-0.01,141,1.651823
-0.01,182,1.661317
-0.01,26,1.662692
-0.01,438,1.685665
-0.01,749,1.724708
-0.01,155,1.732787
-0.01,34,1.734563
-0.01,124,1.741028
-0.01,7,1.741405
-0.01,436,1.764283
-0.01,470,1.788801
