#{"t_start": 1715441134.400367, "env_id": "Office-v0"}
r,l,t
0.0,35,0.006302
0.0,17,0.009059
0.0,23,0.012694
1.0,42,0.01904
0.0,9,0.020339
0.0,36,0.02551
0.0,36,0.030613
0.0,30,0.034757
0.0,58,0.042667
0.0,56,0.050299
0.0,76,0.060734
0.0,6,0.061566
0.0,64,0.07031
1.0,142,0.089667
0.0,22,0.092675
1.0,44,0.098662
0.0,110,0.113649
0.0,35,0.118507
0.0,22,0.1215
1.0,128,0.138926
1.0,126,0.156215
0.0,16,0.158418
0.0,41,0.164003
0.0,44,0.170027
1.0,105,0.184518
0.0,79,0.195281
0.0,82,0.206451
1.0,96,0.219522
0.0,9,0.220766
1.0,34,0.22538
0.0,1,0.225531
1.0,29,0.229486
0.0,2,0.22977
0.0,20,0.232499
0.0,141,0.251735
1.0,109,0.266686
0.0,14,0.2686
0.0,121,0.285042
0.0,73,0.294991
1.0,37,0.300035
1.0,122,0.316755
0.0,51,0.323728
0.0,36,0.328643
1.0,132,0.346698
0.0,7,0.347668
0.0,48,0.354217
0.0,35,0.35899
1.0,40,0.364472
0.0,31,0.368734
0.0,116,0.385045
0.0,32,0.389414
1.0,54,0.396813
0.0,64,0.405594
0.0,23,0.408738
0.0,36,0.41367
1.0,92,0.426348
1.0,19,0.42894
0.0,29,0.432925
0.0,30,0.437029
0.0,49,0.443747
0.0,2,0.444028
0.0,31,0.448283
0.0,99,0.461848
0.0,14,0.463766
1.0,202,0.491391
0.0,4,0.491953
0.0,39,0.497313
1.0,86,0.509147
0.0,45,0.51535
0.0,28,0.519186
1.0,47,0.525606
0.0,5,0.526296
0.0,88,0.538391
0.0,30,0.54249
0.0,6,0.543314
0.0,101,0.557142
1.0,28,0.56097
0.0,41,0.566579
0.0,77,0.577122
0.0,117,0.593196
0.0,58,0.601153
1.0,105,0.615551
0.0,18,0.618018
0.0,26,0.621586
1.0,102,0.635631
0.0,27,0.639334
0.0,17,0.641669
0.0,1,0.641811
0.0,139,0.660948
0.0,33,0.66551
0.0,35,0.670332
0.0,75,0.680692
0.0,30,0.684828
0.0,11,0.686351
1.0,353,0.735021
0.0,129,0.752768
1.0,10,0.754143
0.0,6,0.754979
0.0,205,0.783283
1.0,76,0.793703
0.0,3,0.794122
0.0,85,0.805811
0.0,37,0.810875
1.0,76,0.821359
0.0,155,0.842734
0.0,40,0.848216
0.0,70,0.857803
0.0,27,0.861508
1.0,24,0.864816
0.0,142,0.884377
0.0,153,0.90545
0.0,28,0.912033
0.0,79,0.923076
0.0,79,0.934032
0.0,18,0.936521
1.0,47,0.942981
0.0,1,0.943123
0.0,21,0.946013
0.0,10,0.947392
0.0,6,0.948226
0.0,19,0.950836
0.0,16,0.953031
0.0,138,0.972054
0.0,18,0.974551
0.0,2,0.97483
1.0,32,0.979218
1.0,57,0.986983
0.0,108,1.001879
1.0,46,1.008183
0.0,9,1.009423
0.0,87,1.021362
1.0,63,1.030044
0.0,22,1.033067
0.0,19,1.035679
0.0,36,1.040647
0.0,30,1.044749
1.0,74,1.05494
0.0,40,1.060428
1.0,276,1.098395
1.0,80,1.10937
1.0,41,1.115011
0.0,239,1.147978
0.0,137,1.166868
1.0,112,1.182309
1.0,52,1.189443
0.0,48,1.196068
0.0,90,1.208453
0.0,62,1.216989
0.0,78,1.227714
0.0,17,1.230064
0.0,53,1.237357
0.0,9,1.238599
0.0,17,1.240939
0.0,85,1.252677
0.0,63,1.261337
1.0,39,1.266673
1.0,21,1.269538
0.0,17,1.271876
0.0,3,1.27229
0.0,107,1.287053
1.0,19,1.289653
1.0,56,1.297314
0.0,4,1.297873
1.0,33,1.302411
1.0,37,1.307485
0.0,11,1.308992
0.0,48,1.31559
0.0,13,1.317383
0.0,51,1.324375
0.0,33,1.328918
0.0,31,1.333181
0.0,78,1.343928
1.0,141,1.363363
1.0,137,1.390522
0.0,72,1.401125
1.0,71,1.411161
1.0,104,1.425582
1.0,7,1.426575
1.0,67,1.435848
1.0,23,1.439041
0.0,11,1.440566
1.0,75,1.451067
0.0,10,1.452454
0.0,4,1.45301
1.0,86,1.46496
