#{"t_start": 1717571420.347755, "env_id": "Mordor-single-v0"}
r,l,t
0.0,5,0.000365
0.0,5,0.000467
0.0,8,0.000572
0.0,27,0.000865
0.0,24,0.001116
0.0,49,0.001618
0.0,30,0.001921
0.0,24,0.00217
0.0,18,0.002355
0.0,16,0.00252
0.0,10,0.002631
0.0,12,0.00276
0.0,31,0.003072
0.0,36,0.003442
0.0,68,0.004108
0.0,10,0.004213
0.0,40,0.004585
0.0,47,0.005027
0.0,22,0.005238
0.0,22,0.005449
0.0,29,0.005726
0.0,39,0.006097
0.0,27,0.006356
0.0,52,0.006861
0.0,13,0.007005
0.0,35,0.007342
0.0,26,0.007593
0.0,38,0.007952
0.0,44,0.008368
0.0,14,0.008505
0.0,34,0.008821
0.0,10,0.008924
0.0,20,0.009113
0.0,56,0.009634
0.0,193,0.011407
0.0,58,0.011956
0.0,37,0.012307
0.0,19,0.012491
0.0,43,0.012891
0.0,67,0.013509
0.0,81,0.014269
0.0,31,0.014589
0.0,19,0.014786
0.0,104,0.01575
0.0,50,0.016215
0.0,22,0.016433
0.0,96,0.017323
0.0,42,0.017716
0.0,12,0.017835
0.0,35,0.01816
0.0,16,0.018314
0.0,17,0.018481
0.0,25,0.018718
0.0,51,0.019184
0.0,45,0.01961
0.0,62,0.020187
0.0,51,0.020664
0.0,14,0.020805
0.0,42,0.021192
0.0,4,0.021238
0.0,58,0.021771
0.0,16,0.021928
0.0,52,0.022413
0.0,31,0.022725
0.0,55,0.02325
0.0,28,0.023518
0.0,49,0.02397
0.0,31,0.024271
0.0,60,0.024838
0.0,72,0.025502
0.0,33,0.025826
0.0,27,0.026084
0.0,16,0.026242
0.0,19,0.026426
0.0,77,0.027144
0.0,38,0.027505
0.0,12,0.027625
0.0,46,0.028051
0.0,52,0.028533
0.0,34,0.02886
0.0,37,0.029206
0.0,51,0.029682
0.0,53,0.030181
0.0,134,0.031433
0.0,74,0.032139
0.0,13,0.032282
0.0,46,0.032744
0.0,24,0.032985
0.0,27,0.033247
0.0,13,0.033379
0.0,64,0.033997
0.0,20,0.0342
0.0,43,0.034613
0.0,29,0.034888
0.0,47,0.035323
0.0,68,0.035966
0.0,35,0.036298
0.0,93,0.037159
0.0,65,0.037765
0.0,43,0.038169
0.0,33,0.038478
0.0,29,0.038754
0.0,85,0.039589
0.0,116,0.040655
0.0,15,0.040803
0.0,67,0.041428
0.0,50,0.041888
0.0,49,0.042355
0.0,21,0.042557
0.0,12,0.042678
0.0,13,0.042807
0.0,48,0.043247
0.0,28,0.043507
0.0,57,0.044042
0.0,25,0.044288
0.0,76,0.044994
0.0,14,0.045133
0.0,87,0.04594
0.0,57,0.04647
0.0,110,0.047522
0.0,95,0.048406
0.0,5,0.04846
0.0,24,0.048691
0.0,83,0.049465
0.0,84,0.050241
0.0,17,0.050406
0.0,67,0.051026
0.0,19,0.051206
0.0,89,0.052032
0.0,47,0.052474
0.0,43,0.052872
0.0,103,0.05382
0.0,58,0.054371
0.0,122,0.055534
0.0,21,0.055738
0.0,7,0.055817
0.0,70,0.056466
0.0,70,0.057125
0.0,101,0.05807
0.0,39,0.058443
0.0,91,0.059289
0.0,48,0.059748
0.0,27,0.060011
0.0,38,0.060365
0.0,8,0.060452
0.0,121,0.061572
0.0,75,0.062291
0.0,77,0.063036
0.0,51,0.063529
0.0,42,0.063924
0.0,54,0.064426
0.0,102,0.065379
0.0,58,0.065964
0.0,184,0.067662
0.0,184,0.069371
0.0,34,0.069696
0.0,11,0.069807
0.0,15,0.069954
0.0,29,0.070232
0.0,52,0.07073
0.0,96,0.071666
0.0,272,0.074143
0.0,5,0.074203
0.0,39,0.074575
0.0,52,0.075066
0.0,33,0.075382
0.0,150,0.076786
0.0,59,0.077336
0.0,192,0.079093
0.0,41,0.079512
0.0,334,0.082586
0.0,123,0.083749
0.0,49,0.084207
0.0,35,0.084541
0.0,78,0.085281
0.0,56,0.085813
0.0,54,0.086325
0.0,110,0.087377
0.0,25,0.08763
0.0,279,0.090174
0.0,65,0.090782
0.0,47,0.091228
0.0,58,0.091771
0.0,28,0.09204
0.0,11,0.092151
0.0,33,0.092472
0.0,75,0.093181
0.0,191,0.102307
0.0,81,0.103282
0.0,112,0.104463
0.0,56,0.105029
0.0,67,0.105695
