#{"t_start": 1715359860.108084, "env_id": "Office-v0"}
r,l,t
0.0,3,0.000362
1.0,99,0.0014
0.0,11,0.001536
1.0,37,0.001895
0.0,36,0.002242
0.0,11,0.00236
0.0,44,0.002787
0.0,65,0.003416
0.0,106,0.004429
1.0,97,0.005344
0.0,57,0.005877
0.0,8,0.005964
0.0,22,0.006174
0.0,14,0.006318
0.0,39,0.006681
0.0,3,0.006722
1.0,46,0.007147
0.0,50,0.007613
0.0,7,0.007689
0.0,9,0.007782
0.0,13,0.007914
0.0,46,0.008336
0.0,36,0.008678
1.0,44,0.009101
1.0,49,0.009566
0.0,39,0.009937
0.0,83,0.010713
0.0,7,0.010791
0.0,4,0.010842
0.0,27,0.011096
0.0,22,0.011301
0.0,23,0.011525
0.0,3,0.011564
0.0,57,0.012102
0.0,13,0.012235
1.0,31,0.012521
0.0,20,0.012716
0.0,11,0.012829
0.0,31,0.013125
1.0,50,0.013649
1.0,53,0.014145
0.0,3,0.014187
0.0,22,0.014408
0.0,17,0.014576
1.0,118,0.015683
0.0,49,0.016147
0.0,13,0.016283
0.0,46,0.016715
0.0,15,0.016865
0.0,22,0.017075
0.0,7,0.017148
1.0,21,0.017352
0.0,41,0.017736
0.0,1,0.017758
0.0,31,0.018055
0.0,65,0.018669
1.0,39,0.019032
0.0,88,0.019839
0.0,41,0.020235
0.0,90,0.021079
0.0,38,0.021457
0.0,25,0.021697
0.0,47,0.022118
1.0,39,0.022483
0.0,34,0.022805
0.0,23,0.023024
0.0,22,0.023237
0.0,37,0.023589
0.0,22,0.023794
1.0,38,0.02415
0.0,114,0.025187
0.0,21,0.0254
0.0,64,0.026004
1.0,116,0.027081
1.0,117,0.028162
1.0,62,0.028745
0.0,10,0.028852
0.0,22,0.029065
0.0,8,0.029154
0.0,15,0.029304
0.0,20,0.029496
0.0,97,0.030381
0.0,47,0.030818
1.0,71,0.031493
0.0,39,0.031857
0.0,7,0.031931
0.0,19,0.032118
0.0,55,0.032639
0.0,101,0.033587
0.0,39,0.033966
0.0,12,0.034091
0.0,75,0.034792
0.0,19,0.034978
0.0,19,0.035163
1.0,191,0.036922
1.0,39,0.037301
0.0,17,0.037484
0.0,126,0.038654
0.0,43,0.039061
1.0,25,0.039301
0.0,54,0.039797
0.0,60,0.040348
0.0,15,0.040499
1.0,56,0.04102
0.0,66,0.041635
0.0,37,0.041988
0.0,25,0.042229
0.0,50,0.042697
1.0,80,0.043434
0.0,35,0.04376
0.0,83,0.04453
1.0,50,0.045004
0.0,48,0.045447
0.0,15,0.045597
1.0,169,0.047151
0.0,43,0.047566
0.0,78,0.048304
0.0,131,0.049522
0.0,46,0.049965
1.0,60,0.050549
0.0,12,0.050672
0.0,38,0.051026
0.0,79,0.051769
0.0,65,0.052371
0.0,87,0.05318
0.0,122,0.054321
0.0,73,0.055015
1.0,39,0.055384
1.0,103,0.05633
0.0,41,0.056714
0.0,54,0.057223
0.0,68,0.057868
1.0,52,0.058355
0.0,32,0.058652
1.0,97,0.059543
1.0,83,0.060316
0.0,29,0.060588
1.0,101,0.061521
0.0,117,0.062608
1.0,62,0.063186
0.0,56,0.063705
0.0,34,0.064021
0.0,53,0.064523
1.0,41,0.064911
0.0,7,0.064989
0.0,47,0.065429
0.0,12,0.06555
0.0,75,0.06626
0.0,57,0.066793
1.0,72,0.06746
0.0,44,0.067871
0.0,9,0.067967
0.0,4,0.068014
1.0,43,0.068417
0.0,43,0.068827
1.0,70,0.06948
0.0,98,0.070373
0.0,84,0.07116
0.0,4,0.071206
0.0,29,0.071483
1.0,73,0.072161
0.0,57,0.07271
0.0,133,0.073939
1.0,74,0.074644
0.0,64,0.07524
1.0,110,0.076268
0.0,135,0.077525
0.0,60,0.078094
0.0,103,0.079047
0.0,2,0.079078
0.0,18,0.079252
0.0,13,0.079381
0.0,66,0.08
0.0,5,0.080059
0.0,55,0.080577
1.0,82,0.081342
0.0,94,0.082203
0.0,27,0.082457
0.0,51,0.082933
1.0,6,0.083002
1.0,114,0.084033
0.0,25,0.08428
0.0,15,0.084428
0.0,5,0.084488
1.0,29,0.084766
1.0,121,0.085889
0.0,63,0.086485
0.0,6,0.086552
0.0,87,0.087367
0.0,43,0.08778
0.0,42,0.088177
1.0,49,0.088635
0.0,113,0.089686
0.0,33,0.090003
0.0,142,0.091312
0.0,41,0.0917
0.0,11,0.091815
0.0,75,0.092508
0.0,39,0.092876
0.0,13,0.093006
0.0,29,0.093281
1.0,64,0.093875
0.0,90,0.102588
1.0,136,0.104118
1.0,40,0.104555
0.0,39,0.10497
0.0,34,0.105339
0.0,20,0.105539
1.0,38,0.105928
0.0,15,0.106079
0.0,37,0.106433
1.0,57,0.106989
1.0,53,0.107502
0.0,37,0.107868
1.0,104,0.108905
