#{"t_start": 1717589121.952458, "env_id": "Mordor-v0"}
r,l,t
0.0,6,0.000367
0.0,35,0.000776
0.0,14,0.00094
0.0,67,0.001615
0.0,10,0.001735
1.0,15,0.001899
0.0,5,0.001967
1.0,41,0.002391
0.0,9,0.0025
0.0,32,0.002839
0.0,89,0.003746
0.0,33,0.004092
0.0,29,0.004393
0.0,14,0.004544
0.0,31,0.004858
0.0,27,0.005136
0.0,17,0.00532
1.0,27,0.005605
0.0,7,0.005694
0.0,48,0.006192
0.0,2,0.006223
0.0,14,0.00637
0.0,4,0.006422
0.0,11,0.006552
0.0,10,0.006664
0.0,23,0.006898
0.0,20,0.007104
0.0,18,0.007295
0.0,13,0.007443
0.0,3,0.007485
0.0,40,0.007887
0.0,43,0.008315
0.0,17,0.008497
0.0,6,0.008572
0.0,14,0.008722
0.0,44,0.009178
0.0,7,0.009257
0.0,15,0.00942
0.0,45,0.00988
1.0,28,0.01017
0.0,13,0.010314
0.0,24,0.010567
0.0,28,0.010856
1.0,51,0.011377
1.0,28,0.011667
0.0,11,0.011788
0.0,22,0.012024
1.0,25,0.01228
0.0,20,0.012488
0.0,6,0.01256
0.0,19,0.012763
0.0,51,0.01328
0.0,22,0.013513
0.0,32,0.01385
1.0,60,0.014458
0.0,10,0.014569
0.0,30,0.014876
0.0,4,0.014928
0.0,2,0.014961
0.0,19,0.015164
0.0,16,0.015345
0.0,39,0.015749
0.0,19,0.015952
0.0,30,0.016262
0.0,9,0.016366
0.0,18,0.016561
0.0,9,0.016665
0.0,23,0.016903
0.0,45,0.017376
0.0,7,0.017461
0.0,23,0.01771
0.0,23,0.017947
0.0,18,0.018137
0.0,8,0.01823
1.0,29,0.018525
1.0,41,0.018947
0.0,33,0.019294
0.0,18,0.019494
0.0,49,0.020006
0.0,11,0.020131
0.0,5,0.020193
1.0,29,0.020488
0.0,9,0.020591
0.0,11,0.02072
0.0,3,0.020762
0.0,42,0.021193
1.0,17,0.021382
0.0,35,0.021762
0.0,12,0.021891
0.0,42,0.022324
0.0,52,0.022858
0.0,9,0.02296
0.0,10,0.023073
0.0,31,0.023402
1.0,46,0.023869
0.0,10,0.023984
0.0,8,0.024074
0.0,53,0.024609
0.0,49,0.025129
0.0,26,0.025404
0.0,19,0.025612
0.0,11,0.025755
0.0,15,0.025933
0.0,85,0.026805
1.0,73,0.027538
0.0,23,0.027783
1.0,34,0.028148
0.0,8,0.028239
0.0,59,0.028856
0.0,13,0.029003
0.0,40,0.02942
0.0,5,0.029484
0.0,40,0.029895
0.0,18,0.030084
0.0,24,0.030336
0.0,32,0.030675
0.0,56,0.031276
0.0,16,0.031451
0.0,16,0.031619
0.0,59,0.032216
0.0,10,0.032329
0.0,18,0.032527
