#{"t_start": 1718026118.276694, "env_id": "Mordor-single-v0"}
r,l,t
0.0,26,0.005997
0.0,61,0.019062
1.0,58,0.031042
0.0,52,0.042144
0.0,32,0.048999
0.0,10,0.051117
0.0,39,0.058778
0.0,55,0.070376
0.0,37,0.077933
0.0,25,0.083391
0.0,87,0.102098
0.0,34,0.109406
0.0,40,0.118
1.0,100,0.138971
0.0,41,0.147722
0.0,72,0.162971
0.0,16,0.166383
0.0,90,0.185212
0.0,23,0.190104
0.0,74,0.205727
0.0,62,0.219248
0.0,8,0.220949
0.0,14,0.223976
0.0,5,0.225035
1.0,103,0.246891
0.0,76,0.262764
0.0,4,0.263624
0.0,68,0.278092
0.0,131,0.306327
0.0,64,0.319859
0.0,37,0.327861
0.0,96,0.348687
0.0,9,0.350673
0.0,64,0.364466
0.0,29,0.370648
0.0,93,0.390743
0.0,9,0.392586
0.0,21,0.397074
0.0,105,0.419996
0.0,147,0.451836
0.0,5,0.452846
0.0,22,0.457626
0.0,78,0.474582
1.0,77,0.490645
0.0,12,0.493112
0.0,99,0.514043
0.0,3,0.514718
0.0,28,0.520736
0.0,9,0.522677
0.0,31,0.52931
0.0,177,0.567086
0.0,103,0.589355
0.0,12,0.591983
0.0,238,0.644028
1.0,161,0.678686
0.0,12,0.68103
0.0,25,0.686441
0.0,226,0.735781
0.0,140,0.765982
0.0,145,0.797473
0.0,138,0.827049
0.0,16,0.830559
0.0,112,0.854935
0.0,76,0.871634
0.0,69,0.88659
0.0,23,0.891603
0.0,24,0.89683
0.0,221,0.945173
0.0,84,0.963165
0.0,108,0.986314
0.0,25,0.991747
0.0,37,0.999886
0.0,83,1.01777
0.0,186,1.058759
0.0,82,1.076542
0.0,148,1.108707
0.0,42,1.117528
0.0,34,1.124982
0.0,55,1.136988
0.0,111,1.16121
0.0,81,1.179016
0.0,119,1.205288
1.0,70,1.220051
0.0,231,1.270966
0.0,157,1.305243
0.0,41,1.314139
0.0,219,1.360832
0.0,2,1.361289
0.0,13,1.364054
0.0,28,1.37006
0.0,42,1.378997
0.0,9,1.380997
0.0,18,1.384991
0.0,21,1.389559
0.0,46,1.399609
0.0,118,1.425332
0.0,86,1.444052
0.0,51,1.455287
0.0,9,1.457181
0.0,13,1.459918
0.0,10,1.462113
0.0,20,1.466366
0.0,34,1.473521
0.0,94,1.49371
0.0,25,1.499076
