#{"t_start": 1717166838.601635, "env_id": "Office-single-v0"}
r,l,t
-0.01,46,0.001157
-0.01,10,0.001346
-0.01,18,0.001659
-0.01,8,0.001801
-0.01,12,0.002003
-0.01,58,0.002924
-0.01,43,0.003614
-0.01,22,0.003978
-0.01,37,0.004568
-0.01,44,0.005284
-0.01,63,0.006231
-0.01,68,0.007237
-0.01,27,0.007637
-0.01,4,0.007708
-0.01,23,0.008058
-0.01,96,0.009464
-0.01,29,0.009902
-0.01,92,0.011248
-0.01,77,0.012382
-0.01,30,0.012828
-0.01,56,0.013655
-0.01,32,0.01413
-0.01,35,0.01465
-0.01,72,0.015704
-0.01,95,0.01705
-0.01,52,0.017762
-0.01,81,0.018854
-0.01,26,0.019216
-0.01,24,0.019558
-0.01,48,0.020214
-0.01,72,0.021204
-0.01,14,0.021406
-0.01,140,0.023294
-0.01,30,0.023712
-0.01,80,0.024839
-0.01,137,0.026778
-0.01,28,0.027166
-0.01,50,0.027843
-0.01,99,0.029163
-0.01,39,0.029694
-0.01,73,0.030651
-0.01,54,0.031374
-0.01,42,0.03195
-0.01,134,0.033705
-0.01,46,0.034323
-0.01,2,0.03436
-0.01,187,0.036761
-0.01,47,0.037376
-0.01,78,0.038387
-0.01,86,0.039503
-0.01,109,0.04096
-0.01,55,0.041674
-0.01,67,0.042542
-0.01,41,0.043072
-0.01,5,0.043147
-0.01,94,0.044357
-0.01,45,0.044945
-0.01,44,0.045516
-0.01,75,0.046481
-0.01,58,0.047224
-0.01,165,0.049358
-0.01,10,0.0495
-0.01,8,0.049613
-0.01,74,0.050575
-0.01,56,0.051308
-0.01,224,0.054187
-0.01,36,0.054659
-0.01,30,0.055051
-0.01,168,0.05722
-0.01,46,0.057817
-0.01,185,0.060201
-0.01,177,0.062493
-0.01,276,0.066027
-0.01,149,0.067938
-0.01,20,0.068208
-0.01,11,0.068356
-0.01,137,0.070117
-0.01,130,0.071785
-0.01,77,0.072778
-0.01,107,0.074167
-0.01,7,0.074268
-0.01,241,0.077352
-0.01,290,0.081088
-0.01,297,0.084881
-0.01,57,0.085623
-0.01,157,0.087634
-0.01,141,0.089449
-0.01,124,0.091047
-0.01,248,0.094214
-0.01,206,0.096859
-0.01,10,0.097031
-0.01,187,0.09943
-0.01,13,0.099608
-0.01,8,0.099722
-0.01,119,0.101257
-0.01,205,0.103902
-0.01,212,0.106635
-0.01,77,0.107639
-0.01,49,0.108299
-0.01,245,0.111454
-0.01,71,0.112375
-0.01,6,0.112463
-0.01,89,0.113613
-0.01,72,0.114543
-0.01,503,0.120969
-0.01,47,0.121583
-0.01,100,0.122867
-0.01,157,0.124889
-0.01,162,0.126979
-0.01,179,0.129282
-0.01,221,0.132117
-0.01,161,0.142237
-0.01,8,0.142475
-0.01,27,0.142864
-0.01,10,0.143011
-0.01,198,0.145751
-0.01,27,0.146123
-0.01,56,0.146869
-0.01,365,0.151782
-0.01,108,0.153212
-0.01,203,0.155924
-0.01,35,0.156396
-0.01,237,0.1595
-0.01,26,0.159852
-0.01,110,0.161291
-0.01,85,0.162407
-0.01,54,0.163123
-0.01,79,0.164142
-0.01,222,0.167014
-0.01,278,0.17059
-0.01,167,0.172755
-0.01,109,0.174166
-0.01,154,0.176184
-0.01,190,0.178671
-0.01,24,0.178997
-0.01,208,0.181697
-0.01,12,0.181866
-0.01,2,0.181902
-0.01,452,0.187689
-0.01,312,0.191657
-0.01,185,0.194034
-0.01,103,0.19538
-0.01,49,0.196033
-0.01,41,0.196566
-0.01,114,0.198033
-0.01,158,0.200062
-0.01,90,0.201227
-0.01,261,0.20456
-0.01,120,0.206113
-0.01,153,0.208113
-0.01,38,0.20861
-0.01,241,0.211697
-0.01,39,0.212208
-0.01,6,0.212296
-0.01,21,0.212576
-0.01,24,0.212894
-0.01,44,0.213468
-0.01,59,0.214232
-0.01,46,0.214828
-0.01,38,0.215323
-0.01,207,0.217985
-0.01,77,0.218978
-0.01,68,0.219864
-0.01,28,0.220232
-0.01,113,0.221689
-0.01,331,0.225941
-0.01,123,0.227527
-0.01,182,0.229867
-0.01,7,0.22997
-0.01,211,0.23268
-0.01,21,0.232959
-0.01,31,0.233363
-0.01,113,0.234815
-0.01,44,0.23539
-0.01,216,0.238188
-0.01,55,0.238903
-0.01,74,0.23986
-0.01,56,0.240582
-0.01,31,0.24099
-0.01,180,0.243308
-0.01,84,0.244397
-0.01,179,0.246696
-0.01,44,0.247295
-0.01,168,0.249451
-0.01,56,0.250175
-0.01,121,0.251727
-0.01,397,0.256818
-0.01,185,0.259236
-0.01,228,0.262161
-0.01,70,0.263066
-0.01,108,0.264454
-0.01,9,0.264581
-0.01,240,0.267978
-0.01,26,0.268323
-0.01,130,0.269997
