#{"t_start": 1717166558.717433, "env_id": "Office-single-v0"}
r,l,t
-0.01,36,0.005531
-0.01,18,0.00794
-0.01,43,0.013543
-0.01,6,0.014358
-0.01,6,0.015165
-0.01,76,0.024387
-0.01,29,0.027864
-0.01,22,0.030451
-0.01,6,0.031168
-0.01,37,0.035474
-0.01,32,0.039201
-0.01,35,0.04315
-0.01,13,0.04465
-0.01,28,0.04788
-0.01,24,0.050631
-0.01,44,0.055731
-0.01,11,0.056997
-0.01,65,0.06449
-0.01,29,0.067807
-0.01,143,0.083809
-0.01,103,0.095609
-0.01,141,0.111847
-0.01,65,0.119264
-0.01,19,0.121473
-0.01,14,0.123089
-0.01,63,0.130284
-0.01,33,0.13409
-0.01,54,0.140305
-0.01,19,0.142492
-0.01,124,0.156438
-0.01,33,0.160271
-0.01,40,0.164836
-0.01,123,0.179053
-0.01,117,0.192506
-0.01,110,0.205276
-0.01,41,0.210012
-0.01,90,0.22035
-0.01,230,0.246692
-0.01,248,0.274369
-0.01,330,0.311774
-0.01,30,0.315228
-0.01,5,0.31582
-0.01,41,0.320489
-0.01,4,0.320964
-0.01,12,0.322345
-0.01,872,0.419854
-0.01,38,0.424175
-0.01,82,0.433493
-0.01,184,0.454435
-0.01,32,0.458076
-0.01,188,0.479496
-0.01,400,0.525028
-0.01,113,0.537274
-0.01,9,0.538317
-0.01,135,0.553645
-0.01,101,0.564122
-0.01,476,0.618105
-0.01,155,0.635673
-0.01,2,0.635951
-0.01,26,0.638906
-0.01,27,0.641975
-0.01,36,0.646078
-0.01,345,0.685125
-0.01,145,0.701563
-0.01,4,0.702042
-0.01,149,0.718998
-0.01,16,0.72085
-0.01,2,0.721089
-0.01,48,0.726548
-0.01,4,0.727023
-0.01,83,0.736369
-0.01,2,0.736615
-0.01,335,0.773338
-0.01,38,0.777791
-0.01,2,0.778037
-0.01,13,0.779519
-0.01,22,0.782033
-0.01,14,0.783642
-0.01,41,0.788096
-0.01,197,0.810031
-0.01,43,0.814882
-0.01,16,0.816687
-0.01,24,0.819436
-0.01,107,0.831517
-0.01,97,0.842346
-0.01,16,0.844175
-0.01,32,0.847779
-0.01,15,0.849466
-0.01,195,0.870976
-0.01,109,0.883185
-0.01,31,0.886704
-0.01,16,0.88847
-0.01,16,0.890293
-0.01,15,0.89207
-0.01,104,0.903737
-0.01,16,0.905564
-0.01,217,0.930591
-0.01,82,0.939766
-0.01,23,0.942382
-0.01,106,0.954336
-0.01,12,0.955688
-0.01,184,0.976454
-0.01,38,0.980783
-0.01,226,1.006549
-0.01,116,1.019631
-0.01,142,1.035443
-0.01,24,1.0381
-0.01,222,1.063227
-0.01,309,1.098268
-0.01,35,1.102161
-0.01,132,1.117016
-0.01,189,1.147046
-0.01,111,1.160031
-0.01,250,1.188809
-0.01,64,1.196258
-0.01,43,1.201215
-0.01,71,1.209277
-0.01,106,1.221585
-0.01,106,1.233623
-0.01,81,1.242841
-0.01,9,1.243917
-0.01,2,1.244168
-0.01,2,1.244418
-0.01,60,1.251375
-0.01,166,1.270292
-0.01,54,1.276526
-0.01,42,1.28133
-0.01,80,1.290439
-0.01,157,1.308391
-0.01,17,1.310285
-0.01,13,1.311775
-0.01,33,1.315523
-0.01,11,1.316785
