#{"t_start": 1711483950.957681, "env_id": "Office-v0"}
r,l,t
0.0,2,0.000383
0.0,16,0.000737
0.0,19,0.001072
0.0,11,0.001268
0.0,15,0.001526
0.0,14,0.001769
0.0,12,0.001985
0.0,20,0.002326
0.0,59,0.003281
0.0,53,0.004144
0.0,54,0.005014
0.0,31,0.005523
0.0,20,0.005859
0.0,29,0.006331
0.0,9,0.006495
0.0,13,0.00672
0.0,18,0.007021
0.0,20,0.007348
0.0,61,0.008294
0.0,39,0.008885
0.0,83,0.010125
0.0,17,0.010395
0.0,8,0.010529
0.0,14,0.010746
0.0,23,0.0111
0.0,55,0.011922
0.0,7,0.012037
0.0,42,0.012676
0.0,51,0.013442
0.0,32,0.013931
0.0,33,0.014433
0.0,20,0.014744
0.0,33,0.015253
0.0,46,0.015954
0.0,30,0.016408
1.0,68,0.017377
0.0,16,0.017619
0.0,95,0.01892
0.0,52,0.019643
0.0,40,0.020204
0.0,137,0.022115
0.0,60,0.022962
0.0,23,0.023288
0.0,12,0.023469
0.0,17,0.023714
0.0,102,0.025127
0.0,46,0.02577
0.0,37,0.026292
0.0,43,0.026916
0.0,9,0.027054
0.0,20,0.027345
0.0,25,0.027702
0.0,50,0.028403
0.0,21,0.028705
0.0,5,0.028786
0.0,52,0.029535
0.0,42,0.030108
0.0,32,0.030541
0.0,31,0.030964
1.0,98,0.032328
0.0,10,0.032475
0.0,32,0.032905
0.0,17,0.033146
0.0,69,0.034088
0.0,63,0.034936
0.0,28,0.035319
0.0,15,0.035532
0.0,30,0.035942
0.0,16,0.036171
0.0,99,0.037484
0.0,39,0.038002
0.0,75,0.038992
0.0,65,0.039855
0.0,36,0.040333
0.0,23,0.040645
0.0,39,0.041159
0.0,123,0.04278
0.0,57,0.043561
0.0,21,0.04385
0.0,39,0.044378
0.0,116,0.04589
0.0,37,0.046382
0.0,17,0.046611
1.0,72,0.047548
0.0,59,0.048319
0.0,42,0.048873
0.0,82,0.049932
0.0,64,0.050753
0.0,104,0.052079
0.0,68,0.052975
0.0,85,0.054096
1.0,25,0.054439
0.0,27,0.054805
0.0,53,0.055507
0.0,26,0.055863
0.0,126,0.05759
0.0,68,0.058498
0.0,63,0.059351
0.0,36,0.059837
0.0,18,0.060086
1.0,181,0.06248
0.0,67,0.063377
0.0,21,0.063668
0.0,7,0.063775
0.0,72,0.064736
0.0,153,0.066759
0.0,79,0.067822
1.0,54,0.068547
0.0,43,0.069123
0.0,27,0.069487
0.0,82,0.070574
1.0,67,0.07146
0.0,204,0.074143
0.0,13,0.074327
0.0,71,0.075278
0.0,29,0.075675
0.0,16,0.075895
0.0,27,0.076256
0.0,70,0.077184
0.0,8,0.077299
0.0,84,0.0784
0.0,46,0.079008
0.0,70,0.079937
1.0,48,0.080577
0.0,74,0.081556
0.0,81,0.082616
0.0,24,0.082942
1.0,30,0.083345
0.0,166,0.085526
0.0,61,0.086343
0.0,36,0.086828
0.0,10,0.086972
0.0,106,0.088371
0.0,62,0.089192
0.0,36,0.089668
0.0,16,0.089889
0.0,20,0.090163
0.0,36,0.090649
0.0,90,0.091832
0.0,161,0.09396
0.0,64,0.094809
0.0,22,0.095111
0.0,71,0.096059
0.0,96,0.097329
0.0,112,0.0988
0.0,97,0.100072
0.0,25,0.100408
1.0,32,0.100837
0.0,49,0.101482
0.0,58,0.102267
0.0,69,0.103195
0.0,71,0.104128
0.0,44,0.104714
0.0,16,0.104942
0.0,6,0.105031
0.0,25,0.105369
0.0,25,0.105704
0.0,20,0.105975
0.0,103,0.107323
1.0,24,0.107653
0.0,101,0.108993
0.0,75,0.10999
0.0,109,0.111422
0.0,48,0.112064
0.0,46,0.112677
0.0,64,0.113525
0.0,112,0.115018
1.0,85,0.116188
0.0,44,0.116777
0.0,92,0.117996
0.0,93,0.119221
1.0,56,0.119963
0.0,19,0.12022
0.0,184,0.122636
0.0,86,0.123787
1.0,30,0.124196
0.0,127,0.125885
0.0,50,0.126552
0.0,113,0.128043
0.0,50,0.128716
1.0,166,0.130908
0.0,74,0.131895
0.0,11,0.13205
1.0,37,0.132542
0.0,11,0.132698
0.0,84,0.133821
0.0,54,0.134543
1.0,23,0.134866
1.0,232,0.145896
0.0,77,0.147196
0.0,60,0.148038
1.0,67,0.148967
0.0,41,0.149649
0.0,55,0.15047
0.0,53,0.15122
0.0,125,0.153039
0.0,37,0.153573
1.0,179,0.156026
0.0,144,0.158002
0.0,9,0.158138
1.0,111,0.159661
0.0,8,0.15979
0.0,96,0.161123
1.0,54,0.161872
0.0,25,0.162218
0.0,32,0.162669
0.0,226,0.165753
1.0,42,0.166358
1.0,192,0.168962
0.0,78,0.170002
0.0,49,0.170667
1.0,16,0.170888
0.0,124,0.172513
0.0,4,0.172579
0.0,275,0.176193
1.0,36,0.176683
0.0,150,0.178653
0.0,58,0.179426
0.0,147,0.181445
1.0,42,0.182027
0.0,20,0.182299
0.0,53,0.18301
0.0,44,0.183599
1.0,48,0.184242
0.0,11,0.184399
0.0,33,0.184841
0.0,352,0.189453
1.0,14,0.189668
1.0,217,0.192562
0.0,43,0.193148
0.0,81,0.194253
1.0,35,0.194729
1.0,194,0.197319
0.0,76,0.198335
0.0,14,0.198536
1.0,32,0.198973
0.0,23,0.199285
0.0,149,0.20128
0.0,646,0.209888
1.0,14,0.210096
0.0,21,0.210387
0.0,70,0.211336
0.0,46,0.211953
0.0,22,0.212257
1.0,133,0.214235
0.0,13,0.214427
0.0,177,0.21682
0.0,70,0.217765
1.0,106,0.219195
0.0,70,0.220146
0.0,58,0.220922
1.0,61,0.221739
0.0,119,0.22332
0.0,52,0.224021
0.0,432,0.229792
1.0,17,0.230033
0.0,29,0.23043
0.0,33,0.230876
0.0,26,0.231235
0.0,25,0.231578
1.0,163,0.233757
0.0,7,0.233863
0.0,45,0.234471
1.0,23,0.234791
0.0,71,0.235738
0.0,27,0.236105
0.0,206,0.23885
1.0,14,0.239052
0.0,4,0.239116
0.0,58,0.239906
0.0,44,0.240501
1.0,27,0.240869
0.0,15,0.241078
0.0,32,0.241516
0.0,6,0.241608
1.0,38,0.242124
0.0,50,0.242804
0.0,25,0.243147
0.0,41,0.243704
1.0,49,0.244364
0.0,82,0.245461
0.0,58,0.246254
0.0,42,0.246816
1.0,13,0.247
0.0,77,0.248031
0.0,36,0.248514
0.0,110,0.249985
1.0,22,0.250287
0.0,53,0.250995
0.0,50,0.251664
0.0,51,0.252355
1.0,15,0.252566
1.0,71,0.253514
0.0,130,0.255241
0.0,73,0.256226
1.0,41,0.25678
0.0,112,0.258258
0.0,50,0.258926
0.0,201,0.26162
0.0,11,0.261779
1.0,205,0.264511
0.0,44,0.265121
0.0,177,0.267538
1.0,43,0.268118
0.0,19,0.268383
0.0,60,0.269199
0.0,221,0.272167
1.0,20,0.272442
0.0,118,0.274017
0.0,27,0.274385
0.0,85,0.275534
1.0,13,0.275723
1.0,99,0.27706
0.0,25,0.277402
0.0,133,0.279192
1.0,39,0.27973
1.0,137,0.281846
0.0,12,0.282024
0.0,15,0.282231
1.0,15,0.282448
0.0,114,0.283973
0.0,25,0.284317
0.0,33,0.284772
1.0,24,0.285108
1.0,170,0.287375
0.0,126,0.2891
0.0,160,0.291259
1.0,28,0.291647
1.0,164,0.293848
0.0,23,0.294159
0.0,161,0.296333
1.0,11,0.296496
0.0,18,0.296745
0.0,199,0.299404
0.0,2,0.299444
1.0,18,0.299695
1.0,89,0.300895
0.0,27,0.301269
0.0,32,0.301699
1.0,11,0.301859
0.0,16,0.302081
0.0,22,0.302385
1.0,362,0.307192
1.0,49,0.307857
1.0,87,0.309031
1.0,221,0.312013
0.0,71,0.312972
1.0,11,0.313134
0.0,14,0.313335
0.0,6,0.313427
0.0,25,0.31377
1.0,21,0.314065
0.0,24,0.314396
1.0,173,0.316745
0.0,23,0.317069
1.0,15,0.317299
0.0,21,0.317603
0.0,516,0.3245
0.0,75,0.325518
1.0,20,0.325799
0.0,43,0.326386
1.0,149,0.328379
0.0,222,0.331386
1.0,15,0.331602
0.0,76,0.332626
0.0,86,0.333785
0.0,34,0.334253
1.0,17,0.334502
0.0,27,0.334873
0.0,25,0.335223
0.0,6,0.335315
0.0,13,0.335499
0.0,109,0.336961
0.0,35,0.337445
0.0,141,0.339362
1.0,13,0.339554
1.0,199,0.342197
0.0,126,0.343895
0.0,114,0.345425
1.0,11,0.345583
1.0,166,0.34778
0.0,18,0.348044
0.0,134,0.34984
0.0,25,0.350184
0.0,6,0.350276
0.0,92,0.351497
0.0,126,0.353178
0.0,7,0.353284
1.0,104,0.354684
0.0,32,0.355117
0.0,664,0.363937
1.0,11,0.364101
0.0,2,0.364139
0.0,56,0.364888
0.0,181,0.367304
1.0,13,0.367491
1.0,135,0.369297
0.0,109,0.370755
0.0,70,0.371689
1.0,12,0.371863
0.0,59,0.372664
0.0,91,0.373874
0.0,32,0.374306
1.0,14,0.374499
0.0,18,0.374745
0.0,24,0.375073
0.0,36,0.37556
0.0,21,0.375846
0.0,37,0.376351
0.0,28,0.376735
0.0,96,0.378023
1.0,11,0.378181
0.0,91,0.379396
0.0,177,0.381752
0.0,63,0.382599
1.0,17,0.382839
0.0,46,0.383462
0.0,134,0.385259
0.0,16,0.385488
1.0,11,0.385648
0.0,169,0.387901
1.0,348,0.392531
0.0,93,0.393797
1.0,13,0.393984
1.0,90,0.395189
0.0,319,0.399468
0.0,48,0.400127
1.0,11,0.400292
0.0,47,0.400931
0.0,283,0.404692
0.0,52,0.405399
1.0,13,0.405583
1.0,54,0.406307
1.0,243,0.409545
0.0,82,0.410665
1.0,13,0.410851
0.0,41,0.411406
0.0,79,0.412467
0.0,12,0.412637
0.0,2,0.412674
1.0,79,0.41373
1.0,385,0.418937
0.0,34,0.419404
1.0,12,0.419582
1.0,122,0.421221
0.0,6,0.421313
0.0,23,0.421634
1.0,13,0.421845
0.0,55,0.422589
0.0,230,0.425657
0.0,4,0.425722
1.0,11,0.425883
1.0,139,0.427758
1.0,153,0.429806
0.0,75,0.430813
1.0,11,0.430978
1.0,108,0.43242
1.0,183,0.434864
0.0,143,0.436787
1.0,15,0.437001
1.0,71,0.437955
0.0,60,0.438754
0.0,121,0.440377
0.0,4,0.440442
1.0,98,0.441758
0.0,96,0.443042
0.0,436,0.448855
1.0,11,0.44902
0.0,99,0.450346
1.0,121,0.451993
0.0,201,0.454696
1.0,11,0.454859
0.0,42,0.455437
0.0,159,0.457572
0.0,121,0.4592
1.0,13,0.459383
1.0,123,0.46103
0.0,154,0.463112
0.0,306,0.467242
1.0,12,0.467424
1.0,148,0.469398
0.0,287,0.473221
0.0,22,0.473529
1.0,11,0.473688
1.0,49,0.474354
0.0,53,0.475063
0.0,23,0.475378
0.0,2,0.475419
1.0,96,0.476713
0.0,16,0.476949
0.0,148,0.478933
1.0,13,0.47912
1.0,75,0.48013
0.0,4,0.480194
0.0,113,0.481742
1.0,11,0.481903
0.0,31,0.482319
1.0,203,0.48503
0.0,136,0.486862
0.0,8,0.48698
1.0,45,0.487619
0.0,46,0.488237
0.0,11,0.48839
1.0,11,0.48855
0.0,95,0.489813
0.0,165,0.492012
0.0,25,0.492357
1.0,21,0.492647
0.0,25,0.492994
0.0,264,0.496515
0.0,95,0.497801
1.0,26,0.498161
0.0,74,0.499158
1.0,208,0.501944
0.0,9,0.502074
1.0,13,0.502259
1.0,64,0.503124
0.0,83,0.504234
0.0,276,0.507914
1.0,11,0.508079
1.0,83,0.509192
1.0,169,0.511472
0.0,38,0.511986
1.0,11,0.512149
0.0,50,0.512819
0.0,29,0.513216
0.0,56,0.513975
1.0,11,0.514134
0.0,7,0.514238
0.0,219,0.517167
0.0,68,0.518082
1.0,13,0.518268
0.0,33,0.518718
1.0,141,0.520614
0.0,44,0.521212
1.0,13,0.521394
1.0,65,0.522276
1.0,364,0.527113
0.0,294,0.531045
1.0,11,0.531207
1.0,60,0.532033
0.0,23,0.532373
0.0,219,0.535318
1.0,11,0.53548
0.0,59,0.536274
0.0,89,0.537469
0.0,9,0.5376
1.0,11,0.537759
0.0,14,0.537956
0.0,15,0.538167
1.0,322,0.542457
0.0,2,0.542497
1.0,118,0.544094
0.0,150,0.546082
0.0,410,0.551724
1.0,11,0.551891
1.0,46,0.552508
0.0,246,0.555828
0.0,128,0.557546
1.0,15,0.55776
0.0,22,0.558062
0.0,113,0.559588
1.0,100,0.560952
1.0,11,0.56111
1.0,45,0.561726
0.0,38,0.562241
1.0,470,0.568485
1.0,27,0.568858
0.0,126,0.57053
0.0,55,0.571271
0.0,145,0.573211
1.0,11,0.573373
1.0,53,0.574092
1.0,80,0.575166
0.0,555,0.582548
1.0,12,0.582724
1.0,43,0.583307
0.0,259,0.586785
0.0,85,0.587938
1.0,11,0.5881
0.0,2,0.588137
1.0,159,0.590285
0.0,92,0.591527
1.0,11,0.591688
0.0,21,0.591979
0.0,13,0.592172
1.0,385,0.597305
1.0,19,0.597571
0.0,59,0.598369
0.0,11,0.598527
0.0,6,0.598615
1.0,14,0.598815
1.0,53,0.599531
0.0,38,0.600054
0.0,328,0.604441
1.0,11,0.604602
1.0,63,0.605452
1.0,111,0.606949
0.0,66,0.607832
1.0,11,0.607992
1.0,59,0.608787
0.0,79,0.609845
0.0,11,0.610002
1.0,11,0.610169
0.0,32,0.610605
0.0,118,0.612175
0.0,573,0.619829
1.0,11,0.619993
0.0,12,0.620162
0.0,138,0.622002
0.0,373,0.62699
0.0,4,0.627056
0.0,22,0.62736
0.0,49,0.628022
0.0,107,0.629452
1.0,11,0.629619
0.0,56,0.630376
1.0,248,0.633691
0.0,38,0.634207
1.0,12,0.63438
0.0,17,0.634615
0.0,253,0.637996
0.0,86,0.63914
1.0,11,0.639302
0.0,30,0.639714
0.0,43,0.640292
0.0,25,0.640635
1.0,13,0.64082
1.0,41,0.641381
0.0,162,0.643553
0.0,17,0.643795
1.0,11,0.643955
1.0,85,0.645095
0.0,7,0.645199
0.0,109,0.646668
0.0,7,0.646772
0.0,13,0.646958
0.0,22,0.647261
0.0,92,0.648496
1.0,11,0.648654
0.0,37,0.649154
0.0,31,0.649573
0.0,100,0.650921
