#{"t_start": 1718027562.963688, "env_id": "Mordor-single-v0"}
r,l,t
0.0,20,0.003822
0.0,23,0.007557
0.0,58,0.01644
0.0,5,0.017154
0.0,37,0.022444
0.0,16,0.024748
0.0,30,0.028977
0.0,15,0.03105
0.0,3,0.031477
0.0,16,0.033683
0.0,30,0.03774
0.0,32,0.042077
0.0,23,0.045163
1.0,89,0.057385
0.0,55,0.064924
0.0,7,0.065884
0.0,6,0.066728
0.0,14,0.068616
0.0,17,0.07091
0.0,7,0.071859
0.0,23,0.074971
0.0,25,0.078367
1.0,76,0.088671
0.0,5,0.089363
0.0,5,0.090043
1.0,92,0.102459
0.0,4,0.103012
0.0,28,0.10681
0.0,25,0.110195
0.0,3,0.110611
0.0,12,0.112243
0.0,35,0.117107
0.0,10,0.118466
0.0,48,0.125003
0.0,111,0.140174
0.0,54,0.147542
0.0,23,0.150666
0.0,55,0.158202
0.0,4,0.158755
0.0,64,0.167467
0.0,150,0.187995
1.0,68,0.197283
0.0,16,0.199497
0.0,45,0.205592
0.0,26,0.209146
0.0,53,0.216389
0.0,110,0.23147
0.0,43,0.237342
0.0,12,0.238977
0.0,10,0.240345
0.0,59,0.248418
0.0,39,0.253746
0.0,4,0.254301
0.0,66,0.263335
0.0,8,0.264437
0.0,65,0.273367
0.0,13,0.275137
0.0,26,0.278675
0.0,14,0.280597
0.0,5,0.281284
0.0,155,0.302477
0.0,7,0.303441
0.0,75,0.313704
0.0,45,0.319848
0.0,15,0.321896
0.0,20,0.32464
1.0,52,0.331745
0.0,131,0.349739
1.0,41,0.355253
0.0,5,0.355937
0.0,46,0.362203
0.0,95,0.375296
0.0,27,0.379
0.0,60,0.387244
0.0,57,0.39539
0.0,59,0.403457
1.0,183,0.428538
0.0,18,0.430964
0.0,40,0.436429
0.0,16,0.438537
1.0,140,0.457723
0.0,64,0.466548
0.0,65,0.47547
0.0,90,0.487821
0.0,51,0.494838
0.0,100,0.508588
0.0,9,0.509821
0.0,8,0.510898
1.0,22,0.513841
0.0,17,0.51618
0.0,78,0.526878
0.0,8,0.527976
0.0,45,0.534134
0.0,22,0.537133
0.0,56,0.544824
0.0,115,0.560663
0.0,35,0.565474
0.0,85,0.577189
0.0,28,0.581043
0.0,74,0.591248
0.0,30,0.5954
0.0,119,0.611843
0.0,17,0.614153
0.0,34,0.618823
0.0,11,0.620339
0.0,19,0.622952
0.0,7,0.62392
0.0,4,0.624474
0.0,28,0.628345
0.0,22,0.631368
0.0,44,0.637397
0.0,5,0.638089
0.0,14,0.640011
0.0,63,0.648657
0.0,92,0.661318
0.0,17,0.663659
0.0,40,0.669109
0.0,38,0.674336
0.0,44,0.680405
0.0,93,0.693174
1.0,24,0.696442
0.0,18,0.698903
1.0,16,0.701051
0.0,120,0.717587
0.0,63,0.726307
0.0,69,0.735753
1.0,188,0.761621
0.0,71,0.771425
0.0,11,0.772937
0.0,12,0.77456
0.0,69,0.784053
0.0,8,0.785159
0.0,256,0.820383
0.0,4,0.820943
0.0,15,0.823004
0.0,49,0.829715
0.0,9,0.831007
1.0,45,0.837156
0.0,98,0.850655
0.0,90,0.862995
0.0,7,0.863955
0.0,36,0.868903
0.0,9,0.87014
0.0,7,0.871105
0.0,21,0.873991
1.0,8,0.875081
1.0,28,0.878838
0.0,7,0.8798
1.0,158,0.901514
1.0,101,0.915365
0.0,4,0.915917
0.0,37,0.921028
0.0,4,0.921585
0.0,87,0.93355
0.0,5,0.934268
0.0,49,0.940987
0.0,43,0.946904
0.0,6,0.947737
0.0,7,0.948682
1.0,55,0.956157
1.0,36,0.961083
1.0,18,0.963518
1.0,109,0.978532
0.0,7,0.979501
0.0,179,1.004173
0.0,18,1.006629
0.0,39,1.011953
0.0,15,1.014021
0.0,17,1.016351
0.0,33,1.020898
1.0,13,1.022658
0.0,25,1.026106
0.0,18,1.028573
0.0,124,1.045706
0.0,113,1.061318
0.0,17,1.063651
0.0,54,1.071106
0.0,34,1.075811
0.0,128,1.093429
0.0,85,1.105128
0.0,178,1.129682
0.0,6,1.130514
0.0,34,1.135166
0.0,115,1.151006
0.0,19,1.153573
0.0,22,1.156601
0.0,29,1.160587
0.0,22,1.1636
0.0,27,1.167324
0.0,32,1.171738
0.0,25,1.175186
0.0,6,1.176024
0.0,58,1.184108
0.0,101,1.198082
0.0,51,1.205113
0.0,9,1.206359
0.0,9,1.207597
0.0,102,1.221725
0.0,54,1.229171
0.0,37,1.234246
0.0,37,1.239345
0.0,106,1.253993
0.0,9,1.255242
0.0,10,1.256626
0.0,57,1.264499
0.0,123,1.281426
0.0,45,1.287634
0.0,159,1.309588
0.0,22,1.312613
0.0,23,1.31581
0.0,82,1.327123
0.0,19,1.329727
0.0,34,1.33438
0.0,6,1.335216
0.0,35,1.340039
0.0,191,1.366376
0.0,43,1.372267
