#{"t_start": 1717537921.336431, "env_id": "Mordor-v0"}
r,l,t
0.0,23,0.007034
0.0,17,0.011135
0.0,58,0.024108
0.0,7,0.02566
0.0,5,0.026757
0.0,6,0.028064
0.0,52,0.039028
0.0,7,0.040514
0.0,25,0.04567
0.0,25,0.050909
0.0,43,0.059832
0.0,34,0.066951
0.0,17,0.070456
0.0,37,0.078198
0.0,11,0.080496
0.0,36,0.088032
0.0,14,0.09097
0.0,14,0.093844
0.0,44,0.102953
0.0,11,0.105242
0.0,46,0.11484
0.0,35,0.122184
0.0,24,0.127191
0.0,7,0.128646
0.0,41,0.137117
0.0,24,0.142119
0.0,52,0.153012
0.0,32,0.159679
0.0,31,0.166051
0.0,22,0.170623
0.0,73,0.185861
0.0,72,0.200702
0.0,52,0.211605
0.0,63,0.224775
0.0,332,0.292975
0.0,28,0.298799
0.0,28,0.304643
0.0,224,0.350866
0.0,17,0.354392
0.0,43,0.36345
0.0,127,0.389975
0.0,15,0.393047
0.0,149,0.424124
0.0,28,0.429993
0.0,73,0.445526
0.0,10,0.447615
0.0,80,0.464351
0.0,36,0.471758
0.0,70,0.486383
0.0,12,0.488896
0.0,47,0.498704
0.0,183,0.536007
0.0,20,0.540189
0.0,53,0.551243
0.0,117,0.575677
0.0,18,0.57943
0.0,84,0.597036
0.0,13,0.599715
0.0,44,0.608898
0.0,5,0.60994
0.0,43,0.618867
0.0,101,0.640019
0.0,150,0.671351
0.0,50,0.681817
0.0,134,0.709877
0.0,253,0.762552
0.0,405,0.846678
0.0,20,0.850816
0.0,284,0.91046
0.0,70,0.925087
0.0,131,0.952631
0.0,170,0.988402
0.0,627,1.120204
0.0,31,1.126737
0.0,34,1.133831
0.0,43,1.142859
0.0,31,1.149338
0.0,212,1.194278
0.0,193,1.234879
0.0,36,1.242463
0.0,6,1.243726
0.0,119,1.268647
0.0,28,1.27453
0.0,42,1.283283
0.0,22,1.28786
0.0,9,1.28975
0.0,109,1.312682
0.0,21,1.317083
0.0,15,1.32023
0.0,60,1.332903
0.0,36,1.340351
0.0,29,1.346452
0.0,28,1.352233
0.0,72,1.367403
0.0,5,1.368453
0.0,44,1.377638
0.0,93,1.397176
0.0,4,1.398014
0.0,130,1.425358
0.0,210,1.468623
0.0,24,1.473674
0.0,69,1.4881
0.0,31,1.494607
0.0,154,1.527
0.0,116,1.551417
0.0,88,1.569905
0.0,102,1.591343
0.0,23,1.596181
0.0,117,1.620891
0.0,29,1.626991
1.0,182,1.66529
0.0,22,1.669863
0.0,188,1.709437
0.0,88,1.727964
0.0,64,1.741423
0.0,48,1.751416
0.0,64,1.764901
0.0,180,1.802782
0.0,136,1.831457
1.0,43,1.840441
0.0,80,1.857276
0.0,36,1.864856
1.0,40,1.873176
0.0,79,1.889841
0.0,18,1.893628
1.0,25,1.898813
0.0,87,1.916948
0.0,117,1.941649
0.0,140,1.971152
0.0,47,1.981057
0.0,13,1.983763
1.0,28,1.989564
0.0,91,2.008724
0.0,100,2.029872
1.0,26,2.035263
0.0,25,2.040496
0.0,165,2.075335
0.0,28,2.081139
0.0,258,2.144961
0.0,26,2.150944
1.0,22,2.155607
0.0,48,2.165807
0.0,317,2.231973
1.0,117,2.256705
0.0,7,2.258185
0.0,17,2.261783
1.0,24,2.266781
0.0,26,2.272298
0.0,15,2.275472
1.0,24,2.280533
0.0,6,2.281808
0.0,27,2.287525
1.0,64,2.300896
0.0,26,2.306392
0.0,6,2.307662
0.0,11,2.309993
0.0,137,2.339036
0.0,159,2.372339
1.0,20,2.376504
0.0,489,2.479942
0.0,62,2.49307
1.0,35,2.500349
0.0,285,2.560692
0.0,23,2.565468
1.0,37,2.57328
0.0,29,2.579421
0.0,45,2.588941
1.0,31,2.595442
0.0,14,2.59837
0.0,63,2.61152
1.0,22,2.61613
0.0,113,2.640071
0.0,47,2.650019
1.0,31,2.656529
0.0,27,2.662202
0.0,3,2.662835
1.0,23,2.667631
0.0,35,2.675018
0.0,59,2.687496
1.0,50,2.698076
0.0,83,2.71569
0.0,34,2.722721
1.0,18,2.72647
0.0,89,2.745354
0.0,133,2.77352
1.0,22,2.778112
0.0,44,2.787366
0.0,96,2.807716
1.0,17,2.811272
0.0,119,2.836508
0.0,23,2.841383
1.0,22,2.845977
1.0,33,2.85288
0.0,44,2.862045
1.0,17,2.865599
0.0,107,2.888279
0.0,212,2.933208
0.0,7,2.934666
0.0,27,2.940333
0.0,226,2.988184
1.0,24,2.993215
1.0,32,2.999961
0.0,62,3.013104
1.0,20,3.017253
0.0,52,3.028267
0.0,65,3.042026
1.0,17,3.045582
1.0,32,3.052326
0.0,128,3.079449
1.0,19,3.083429
1.0,22,3.088059
0.0,667,3.229422
1.0,17,3.232977
1.0,20,3.237176
0.0,105,3.259422
1.0,17,3.26298
0.0,12,3.265507
0.0,35,3.272922
1.0,19,3.27689
1.0,20,3.281094
0.0,88,3.299407
1.0,21,3.303797
1.0,28,3.309674
0.0,117,3.334425
1.0,17,3.337978
1.0,22,3.342592
0.0,167,3.377832
1.0,19,3.381803
1.0,28,3.387691
0.0,353,3.462109
1.0,17,3.46567
1.0,26,3.471146
0.0,5,3.472201
0.0,13,3.474919
1.0,22,3.479545
0.0,323,3.547904
0.0,9,3.549792
1.0,21,3.554208
0.0,380,3.634617
1.0,19,3.638593
0.0,9,3.640486
0.0,37,3.648282
1.0,19,3.652247
1.0,24,3.657302
0.0,301,3.721137
1.0,17,3.7247
1.0,24,3.72978
0.0,111,3.753259
1.0,18,3.757019
0.0,9,3.758913
0.0,79,3.775656
1.0,22,3.780256
1.0,23,3.785104
0.0,195,3.826426
0.0,18,3.83022
1.0,22,3.834852
0.0,22,3.839471
1.0,17,3.843025
1.0,28,3.848894
0.0,54,3.860318
0.0,15,3.863456
1.0,24,3.868503
0.0,36,3.875954
1.0,27,3.881601
0.0,15,3.884758
0.0,130,3.91232
1.0,19,3.916317
1.0,22,3.920958
0.0,19,3.924997
