#{"t_start": 1711475553.9732711, "env_id": "Office-single-v0"}
r,l,t
0.0,30,0.000676
0.0,13,0.000825
0.0,54,0.001342
0.0,30,0.001639
0.0,21,0.001851
0.0,27,0.002123
0.0,14,0.002269
0.0,20,0.002468
0.0,21,0.002676
0.0,44,0.003095
0.0,31,0.003399
0.0,67,0.004034
0.0,110,0.005003
0.0,39,0.005356
0.0,118,0.006382
0.0,11,0.006491
0.0,28,0.006743
0.0,81,0.007449
0.0,76,0.008119
0.0,27,0.008371
0.0,76,0.009041
0.0,54,0.009513
0.0,93,0.01032
0.0,51,0.010783
0.0,36,0.01111
0.0,34,0.011412
0.0,71,0.012036
0.0,71,0.012654
0.0,109,0.013614
0.0,37,0.013943
0.0,18,0.014098
0.0,9,0.014181
0.0,54,0.014625
0.0,149,0.015824
0.0,68,0.016398
0.0,58,0.016871
0.0,20,0.017042
0.0,173,0.01844
0.0,15,0.018573
0.0,199,0.020176
0.0,59,0.020664
0.0,41,0.021007
0.0,87,0.021718
0.0,62,0.022232
0.0,29,0.022478
0.0,73,0.02307
0.0,25,0.023282
0.0,18,0.023439
0.0,6,0.023497
0.0,107,0.024368
0.0,37,0.024682
0.0,8,0.024757
0.0,49,0.025165
0.0,47,0.025556
0.0,34,0.02584
0.0,113,0.026753
0.0,15,0.026887
0.0,60,0.027379
0.0,34,0.027661
0.0,6,0.027722
0.0,116,0.028634
0.0,60,0.029111
0.0,100,0.029903
0.0,13,0.030016
0.0,73,0.030598
0.0,9,0.030682
0.0,69,0.031223
0.0,13,0.031333
0.0,126,0.03233
0.0,70,0.03289
0.0,53,0.033321
0.0,95,0.034073
0.0,76,0.034671
0.0,218,0.036347
0.0,52,0.036765
0.0,80,0.037382
0.0,273,0.039475
0.0,138,0.040539
0.0,59,0.040996
1.0,194,0.042474
0.0,54,0.042889
0.0,99,0.043632
0.0,119,0.044532
0.0,116,0.04541
0.0,4,0.045455
0.0,18,0.045601
0.0,143,0.046673
0.0,29,0.046904
0.0,12,0.047004
0.0,130,0.047997
0.0,4,0.048039
0.0,168,0.04932
0.0,62,0.0498
0.0,37,0.05009
0.0,195,0.051584
1.0,193,0.053064
0.0,51,0.05347
0.0,15,0.053594
0.0,67,0.054111
0.0,13,0.054221
1.0,371,0.05702
0.0,37,0.057311
0.0,138,0.058365
0.0,179,0.059722
0.0,28,0.059953
1.0,105,0.060762
0.0,51,0.061158
0.0,23,0.061343
1.0,148,0.062477
0.0,68,0.063009
0.0,73,0.063573
0.0,16,0.063719
1.0,129,0.064731
1.0,395,0.067737
0.0,116,0.068631
1.0,228,0.070368
0.0,76,0.070953
0.0,87,0.071633
0.0,6,0.071689
0.0,349,0.074356
0.0,32,0.074611
0.0,144,0.075713
0.0,193,0.077194
0.0,65,0.077702
0.0,68,0.078224
1.0,256,0.080177
1.0,178,0.089083
0.0,30,0.089451
0.0,217,0.091229
0.0,55,0.091825
0.0,82,0.092477
1.0,217,0.094201
0.0,84,0.09489
0.0,108,0.095765
0.0,57,0.096218
0.0,46,0.096584
0.0,30,0.096835
0.0,9,0.096922
0.0,115,0.097854
1.0,188,0.099336
0.0,22,0.099521
1.0,180,0.100946
0.0,86,0.10165
1.0,252,0.10368
0.0,48,0.104063
0.0,83,0.104718
0.0,85,0.105383
0.0,58,0.105842
0.0,67,0.10637
0.0,65,0.106885
0.0,16,0.107021
0.0,8,0.107094
1.0,100,0.107885
0.0,158,0.109161
1.0,161,0.111433
0.0,157,0.113608
0.0,11,0.113749
0.0,31,0.11513
0.0,189,0.119534
0.0,12,0.120059
0.0,215,0.122794
0.0,137,0.124021
0.0,114,0.125144
0.0,6,0.125507
0.0,16,0.125673
0.0,132,0.126949
0.0,134,0.128241
1.0,192,0.130304
0.0,27,0.130754
0.0,101,0.132131
1.0,171,0.133575
1.0,211,0.138249
0.0,92,0.142157
0.0,114,0.143278
1.0,118,0.144363
0.0,102,0.145515
1.0,108,0.146492
0.0,25,0.149588
0.0,14,0.149786
0.0,240,0.151988
1.0,159,0.155846
0.0,14,0.155995
0.0,136,0.157212
0.0,19,0.157397
0.0,12,0.157517
0.0,21,0.157716
0.0,116,0.158741
1.0,180,0.160343
0.0,122,0.16143
1.0,195,0.16316
0.0,68,0.163768
0.0,94,0.164614
0.0,32,0.164906
1.0,300,0.167546
0.0,186,0.169158
1.0,241,0.171144
1.0,207,0.172825
0.0,61,0.173324
0.0,89,0.174053
1.0,118,0.175018
0.0,7,0.175089
0.0,34,0.175376
0.0,177,0.176824
0.0,195,0.17842
1.0,288,0.18073
0.0,14,0.180852
0.0,156,0.182079
0.0,10,0.182171
1.0,232,0.183978
0.0,119,0.184925
0.0,191,0.186409
1.0,176,0.187775
1.0,163,0.189053
1.0,226,0.190802
0.0,78,0.19141
0.0,117,0.192325
0.0,354,0.195321
1.0,189,0.196766
1.0,223,0.198468
1.0,233,0.200253
0.0,67,0.200781
0.0,102,0.201561
0.0,40,0.201874
0.0,67,0.202389
0.0,2,0.202417
0.0,85,0.203062
0.0,8,0.203134
0.0,49,0.203517
1.0,90,0.204206
1.0,163,0.205448
1.0,130,0.206451
0.0,66,0.206974
0.0,79,0.207585
1.0,330,0.210115
0.0,202,0.211676
0.0,34,0.211948
0.0,143,0.213064
0.0,57,0.213515
0.0,114,0.214408
1.0,177,0.215777
1.0,78,0.216381
0.0,39,0.216687
0.0,7,0.216752
1.0,224,0.218479
0.0,69,0.219024
1.0,181,0.220433
1.0,75,0.221017
0.0,28,0.221246
0.0,250,0.223175
1.0,166,0.224467
0.0,16,0.224608
0.0,11,0.224701
0.0,100,0.22549
0.0,18,0.22564
0.0,254,0.227611
0.0,35,0.227896
1.0,146,0.229045
1.0,161,0.230299
0.0,91,0.231009
0.0,80,0.231633
1.0,275,0.233759
1.0,130,0.234795
1.0,191,0.236277
0.0,242,0.238133
0.0,139,0.239201
1.0,218,0.240897
1.0,230,0.242675
1.0,172,0.244002
0.0,8,0.244076
0.0,57,0.24453
0.0,13,0.244643
0.0,30,0.244883
0.0,68,0.245413
1.0,100,0.246187
