#{"t_start": 1717533179.508031, "env_id": "Mordor-v0"}
r,l,t
0.0,24,0.000829
0.0,4,0.000936
0.0,5,0.001045
0.0,30,0.001587
0.0,27,0.002075
0.0,40,0.002804
0.0,18,0.003138
0.0,12,0.00336
0.0,8,0.003516
0.0,31,0.004073
0.0,15,0.004353
0.0,36,0.004957
0.0,38,0.005597
0.0,15,0.005854
0.0,37,0.006471
0.0,19,0.006797
0.0,39,0.007484
0.0,42,0.008195
0.0,3,0.008258
0.0,34,0.008826
0.0,23,0.009216
0.0,14,0.009466
0.0,20,0.009804
0.0,6,0.009914
0.0,6,0.010021
0.0,12,0.010233
0.0,47,0.011023
0.0,77,0.012333
0.0,14,0.012572
0.0,8,0.012717
0.0,50,0.013554
0.0,7,0.013682
0.0,11,0.013874
0.0,6,0.013986
0.0,47,0.014751
0.0,49,0.015547
0.0,9,0.015695
0.0,14,0.015922
0.0,18,0.016202
0.0,12,0.016395
0.0,38,0.016996
0.0,32,0.017498
0.0,10,0.017664
0.0,16,0.017916
0.0,26,0.01832
0.0,26,0.018724
0.0,55,0.019578
0.0,31,0.02006
0.0,32,0.020563
0.0,27,0.02098
0.0,29,0.021428
0.0,16,0.021685
0.0,23,0.022044
0.0,20,0.02236
0.0,35,0.022904
0.0,51,0.023699
0.0,12,0.023892
0.0,29,0.024352
0.0,7,0.02447
0.0,25,0.024865
0.0,36,0.025433
0.0,12,0.025635
0.0,52,0.026448
0.0,17,0.026725
0.0,27,0.027152
0.0,32,0.027652
0.0,63,0.028625
0.0,37,0.029181
0.0,13,0.029384
0.0,30,0.029828
0.0,35,0.030355
0.0,24,0.030716
0.0,18,0.030989
0.0,22,0.031321
0.0,30,0.031779
0.0,8,0.031909
0.0,41,0.032526
0.0,51,0.03328
0.0,48,0.034
0.0,8,0.034126
0.0,15,0.034357
0.0,43,0.034992
0.0,5,0.035075
0.0,64,0.036
0.0,25,0.03637
0.0,25,0.036746
0.0,100,0.038216
0.0,35,0.038732
0.0,31,0.03919
0.0,39,0.039774
0.0,20,0.040071
0.0,15,0.040298
0.0,26,0.040682
0.0,17,0.040943
0.0,23,0.041285
0.0,50,0.042019
0.0,65,0.042958
0.0,27,0.043363
0.0,47,0.044051
0.0,4,0.04412
0.0,20,0.044419
0.0,12,0.044601
0.0,96,0.045978
0.0,40,0.046568
0.0,6,0.046665
0.0,9,0.046807
0.0,79,0.047951
0.0,391,0.05362
0.0,32,0.054109
0.0,29,0.054563
0.0,20,0.054865
0.0,10,0.055022
0.0,11,0.055191
0.0,111,0.05682
0.0,21,0.057143
0.0,157,0.059436
0.0,14,0.059655
0.0,103,0.061166
0.0,52,0.061927
0.0,23,0.062268
0.0,10,0.062422
0.0,23,0.06277
0.0,52,0.063548
0.0,35,0.064068
0.0,121,0.065873
0.0,49,0.066605
0.0,204,0.069567
0.0,9,0.069703
0.0,24,0.07007
0.0,34,0.070597
0.0,55,0.071408
0.0,262,0.075253
0.0,20,0.075556
0.0,43,0.076185
0.0,101,0.077678
0.0,22,0.078011
0.0,108,0.079583
0.0,28,0.080003
0.0,37,0.080549
0.0,14,0.080762
0.0,54,0.08156
0.0,63,0.082488
0.0,101,0.08397
0.0,49,0.084692
0.0,37,0.085233
0.0,18,0.085508
0.0,51,0.086257
0.0,266,0.090084
0.0,32,0.090564
0.0,18,0.090841
0.0,40,0.091434
0.0,30,0.091891
0.0,24,0.092258
0.0,20,0.092562
0.0,16,0.092807
0.0,33,0.093304
0.0,63,0.094231
0.0,324,0.098983
0.0,34,0.099496
0.0,62,0.100415
0.0,21,0.100735
0.0,32,0.101213
0.0,6,0.101311
0.0,16,0.101555
0.0,22,0.101887
0.0,16,0.102133
0.0,40,0.102737
0.0,57,0.10357
0.0,47,0.104253
0.0,34,0.104757
0.0,81,0.105948
0.0,20,0.106251
0.0,38,0.106816
0.0,45,0.107476
0.0,41,0.108082
0.0,18,0.108357
0.0,79,0.109513
0.0,90,0.110816
0.0,42,0.111431
0.0,50,0.112156
0.0,24,0.112514
0.0,43,0.11314
0.0,15,0.113366
0.0,18,0.113632
0.0,12,0.113812
0.0,46,0.1145
0.0,59,0.115366
0.0,28,0.115793
0.0,94,0.117203
0.0,21,0.117518
0.0,67,0.118494
0.0,44,0.119137
0.0,39,0.119712
0.0,55,0.120516
0.0,138,0.122539
0.0,63,0.123459
0.0,31,0.123924
0.0,18,0.124195
0.0,103,0.125704
0.0,25,0.126076
0.0,113,0.127739
0.0,8,0.127867
0.0,21,0.128183
0.0,167,0.130625
0.0,56,0.131452
0.0,64,0.132404
0.0,80,0.133574
0.0,72,0.134626
0.0,36,0.135156
0.0,24,0.135515
0.0,57,0.136353
0.0,30,0.136797
0.0,27,0.137193
0.0,69,0.138197
0.0,33,0.138684
0.0,154,0.140927
0.0,31,0.141383
0.0,11,0.141557
0.0,83,0.142793
0.0,54,0.143587
0.0,49,0.144299
0.0,79,0.145475
0.0,58,0.146318
0.0,190,0.149059
0.0,29,0.149495
0.0,201,0.160405
0.0,39,0.161184
0.0,157,0.16376
0.0,62,0.164716
0.0,33,0.165255
0.0,75,0.166398
0.0,28,0.166835
0.0,28,0.167274
0.0,123,0.169132
0.0,97,0.170599
0.0,77,0.171769
0.0,92,0.173251
0.0,25,0.173642
0.0,37,0.174193
0.0,41,0.174822
0.0,6,0.174922
0.0,47,0.175624
0.0,123,0.177497
0.0,51,0.178266
0.0,24,0.178634
0.0,19,0.178931
0.0,33,0.179438
0.0,33,0.179936
0.0,82,0.181161
0.0,38,0.181729
0.0,43,0.182388
0.0,20,0.182684
0.0,39,0.183266
0.0,35,0.183795
0.0,54,0.184595
0.0,53,0.185376
0.0,22,0.1857
0.0,53,0.186492
0.0,54,0.187297
0.0,30,0.187741
0.0,86,0.189
0.0,74,0.190097
0.0,107,0.191653
0.0,3,0.191709
0.0,59,0.192579
0.0,81,0.193787
0.0,31,0.194258
0.0,21,0.194608
0.0,49,0.195336
0.0,78,0.19648
0.0,33,0.196975
0.0,34,0.197483
0.0,19,0.197768
0.0,37,0.198314
0.0,47,0.199012
0.0,9,0.199153
0.0,38,0.199724
0.0,66,0.200679
0.0,98,0.202136
0.0,148,0.204319
0.0,46,0.205009
0.0,73,0.206099
0.0,66,0.20709
0.0,30,0.20754
1.0,69,0.208572
0.0,5,0.208659
0.0,70,0.209689
0.0,117,0.2114
0.0,66,0.212379
0.0,28,0.212805
1.0,64,0.21376
0.0,54,0.214559
0.0,85,0.215847
0.0,97,0.21728
0.0,25,0.217658
0.0,19,0.217939
0.0,10,0.218097
0.0,20,0.218399
0.0,95,0.219792
0.0,67,0.220777
0.0,60,0.221661
0.0,69,0.222668
0.0,9,0.222814
0.0,75,0.223922
0.0,25,0.224306
0.0,98,0.225758
0.0,24,0.226119
0.0,10,0.226275
0.0,30,0.226717
0.0,103,0.228226
0.0,32,0.228713
0.0,5,0.228795
0.0,51,0.229544
0.0,10,0.2297
0.0,99,0.23116
0.0,59,0.23203
0.0,18,0.232302
0.0,262,0.236138
0.0,37,0.236694
0.0,136,0.2387
0.0,8,0.238831
0.0,82,0.240054
0.0,44,0.240718
0.0,24,0.241079
0.0,29,0.24152
0.0,118,0.243269
0.0,106,0.244899
0.0,53,0.24569
0.0,11,0.24586
0.0,6,0.245956
0.0,176,0.248545
0.0,48,0.249271
0.0,4,0.249341
0.0,10,0.249493
0.0,146,0.251666
0.0,61,0.252569
0.0,54,0.25336
0.0,60,0.254243
0.0,108,0.255838
0.0,26,0.256228
0.0,36,0.256762
0.0,55,0.257568
0.0,12,0.257753
0.0,44,0.2584
0.0,25,0.258779
0.0,96,0.260209
0.0,45,0.260892
0.0,51,0.261646
0.0,143,0.263749
0.0,25,0.26413
1.0,100,0.265615
0.0,108,0.267234
0.0,16,0.26748
0.0,70,0.26851
0.0,5,0.268593
0.0,40,0.269185
0.0,67,0.270177
0.0,462,0.276904
0.0,62,0.277825
0.0,107,0.279401
1.0,127,0.281275
0.0,98,0.282736
0.0,52,0.283507
0.0,309,0.287999
0.0,158,0.290327
0.0,65,0.291303
0.0,100,0.292787
0.0,57,0.293644
1.0,45,0.294323
1.0,51,0.295084
0.0,38,0.295652
0.0,214,0.298813
0.0,32,0.299287
0.0,38,0.299858
1.0,36,0.300406
0.0,87,0.301686
0.0,116,0.303409
0.0,132,0.305374
0.0,180,0.308037
0.0,322,0.313048
0.0,4,0.313122
0.0,500,0.3204
0.0,100,0.321884
0.0,51,0.322646
0.0,3,0.322702
0.0,39,0.323283
0.0,436,0.329627
0.0,200,0.332561
0.0,42,0.333188
0.0,82,0.334413
0.0,33,0.334906
0.0,43,0.335552
0.0,66,0.336527
0.0,23,0.336877
0.0,12,0.337062
0.0,144,0.339195
0.0,185,0.34192
0.0,65,0.342895
0.0,81,0.344105
0.0,43,0.344756
0.0,112,0.346427
0.0,46,0.347117
0.0,229,0.350441
0.0,133,0.352452
0.0,26,0.352853
0.0,98,0.354326
0.0,31,0.354794
0.0,73,0.355891
0.0,61,0.356807
0.0,42,0.357442
0.0,40,0.358043
0.0,35,0.358571
0.0,30,0.359029
0.0,10,0.359188
0.0,143,0.361309
0.0,25,0.361695
0.0,14,0.361915
0.0,6,0.362014
0.0,94,0.363395
0.0,29,0.363829
0.0,155,0.366132
0.0,100,0.367619
0.0,8,0.367742
0.0,70,0.368776
0.0,49,0.369518
0.0,171,0.372038
1.0,72,0.373126
0.0,120,0.374934
1.0,75,0.376056
0.0,67,0.377059
0.0,92,0.378429
0.0,10,0.378587
0.0,74,0.379697
0.0,22,0.380031
1.0,136,0.382065
0.0,6,0.382164
0.0,14,0.382379
0.0,51,0.383141
0.0,141,0.385238
0.0,28,0.385664
0.0,134,0.38766
0.0,101,0.389148
0.0,67,0.390147
0.0,304,0.394622
0.0,53,0.395408
0.0,182,0.398111
0.0,19,0.398406
0.0,106,0.399991
0.0,43,0.400635
0.0,8,0.400765
0.0,75,0.401881
0.0,54,0.402689
0.0,51,0.40345
1.0,49,0.404188
0.0,12,0.404376
0.0,32,0.404851
0.0,13,0.405047
0.0,92,0.406413
0.0,43,0.407059
1.0,85,0.408319
0.0,21,0.408645
0.0,52,0.409413
1.0,166,0.411864
0.0,9,0.412007
0.0,30,0.412463
1.0,73,0.413554
0.0,60,0.414459
0.0,45,0.415138
0.0,13,0.41534
0.0,38,0.415917
0.0,17,0.416198
0.0,243,0.419779
0.0,32,0.420262
0.0,26,0.420657
0.0,237,0.424179
0.0,13,0.424381
0.0,36,0.424924
0.0,68,0.425934
0.0,23,0.426282
0.0,90,0.427627
1.0,183,0.43035
0.0,141,0.43246
0.0,42,0.433101
0.0,7,0.433216
0.0,11,0.433387
0.0,7,0.433501
0.0,32,0.433991
0.0,77,0.435144
0.0,39,0.435731
0.0,149,0.43795
0.0,84,0.439215
0.0,13,0.439418
0.0,22,0.43975
0.0,22,0.440082
0.0,46,0.440775
0.0,10,0.440936
0.0,139,0.44299
0.0,56,0.443839
0.0,116,0.445551
0.0,67,0.446551
0.0,49,0.44728
0.0,22,0.447615
0.0,10,0.447771
0.0,45,0.448438
0.0,29,0.448872
0.0,145,0.451024
0.0,104,0.45259
0.0,202,0.455572
0.0,60,0.456476
0.0,66,0.457546
0.0,38,0.458123
0.0,5,0.458208
1.0,88,0.459526
0.0,177,0.462132
0.0,375,0.467667
0.0,39,0.468253
0.0,73,0.469346
0.0,106,0.470917
1.0,50,0.471673
1.0,208,0.474792
0.0,70,0.475845
0.0,141,0.477952
0.0,48,0.478675
0.0,149,0.48086
0.0,11,0.481033
0.0,41,0.481648
0.0,20,0.481964
1.0,120,0.483764
0.0,11,0.483936
0.0,63,0.484881
0.0,5,0.484965
0.0,150,0.487182
0.0,10,0.487343
0.0,103,0.488877
0.0,26,0.48927
0.0,105,0.490836
0.0,15,0.491065
0.0,56,0.49192
0.0,18,0.49221
0.0,89,0.493531
1.0,87,0.494849
0.0,47,0.495558
0.0,78,0.496713
0.0,95,0.498135
0.0,86,0.499415
0.0,211,0.502526
0.0,45,0.503221
0.0,66,0.504216
1.0,60,0.505123
0.0,160,0.507502
0.0,30,0.507955
0.0,237,0.511469
0.0,33,0.511972
0.0,150,0.514208
0.0,61,0.515146
0.0,32,0.515653
0.0,80,0.516856
0.0,7,0.51697
0.0,49,0.517697
0.0,20,0.517995
0.0,53,0.518787
1.0,132,0.520759
0.0,52,0.521546
0.0,8,0.521676
1.0,60,0.522584
0.0,120,0.524403
0.0,3,0.524459
0.0,63,0.525398
0.0,53,0.5262
0.0,45,0.526865
0.0,87,0.528155
0.0,76,0.529284
0.0,13,0.529486
0.0,27,0.529887
0.0,128,0.531778
1.0,99,0.533256
1.0,72,0.534342
0.0,25,0.534723
0.0,85,0.535977
0.0,83,0.53721
0.0,13,0.537409
0.0,91,0.538754
0.0,81,0.539946
0.0,62,0.540866
1.0,117,0.542595
0.0,62,0.543511
0.0,75,0.544621
0.0,49,0.545351
1.0,82,0.546572
0.0,43,0.547281
0.0,98,0.54873
0.0,20,0.549034
0.0,49,0.549757
0.0,53,0.550539
0.0,20,0.550843
0.0,35,0.551362
1.0,36,0.551892
1.0,56,0.552715
0.0,97,0.554133
0.0,60,0.555022
0.0,29,0.555454
0.0,55,0.556267
0.0,16,0.556507
0.0,26,0.556897
0.0,10,0.557049
1.0,61,0.55795
0.0,62,0.558865
0.0,37,0.559413
1.0,35,0.559934
0.0,30,0.560381
0.0,24,0.560738
0.0,102,0.562242
0.0,168,0.564745
0.0,141,0.566895
0.0,3,0.566948
0.0,37,0.567512
0.0,51,0.568269
0.0,43,0.568906
0.0,14,0.569123
0.0,30,0.569579
0.0,11,0.569749
0.0,43,0.570391
0.0,305,0.574807
0.0,63,0.575751
0.0,33,0.57625
0.0,96,0.577673
0.0,64,0.578614
0.0,29,0.579044
0.0,116,0.580734
0.0,4,0.580804
1.0,67,0.581799
0.0,79,0.58297
0.0,82,0.584189
0.0,211,0.587265
0.0,83,0.588494
0.0,80,0.589679
0.0,26,0.590091
0.0,16,0.590339
1.0,54,0.591151
1.0,71,0.592213
0.0,34,0.592726
1.0,57,0.593578
0.0,112,0.595253
0.0,190,0.598067
0.0,98,0.599505
0.0,15,0.599736
0.0,67,0.600741
0.0,33,0.601226
0.0,262,0.605073
0.0,92,0.606521
0.0,90,0.607866
0.0,16,0.608121
0.0,99,0.609595
1.0,33,0.610092
1.0,122,0.611916
0.0,165,0.614378
0.0,4,0.614449
0.0,78,0.615629
0.0,28,0.616054
1.0,57,0.616908
0.0,31,0.617367
0.0,43,0.618013
1.0,86,0.619289
0.0,42,0.619914
0.0,79,0.621088
0.0,85,0.622346
0.0,67,0.623342
0.0,26,0.623742
0.0,18,0.624017
1.0,43,0.624662
0.0,15,0.624885
1.0,24,0.625244
0.0,56,0.626073
0.0,127,0.627965
0.0,22,0.628302
0.0,20,0.628601
0.0,58,0.629457
1.0,76,0.63059
0.0,27,0.630999
0.0,34,0.631503
1.0,131,0.633455
0.0,25,0.633841
0.0,50,0.63459
0.0,26,0.634982
1.0,53,0.635779
0.0,120,0.637561
0.0,226,0.640907
0.0,60,0.641796
0.0,29,0.642244
1.0,66,0.643255
0.0,20,0.643565
0.0,222,0.646828
1.0,46,0.647527
0.0,51,0.648294
0.0,78,0.649444
0.0,139,0.651521
1.0,65,0.652526
0.0,7,0.65264
0.0,33,0.653132
0.0,10,0.653292
0.0,21,0.653616
0.0,23,0.653965
0.0,30,0.654413
0.0,58,0.655293
0.0,15,0.655525
0.0,46,0.656211
0.0,25,0.65658
1.0,83,0.657803
1.0,179,0.660435
0.0,183,0.663156
1.0,45,0.663852
0.0,14,0.664068
0.0,48,0.664779
0.0,10,0.664935
1.0,205,0.667954
0.0,68,0.668976
0.0,32,0.669453
0.0,13,0.669653
0.0,305,0.674071
1.0,21,0.6744
0.0,187,0.677165
0.0,21,0.6775
0.0,9,0.677644
1.0,124,0.679486
0.0,43,0.680136
0.0,84,0.681381
0.0,62,0.6823
0.0,141,0.684397
1.0,63,0.685335
0.0,22,0.685666
0.0,60,0.686561
0.0,15,0.686788
0.0,47,0.687487
0.0,18,0.687757
0.0,46,0.688438
0.0,22,0.688773
0.0,76,0.689898
1.0,28,0.690323
1.0,38,0.690899
0.0,31,0.691366
0.0,19,0.691656
0.0,25,0.692033
0.0,80,0.693229
1.0,60,0.694123
1.0,39,0.694712
0.0,178,0.697324
1.0,27,0.697736
0.0,9,0.69788
0.0,9,0.698022
1.0,28,0.698454
0.0,67,0.699451
0.0,160,0.701817
0.0,57,0.702671
0.0,5,0.702753
0.0,80,0.703942
0.0,7,0.704056
0.0,19,0.704347
0.0,94,0.705744
1.0,19,0.706039
0.0,106,0.707606
0.0,192,0.710512
1.0,38,0.711215
0.0,78,0.712549
0.0,57,0.713395
1.0,32,0.713879
0.0,45,0.714553
0.0,31,0.715027
1.0,81,0.716269
1.0,75,0.717408
0.0,33,0.717904
1.0,19,0.718199
0.0,73,0.71929
0.0,92,0.720679
0.0,22,0.721017
0.0,37,0.721576
0.0,76,0.722706
0.0,29,0.723144
0.0,34,0.723659
0.0,26,0.724048
1.0,48,0.72476
1.0,72,0.725826
0.0,18,0.726104
0.0,152,0.728314
0.0,26,0.728708
0.0,15,0.728937
1.0,24,0.729303
0.0,123,0.731137
0.0,9,0.731282
1.0,115,0.732989
0.0,36,0.733526
0.0,14,0.73375
0.0,23,0.734099
0.0,64,0.735048
0.0,49,0.735781
1.0,24,0.736143
1.0,49,0.736885
0.0,114,0.738582
1.0,20,0.73889
0.0,37,0.739439
0.0,3,0.739493
0.0,22,0.739823
0.0,37,0.740381
0.0,38,0.740948
0.0,90,0.742266
0.0,68,0.743274
0.0,69,0.744289
1.0,27,0.744691
0.0,73,0.745765
0.0,93,0.747133
0.0,27,0.747534
0.0,247,0.751139
0.0,54,0.751958
1.0,57,0.752808
1.0,45,0.753492
0.0,59,0.754375
1.0,43,0.755017
0.0,41,0.755624
0.0,21,0.755943
1.0,27,0.756573
1.0,48,0.75729
0.0,14,0.757504
1.0,18,0.757781
0.0,57,0.758626
0.0,39,0.759206
1.0,46,0.759891
0.0,54,0.760692
0.0,76,0.761812
1.0,21,0.762131
1.0,47,0.762837
0.0,86,0.764096
1.0,21,0.764415
0.0,9,0.764556
0.0,20,0.764857
1.0,25,0.765232
1.0,27,0.765636
