#{"t_start": 1717531439.790913, "env_id": "Mordor-single-v0"}
r,l,t
0.0,6,0.002011
0.0,23,0.008014
0.0,11,0.010862
0.0,47,0.02203
0.0,13,0.025104
0.0,11,0.027701
0.0,36,0.035839
0.0,27,0.041596
0.0,20,0.046013
0.0,43,0.055503
0.0,25,0.061039
0.0,82,0.07937
0.0,21,0.084063
0.0,11,0.086517
0.0,60,0.099844
0.0,22,0.104759
0.0,12,0.1074
0.0,21,0.112095
0.0,19,0.116337
0.0,71,0.132227
0.0,61,0.145807
0.0,27,0.151791
0.0,25,0.157334
0.0,64,0.171544
0.0,13,0.174462
0.0,29,0.180881
0.0,41,0.190034
0.0,35,0.19788
0.0,58,0.210836
0.0,32,0.21798
0.0,26,0.223853
0.0,56,0.236454
0.0,5,0.237592
0.0,43,0.246668
0.0,37,0.254958
0.0,27,0.260963
0.0,49,0.271929
0.0,14,0.275077
0.0,25,0.280678
0.0,27,0.286757
0.0,200,0.326766
0.0,26,0.332615
0.0,35,0.340521
0.0,10,0.342737
0.0,35,0.350517
0.0,16,0.354009
0.0,50,0.365083
0.0,115,0.390511
0.0,64,0.404815
0.0,6,0.406168
0.0,39,0.414853
0.0,61,0.428434
0.0,58,0.441436
0.0,108,0.463152
0.0,48,0.473977
0.0,74,0.490566
0.0,389,0.567091
0.0,120,0.594014
0.0,67,0.608683
0.0,62,0.622631
0.0,50,0.633843
0.0,73,0.650186
0.0,201,0.695408
0.0,19,0.699645
0.0,129,0.728509
0.0,32,0.735742
0.0,112,0.760481
0.0,143,0.791478
0.0,45,0.801541
0.0,287,0.864292
0.0,15,0.867672
0.0,86,0.884675
0.0,27,0.890657
0.0,398,0.979807
0.0,134,1.00904
0.0,73,1.025222
0.0,90,1.045419
0.0,239,1.098586
0.0,22,1.103495
0.0,34,1.11112
0.0,103,1.134237
0.0,11,1.136726
0.0,45,1.146799
0.0,167,1.183581
0.0,320,1.247222
0.0,32,1.254423
0.0,348,1.33115
0.0,42,1.340542
0.0,59,1.353733
0.0,66,1.36846
0.0,38,1.377007
0.0,72,1.393137
0.0,32,1.400341
0.0,90,1.420615
0.0,20,1.425077
0.0,36,1.433082
0.0,30,1.439814
0.0,57,1.452666
0.0,109,1.477261
0.0,55,1.489628
0.0,126,1.517952
0.0,15,1.521355
0.0,51,1.532805
0.0,42,1.542228
0.0,124,1.56995
0.0,25,1.575562
0.0,109,1.600075
0.0,167,1.637238
0.0,59,1.650531
0.0,8,1.65233
0.0,41,1.66155
0.0,33,1.668923
0.0,283,1.732083
0.0,39,1.740721
0.0,459,1.839637
0.0,101,1.86224
0.0,50,1.873408
0.0,60,1.886777
0.0,26,1.89259
0.0,69,1.90771
0.0,99,1.928176
0.0,88,1.947913
0.0,9,1.949947
0.0,133,1.9801
0.0,140,2.011488
0.0,30,2.018218
0.0,23,2.023288
0.0,18,2.027317
0.0,176,2.066636
0.0,85,2.085684
0.0,113,2.110978
0.0,531,2.238182
0.0,131,2.268468
0.0,75,2.285362
0.0,8,2.287193
0.0,79,2.305052
0.0,99,2.326644
0.0,161,2.363064
0.0,252,2.419045
0.0,506,2.530292
0.0,8,2.531974
0.0,47,2.542519
0.0,96,2.563882
0.0,235,2.616264
0.0,24,2.621409
0.0,124,2.649254
0.0,83,2.667601
0.0,50,2.678689
0.0,16,2.68217
0.0,36,2.690154
0.0,353,2.768935
0.0,4,2.769854
0.0,37,2.777864
0.0,38,2.786335
0.0,467,2.879005
0.0,233,2.930954
0.0,33,2.938418
0.0,43,2.948024
0.0,79,2.965717
0.0,267,3.025675
0.0,217,3.07447
0.0,92,3.094911
0.0,397,3.182564
0.0,24,3.18751
0.0,92,3.208337
0.0,8,3.210164
0.0,11,3.212608
0.0,23,3.217745
0.0,18,3.221792
0.0,81,3.239964
0.0,171,3.278453
0.0,78,3.295572
0.0,218,3.344522
0.0,29,3.350927
0.0,119,3.377355
0.0,111,3.402309
0.0,81,3.420486
0.0,98,3.441796
0.0,329,3.515699
0.0,57,3.528468
0.0,219,3.577421
0.0,134,3.607501
0.0,165,3.644219
0.0,74,3.658902
0.0,85,3.677902
0.0,161,3.713955
0.0,70,3.72968
0.0,184,3.771146
0.0,219,3.820251
0.0,436,3.917704
0.0,196,3.961085
0.0,18,3.964783
0.0,108,3.989176
0.0,151,4.022947
0.0,206,4.069058
0.0,61,4.082683
0.0,249,4.134386
0.0,147,4.167247
0.0,7,4.168724
0.0,74,4.185352
0.0,140,4.216973
