#{"t_start": 1717167125.636191, "env_id": "Office-v0"}
r,l,t
-0.01,66,0.020683
-0.01,6,0.022469
-0.01,14,0.02657
-0.01,13,0.030238
-0.01,41,0.041475
-0.01,17,0.046089
-0.01,22,0.052217
-0.01,19,0.057447
-0.01,16,0.06177
-0.01,24,0.068424
-0.01,38,0.078924
-0.01,13,0.082524
-0.01,37,0.09265
-0.01,48,0.105917
-0.01,32,0.114754
-0.01,2,0.115314
-0.01,34,0.124478
-0.01,24,0.131058
-0.01,132,0.166794
-0.01,2,0.167373
-0.01,9,0.169864
-0.01,114,0.201361
-0.01,44,0.213509
-0.01,116,0.245656
-0.01,36,0.255486
-0.01,100,0.283092
-0.01,26,0.290394
1.0,65,0.30848
-0.01,2,0.309052
-0.01,31,0.317645
-0.01,128,0.353135
-0.01,2,0.353714
-0.01,40,0.364705
-0.01,90,0.389646
-0.01,191,0.44116
-0.01,91,0.466438
-0.01,2,0.467016
-0.01,26,0.474148
-0.01,8,0.476444
-0.01,4,0.47756
-0.01,27,0.4854
-0.01,198,0.539902
-0.01,212,0.597683
-0.01,422,0.713961
-0.01,2,0.714573
-0.01,6,0.716247
-0.01,9,0.718769
-0.01,2,0.719334
-0.01,40,0.730288
-0.01,227,0.792654
-0.01,191,0.844248
-0.01,2,0.844835
-0.01,6,0.846485
-0.01,16,0.850963
-0.01,6,0.852634
-0.01,415,0.967176
-0.01,12,0.970549
-0.01,11,0.973589
-0.01,10,0.976371
-0.01,611,1.145074
-0.01,48,1.157963
-0.01,333,1.250554
-0.01,523,1.392972
-0.01,204,1.449489
-0.01,2,1.45008
-0.01,14,1.453951
-0.01,29,1.462032
-0.01,338,1.556772
-0.01,73,1.576591
-0.01,142,1.616116
-0.01,47,1.628783
-0.01,108,1.658821
-0.01,120,1.692361
-0.01,178,1.742214
-0.01,4,1.74336
-0.01,306,1.828418
-0.01,55,1.843461
-0.01,55,1.858771
-0.01,157,1.901782
-0.01,209,1.959892
-0.01,43,1.971944
-0.01,2,1.972517
-0.01,4,1.973639
-0.01,92,1.99932
1.0,206,2.056067
-0.01,133,2.09295
-0.01,160,2.13732
1.0,241,2.203935
1.0,189,2.255789
-0.01,32,2.264278
-0.01,4,2.265396
-0.01,357,2.363108
-0.01,11,2.366187
-0.01,220,2.425674
-0.01,43,2.437551
-0.01,690,2.626997
-0.01,77,2.648344
-0.01,37,2.658511
-0.01,4,2.659619
-0.01,33,2.668753
-0.01,20,2.67427
-0.01,24,2.68087
-0.01,16,2.685295
-0.01,2,2.685858
-0.01,84,2.708992
-0.01,34,2.718321
-0.01,142,2.756476
-0.01,230,2.830872
-0.01,67,2.850093
-0.01,15,2.854361
-0.01,140,2.893392
-0.01,84,2.917013
-0.01,217,2.977645
-0.01,112,3.008872
-0.01,12,3.012278
-0.01,113,3.043991
1.0,212,3.103213
-0.01,53,3.118185
-0.01,2,3.118767
-0.01,681,3.310349
-0.01,19,3.315754
-0.01,11,3.318818
-0.01,6,3.320485
-0.01,143,3.360987
-0.01,18,3.366087
-0.01,2,3.366654
-0.01,170,3.41429
-0.01,48,3.427829
-0.01,250,3.497284
-0.01,196,3.552576
-0.01,14,3.556542
-0.01,97,3.584028
-0.01,2,3.584606
-0.01,7,3.586591
-0.01,85,3.610404
-0.01,147,3.651735
-0.01,2,3.652318
-0.01,6,3.654026
-0.01,12,3.657426
-0.01,127,3.693323
-0.01,69,3.712582
-0.01,11,3.715664
-0.01,77,3.737253
-0.01,229,3.801312
-0.01,71,3.820986
-0.01,61,3.838007
-0.01,2,3.83859
-0.01,793,4.061669
-0.01,232,4.125922
-0.01,149,4.167657
-0.01,12,4.171018
-0.01,507,4.31258
-0.01,28,4.320488
-0.01,11,4.323549
-0.01,78,4.345271
-0.01,90,4.370373
1.0,563,4.525472
-0.01,67,4.544184
-0.01,12,4.547577
-0.01,28,4.555457
-0.01,19,4.560822
-0.01,84,4.584114
-0.01,72,4.604371
-0.01,33,4.613757
-0.01,59,4.630462
-0.01,70,4.649823
-0.01,14,4.653802
-0.01,2,4.654377
-0.01,323,4.744764
-0.01,11,4.747849
-0.01,27,4.755429
-0.01,90,4.780738
-0.01,5,4.782172
-0.01,83,4.805596
-0.01,6,4.807305
1.0,329,4.900114
-0.01,19,4.905515
-0.01,11,4.908593
-0.01,4,4.909725
-0.01,36,4.91994
-0.01,210,4.978
-0.01,6,4.979724
-0.01,33,4.989079
-0.01,2,4.989659
-0.01,7,4.991646
-0.01,15,4.995851
-0.01,33,5.005123
-0.01,39,5.0161
-0.01,14,5.020075
-0.01,2,5.02065
-0.01,12,5.024043
-0.01,46,5.037064
-0.01,22,5.043245
-0.01,38,5.053624
-0.01,8,5.055874
-0.01,141,5.095834
-0.01,43,5.107901
-0.01,51,5.122056
-0.01,4,5.12318
-0.01,345,5.219192
-0.01,24,5.226016
-0.01,11,5.229061
-0.01,25,5.236063
-0.01,22,5.242263
-0.01,16,5.246781
-0.01,54,5.261727
-0.01,17,5.266439
-0.01,17,5.271185
-0.01,207,5.328637
