#{"t_start": 1715628282.649015, "env_id": "Office-v0"}
r,l,t
1.0,62,0.012088
0.0,14,0.014725
0.0,8,0.016116
0.0,46,0.024067
0.0,1,0.024265
0.0,61,0.034379
0.0,8,0.035709
0.0,13,0.037851
0.0,31,0.042896
0.0,19,0.045995
0.0,13,0.04811
1.0,55,0.057018
0.0,142,0.08004
0.0,38,0.086271
0.0,29,0.091041
1.0,84,0.104673
1.0,53,0.113291
0.0,71,0.124901
0.0,110,0.142533
0.0,78,0.155261
0.0,97,0.170997
0.0,48,0.178834
0.0,92,0.193843
0.0,9,0.195303
0.0,91,0.210161
0.0,69,0.221455
0.0,88,0.235789
1.0,6,0.236758
1.0,39,0.243083
0.0,20,0.246332
0.0,93,0.261118
0.0,12,0.263102
0.0,212,0.297424
0.0,56,0.306557
0.0,39,0.312741
0.0,62,0.322854
0.0,24,0.326785
0.0,101,0.343299
1.0,141,0.366317
0.0,76,0.378617
0.0,43,0.385706
0.0,115,0.404366
0.0,39,0.410682
1.0,124,0.430957
1.0,55,0.439859
0.0,222,0.476489
0.0,56,0.48564
1.0,39,0.491918
0.0,32,0.497077
0.0,43,0.504027
0.0,379,0.564998
1.0,137,0.587408
1.0,143,0.610712
0.0,17,0.613501
0.0,157,0.639157
1.0,297,0.687478
0.0,90,0.70215
0.0,54,0.711005
0.0,40,0.717565
0.0,2,0.717905
1.0,27,0.722191
0.0,41,0.72889
0.0,91,0.743371
0.0,21,0.746845
0.0,28,0.751457
1.0,244,0.79152
0.0,99,0.807764
1.0,18,0.810728
1.0,122,0.830765
0.0,20,0.834064
0.0,20,0.837375
1.0,54,0.846266
0.0,20,0.849458
0.0,16,0.852093
0.0,77,0.864852
0.0,68,0.876049
0.0,81,0.889229
0.0,22,0.892832
0.0,31,0.897965
0.0,35,0.903726
0.0,117,0.922753
1.0,120,0.94249
0.0,12,0.944475
1.0,35,0.950252
1.0,234,0.988652
0.0,265,1.031602
0.0,32,1.036907
0.0,53,1.045616
1.0,138,1.068076
0.0,180,1.09769
0.0,27,1.102166
1.0,191,1.133373
0.0,11,1.135195
0.0,108,1.152771
1.0,87,1.167007
0.0,95,1.182671
0.0,42,1.189565
1.0,77,1.201952
0.0,54,1.210855
1.0,18,1.21378
1.0,42,1.220617
0.0,39,1.226939
0.0,147,1.250807
1.0,84,1.264681
1.0,54,1.273395
0.0,24,1.277323
0.0,28,1.281827
0.0,9,1.283314
0.0,26,1.287571
0.0,46,1.29507
0.0,134,1.316658
0.0,8,1.318
0.0,2,1.318343
0.0,71,1.329894
0.0,76,1.342282
1.0,12,1.344243
0.0,25,1.348323
1.0,153,1.373537
0.0,30,1.378283
1.0,13,1.380405
0.0,39,1.386708
1.0,168,1.41417
0.0,8,1.415452
1.0,12,1.417409
0.0,16,1.42005
0.0,126,1.440924
1.0,113,1.459332
1.0,12,1.46131
0.0,15,1.463801
0.0,68,1.475002
1.0,164,1.501847
1.0,16,1.504484
0.0,18,1.507474
1.0,66,1.518348
1.0,287,1.564921
1.0,14,1.567226
0.0,31,1.57234
0.0,46,1.57975
1.0,136,1.60175
1.0,11,1.603559
0.0,3,1.60407
0.0,38,1.610262
1.0,127,1.631058
1.0,11,1.632873
0.0,6,1.633884
0.0,52,1.650755
1.0,256,1.693513
1.0,14,1.695823
0.0,90,1.710604
0.0,16,1.713265
1.0,168,1.740814
1.0,12,1.742798
1.0,108,1.760365
0.0,67,1.771379
0.0,18,1.774358
1.0,11,1.77617
1.0,156,1.801972
1.0,85,1.815997
0.0,57,1.825387
1.0,13,1.82756
1.0,148,1.851936
1.0,9,1.853405
0.0,35,1.859201
0.0,2,1.85955
0.0,17,1.862373
0.0,11,1.864207
0.0,30,1.86918
0.0,11,1.871018
0.0,4,1.871695
0.0,160,1.898021
1.0,79,1.911124
0.0,15,1.91364
0.0,54,1.922622
0.0,38,1.928858
1.0,145,1.953054
1.0,13,1.955208
1.0,109,1.972855
1.0,81,1.986223
0.0,14,1.988521
1.0,23,1.992192
0.0,61,2.002295
0.0,30,2.007239
0.0,1,2.007419
1.0,17,2.010189
1.0,152,2.035163
0.0,4,2.035835
1.0,69,2.047308
1.0,17,2.050109
0.0,58,2.059696
0.0,11,2.061535
0.0,147,2.08576
0.0,35,2.091598
0.0,6,2.092615
0.0,114,2.11142
1.0,85,2.125289
0.0,58,2.134859
0.0,76,2.147348
0.0,116,2.166456
0.0,23,2.170206
0.0,15,2.172701
1.0,64,2.183109
0.0,126,2.203816
1.0,49,2.21185
1.0,25,2.215929
1.0,38,2.222126
1.0,101,2.238696
0.0,41,2.245342
0.0,7,2.246514
0.0,43,2.253596
0.0,9,2.255078
1.0,50,2.263167
1.0,24,2.267111
0.0,44,2.274363
0.0,6,2.275359
1.0,39,2.281742
1.0,41,2.288485
0.0,39,2.294918
0.0,14,2.297195
1.0,46,2.304776
1.0,19,2.307869
1.0,62,2.318055
0.0,6,2.319055
1.0,40,2.325673
1.0,24,2.329591
0.0,25,2.333717
1.0,31,2.338752
0.0,10,2.340435
1.0,15,2.342834
0.0,9,2.344339
0.0,6,2.345339
0.0,19,2.348494
0.0,10,2.350114
0.0,37,2.356185
0.0,17,2.359
0.0,6,2.360009
0.0,5,2.360838
1.0,34,2.366347
0.0,27,2.370679
0.0,63,2.381138
1.0,18,2.384095
1.0,36,2.390025
0.0,15,2.392521
0.0,65,2.40317
1.0,16,2.405772
1.0,44,2.413033
1.0,35,2.418762
1.0,86,2.432949
1.0,14,2.435261
0.0,6,2.436257
0.0,13,2.438379
0.0,36,2.444317
1.0,23,2.447983
0.0,44,2.455179
0.0,6,2.456153
0.0,26,2.460438
1.0,16,2.46303
1.0,53,2.471709
1.0,31,2.47673
0.0,14,2.479056
1.0,14,2.481345
0.0,28,2.485934
1.0,17,2.488684
1.0,71,2.500121
1.0,16,2.502721
0.0,40,2.509273
1.0,30,2.514158
1.0,169,2.541877
0.0,12,2.543904
1.0,50,2.553649
0.0,32,2.558984
0.0,36,2.564925
1.0,80,2.578123
0.0,50,2.586369
0.0,44,2.59363
1.0,67,2.604695
0.0,86,2.618823
0.0,16,2.621482
1.0,69,2.632778
1.0,41,2.63957
1.0,17,2.642297
0.0,24,2.646261
0.0,8,2.647585
1.0,87,2.662761
1.0,11,2.664596
0.0,56,2.67387
1.0,46,2.68149
1.0,43,2.68865
1.0,11,2.690457
1.0,71,2.702194
0.0,31,2.707343
0.0,7,2.708478
1.0,13,2.71062
0.0,8,2.711963
1.0,51,2.720445
1.0,30,2.725459
1.0,13,2.727608
1.0,33,2.733092
0.0,10,2.734755
0.0,164,2.761864
1.0,16,2.764421
1.0,23,2.768184
0.0,13,2.770351
0.0,31,2.775422
1.0,11,2.777245
1.0,28,2.781813
0.0,12,2.78379
0.0,38,2.790047
