#{"t_start": 1717165617.366692, "env_id": "Office-v0"}
r,l,t
-0.01,27,0.000891
-0.01,2,0.00096
-0.01,11,0.001174
-0.01,12,0.001397
-0.01,10,0.001581
-0.01,35,0.002185
-0.01,6,0.002306
-0.01,27,0.002782
-0.01,70,0.003983
-0.01,71,0.005192
-0.01,66,0.006257
-0.01,76,0.007466
-0.01,11,0.007653
-0.01,45,0.00838
-0.01,41,0.009041
-0.01,18,0.009337
-0.01,34,0.009884
-0.01,40,0.010518
-0.01,2,0.010564
-0.01,13,0.010777
-0.01,14,0.011009
-0.01,12,0.011209
-0.01,44,0.011912
-0.01,10,0.012084
-0.01,26,0.012507
-0.01,23,0.012878
-0.01,7,0.013002
-0.01,11,0.013186
-0.01,16,0.013449
-0.01,28,0.013895
-0.01,40,0.014526
-0.01,10,0.014694
-0.01,17,0.014973
-0.01,65,0.015992
-0.01,9,0.016148
-0.01,48,0.016879
-0.01,49,0.01761
-0.01,51,0.018361
-0.01,62,0.019273
-0.01,149,0.021458
-0.01,20,0.021764
-0.01,53,0.022548
-0.01,57,0.023393
-0.01,15,0.023624
-0.01,31,0.024088
-0.01,29,0.02452
-0.01,14,0.024732
-0.01,61,0.025641
-0.01,22,0.025972
-0.01,61,0.026862
-0.01,4,0.026934
-0.01,43,0.027565
-0.01,63,0.028451
-0.01,36,0.028974
-0.01,27,0.029362
-0.01,44,0.029994
-0.01,62,0.030876
-0.01,26,0.031257
-0.01,29,0.031678
-0.01,24,0.032028
-0.01,24,0.032377
-0.01,18,0.032638
-0.01,40,0.033212
-0.01,26,0.033589
-0.01,114,0.035184
-0.01,74,0.036264
-0.01,91,0.037572
1.0,95,0.038892
-0.01,23,0.039218
-0.01,83,0.040381
-0.01,27,0.040762
1.0,31,0.041203
-0.01,28,0.041599
-0.01,14,0.041799
-0.01,47,0.04247
-0.01,85,0.043655
-0.01,44,0.044273
-0.01,33,0.044736
-0.01,46,0.045386
1.0,46,0.046033
-0.01,15,0.046254
-0.01,11,0.046414
-0.01,7,0.046523
-0.01,25,0.046877
-0.01,120,0.048547
-0.01,52,0.049286
-0.01,49,0.049975
1.0,42,0.050567
-0.01,45,0.051207
-0.01,57,0.051998
-0.01,56,0.052782
1.0,69,0.053741
-0.01,129,0.055532
-0.01,92,0.05683
-0.01,53,0.057573
-0.01,32,0.058024
-0.01,19,0.0583
-0.01,42,0.058893
-0.01,48,0.059561
-0.01,93,0.060856
-0.01,84,0.062033
-0.01,41,0.062606
-0.01,92,0.063919
1.0,62,0.064786
-0.01,167,0.067117
-0.01,79,0.06823
-0.01,48,0.068898
1.0,77,0.069983
-0.01,54,0.070734
-0.01,100,0.072127
-0.01,86,0.073325
1.0,33,0.073789
-0.01,45,0.074417
-0.01,13,0.074607
-0.01,35,0.075102
-0.01,68,0.076049
-0.01,63,0.076928
-0.01,148,0.078963
-0.01,96,0.080299
-0.01,42,0.080898
-0.01,33,0.08136
-0.01,7,0.081467
-0.01,90,0.082725
1.0,110,0.084238
-0.01,118,0.085894
-0.01,64,0.086794
-0.01,46,0.087445
1.0,24,0.087788
-0.01,59,0.088611
-0.01,73,0.089628
-0.01,64,0.090525
-0.01,42,0.09111
-0.01,27,0.091497
-0.01,91,0.092761
-0.01,79,0.093867
-0.01,55,0.094643
-0.01,145,0.096643
-0.01,5,0.096723
-0.01,54,0.09749
-0.01,54,0.098252
-0.01,60,0.099087
-0.01,33,0.099555
-0.01,14,0.099763
1.0,53,0.100508
-0.01,79,0.101634
-0.01,32,0.102088
-0.01,95,0.103399
1.0,29,0.103804
-0.01,119,0.10545
-0.01,19,0.105726
-0.01,28,0.106124
-0.01,33,0.106592
-0.01,141,0.108545
-0.01,49,0.109235
-0.01,108,0.110731
1.0,96,0.112077
-0.01,34,0.112554
-0.01,116,0.114175
-0.01,70,0.115209
1.0,49,0.115893
1.0,224,0.118975
-0.01,82,0.120128
-0.01,75,0.121181
1.0,35,0.121679
-0.01,167,0.124002
-0.01,16,0.124232
-0.01,38,0.124775
1.0,47,0.125448
1.0,126,0.127217
-0.01,67,0.128165
-0.01,121,0.129864
-0.01,42,0.130452
-0.01,239,0.133766
-0.01,92,0.135069
-0.01,66,0.135997
-0.01,5,0.136077
-0.01,49,0.136782
-0.01,100,0.138204
-0.01,153,0.140323
-0.01,11,0.140485
-0.01,72,0.141493
-0.01,75,0.142552
-0.01,41,0.143135
-0.01,35,0.143629
1.0,216,0.154892
-0.01,35,0.155719
-0.01,108,0.157465
1.0,33,0.157973
-0.01,216,0.161053
-0.01,68,0.162044
-0.01,47,0.162734
-0.01,25,0.163105
1.0,113,0.164739
-0.01,31,0.165201
-0.01,15,0.165427
-0.01,2,0.165466
-0.01,33,0.165948
-0.01,177,0.16853
-0.01,14,0.16875
-0.01,75,0.169837
-0.01,101,0.171277
-0.01,159,0.173552
-0.01,114,0.175199
1.0,49,0.175901
-0.01,28,0.176306
-0.01,49,0.177011
-0.01,137,0.178904
-0.01,65,0.179821
1.0,134,0.181689
-0.01,69,0.182647
-0.01,32,0.183101
1.0,64,0.183999
-0.01,4,0.184067
-0.01,58,0.184888
-0.01,198,0.187713
1.0,33,0.18822
-0.01,109,0.189776
-0.01,83,0.190957
-0.01,31,0.191411
1.0,18,0.191675
-0.01,96,0.193044
-0.01,8,0.193169
-0.01,62,0.194054
1.0,37,0.19459
-0.01,14,0.194796
-0.01,33,0.195268
-0.01,153,0.197442
-0.01,16,0.197679
1.0,222,0.20085
-0.01,110,0.202412
-0.01,71,0.20343
-0.01,6,0.203528
1.0,110,0.20507
-0.01,45,0.205726
-0.01,37,0.206254
-0.01,124,0.208003
1.0,136,0.209925
-0.01,72,0.210948
-0.01,268,0.215007
-0.01,41,0.215595
-0.01,8,0.215716
-0.01,20,0.216005
-0.01,74,0.217062
-0.01,19,0.217341
-0.01,17,0.21759
-0.01,45,0.218236
-0.01,85,0.219459
1.0,30,0.219896
-0.01,18,0.220159
-0.01,13,0.220353
-0.01,88,0.221608
1.0,24,0.221959
-0.01,23,0.222287
-0.01,115,0.223917
-0.01,32,0.224374
1.0,39,0.224934
-0.01,84,0.226119
-0.01,70,0.227116
-0.01,81,0.228267
1.0,18,0.228527
-0.01,60,0.229371
-0.01,20,0.22966
-0.01,179,0.232207
1.0,35,0.232711
-0.01,18,0.232992
-0.01,21,0.233299
-0.01,27,0.233691
1.0,23,0.234026
-0.01,74,0.235061
-0.01,4,0.235128
-0.01,41,0.235702
1.0,38,0.236249
-0.01,33,0.236724
-0.01,177,0.23921
-0.01,53,0.239969
1.0,21,0.240281
1.0,181,0.242835
-0.01,299,0.247086
-0.01,5,0.247169
1.0,13,0.247367
-0.01,33,0.247838
-0.01,98,0.249233
-0.01,117,0.2509
1.0,29,0.251323
1.0,98,0.252724
-0.01,465,0.259255
-0.01,151,0.261394
1.0,25,0.261758
1.0,155,0.263948
-0.01,105,0.265461
-0.01,231,0.268709
1.0,14,0.268922
-0.01,70,0.269905
-0.01,144,0.271955
-0.01,32,0.272416
-0.01,30,0.272847
-0.01,26,0.273225
-0.01,308,0.277584
-0.01,86,0.278818
1.0,20,0.279114
1.0,143,0.28114
-0.01,110,0.282708
-0.01,67,0.283653
-0.01,16,0.283888
-0.01,19,0.284164
-0.01,155,0.286357
-0.01,114,0.287959
1.0,20,0.288255
-0.01,102,0.289684
-0.01,217,0.292732
