#{"t_start": 1717530828.500012, "env_id": "Mordor-v0"}
r,l,t
0.0,38,0.009786
0.0,24,0.015343
0.0,20,0.019745
0.0,18,0.023693
0.0,14,0.026743
0.0,66,0.040477
0.0,7,0.04196
0.0,62,0.054776
0.0,15,0.057929
0.0,32,0.064502
0.0,21,0.068876
0.0,40,0.077253
0.0,10,0.079324
0.0,24,0.084253
0.0,36,0.09171
0.0,27,0.097295
0.0,26,0.102737
0.0,12,0.105211
0.0,112,0.128569
0.0,25,0.133688
0.0,23,0.138461
0.0,17,0.142003
0.0,31,0.148434
0.0,62,0.161328
0.0,36,0.168699
0.0,9,0.170559
0.0,51,0.181261
0.0,41,0.189795
0.0,19,0.193675
0.0,14,0.196582
0.0,43,0.205517
0.0,73,0.220546
0.0,27,0.226156
0.0,37,0.23388
0.0,14,0.236759
0.0,126,0.263062
0.0,20,0.267175
0.0,24,0.272125
0.0,7,0.273578
0.0,40,0.2819
0.0,73,0.296917
0.0,41,0.305395
0.0,34,0.312406
0.0,3,0.313027
0.0,53,0.323923
0.0,8,0.325576
0.0,66,0.339235
0.0,29,0.345123
0.0,27,0.350668
0.0,70,0.365484
0.0,31,0.371924
0.0,49,0.382114
0.0,30,0.38833
0.0,36,0.395723
0.0,64,0.409039
0.0,72,0.423987
0.0,169,0.458965
0.0,149,0.489246
0.0,56,0.500925
0.0,367,0.577341
1.0,186,0.615991
0.0,144,0.646061
0.0,666,0.781836
0.0,36,0.789342
0.0,254,0.842584
0.0,29,0.848618
0.0,29,0.854691
0.0,17,0.858211
1.0,151,0.889735
0.0,18,0.89345
0.0,30,0.899686
0.0,27,0.905298
0.0,330,0.9746
0.0,47,0.984412
0.0,16,0.987779
0.0,98,1.008061
0.0,145,1.038508
1.0,187,1.077597
0.0,63,1.090771
0.0,52,1.101675
0.0,84,1.119026
0.0,116,1.143344
0.0,33,1.150233
1.0,214,1.195019
0.0,275,1.25266
0.0,21,1.257042
0.0,6,1.258294
0.0,31,1.264741
0.0,478,1.36228
0.0,58,1.374403
0.0,47,1.384217
0.0,24,1.389258
0.0,36,1.396757
0.0,31,1.403229
0.0,55,1.414704
0.0,17,1.418265
0.0,21,1.422662
0.0,59,1.435021
0.0,29,1.441095
0.0,10,1.443192
0.0,161,1.476251
0.0,200,1.51813
0.0,39,1.526233
0.0,98,1.54673
0.0,72,1.56182
0.0,10,1.563907
0.0,87,1.582105
0.0,102,1.60335
0.0,84,1.620888
0.0,4,1.621723
0.0,74,1.637194
0.0,152,1.669326
0.0,51,1.679862
0.0,92,1.699182
0.0,23,1.70396
0.0,171,1.739775
0.0,63,1.752986
0.0,82,1.770122
0.0,172,1.806061
1.0,245,1.857431
0.0,48,1.867475
0.0,78,1.88378
1.0,128,1.91051
0.0,81,1.927408
0.0,6,1.928663
0.0,19,1.932629
0.0,25,1.9378
0.0,253,1.990799
