#{"t_start": 1715536186.436349, "env_id": "Office-single-v0"}
r,l,t
0.0,29,0.000893
0.0,20,0.001244
0.0,57,0.002164
1.0,58,0.003089
0.0,16,0.003351
0.0,5,0.003446
0.0,4,0.00353
0.0,10,0.0037
0.0,72,0.004791
0.0,43,0.005434
0.0,39,0.006013
0.0,16,0.006259
0.0,4,0.006332
0.0,37,0.006871
0.0,24,0.007229
1.0,161,0.009564
0.0,2,0.00961
0.0,9,0.009756
0.0,52,0.010513
0.0,28,0.010925
0.0,18,0.011198
0.0,46,0.01187
0.0,49,0.012584
0.0,106,0.014148
0.0,19,0.014455
1.0,57,0.015282
0.0,82,0.016407
0.0,24,0.016742
1.0,62,0.017592
0.0,61,0.018432
0.0,13,0.018625
0.0,40,0.019184
1.0,66,0.020083
0.0,51,0.020788
0.0,54,0.021525
0.0,39,0.022059
0.0,62,0.022897
0.0,105,0.024322
0.0,57,0.025106
0.0,21,0.025405
0.0,76,0.026434
1.0,172,0.028742
0.0,29,0.029128
0.0,7,0.029231
0.0,14,0.029424
0.0,46,0.030037
0.0,72,0.03098
1.0,89,0.032143
0.0,93,0.033366
0.0,18,0.033612
0.0,77,0.034624
0.0,48,0.035247
0.0,28,0.03562
0.0,57,0.036357
0.0,37,0.036838
0.0,47,0.037445
0.0,59,0.038201
0.0,2,0.03824
0.0,31,0.038644
0.0,128,0.040289
0.0,28,0.040662
0.0,105,0.042014
0.0,38,0.04251
0.0,4,0.042574
0.0,54,0.043274
0.0,79,0.044299
0.0,154,0.046276
0.0,18,0.046521
1.0,111,0.047949
1.0,42,0.0485
1.0,57,0.049238
0.0,79,0.050254
1.0,110,0.051684
1.0,42,0.052241
0.0,56,0.052968
0.0,13,0.053155
0.0,104,0.054498
1.0,61,0.055292
0.0,4,0.055355
0.0,70,0.056267
1.0,95,0.057496
0.0,4,0.057561
0.0,37,0.058041
0.0,6,0.058129
0.0,44,0.058713
0.0,58,0.059468
0.0,6,0.059557
0.0,36,0.060028
0.0,119,0.06155
0.0,51,0.062218
0.0,82,0.063319
0.0,14,0.063511
0.0,21,0.063793
0.0,7,0.063895
1.0,159,0.06596
1.0,34,0.066414
0.0,38,0.066911
1.0,107,0.068297
0.0,62,0.069106
0.0,2,0.069143
0.0,152,0.071098
0.0,34,0.07155
0.0,44,0.072134
0.0,54,0.072833
0.0,23,0.073138
0.0,1,0.073163
0.0,37,0.073647
0.0,52,0.074328
0.0,94,0.075544
