#{"t_start": 1717634297.961028, "env_id": "Mordor-single-v0"}
r,l,t
0.0,14,0.002811
0.0,61,0.012409
0.0,22,0.015732
0.0,13,0.017595
0.0,12,0.019306
0.0,5,0.020028
0.0,38,0.025491
0.0,50,0.032506
0.0,13,0.034333
0.0,48,0.040909
0.0,24,0.044197
0.0,17,0.046556
0.0,55,0.054145
0.0,11,0.055684
0.0,23,0.058813
0.0,81,0.069899
0.0,26,0.07347
0.0,23,0.076642
0.0,36,0.081584
0.0,53,0.088692
0.0,33,0.093174
0.0,43,0.099025
0.0,22,0.102021
0.0,23,0.105156
0.0,4,0.105712
0.0,18,0.108225
0.0,15,0.110257
0.0,49,0.116873
0.0,26,0.120401
0.0,45,0.126507
0.0,34,0.131143
0.0,19,0.133731
0.0,23,0.13682
0.0,13,0.138559
0.0,38,0.143702
0.0,56,0.151329
0.0,51,0.158279
0.0,63,0.166865
0.0,39,0.172165
0.0,11,0.173663
0.0,21,0.176532
0.0,45,0.182648
0.0,63,0.191228
0.0,14,0.193136
0.0,21,0.195978
0.0,68,0.205274
0.0,38,0.210477
0.0,59,0.218476
0.0,31,0.222707
0.0,46,0.229006
0.0,11,0.230523
0.0,23,0.233639
0.0,75,0.243877
0.0,23,0.247012
0.0,6,0.247826
0.0,50,0.254648
0.0,7,0.255595
0.0,14,0.257469
1.0,64,0.266093
0.0,25,0.269448
0.0,30,0.273542
0.0,8,0.274636
0.0,58,0.282549
0.0,113,0.298055
0.0,42,0.303785
0.0,55,0.311323
0.0,12,0.312958
0.0,76,0.323121
0.0,149,0.343523
0.0,4,0.344076
0.0,39,0.349418
0.0,113,0.364917
0.0,86,0.376708
0.0,45,0.382881
0.0,7,0.383845
0.0,186,0.40933
0.0,113,0.424869
0.0,3,0.425296
0.0,22,0.428316
0.0,33,0.432828
0.0,9,0.434066
0.0,17,0.436394
0.0,324,0.480984
0.0,15,0.483056
0.0,64,0.491837
0.0,136,0.510538
0.0,10,0.511919
0.0,17,0.514247
0.0,143,0.533848
0.0,118,0.55016
0.0,304,0.591966
0.0,23,0.595131
0.0,20,0.597891
0.0,7,0.598855
0.0,92,0.611539
0.0,8,0.612655
0.0,15,0.614718
0.0,80,0.625666
0.0,12,0.62732
0.0,17,0.629659
0.0,109,0.644692
0.0,49,0.651421
0.0,110,0.666548
0.0,103,0.680738
0.0,50,0.687629
0.0,14,0.689541
0.0,3,0.689957
0.0,22,0.692975
0.0,86,0.704777
0.0,49,0.711445
0.0,238,0.744183
0.0,98,0.757378
0.0,6,0.758197
0.0,202,0.785869
0.0,31,0.790146
0.0,31,0.794408
0.0,24,0.797687
0.0,60,0.805894
0.0,16,0.80808
0.0,23,0.811233
0.0,181,0.836161
0.0,59,0.844234
0.0,25,0.847676
0.0,66,0.856794
0.0,22,0.859827
0.0,79,0.870722
0.0,33,0.875244
0.0,213,0.904577
0.0,11,0.906101
0.0,75,0.916467
0.0,33,0.921008
0.0,52,0.928156
1.0,37,0.933162
0.0,6,0.933989
0.0,3,0.934408
0.0,50,0.941287
0.0,135,0.959738
0.0,51,0.966721
0.0,103,0.980894
0.0,52,0.987901
0.0,17,0.990243
0.0,79,1.001177
0.0,8,1.002273
0.0,67,1.011474
0.0,39,1.016866
0.0,157,1.038464
0.0,5,1.039159
0.0,129,1.056951
0.0,5,1.057645
0.0,30,1.061751
0.0,20,1.064525
0.0,38,1.069804
0.0,45,1.07602
0.0,129,1.093764
0.0,31,1.098049
0.0,40,1.103585
0.0,7,1.104552
0.0,20,1.107322
0.0,74,1.117521
0.0,57,1.125269
0.0,52,1.132367
0.0,38,1.137567
0.0,102,1.151643
0.0,64,1.160259
0.0,15,1.162322
0.0,20,1.165073
0.0,10,1.166428
1.0,210,1.19527
1.0,92,1.207732
0.0,14,1.209643
0.0,10,1.210985
0.0,13,1.212741
0.0,16,1.214882
0.0,17,1.21718
0.0,142,1.236656
0.0,266,1.273293
0.0,34,1.27791
0.0,3,1.278329
0.0,67,1.287565
0.0,14,1.2895
0.0,163,1.311789
0.0,50,1.318692
0.0,137,1.337606
0.0,42,1.343377
0.0,69,1.352888
0.0,121,1.369693
0.0,12,1.371358
0.0,21,1.374259
0.0,19,1.384845
0.0,78,1.396107
0.0,181,1.421327
0.0,111,1.436318
0.0,91,1.44881
0.0,110,1.463906
0.0,36,1.468847
0.0,193,1.495317
0.0,6,1.496144
0.0,31,1.50039
0.0,32,1.50474
0.0,8,1.505841
0.0,25,1.509221
0.0,33,1.513689
0.0,20,1.516417
0.0,14,1.518343
0.0,20,1.521087
0.0,142,1.540532
0.0,22,1.543549
0.0,161,1.565655
0.0,36,1.570594
0.0,2,1.570874
0.0,6,1.571699
0.0,105,1.586028
1.0,263,1.621974
0.0,8,1.623071
0.0,24,1.626348
0.0,14,1.628271
0.0,8,1.629369
0.0,18,1.63184
0.0,34,1.636487
0.0,14,1.638403
0.0,22,1.64142
0.0,97,1.654727
0.0,113,1.67004
0.0,76,1.680487
0.0,54,1.687891
0.0,12,1.689536
0.0,25,1.692965
0.0,31,1.697219
0.0,95,1.71024
0.0,34,1.71481
0.0,22,1.717821
0.0,26,1.721409
