#{"t_start": 1715546481.6114519, "env_id": "Office-v0"}
r,l,t
1.0,36,0.007445
0.0,12,0.009771
0.0,67,0.021641
0.0,37,0.028008
0.0,23,0.031868
0.0,19,0.035003
0.0,33,0.040445
0.0,34,0.046007
0.0,28,0.050609
0.0,44,0.057839
0.0,15,0.060285
0.0,3,0.060784
0.0,56,0.069893
0.0,38,0.076122
0.0,15,0.078599
0.0,29,0.083417
0.0,95,0.099038
0.0,32,0.10439
0.0,8,0.105727
0.0,1,0.105906
0.0,93,0.121084
0.0,13,0.123232
0.0,61,0.133169
0.0,111,0.151456
1.0,37,0.15755
0.0,48,0.165433
0.0,61,0.175247
0.0,7,0.176419
0.0,79,0.189312
0.0,99,0.205639
0.0,78,0.218393
1.0,23,0.222166
0.0,19,0.225291
0.0,87,0.239633
0.0,11,0.241471
0.0,79,0.254522
1.0,39,0.260935
1.0,149,0.285316
0.0,29,0.290132
0.0,117,0.309701
0.0,32,0.314986
0.0,144,0.338656
0.0,151,0.363103
1.0,57,0.372358
0.0,37,0.378402
0.0,103,0.395257
0.0,118,0.414803
1.0,46,0.42229
1.0,49,0.429962
0.0,28,0.434593
0.0,11,0.436429
0.0,80,0.449687
0.0,17,0.452494
0.0,79,0.46554
0.0,59,0.475344
0.0,2,0.475688
0.0,73,0.487722
0.0,26,0.492043
0.0,81,0.50548
1.0,27,0.510082
0.0,27,0.514568
0.0,20,0.51785
1.0,94,0.533308
0.0,59,0.543129
1.0,151,0.568168
0.0,23,0.571926
0.0,82,0.58539
0.0,12,0.587401
0.0,27,0.591878
0.0,61,0.601979
0.0,187,0.632791
1.0,13,0.634937
1.0,110,0.652989
0.0,345,0.710108
0.0,44,0.717404
1.0,16,0.720061
0.0,31,0.725186
0.0,51,0.733634
0.0,4,0.73432
0.0,25,0.738481
1.0,40,0.745089
0.0,124,0.76568
0.0,98,0.781923
1.0,95,0.797552
1.0,137,0.820023
0.0,93,0.835596
0.0,61,0.845722
1.0,37,0.85184
0.0,21,0.855189
0.0,66,0.866169
0.0,56,0.875414
0.0,11,0.877259
1.0,42,0.884075
0.0,27,0.888559
0.0,108,0.906372
0.0,39,0.912902
0.0,87,0.927121
0.0,31,0.932315
0.0,15,0.934776
0.0,27,0.939246
0.0,137,0.961944
0.0,65,0.972755
1.0,52,0.980982
0.0,45,0.988363
0.0,31,0.993524
0.0,12,0.995503
1.0,35,1.001338
0.0,264,1.04478
1.0,4,1.045457
0.0,44,1.05271
0.0,33,1.058105
0.0,18,1.061112
0.0,6,1.062121
0.0,29,1.066955
0.0,1,1.067139
0.0,58,1.076709
0.0,15,1.0792
0.0,118,1.098646
0.0,25,1.102822
1.0,30,1.107708
1.0,74,1.119845
1.0,216,1.155209
1.0,159,1.181478
0.0,3,1.181996
0.0,36,1.187986
0.0,51,1.196448
0.0,57,1.205857
1.0,29,1.210536
0.0,2,1.210885
1.0,149,1.235508
0.0,41,1.242183
0.0,17,1.245039
0.0,60,1.254998
0.0,140,1.278188
0.0,24,1.282109
0.0,78,1.295016
0.0,29,1.299862
0.0,33,1.305319
0.0,20,1.308927
0.0,25,1.313089
1.0,44,1.320355
0.0,95,1.336039
1.0,160,1.362362
1.0,170,1.390383
0.0,14,1.392716
0.0,107,1.4105
0.0,96,1.426432
1.0,47,1.434238
0.0,80,1.447531
0.0,65,1.458278
0.0,31,1.4635
0.0,318,1.515868
1.0,79,1.528834
0.0,12,1.530816
1.0,142,1.554359
1.0,68,1.56555
0.0,20,1.568888
0.0,22,1.57255
0.0,12,1.574553
0.0,46,1.582205
0.0,85,1.596271
0.0,5,1.59712
0.0,63,1.607567
1.0,76,1.620236
0.0,27,1.624714
0.0,247,1.67423
1.0,121,1.6951
0.0,72,1.707221
0.0,10,1.708986
0.0,34,1.71467
0.0,29,1.71955
1.0,19,1.722697
0.0,42,1.729676
0.0,57,1.739161
0.0,6,1.74018
0.0,6,1.741198
1.0,38,1.747502
1.0,101,1.764209
0.0,141,1.787524
0.0,29,1.792385
1.0,55,1.801581
1.0,57,1.811049
0.0,80,1.824159
0.0,51,1.832701
1.0,51,1.840784
0.0,7,1.841965
0.0,89,1.856824
