#{"t_start": 1717171319.434499, "env_id": "Office-single-v0"}
r,l,t
-0.01,20,0.001737
-0.01,48,0.004572
-0.01,11,0.005237
-0.01,30,0.006994
-0.01,88,0.012123
-0.01,9,0.01263
-0.01,33,0.01444
-0.01,41,0.016659
-0.01,24,0.017962
-0.01,10,0.018517
-0.01,43,0.020846
-0.01,48,0.023454
-0.01,115,0.029567
-0.01,47,0.032038
-0.01,24,0.033301
-0.01,61,0.036471
-0.01,38,0.038426
-0.01,47,0.040836
-0.01,55,0.043664
-0.01,117,0.04964
-0.01,10,0.050165
-0.01,72,0.05386
-0.01,83,0.058174
-0.01,109,0.063769
-0.01,72,0.067502
-0.01,144,0.074916
-0.01,11,0.075498
-0.01,13,0.076179
-0.01,86,0.080621
-0.01,197,0.090691
-0.01,88,0.095217
-0.01,81,0.09939
-0.01,93,0.104194
-0.01,190,0.113944
-0.01,196,0.124011
-0.01,535,0.15146
-0.01,623,0.183402
-0.01,143,0.190721
-0.01,232,0.20262
-0.01,31,0.204219
-0.01,599,0.23489
-0.01,332,0.251841
-0.01,333,0.268925
-0.01,22,0.270062
-0.01,81,0.274214
-0.01,204,0.284688
-0.01,18,0.285625
-0.01,66,0.289003
-0.01,71,0.29264
-0.01,18,0.293574
-0.01,361,0.312105
-0.01,37,0.314002
-0.01,73,0.31775
-0.01,21,0.318863
-0.01,67,0.322634
-0.01,64,0.325915
-0.01,4,0.326128
-0.01,163,0.334461
-0.01,6,0.334779
-0.01,240,0.347073
-0.01,100,0.352207
-0.01,222,0.363575
-0.01,275,0.37767
-0.01,171,0.386453
-0.01,6,0.386772
-0.01,40,0.388831
-0.01,364,0.407453
-0.01,118,0.413493
-0.01,341,0.430963
-0.01,392,0.451028
-0.01,59,0.454047
-0.01,10,0.454563
-0.01,174,0.463473
-0.01,337,0.480737
-0.01,267,0.494415
-0.01,321,0.510869
-0.01,216,0.53167
-0.01,164,0.54117
-0.01,58,0.544403
-0.01,302,0.560843
-0.01,49,0.563462
-0.01,33,0.565188
-0.01,16,0.566029
-0.01,6,0.566349
-0.01,80,0.570492
-0.01,19,0.571493
-0.01,142,0.578836
-0.01,362,0.59759
-0.01,34,0.599354
-0.01,83,0.603671
-0.01,134,0.610602
-0.01,16,0.611446
-0.01,114,0.617361
-0.01,27,0.618767
-0.01,24,0.620015
-0.01,31,0.621627
-0.01,259,0.635072
-0.01,242,0.647584
-0.01,326,0.664443
-0.01,2,0.664573
-0.01,26,0.665973
-0.01,267,0.679801
-0.01,262,0.693377
-0.01,861,0.737928
-0.01,63,0.741202
-0.01,6,0.74152
-0.01,118,0.747596
-0.01,432,0.769918
-0.01,101,0.775124
-0.01,374,0.794393
-0.01,348,0.812438
-0.01,354,0.830774
-0.01,516,0.857449
-0.01,381,0.877118
-0.01,75,0.881008
-0.01,5,0.881278
-0.01,67,0.884752
-0.01,214,0.895821
-0.01,479,0.920564
-0.01,31,0.922167
-0.01,109,0.927816
-0.01,324,0.944577
-0.01,36,0.946445
-0.01,99,0.951567
-0.01,41,0.953695
-0.01,336,0.971069
-0.01,207,0.981753
-0.01,280,0.996226
-0.01,18,0.997165
-0.01,39,0.999193
-0.01,45,1.001532
-0.01,50,1.004127
-0.01,18,1.005073
-0.01,335,1.022386
-0.01,298,1.037744
-0.01,788,1.07887
-0.01,429,1.101089
-0.01,50,1.103737
-0.01,12,1.104373
-0.01,491,1.129746
-0.01,301,1.145291
-0.01,31,1.146901
-0.01,317,1.163296
-0.01,89,1.167909
-0.01,97,1.172917
-0.01,186,1.182499
-0.01,87,1.186995
-0.01,150,1.194741
-0.01,59,1.197794
-0.01,511,1.224313
-0.01,86,1.228769
-0.01,79,1.232864
-0.01,23,1.234062
-0.01,157,1.242179
-0.01,151,1.250019
-0.01,228,1.261783
-0.01,515,1.288435
-0.01,423,1.310266
-0.01,524,1.337649
-0.01,19,1.338641
-0.01,265,1.352358
-0.01,282,1.366901
-0.01,225,1.378521
-0.01,78,1.382555
-0.01,552,1.411102
-0.01,297,1.426388
-0.01,9,1.426865
-0.01,327,1.443747
-0.01,88,1.448278
-0.01,40,1.450351
-0.01,586,1.480619
-0.01,216,1.491773
-0.01,70,1.495385
-0.01,181,1.504719
-0.01,12,1.505355
-0.01,18,1.506293
-0.01,44,1.508581
-0.01,102,1.513853
-0.01,6,1.514174
-0.01,52,1.516862
-0.01,545,1.545076
-0.01,40,1.54715
-0.01,126,1.553668
-0.01,59,1.556717
-0.01,232,1.56881
-0.01,80,1.572954
