#{"t_start": 1717162243.56846, "env_id": "Office-single-v0"}
r,l,t
-0.01,26,0.000663
-0.01,4,0.000734
-0.01,41,0.001165
-0.01,27,0.001453
-0.01,48,0.001941
-0.01,18,0.002133
-0.01,4,0.002192
-0.01,65,0.002854
-0.01,4,0.002914
-0.01,59,0.003506
-0.01,73,0.004255
-0.01,26,0.004526
-0.01,60,0.005137
-0.01,65,0.005784
-0.01,37,0.006159
-0.01,74,0.006898
-0.01,23,0.007137
-0.01,20,0.007346
-0.01,22,0.007571
-0.01,150,0.00904
-0.01,53,0.009538
-0.01,35,0.009872
-0.01,34,0.010199
-0.01,18,0.010377
-0.01,20,0.010569
-0.01,69,0.011213
-0.01,48,0.011671
-0.01,17,0.011843
-0.01,27,0.012106
-0.01,71,0.012774
-0.01,18,0.012951
-0.01,98,0.013862
-0.01,55,0.014385
-0.01,62,0.014977
-0.01,28,0.015259
-0.01,57,0.015795
-0.01,31,0.016099
-0.01,43,0.016506
-0.01,69,0.017154
-0.01,17,0.017322
-0.01,13,0.017452
-0.01,67,0.018047
-0.01,65,0.018615
-0.01,14,0.018743
-0.01,173,0.020241
-0.01,104,0.021136
-0.01,6,0.021201
-0.01,104,0.022106
-0.01,36,0.022427
-0.01,33,0.022722
-0.01,58,0.023222
-0.01,97,0.024063
-0.01,60,0.024583
-0.01,75,0.02523
-0.01,70,0.025843
-0.01,76,0.026503
-0.01,131,0.027629
-0.01,11,0.027736
-0.01,12,0.027848
-0.01,36,0.028167
-0.01,114,0.029154
-0.01,22,0.029355
-0.01,53,0.029822
-0.01,75,0.030473
-0.01,68,0.031053
-0.01,6,0.031117
-0.01,250,0.033216
-0.01,116,0.034191
-0.01,65,0.034751
-0.01,66,0.035313
-0.01,22,0.035506
-0.01,141,0.036671
-0.01,130,0.03775
-0.01,42,0.0381
-0.01,33,0.038377
-0.01,52,0.038835
-0.01,74,0.039456
-0.01,62,0.03997
-0.01,48,0.040371
-0.01,388,0.043536
-0.01,5,0.043588
-0.01,11,0.043686
-0.01,257,0.045789
-0.01,45,0.046162
-0.01,143,0.047346
-0.01,45,0.047733
-0.01,156,0.049016
-0.01,24,0.049226
-0.01,131,0.050314
-0.01,136,0.051431
-0.01,258,0.053537
-0.01,112,0.054452
-0.01,86,0.055166
-0.01,259,0.057272
-0.01,183,0.058766
-0.01,428,0.062247
-0.01,9,0.062334
-0.01,17,0.062482
-0.01,289,0.064834
-0.01,514,0.069026
-0.01,155,0.070294
-0.01,44,0.070661
-0.01,6,0.07072
-0.01,46,0.071102
-0.01,19,0.071265
-0.01,53,0.071703
-0.01,231,0.073584
-0.01,329,0.076272
-0.01,4,0.076318
-0.01,179,0.077776
-0.01,13,0.077894
-0.01,381,0.080991
-0.01,208,0.082692
-0.01,13,0.08281
-0.01,154,0.084071
-0.01,134,0.08518
-0.01,53,0.085622
-0.01,39,0.08595
-0.01,5,0.086003
-0.01,165,0.095104
-0.01,11,0.095312
-0.01,87,0.096112
-0.01,51,0.096555
-0.01,42,0.096919
-0.01,145,0.098326
-0.01,36,0.098653
-0.01,15,0.098794
-0.01,74,0.099432
-0.01,238,0.10147
-0.01,98,0.1023
-0.01,52,0.102744
-0.01,216,0.104556
-0.01,21,0.104745
-0.01,142,0.105932
-0.01,176,0.107406
-0.01,8,0.107484
-0.01,212,0.109271
-0.01,28,0.109519
-0.01,280,0.111849
-0.01,111,0.112783
-0.01,78,0.113437
-0.01,106,0.114328
-0.01,54,0.114782
-0.01,4,0.114825
-0.01,160,0.11616
-0.01,123,0.117186
-0.01,26,0.117414
-0.01,15,0.117548
-0.01,20,0.117719
-0.01,242,0.119717
-0.01,290,0.122099
-0.01,85,0.122814
-0.01,12,0.122922
-0.01,97,0.123721
-0.01,183,0.125222
-0.01,67,0.125777
-0.01,131,0.126867
-0.01,121,0.12788
-0.01,189,0.129464
-0.01,249,0.131531
-0.01,62,0.132057
-0.01,102,0.132898
-0.01,71,0.133479
-0.01,39,0.133808
-0.01,184,0.135325
-0.01,322,0.137978
-0.01,335,0.140721
-0.01,336,0.143485
-0.01,153,0.144738
-0.01,7,0.144807
-0.01,15,0.14494
-0.01,51,0.14536
-0.01,205,0.147062
-0.01,233,0.148971
-0.01,35,0.149269
-0.01,54,0.149721
-0.01,78,0.150366
-0.01,9,0.15045
-0.01,34,0.150736
-0.01,133,0.151824
-0.01,109,0.152716
-0.01,11,0.152818
-0.01,150,0.15405
-0.01,279,0.156321
-0.01,36,0.156624
-0.01,71,0.157204
-0.01,59,0.157694
-0.01,156,0.158969
-0.01,16,0.159112
-0.01,198,0.160745
-0.01,85,0.161454
-0.01,27,0.161682
-0.01,291,0.164068
-0.01,340,0.166843
-0.01,29,0.167093
-0.01,63,0.167615
-0.01,195,0.169213
-0.01,73,0.16982
-0.01,207,0.171541
-0.01,120,0.172522
-0.01,160,0.173828
-0.01,122,0.17483
-0.01,18,0.174987
-0.01,207,0.176675
-0.01,206,0.178701
-0.01,167,0.180089
-0.01,409,0.183429
-0.01,39,0.18376
-0.01,208,0.185465
-0.01,231,0.18734
-0.01,114,0.188293
-0.01,229,0.190149
-0.01,169,0.19153
-0.01,306,0.194025
-0.01,318,0.196624
-0.01,96,0.197414
-0.01,75,0.19803
-0.01,228,0.199893
-0.01,19,0.200061
-0.01,15,0.200192
-0.01,330,0.202888
-0.01,44,0.203256
-0.01,79,0.203909
-0.01,4,0.203953
-0.01,212,0.205673
-0.01,15,0.205805
-0.01,67,0.206361
-0.01,58,0.206841
-0.01,216,0.208603
-0.01,258,0.210768
-0.01,195,0.212349
-0.01,159,0.213656
-0.01,377,0.216763
-0.01,309,0.219296
-0.01,141,0.22045
-0.01,8,0.220528
-0.01,25,0.22074
-0.01,210,0.222456
-0.01,277,0.224709
-0.01,32,0.22498
-0.01,33,0.225257
-0.01,304,0.227726
-0.01,12,0.227836
-0.01,135,0.228976
-0.01,204,0.230636
-0.01,30,0.230889
-0.01,309,0.233406
-0.01,93,0.234172
-0.01,753,0.240327
-0.01,129,0.241392
-0.01,158,0.242687
-0.01,132,0.243784
-0.01,313,0.246314
-0.01,128,0.247363
-0.01,56,0.247836
-0.01,39,0.248163
-0.01,355,0.25106
-0.01,19,0.251225
-0.01,96,0.252006
-0.01,232,0.253906
-0.01,199,0.255537
-0.01,9,0.25562
-0.01,39,0.255947
-0.01,71,0.25653
-0.01,117,0.257495
-0.01,297,0.259976
-0.01,295,0.2624
-0.01,119,0.263375
-0.01,20,0.263549
-0.01,9,0.263634
-0.01,139,0.26476
-0.01,103,0.265608
-0.01,130,0.266677
-0.01,79,0.267322
-0.01,292,0.269688
-0.01,403,0.272965
-0.01,150,0.274199
-0.01,18,0.274358
-0.01,188,0.275894
-0.01,66,0.276444
-0.01,257,0.278545
-0.01,194,0.280137
-0.01,134,0.281244
-0.01,111,0.282152
-0.01,89,0.282888
-0.01,338,0.285626
-0.01,20,0.285802
-0.01,12,0.285909
-0.01,256,0.287996
-0.01,58,0.28847
-0.01,4,0.288513
-0.01,21,0.288693
-0.01,120,0.289676
-0.01,41,0.290021
-0.01,45,0.290399
-0.01,140,0.29154
-0.01,232,0.293444
-0.01,138,0.294612
-0.01,100,0.29544
-0.01,42,0.295799
-0.01,176,0.297266
-0.01,15,0.29741
-0.01,132,0.298497
-0.01,18,0.298655
-0.01,59,0.299155
-0.01,347,0.301993
-0.01,177,0.303456
-0.01,288,0.30582
-0.01,243,0.307814
-0.01,86,0.308523
-0.01,66,0.309074
-0.01,51,0.309499
-0.01,371,0.312542
-0.01,38,0.312861
-0.01,140,0.313998
-0.01,356,0.316884
-0.01,80,0.317542
-0.01,39,0.317867
-0.01,230,0.319745
-0.01,15,0.319883
-0.01,161,0.321202
-0.01,5,0.321254
-0.01,24,0.321462
-0.01,20,0.321634
-0.01,296,0.324035
-0.01,242,0.32601
-0.01,5,0.326063
-0.01,29,0.326331
-0.01,261,0.328448
-0.01,189,0.329984
-0.01,300,0.332432
-0.01,345,0.335241
-0.01,86,0.335957
-0.01,132,0.337039
-0.01,63,0.337563
-0.01,122,0.338567
-0.01,16,0.338708
-0.01,10,0.338797
-0.01,272,0.341011
-0.01,250,0.343129
-0.01,160,0.344444
-0.01,23,0.344644
-0.01,250,0.346674
-0.01,6,0.346735
-0.01,213,0.348464
-0.01,113,0.349393
-0.01,96,0.350182
-0.01,148,0.351392
-0.01,6,0.351454
-0.01,65,0.351992
-0.01,22,0.352183
-0.01,54,0.352625
-0.01,479,0.356495
-0.01,100,0.357316
-0.01,440,0.360926
-0.01,579,0.365626
-0.01,43,0.365988
-0.01,329,0.36869
-0.01,38,0.369013
-0.01,41,0.369353
-0.01,2,0.36938
-0.01,137,0.370502
-0.01,357,0.373412
-0.01,135,0.374522
-0.01,84,0.375209
-0.01,199,0.376841
-0.01,267,0.379038
-0.01,167,0.380426
-0.01,15,0.380561
-0.01,15,0.380697
-0.01,1236,0.390711
-0.01,53,0.391153
-0.01,98,0.391959
-0.01,112,0.392873
-0.01,308,0.39538
-0.01,72,0.395995
-0.01,191,0.397555
-0.01,154,0.398806
-0.01,405,0.402124
-0.01,44,0.402492
-0.01,116,0.403442
-0.01,44,0.40381
-0.01,150,0.405041
-0.01,255,0.407122
-0.01,43,0.407479
-0.01,105,0.408346
-0.01,941,0.416001
-0.01,71,0.416591
-0.01,58,0.417069
-0.01,174,0.418492
-0.01,273,0.420723
-0.01,196,0.422329
-0.01,31,0.42259
-0.01,147,0.423788
-0.01,18,0.42401
-0.01,205,0.425687
-0.01,152,0.426935
-0.01,62,0.427452
-0.01,19,0.427617
-0.01,120,0.428601
-0.01,176,0.43004
-0.01,190,0.43159
-0.01,51,0.432018
-0.01,7,0.432086
-0.01,53,0.432529
-0.01,32,0.432825
-0.01,26,0.433046
-0.01,36,0.433347
-0.01,244,0.435335
-0.01,179,0.436804
-0.01,99,0.437616
-0.01,6,0.437674
-0.01,399,0.440912
-0.01,2,0.44094
-0.01,363,0.443898
-0.01,208,0.445595
-0.01,117,0.44656
-0.01,287,0.448895
-0.01,63,0.449422
-0.01,181,0.450902
-0.01,16,0.451047
-0.01,335,0.453775
-0.01,143,0.454971
-0.01,55,0.455433
-0.01,4,0.455477
-0.01,20,0.455648
-0.01,40,0.455989
-0.01,58,0.456471
-0.01,28,0.45671
-0.01,88,0.457433
-0.01,34,0.457721
-0.01,106,0.458588
-0.01,180,0.460083
-0.01,128,0.461165
-0.01,11,0.461264
-0.01,101,0.462093
-0.01,28,0.462331
-0.01,15,0.46246
-0.01,275,0.464695
-0.01,8,0.464773
-0.01,142,0.465931
-0.01,12,0.466041
-0.01,48,0.466443
-0.01,132,0.46752
-0.01,83,0.468202
-0.01,55,0.468659
-0.01,80,0.469322
-0.01,172,0.470726
-0.01,293,0.473106
-0.01,61,0.473612
-0.01,153,0.474866
-0.01,18,0.475026
-0.01,72,0.475614
-0.01,462,0.479396
-0.01,11,0.479503
-0.01,191,0.481079
-0.01,147,0.48228
-0.01,16,0.482425
-0.01,289,0.484769
-0.01,66,0.485313
-0.01,63,0.485839
-0.01,52,0.486272
-0.01,74,0.486882
-0.01,241,0.488845
-0.01,61,0.489353
-0.01,169,0.490735
-0.01,218,0.492511
-0.01,301,0.494972
-0.01,379,0.498059
-0.01,64,0.498593
-0.01,67,0.499146
-0.01,53,0.499581
-0.01,321,0.502193
-0.01,150,0.503452
-0.01,30,0.503707
-0.01,22,0.503909
-0.01,33,0.504187
-0.01,150,0.50541
-0.01,85,0.50611
-0.01,440,0.509765
-0.01,249,0.511798
-0.01,8,0.511874
-0.01,49,0.512285
-0.01,87,0.513
-0.01,131,0.514077
-0.01,219,0.515862
-0.01,16,0.516003
-0.01,39,0.516329
-0.01,61,0.51684
-0.01,111,0.517741
-0.01,123,0.518749
-0.01,89,0.519474
-0.01,109,0.520375
-0.01,92,0.521136
-0.01,516,0.525345
-0.01,217,0.52712
-0.01,379,0.530198
-0.01,66,0.530739
-0.01,358,0.533662
-0.01,869,0.540734
-0.01,33,0.541021
-0.01,80,0.541689
-0.01,52,0.542134
-0.01,182,0.543619
-0.01,142,0.544783
-0.01,6,0.544843
-0.01,65,0.545377
-0.01,302,0.547858
-0.01,74,0.548475
-0.01,23,0.548676
-0.01,28,0.548912
-0.01,13,0.549032
-0.01,127,0.550084
-0.01,488,0.554076
-0.01,166,0.555432
-0.01,104,0.556297
-0.01,276,0.558546
-0.01,18,0.558702
-0.01,108,0.559615
-0.01,184,0.561112
-0.01,1044,0.569612
-0.01,99,0.570438
-0.01,39,0.57076
-0.01,190,0.572302
-0.01,19,0.572469
-0.01,324,0.5751
-0.01,176,0.576548
-0.01,80,0.577208
-0.01,13,0.577325
-0.01,366,0.580302
-0.01,5,0.580355
-0.01,110,0.581263
-0.01,12,0.581373
-0.01,175,0.58281
-0.01,106,0.583684
-0.01,27,0.583911
-0.01,148,0.58513
-0.01,351,0.587963
-0.01,399,0.591295
-0.01,37,0.591611
-0.01,83,0.592296
-0.01,672,0.597751
-0.01,263,0.599909
-0.01,5,0.599962
-0.01,271,0.60216
-0.01,290,0.604512
-0.01,75,0.60513
-0.01,476,0.609028
