#{"t_start": 1717171343.486992, "env_id": "Office-single-v0"}
r,l,t
-0.01,22,0.00364
-0.01,50,0.010209
-0.01,14,0.01206
-0.01,11,0.01351
-0.01,15,0.015475
-0.01,51,0.021668
-0.01,11,0.023006
-0.01,26,0.026165
-0.01,28,0.029543
-0.01,69,0.037619
-0.01,19,0.039834
-0.01,35,0.043836
-0.01,29,0.047172
-0.01,59,0.053939
-0.01,119,0.067397
-0.01,95,0.078262
-0.01,12,0.079672
-0.01,83,0.089145
-0.01,8,0.090078
-0.01,10,0.091238
-0.01,132,0.106395
-0.01,91,0.116839
-0.01,69,0.124479
-0.01,117,0.137895
-0.01,9,0.138966
-0.01,4,0.139437
-0.01,111,0.152122
-0.01,7,0.152938
-0.01,24,0.1557
-0.01,91,0.166161
-0.01,26,0.169156
-0.01,56,0.175588
-0.01,110,0.188202
-0.01,31,0.191812
-0.01,123,0.206038
-0.01,32,0.209734
-0.01,64,0.217085
-0.01,26,0.220103
-0.01,104,0.232065
-0.01,156,0.250007
-0.01,250,0.278298
-0.01,110,0.290778
-0.01,75,0.299331
-0.01,402,0.344639
-0.01,43,0.349525
-0.01,13,0.351018
-0.01,250,0.378801
-0.01,603,0.447231
-0.01,53,0.45281
-0.01,68,0.460551
-0.01,18,0.462634
-0.01,156,0.480424
-0.01,331,0.518092
-0.01,32,0.521764
-0.01,380,0.564987
-0.01,314,0.600586
-0.01,62,0.607394
-0.01,42,0.611932
-0.01,4,0.612394
-0.01,33,0.616116
-0.01,339,0.654122
-0.01,406,0.698873
-0.01,155,0.716072
-0.01,353,0.75584
-0.01,139,0.771746
-0.01,52,0.777703
-0.01,43,0.782625
-0.01,6,0.783323
-0.01,2,0.78357
-0.01,54,0.789744
-0.01,62,0.796831
-0.01,79,0.805902
-0.01,98,0.817108
-0.01,509,0.874349
-0.01,127,0.888874
-0.01,126,0.903239
-0.01,55,0.909519
-0.01,284,0.94193
-0.01,354,0.98176
-0.01,113,0.994553
-0.01,30,0.997967
-0.01,34,1.001842
-0.01,99,1.013104
-0.01,40,1.01767
-0.01,55,1.023955
-0.01,337,1.061211
-0.01,13,1.062725
-0.01,201,1.085457
-0.01,36,1.089582
-0.01,64,1.096905
-0.01,49,1.102495
-0.01,76,1.111245
-0.01,212,1.135402
-0.01,47,1.149171
-0.01,77,1.158658
-0.01,104,1.17092
-0.01,26,1.173968
-0.01,16,1.175801
-0.01,180,1.19548
-0.01,12,1.196887
-0.01,162,1.215675
-0.01,2,1.215927
-0.01,11,1.217203
-0.01,35,1.22111
-0.01,11,1.222369
-0.01,141,1.238453
-0.01,16,1.240169
-0.01,11,1.241433
-0.01,206,1.264961
-0.01,2,1.265248
-0.01,135,1.280692
-0.01,16,1.282549
-0.01,15,1.284262
-0.01,142,1.300521
-0.01,4,1.301001
-0.01,73,1.309413
-0.01,71,1.317627
-0.01,7,1.318455
-0.01,108,1.330952
-0.01,52,1.336987
-0.01,69,1.345001
-0.01,128,1.359887
-0.01,89,1.370197
-0.01,2,1.370446
-0.01,37,1.37468
-0.01,255,1.403395
-0.01,153,1.420755
-0.01,51,1.426474
-0.01,25,1.429391
-0.01,7,1.430221
-0.01,13,1.431745
-0.01,60,1.438642
-0.01,75,1.4473
-0.01,17,1.449298
-0.01,19,1.451476
-0.01,22,1.454033
-0.01,91,1.464492
-0.01,79,1.473468
-0.01,143,1.489939
-0.01,25,1.492865
-0.01,50,1.498676
-0.01,80,1.507768
-0.01,134,1.523315
-0.01,189,1.544687
-0.01,59,1.551422
-0.01,130,1.566337
-0.01,54,1.572569
-0.01,32,1.576291
-0.01,56,1.582761
-0.01,60,1.589664
-0.01,77,1.598605
-0.01,69,1.606522
-0.01,50,1.612233
-0.01,67,1.620069
-0.01,69,1.628063
-0.01,52,1.634027
-0.01,63,1.64137
-0.01,58,1.648061
-0.01,4,1.64853
-0.01,156,1.665862
-0.01,9,1.666919
-0.01,155,1.684722
-0.01,42,1.689473
-0.01,119,1.70291
-0.01,132,1.717966
-0.01,20,1.720107
-0.01,60,1.72695
-0.01,46,1.732127
-0.01,82,1.741376
-0.01,60,1.748264
-0.01,98,1.759402
-0.01,9,1.760468
-0.01,18,1.762534
-0.01,2,1.762778
-0.01,27,1.76593
-0.01,48,1.771446
-0.01,40,1.776021
-0.01,49,1.781709
-0.01,2,1.781963
-0.01,32,1.785647
-0.01,47,1.79106
-0.01,47,1.796505
-0.01,36,1.800504
-0.01,38,1.804888
-0.01,45,1.810116
-0.01,116,1.823505
-0.01,22,1.826077
-0.01,49,1.831673
-0.01,17,1.833661
-0.01,31,1.837232
-0.01,110,1.849933
-0.01,21,1.85238
-0.01,47,1.857783
-0.01,29,1.861146
-0.01,25,1.864026
-0.01,23,1.866704
-0.01,14,1.868297
-0.01,39,1.872714
-0.01,38,1.877062
-0.01,15,1.878809
-0.01,39,1.883316
-0.01,32,1.886976
-0.01,27,1.890132
-0.01,35,1.894152
-0.01,67,1.901869
-0.01,29,1.905228
-0.01,49,1.91088
-0.01,11,1.912151
-0.01,120,1.925837
-0.01,37,1.929968
-0.01,48,1.935517
-0.01,2,1.935767
-0.01,12,1.937104
-0.01,9,1.938164
-0.01,15,1.939923
-0.01,23,1.942588
-0.01,28,1.945844
-0.01,37,1.950089
-0.01,20,1.95243
-0.01,31,1.955989
-0.01,32,1.959664
-0.01,45,1.964834
-0.01,32,1.968498
-0.01,31,1.972048
-0.01,40,1.976637
-0.01,30,1.980079
-0.01,36,1.984141
-0.01,47,1.989483
-0.01,34,1.993371
-0.01,32,1.997039
-0.01,10,1.998202
-0.01,34,2.002101
-0.01,37,2.006348
-0.01,32,2.010038
-0.01,34,2.013963
-0.01,71,2.022014
-0.01,31,2.02557
-0.01,40,2.030125
-0.01,32,2.033794
-0.01,16,2.035662
-0.01,58,2.042249
-0.01,20,2.044574
-0.01,32,2.04825
-0.01,32,2.051934
-0.01,32,2.055608
-0.01,32,2.059275
-0.01,35,2.063302
-0.01,36,2.067418
-0.01,36,2.071545
-0.01,36,2.075669
-0.01,17,2.077666
-0.01,34,2.081573
-0.01,35,2.085572
-0.01,31,2.089114
-0.01,17,2.091116
-0.01,34,2.095014
-0.01,17,2.09701
-0.01,37,2.101266
-0.01,23,2.103931
-0.01,32,2.107592
-0.01,12,2.109004
-0.01,30,2.112459
-0.01,17,2.114447
-0.01,4,2.114925
-0.01,31,2.118433
-0.01,6,2.119137
-0.01,30,2.122587
-0.01,36,2.126734
-0.01,127,2.141309
-0.01,44,2.146349
-0.01,42,2.151164
-0.01,31,2.154721
-0.01,4,2.155198
-0.01,12,2.15661
-0.01,2,2.156861
-0.01,39,2.161281
-0.01,2,2.16153
-0.01,23,2.164175
-0.01,30,2.167607
-0.01,39,2.172047
-0.01,34,2.175946
-0.01,14,2.177541
-0.01,36,2.181673
-0.01,14,2.183312
-0.01,23,2.186001
-0.01,32,2.18963
-0.01,13,2.191142
-0.01,18,2.193209
-0.01,30,2.196655
-0.01,31,2.200213
-0.01,38,2.204483
-0.01,32,2.208119
-0.01,2,2.208368
-0.01,41,2.213059
-0.01,35,2.217071
-0.01,32,2.220753
-0.01,37,2.224993
-0.01,30,2.228429
-0.01,32,2.232112
-0.01,30,2.235555
-0.01,12,2.236966
-0.01,38,2.241248
-0.01,33,2.245025
-0.01,34,2.248915
-0.01,35,2.25293
-0.01,33,2.256722
-0.01,34,2.260614
-0.01,32,2.264296
-0.01,27,2.267397
-0.01,4,2.267868
-0.01,36,2.272009
-0.01,32,2.275699
-0.01,31,2.279243
-0.01,32,2.282934
-0.01,32,2.286597
-0.01,40,2.29118
-0.01,28,2.294765
-0.01,35,2.298781
-0.01,36,2.302924
-0.01,25,2.30577
-0.01,32,2.309455
-0.01,34,2.313362
-0.01,31,2.316926
-0.01,38,2.321242
-0.01,10,2.322415
-0.01,33,2.326203
-0.01,43,2.331155
-0.01,17,2.333171
-0.01,8,2.334118
-0.01,6,2.334853
-0.01,36,2.339033
-0.01,2,2.339286
-0.01,33,2.343092
-0.01,29,2.346456
-0.01,39,2.3509
-0.01,2,2.351144
-0.01,34,2.354975
-0.01,36,2.359067
-0.01,7,2.359901
-0.01,39,2.364677
-0.01,35,2.368642
-0.01,37,2.372857
-0.01,29,2.376189
-0.01,32,2.379864
-0.01,2,2.380109
