#{"t_start": 1715443234.403929, "env_id": "Office-v0"}
r,l,t
1.0,70,0.014463
0.0,92,0.031155
0.0,50,0.039795
1.0,18,0.042925
0.0,48,0.05108
0.0,42,0.058231
0.0,16,0.060966
0.0,1,0.061156
0.0,78,0.074422
0.0,92,0.090055
0.0,44,0.097522
1.0,53,0.106579
0.0,33,0.112216
1.0,115,0.131674
0.0,63,0.142358
0.0,37,0.148591
0.0,41,0.155631
1.0,55,0.164977
0.0,49,0.173392
1.0,47,0.181405
1.0,48,0.18964
0.0,68,0.201234
1.0,103,0.21904
0.0,53,0.228177
1.0,64,0.2392
0.0,96,0.255757
0.0,57,0.265602
1.0,74,0.278181
0.0,15,0.280763
0.0,31,0.286064
0.0,15,0.288654
0.0,75,0.301368
1.0,56,0.310974
0.0,38,0.317521
0.0,46,0.325373
1.0,131,0.348056
1.0,20,0.351426
0.0,43,0.358793
0.0,97,0.375231
0.0,8,0.376603
0.0,38,0.382869
0.0,121,0.403534
0.0,41,0.410562
0.0,1,0.410749
0.0,115,0.430498
0.0,21,0.434044
0.0,31,0.439356
0.0,6,0.440391
1.0,7,0.441566
1.0,56,0.451551
0.0,131,0.474202
0.0,48,0.482573
1.0,49,0.4911
1.0,276,0.538415
0.0,36,0.544362
0.0,6,0.545433
1.0,29,0.550432
1.0,211,0.586926
0.0,4,0.587639
0.0,80,0.601389
0.0,9,0.602993
0.0,65,0.614264
0.0,49,0.622682
1.0,48,0.630909
1.0,133,0.65403
0.0,46,0.661949
0.0,67,0.673296
1.0,56,0.682953
1.0,109,0.70158
0.0,125,0.723296
0.0,25,0.727598
0.0,24,0.731729
0.0,37,0.738086
1.0,187,0.770331
0.0,32,0.775837
1.0,99,0.792882
0.0,4,0.793589
1.0,291,0.843865
1.0,324,0.899625
0.0,28,0.904507
0.0,118,0.924775
0.0,149,0.950662
0.0,13,0.952968
1.0,50,0.961661
1.0,85,0.976171
1.0,49,0.984601
0.0,6,0.985685
1.0,12,0.987741
0.0,4,0.988458
0.0,12,0.990555
0.0,13,0.992822
0.0,12,0.994882
1.0,25,0.999235
1.0,46,1.007082
0.0,13,1.009312
1.0,8,1.010667
0.0,126,1.032648
1.0,55,1.042089
0.0,69,1.054131
0.0,13,1.056405
0.0,1,1.056595
0.0,134,1.07984
0.0,209,1.11617
0.0,17,1.119137
0.0,20,1.122636
0.0,44,1.130273
0.0,142,1.154538
0.0,32,1.160151
1.0,19,1.163451
0.0,64,1.174642
0.0,41,1.181707
0.0,37,1.18819
0.0,46,1.196115
0.0,38,1.202689
0.0,10,1.204446
0.0,400,1.272726
0.0,45,1.280528
0.0,36,1.286782
0.0,17,1.289756
0.0,168,1.318527
1.0,50,1.32681
0.0,54,1.336134
0.0,187,1.36837
1.0,48,1.376691
0.0,19,1.379952
0.0,150,1.405776
0.0,247,1.44819
0.0,43,1.455983
1.0,16,1.458744
1.0,249,1.501737
0.0,5,1.50263
1.0,401,1.57214
0.0,92,1.587899
1.0,81,1.601566
1.0,119,1.62199
0.0,12,1.624082
1.0,23,1.627976
0.0,251,1.671258
0.0,164,1.699835
1.0,44,1.707304
0.0,5,1.708135
0.0,131,1.739579
1.0,80,1.754042
1.0,71,1.766365
0.0,2,1.766745
0.0,85,1.781582
0.0,146,1.80716
0.0,26,1.811701
0.0,35,1.817654
0.0,6,1.818711
0.0,169,1.84799
0.0,63,1.859054
0.0,16,1.861866
1.0,149,1.887466
0.0,117,1.907519
0.0,14,1.909987
0.0,37,1.916353
1.0,50,1.925014
0.0,165,1.95359
0.0,39,1.960405
0.0,4,1.961125
0.0,133,1.984335
0.0,40,1.99114
0.0,30,1.996328
0.0,21,2.000007
0.0,5,2.00086
0.0,41,2.007947
0.0,49,2.016415
0.0,27,2.021049
0.0,1,2.021234
0.0,2,2.021586
0.0,47,2.029728
0.0,18,2.032913
0.0,17,2.035939
0.0,22,2.039788
1.0,18,2.042929
1.0,10,2.044643
1.0,44,2.052274
0.0,117,2.072596
1.0,16,2.075346
1.0,53,2.084458
0.0,86,2.0994
0.0,4,2.100124
0.0,137,2.123849
0.0,67,2.135465
1.0,165,2.164164
0.0,127,2.186066
1.0,66,2.19744
1.0,14,2.199874
0.0,30,2.205155
0.0,58,2.215127
0.0,203,2.250462
0.0,4,2.251194
0.0,65,2.262558
0.0,45,2.270372
1.0,51,2.279208
1.0,22,2.282973
0.0,26,2.287498
1.0,144,2.312255
1.0,21,2.315883
0.0,85,2.330543
1.0,76,2.343743
0.0,16,2.346487
0.0,44,2.354186
0.0,48,2.362473
0.0,84,2.376909
0.0,9,2.378489
1.0,109,2.397475
0.0,30,2.402723
1.0,138,2.426615
0.0,3,2.427147
0.0,115,2.447062
1.0,84,2.46145
0.0,80,2.475377
0.0,31,2.480642
0.0,1,2.480836
0.0,11,2.482737
0.0,36,2.489088
0.0,61,2.499724
1.0,72,2.512123
1.0,16,2.514897
0.0,91,2.530679
0.0,47,2.538945
0.0,80,2.552917
0.0,66,2.564459
0.0,33,2.570159
0.0,35,2.57612
0.0,7,2.577321
0.0,16,2.580132
1.0,142,2.604761
0.0,152,2.631246
1.0,12,2.633326
0.0,15,2.635977
0.0,70,2.648146
1.0,71,2.66005
0.0,101,2.677511
1.0,51,2.686391
1.0,203,2.721654
0.0,21,2.725273
1.0,178,2.756013
1.0,46,2.76401
0.0,1,2.764198
0.0,13,2.76647
0.0,6,2.767518
1.0,6,2.768559
0.0,12,2.770697
0.0,93,2.786789
1.0,8,2.788137
1.0,15,2.79071
0.0,3,2.791244
0.0,4,2.79195
1.0,56,2.801669
0.0,13,2.803974
0.0,35,2.810071
0.0,80,2.82396
0.0,63,2.834853
0.0,7,2.836104
1.0,198,2.870199
0.0,37,2.87663
0.0,106,2.89505
0.0,14,2.897501
0.0,15,2.900113
0.0,54,2.909479
0.0,6,2.910524
0.0,10,2.91227
0.0,43,2.919808
0.0,1,2.919998
0.0,9,2.921572
0.0,55,2.931122
0.0,37,2.937586
0.0,25,2.941912
1.0,97,2.958573
1.0,104,2.976549
0.0,198,3.010921
0.0,174,3.041061
1.0,165,3.069356
1.0,8,3.070686
0.0,184,3.102628
0.0,110,3.121317
1.0,42,3.128538
0.0,80,3.142479
0.0,34,3.148401
0.0,23,3.152441
0.0,45,3.16033
1.0,26,3.164835
0.0,29,3.169911
0.0,32,3.175488
0.0,2,3.17585
0.0,115,3.195783
0.0,43,3.203277
0.0,25,3.20764
1.0,37,3.214037
0.0,39,3.22083
0.0,72,3.233274
1.0,214,3.270291
1.0,77,3.283527
1.0,37,3.289983
1.0,31,3.295207
0.0,23,3.299211
0.0,6,3.300261
0.0,37,3.306666
1.0,55,3.316112
0.0,6,3.317168
0.0,89,3.332615
1.0,132,3.355507
0.0,181,3.386853
1.0,234,3.427252
0.0,208,3.463539
1.0,42,3.471133
0.0,41,3.478158
0.0,135,3.501401
1.0,33,3.507182
1.0,76,3.520288
0.0,58,3.530463
0.0,60,3.540848
0.0,49,3.549286
0.0,19,3.552564
1.0,114,3.572227
0.0,30,3.57738
1.0,22,3.581194
1.0,23,3.58516
0.0,78,3.59863
0.0,146,3.623905
0.0,20,3.627375
