#{"t_start": 1717164415.234532, "env_id": "Office-v0"}
r,l,t
-0.01,20,0.007056
-0.01,47,0.021267
-0.01,24,0.028249
-0.01,8,0.030528
-0.01,51,0.044527
-0.01,22,0.050647
-0.01,25,0.057536
-0.01,2,0.058104
-0.01,15,0.062209
-0.01,42,0.073831
-0.01,16,0.078315
-0.01,58,0.094464
-0.01,17,0.099225
-0.01,52,0.113647
-0.01,24,0.120333
-0.01,2,0.1209
-0.01,2,0.121463
-0.01,79,0.143205
-0.01,145,0.182675
-0.01,92,0.208188
-0.01,41,0.21949
-0.01,112,0.250148
-0.01,30,0.25846
-0.01,2,0.259027
-0.01,168,0.304704
-0.01,4,0.305838
-0.01,41,0.316865
-0.01,105,0.345844
-0.01,2,0.346429
-0.01,135,0.383937
-0.01,8,0.386183
-0.01,2,0.386755
-0.01,48,0.400053
-0.01,4,0.401175
-0.01,127,0.435986
-0.01,38,0.446514
-0.01,2,0.447086
-0.01,51,0.461249
-0.01,114,0.491904
-0.01,174,0.540195
-0.01,65,0.558104
-0.01,97,0.584906
-0.01,163,0.629655
-0.01,2,0.630231
-0.01,2,0.630792
-0.01,34,0.640059
-0.01,8,0.642311
-0.01,2,0.642877
-0.01,12,0.646224
-0.01,332,0.737726
-0.01,293,0.817523
-0.01,2,0.818104
-0.01,2,0.818677
-0.01,157,0.862672
-0.01,157,0.906256
-0.01,32,0.915268
-0.01,542,1.066332
-0.01,11,1.069477
-0.01,743,1.274511
-0.01,49,1.28828
-0.01,416,1.402261
-0.01,304,1.486726
-0.01,6,1.488424
-0.01,90,1.513498
-0.01,28,1.52131
-0.01,56,1.536799
-0.01,7,1.538744
-0.01,97,1.5657
1.0,330,1.6569
-0.01,8,1.659131
-0.01,4,1.660248
-0.01,21,1.666061
-0.01,38,1.676592
-0.01,5,1.678001
-0.01,46,1.690699
-0.01,8,1.69292
-0.01,83,1.716003
-0.01,243,1.783599
-0.01,6,1.785305
-0.01,4,1.786425
-0.01,96,1.812729
-0.01,2,1.813314
-0.01,61,1.830343
-0.01,211,1.889408
-0.01,8,1.891676
-0.01,312,1.976608
-0.01,4,1.97774
-0.01,225,2.040646
-0.01,2,2.041239
-0.01,54,2.056214
-0.01,113,2.087628
