#{"t_start": 1715358904.183939, "env_id": "Office-v0"}
r,l,t
0.0,101,0.001544
0.0,62,0.002277
0.0,12,0.002434
0.0,25,0.002731
0.0,22,0.002994
0.0,2,0.003036
0.0,97,0.004126
0.0,92,0.005163
1.0,30,0.005492
0.0,21,0.005721
0.0,58,0.006324
0.0,22,0.006569
0.0,41,0.007003
0.0,34,0.007361
0.0,21,0.007596
0.0,4,0.007652
0.0,57,0.008254
0.0,50,0.008783
0.0,77,0.009589
1.0,33,0.009946
0.0,31,0.010278
0.0,17,0.010462
0.0,37,0.010851
0.0,19,0.011062
0.0,24,0.011327
1.0,70,0.012075
0.0,14,0.012234
0.0,2,0.01227
0.0,2,0.012305
0.0,57,0.012906
0.0,79,0.013742
0.0,1,0.013768
0.0,37,0.01416
0.0,5,0.014227
0.0,11,0.014352
0.0,11,0.01448
0.0,54,0.015044
0.0,22,0.015277
0.0,24,0.015512
1.0,41,0.015917
1.0,41,0.016335
0.0,26,0.016598
0.0,58,0.017172
1.0,73,0.01789
0.0,115,0.019039
1.0,112,0.020136
0.0,12,0.020266
1.0,71,0.020967
1.0,28,0.021247
0.0,46,0.021708
0.0,44,0.02215
0.0,37,0.02252
1.0,131,0.023788
0.0,39,0.024176
0.0,109,0.025233
0.0,16,0.025406
0.0,31,0.025715
0.0,105,0.026729
0.0,38,0.027106
0.0,54,0.027622
0.0,38,0.027993
1.0,157,0.02946
0.0,93,0.030338
1.0,52,0.030851
0.0,15,0.031005
1.0,39,0.031374
1.0,74,0.032078
0.0,45,0.032519
0.0,17,0.03269
0.0,45,0.033113
0.0,18,0.03329
0.0,4,0.033337
0.0,33,0.033649
1.0,80,0.034386
0.0,35,0.034717
0.0,52,0.035206
1.0,72,0.035881
0.0,17,0.036048
0.0,146,0.037407
0.0,54,0.037922
0.0,33,0.038236
1.0,66,0.038851
0.0,21,0.039054
0.0,22,0.039266
0.0,20,0.039458
0.0,3,0.039498
0.0,42,0.039898
0.0,42,0.040292
1.0,22,0.040503
0.0,12,0.040623
0.0,25,0.040866
0.0,33,0.04118
0.0,34,0.041499
0.0,13,0.041632
0.0,23,0.041854
0.0,17,0.04202
0.0,1,0.04204
0.0,120,0.043134
0.0,25,0.043374
0.0,87,0.044168
1.0,125,0.045308
1.0,48,0.045753
0.0,24,0.045974
0.0,9,0.046067
0.0,15,0.046215
0.0,52,0.046695
0.0,44,0.047102
0.0,15,0.047247
1.0,38,0.047602
0.0,81,0.048342
1.0,90,0.04915
0.0,46,0.049578
1.0,79,0.050291
1.0,139,0.05156
0.0,52,0.052045
0.0,30,0.052325
0.0,111,0.05335
1.0,89,0.05415
0.0,33,0.054456
0.0,55,0.054959
1.0,153,0.056362
1.0,74,0.057053
0.0,28,0.057317
0.0,39,0.05769
0.0,32,0.057991
0.0,34,0.058333
0.0,23,0.058556
1.0,60,0.059122
1.0,50,0.059579
0.0,17,0.059753
0.0,110,0.060736
1.0,95,0.061613
0.0,2,0.061646
0.0,2,0.061676
1.0,83,0.062446
0.0,22,0.062663
0.0,6,0.062728
1.0,36,0.063065
0.0,109,0.064086
0.0,27,0.064347
0.0,9,0.064441
1.0,89,0.065254
0.0,79,0.065983
0.0,100,0.066884
0.0,10,0.066984
0.0,29,0.067256
0.0,20,0.067445
1.0,85,0.068219
0.0,55,0.068725
0.0,4,0.068773
1.0,78,0.069499
0.0,63,0.070087
0.0,44,0.070502
0.0,21,0.070705
0.0,156,0.072126
0.0,124,0.073296
0.0,48,0.073753
0.0,39,0.07412
0.0,48,0.074571
1.0,11,0.07469
1.0,100,0.075625
0.0,90,0.076449
0.0,102,0.077391
1.0,35,0.07772
1.0,88,0.078534
0.0,60,0.079089
0.0,84,0.079871
0.0,40,0.080251
1.0,56,0.08077
0.0,9,0.080865
0.0,11,0.080976
1.0,39,0.08134
0.0,30,0.081624
0.0,35,0.08195
0.0,35,0.082286
0.0,26,0.082531
0.0,74,0.083207
0.0,76,0.083901
0.0,38,0.084264
0.0,21,0.084468
1.0,141,0.085756
1.0,73,0.086431
0.0,110,0.08745
0.0,73,0.088136
0.0,24,0.088369
1.0,105,0.089345
0.0,3,0.089383
1.0,50,0.089846
1.0,99,0.090744
0.0,65,0.091352
0.0,12,0.091475
0.0,11,0.091581
1.0,150,0.092964
1.0,61,0.093543
0.0,37,0.093892
0.0,58,0.094435
1.0,89,0.095265
0.0,73,0.095937
0.0,43,0.096339
