#{"t_start": 1717163688.5220852, "env_id": "Office-single-v0"}
r,l,t
-0.01,36,0.005415
-0.01,2,0.005727
-0.01,61,0.013598
-0.01,58,0.020562
-0.01,55,0.027225
-0.01,6,0.027959
-0.01,36,0.03213
-0.01,20,0.034457
-0.01,27,0.037518
-0.01,31,0.041079
-0.01,48,0.04662
-0.01,119,0.060208
-0.01,89,0.070274
-0.01,26,0.073114
-0.01,13,0.074586
-0.01,46,0.079765
-0.01,96,0.090728
-0.01,95,0.101504
-0.01,40,0.106047
-0.01,2,0.106295
-0.01,123,0.120361
-0.01,58,0.12697
-0.01,4,0.127453
-0.01,23,0.130083
-0.01,86,0.139928
-0.01,103,0.151762
-0.01,97,0.162865
-0.01,4,0.163355
-0.01,107,0.175622
-0.01,43,0.180557
-0.01,107,0.192829
-0.01,40,0.197009
-0.01,80,0.20614
-0.01,29,0.209449
-0.01,85,0.219105
-0.01,58,0.225744
-0.01,39,0.230168
-0.01,29,0.233449
-0.01,217,0.257688
-0.01,164,0.276457
-0.01,355,0.3162
-0.01,100,0.327546
-0.01,228,0.353358
-0.01,490,0.409098
-0.01,10,0.410285
-0.01,20,0.412564
-0.01,80,0.420931
-0.01,61,0.427879
-0.01,13,0.429388
-0.01,21,0.431794
-0.01,124,0.445025
-0.01,76,0.453614
-0.01,407,0.498982
-0.01,101,0.510497
-0.01,199,0.533173
-0.01,33,0.53694
-0.01,541,0.598132
-0.01,46,0.603375
-0.01,2,0.603614
-0.01,17,0.605554
-0.01,30,0.608964
-0.01,53,0.614963
-0.01,453,0.666415
-0.01,4,0.666922
-0.01,359,0.707511
-0.01,36,0.711615
-0.01,11,0.712886
-0.01,110,0.724572
-0.01,38,0.728868
-0.01,10,0.730007
-0.01,284,0.761037
-0.01,241,0.787846
-0.01,54,0.79428
-0.01,2,0.794518
-0.01,17,0.796442
-0.01,17,0.798387
-0.01,5,0.798973
-0.01,58,0.805544
-0.01,173,0.825079
-0.01,26,0.82803
-0.01,162,0.846309
-0.01,163,0.864803
-0.01,15,0.866519
-0.01,21,0.868884
-0.01,39,0.873293
-0.01,101,0.884684
-0.01,399,0.928796
-0.01,148,0.945518
-0.01,590,1.010892
-0.01,36,1.015013
-0.01,64,1.022279
-0.01,58,1.028596
-0.01,52,1.034483
-0.01,12,1.035832
-0.01,9,1.036874
-0.01,196,1.058736
-0.01,131,1.073363
-0.01,21,1.075736
-0.01,14,1.077301
-0.01,150,1.094127
-0.01,12,1.095455
-0.01,12,1.096798
-0.01,110,1.109003
-0.01,43,1.113862
-0.01,14,1.115432
-0.01,205,1.147194
-0.01,11,1.148821
-0.01,170,1.168615
-0.01,68,1.176443
-0.01,18,1.178527
-0.01,6,1.179239
-0.01,49,1.184888
-0.01,237,1.211756
-0.01,87,1.22173
-0.01,4,1.222208
-0.01,56,1.228691
-0.01,22,1.231212
-0.01,121,1.244929
-0.01,101,1.256554
-0.01,50,1.262316
-0.01,185,1.283377
-0.01,23,1.286036
-0.01,175,1.30577
-0.01,234,1.332079
-0.01,94,1.342921
-0.01,152,1.36028
-0.01,93,1.371025
-0.01,23,1.373689
-0.01,125,1.388021
-0.01,167,1.406984
-0.01,124,1.421335
-0.01,87,1.431379
-0.01,114,1.444346
-0.01,153,1.46176
-0.01,91,1.472116
-0.01,122,1.485992
-0.01,71,1.494115
-0.01,156,1.512014
-0.01,45,1.517208
-0.01,112,1.529959
-0.01,2,1.530203
-0.01,35,1.533615
-0.01,11,1.534871
-0.01,30,1.538107
-0.01,37,1.54218
-0.01,4,1.542655
-0.01,16,1.54444
-0.01,47,1.549723
-0.01,179,1.570199
-0.01,94,1.580521
-0.01,59,1.587081
-0.01,96,1.597939
-0.01,109,1.610451
-0.01,11,1.611713
-0.01,59,1.618481
-0.01,52,1.624365
-0.01,7,1.625185
-0.01,84,1.63471
-0.01,31,1.638217
-0.01,47,1.643584
-0.01,9,1.644633
-0.01,34,1.648447
-0.01,9,1.649498
-0.01,85,1.659149
-0.01,168,1.678141
-0.01,4,1.678615
-0.01,52,1.684549
-0.01,76,1.693137
-0.01,2,1.693381
-0.01,9,1.694408
-0.01,12,1.695798
-0.01,99,1.706957
-0.01,39,1.711394
-0.01,64,1.718745
-0.01,106,1.730794
-0.01,34,1.734673
-0.01,58,1.741272
-0.01,38,1.745635
-0.01,39,1.750087
-0.01,58,1.756712
-0.01,15,1.758466
-0.01,10,1.759645
-0.01,44,1.764619
-0.01,56,1.770992
-0.01,38,1.775344
-0.01,7,1.776163
-0.01,44,1.781185
-0.01,47,1.786474
-0.01,48,1.792243
-0.01,34,1.796147
-0.01,48,1.801639
-0.01,147,1.818441
-0.01,39,1.822817
-0.01,57,1.829285
-0.01,35,1.833324
-0.01,56,1.839704
-0.01,75,1.848276
-0.01,28,1.851498
-0.01,37,1.855723
-0.01,45,1.860862
-0.01,44,1.865905
-0.01,44,1.870876
-0.01,38,1.875193
-0.01,67,1.882894
-0.01,13,1.884332
-0.01,32,1.887978
-0.01,42,1.892768
-0.01,43,1.89768
-0.01,45,1.902801
-0.01,17,1.904764
-0.01,62,1.911696
-0.01,23,1.914347
-0.01,2,1.91461
-0.01,35,1.918597
-0.01,35,1.922579
-0.01,42,1.927378
-0.01,50,1.933121
-0.01,32,1.936778
-0.01,10,1.937945
-0.01,55,1.944197
