#{"t_start": 1717162263.871349, "env_id": "Office-single-v0"}
r,l,t
-0.01,4,0.000402
-0.01,49,0.000968
-0.01,13,0.001122
-0.01,18,0.001316
-0.01,22,0.00155
-0.01,74,0.002295
-0.01,22,0.002537
-0.01,35,0.002895
-0.01,10,0.00301
-0.01,7,0.003092
-0.01,132,0.004441
-0.01,11,0.004567
-0.01,18,0.004757
-0.01,45,0.005212
-0.01,100,0.006203
-0.01,15,0.006355
-0.01,25,0.006597
-0.01,16,0.00676
-0.01,120,0.007892
-0.01,43,0.008305
-0.01,57,0.008836
-0.01,63,0.009426
-0.01,22,0.009645
-0.01,107,0.010649
-0.01,21,0.01086
-0.01,33,0.011177
-0.01,60,0.011744
-0.01,15,0.011894
-0.01,113,0.012952
-0.01,71,0.013617
-0.01,16,0.013775
-0.01,11,0.013886
-0.01,11,0.014
-0.01,18,0.014178
-0.01,148,0.015574
-0.01,20,0.015769
-0.01,90,0.016615
-0.01,40,0.016974
-0.01,67,0.017556
-0.01,92,0.018347
-0.01,56,0.018837
-0.01,100,0.019699
-0.01,69,0.020314
-0.01,45,0.020704
-0.01,30,0.020973
-0.01,90,0.021769
-0.01,13,0.021897
-0.01,55,0.022376
-0.01,74,0.023022
-0.01,59,0.023539
-0.01,2,0.023567
-0.01,4,0.023612
-0.01,19,0.023783
-0.01,57,0.024276
-0.01,26,0.024507
-0.01,21,0.024697
-0.01,86,0.02548
-0.01,93,0.026322
-0.01,168,0.027779
-0.01,65,0.028337
-0.01,6,0.028398
-0.01,76,0.029043
-0.01,96,0.029844
-0.01,25,0.030063
-0.01,70,0.030648
-0.01,66,0.031207
-0.01,36,0.03152
-0.01,164,0.032903
-0.01,57,0.033392
-0.01,50,0.033815
-0.01,117,0.034786
-0.01,32,0.03506
-0.01,42,0.035413
-0.01,125,0.036442
-0.01,282,0.038775
-0.01,34,0.039061
-0.01,100,0.039921
-0.01,44,0.040292
-0.01,417,0.043709
-0.01,139,0.044845
-0.01,207,0.046539
-0.01,141,0.047716
-0.01,97,0.04852
-0.01,263,0.050665
-0.01,252,0.052713
-0.01,114,0.053673
-0.01,65,0.054213
-0.01,223,0.056048
-0.01,246,0.058079
-0.01,61,0.05859
-0.01,150,0.05982
-0.01,114,0.060757
-0.01,154,0.062023
-0.01,192,0.063594
-0.01,163,0.064935
-0.01,33,0.065215
-0.01,206,0.066902
-0.01,32,0.06717
-0.01,18,0.067326
-0.01,33,0.067601
-0.01,380,0.070701
-0.01,37,0.071014
-0.01,32,0.071286
-0.01,236,0.073209
-0.01,123,0.07423
-0.01,118,0.07519
-0.01,232,0.077135
-0.01,116,0.078092
-0.01,275,0.08033
-0.01,63,0.080846
-0.01,159,0.082151
-0.01,165,0.083505
-0.01,210,0.08523
-0.01,109,0.086129
-0.01,146,0.09511
-0.01,26,0.09545
-0.01,221,0.097377
-0.01,38,0.097718
-0.01,85,0.098437
-0.01,256,0.100618
-0.01,233,0.102587
-0.01,17,0.102745
-0.01,69,0.103332
-0.01,59,0.103831
-0.01,17,0.103979
-0.01,84,0.104689
-0.01,118,0.105684
-0.01,65,0.10624
-0.01,121,0.107283
-0.01,157,0.108639
-0.01,204,0.110357
-0.01,90,0.11112
-0.01,27,0.111358
-0.01,124,0.112398
-0.01,145,0.113623
-0.01,35,0.113929
-0.01,42,0.11429
-0.01,26,0.114517
-0.01,193,0.116251
-0.01,4,0.116301
-0.01,26,0.11653
-0.01,166,0.117899
-0.01,247,0.119952
-0.01,21,0.120137
-0.01,23,0.120338
-0.01,2,0.120364
-0.01,110,0.121304
-0.01,45,0.121682
-0.01,200,0.123336
-0.01,225,0.125189
-0.01,57,0.125662
-0.01,167,0.127026
-0.01,39,0.127354
-0.01,101,0.128183
-0.01,45,0.128563
-0.01,2,0.12859
-0.01,54,0.129073
-0.01,211,0.13086
-0.01,145,0.132064
-0.01,25,0.132285
-0.01,20,0.132459
-0.01,379,0.135581
-0.01,120,0.136574
-0.01,38,0.136891
-0.01,25,0.137105
-0.01,11,0.137204
-0.01,72,0.137791
-0.01,126,0.138831
-0.01,287,0.141165
-0.01,51,0.141593
-0.01,15,0.141724
-0.01,44,0.142092
-0.01,115,0.143026
-0.01,8,0.143102
-0.01,60,0.143606
-0.01,225,0.14546
-0.01,191,0.147037
-0.01,17,0.14719
-0.01,79,0.147853
-0.01,13,0.147973
-0.01,84,0.148669
-0.01,13,0.148784
-0.01,188,0.150327
-0.01,33,0.150607
-0.01,148,0.151816
-0.01,23,0.152014
-0.01,76,0.152644
-0.01,76,0.153271
-0.01,231,0.155157
-0.01,239,0.15716
-0.01,374,0.160215
-0.01,200,0.161856
-0.01,33,0.162137
-0.01,252,0.164196
-0.01,80,0.164863
-0.01,213,0.166609
-0.01,75,0.167231
-0.01,104,0.168095
-0.01,104,0.168953
-0.01,112,0.169876
-0.01,131,0.170954
-0.01,301,0.173411
-0.01,10,0.173505
-0.01,65,0.174048
-0.01,16,0.17419
-0.01,106,0.175064
-0.01,334,0.178139
-0.01,58,0.178628
-0.01,12,0.178737
-0.01,241,0.180737
-0.01,436,0.184305
-0.01,273,0.186538
-0.01,239,0.188509
-0.01,44,0.18888
-0.01,98,0.189689
-0.01,53,0.190132
-0.01,263,0.192287
-0.01,38,0.192607
-0.01,230,0.194494
-0.01,114,0.195429
-0.01,76,0.196048
-0.01,30,0.196302
-0.01,148,0.197509
-0.01,106,0.198386
-0.01,191,0.199951
-0.01,105,0.200815
-0.01,75,0.201435
-0.01,264,0.203589
-0.01,8,0.203667
-0.01,133,0.204757
-0.01,15,0.204893
-0.01,265,0.207072
-0.01,88,0.207817
-0.01,83,0.208507
-0.01,87,0.20922
-0.01,16,0.209359
-0.01,247,0.211378
-0.01,39,0.211712
-0.01,183,0.213211
-0.01,472,0.217095
-0.01,157,0.218399
-0.01,164,0.21975
-0.01,653,0.225118
-0.01,145,0.226377
-0.01,115,0.227346
-0.01,73,0.227964
-0.01,312,0.230509
-0.01,102,0.231347
-0.01,280,0.233636
-0.01,265,0.235805
-0.01,171,0.237231
-0.01,111,0.238154
-0.01,48,0.238559
-0.01,640,0.243811
-0.01,141,0.24498
-0.01,91,0.245727
-0.01,32,0.245999
-0.01,93,0.246767
-0.01,96,0.247559
-0.01,76,0.248188
-0.01,108,0.249086
-0.01,184,0.250595
-0.01,13,0.250712
-0.01,18,0.250868
-0.01,216,0.252628
-0.01,294,0.25506
-0.01,27,0.255291
-0.01,67,0.255849
-0.01,94,0.256619
-0.01,6,0.256679
-0.01,490,0.260741
-0.01,63,0.261262
-0.01,180,0.262736
-0.01,17,0.262888
-0.01,9,0.262973
-0.01,190,0.264513
-0.01,113,0.265445
-0.01,138,0.266587
-0.01,169,0.26797
-0.01,154,0.269242
-0.01,256,0.271331
-0.01,181,0.272813
-0.01,42,0.27317
-0.01,115,0.274117
-0.01,122,0.275116
-0.01,213,0.276864
-0.01,40,0.277199
-0.01,19,0.277363
-0.01,8,0.27744
-0.01,192,0.279019
-0.01,56,0.279481
-0.01,204,0.281151
-0.01,14,0.281278
-0.01,244,0.283285
-0.01,11,0.283386
-0.01,10,0.283479
-0.01,168,0.284852
-0.01,17,0.285003
-0.01,26,0.285226
-0.01,191,0.286797
-0.01,67,0.287373
-0.01,74,0.287986
-0.01,30,0.28824
-0.01,34,0.288529
-0.01,183,0.290042
-0.01,2,0.29007
-0.01,432,0.293657
-0.01,103,0.294513
-0.01,275,0.296778
-0.01,192,0.298372
-0.01,10,0.298467
-0.01,55,0.298926
-0.01,260,0.301075
-0.01,97,0.301886
-0.01,82,0.302569
-0.01,329,0.305239
-0.01,31,0.305505
-0.01,51,0.30593
-0.01,178,0.307397
-0.01,147,0.308613
-0.01,17,0.308779
-0.01,356,0.311701
-0.01,426,0.315166
-0.01,15,0.315302
-0.01,140,0.316455
-0.01,169,0.317845
-0.01,49,0.318256
-0.01,64,0.318808
-0.01,57,0.319288
-0.01,267,0.321486
-0.01,281,0.323816
-0.01,41,0.324158
-0.01,14,0.324281
-0.01,80,0.324945
-0.01,309,0.327462
-0.01,47,0.327857
-0.01,184,0.329367
-0.01,9,0.329453
-0.01,93,0.330218
-0.01,213,0.331973
-0.01,14,0.332099
-0.01,350,0.334975
-0.01,117,0.335945
-0.01,181,0.337431
-0.01,160,0.338757
-0.01,14,0.338886
-0.01,15,0.339022
-0.01,31,0.339287
-0.01,274,0.341532
-0.01,384,0.344759
-0.01,342,0.34755
-0.01,198,0.349176
-0.01,18,0.349336
-0.01,26,0.34956
-0.01,402,0.352845
-0.01,21,0.353032
-0.01,54,0.353489
-0.01,340,0.356277
-0.01,43,0.356643
-0.01,104,0.357496
-0.01,85,0.358201
-0.01,227,0.360077
-0.01,80,0.360742
-0.01,293,0.363135
-0.01,95,0.363924
-0.01,203,0.365584
-0.01,314,0.368178
-0.01,179,0.369644
-0.01,67,0.370199
-0.01,14,0.370323
-0.01,414,0.37372
-0.01,123,0.374754
-0.01,10,0.374846
-0.01,162,0.376171
-0.01,83,0.376864
-0.01,116,0.377827
-0.01,44,0.378195
-0.01,137,0.379336
-0.01,483,0.383318
-0.01,2,0.383349
-0.01,133,0.384472
-0.01,112,0.385403
-0.01,21,0.385585
-0.01,235,0.38752
-0.01,440,0.391152
-0.01,56,0.391625
-0.01,285,0.393982
-0.01,17,0.394134
-0.01,406,0.397486
-0.01,46,0.397874
-0.01,302,0.400349
-0.01,287,0.402694
-0.01,70,0.40327
-0.01,638,0.408527
-0.01,36,0.408836
-0.01,233,0.410745
-0.01,316,0.413342
-0.01,167,0.414715
-0.01,299,0.417166
-0.01,201,0.418804
-0.01,8,0.418881
-0.01,165,0.420241
-0.01,78,0.420892
-0.01,220,0.422707
-0.01,142,0.423873
-0.01,16,0.424017
-0.01,11,0.424117
-0.01,357,0.427113
-0.01,12,0.427227
-0.01,119,0.428205
-0.01,28,0.428446
-0.01,27,0.428678
-0.01,11,0.428778
-0.01,44,0.429143
-0.01,48,0.429541
-0.01,277,0.431803
-0.01,17,0.431955
-0.01,43,0.432322
-0.01,239,0.434294
-0.01,269,0.43651
-0.01,35,0.436811
-0.01,525,0.441111
-0.01,102,0.441959
-0.01,2,0.441986
-0.01,333,0.444707
-0.01,146,0.445907
-0.01,15,0.44604
-0.01,183,0.447543
-0.01,267,0.449739
-0.01,98,0.450564
-0.01,123,0.451581
-0.01,237,0.453523
-0.01,85,0.454242
-0.01,197,0.455863
-0.01,24,0.456074
-0.01,105,0.456959
-0.01,515,0.461286
-0.01,302,0.463782
-0.01,133,0.464883
-0.01,175,0.466319
-0.01,22,0.46651
-0.01,165,0.46786
-0.01,267,0.470065
-0.01,18,0.470221
-0.01,15,0.470355
-0.01,277,0.472632
-0.01,2,0.472659
-0.01,81,0.473334
-0.01,20,0.473508
-0.01,395,0.476726
-0.01,416,0.480149
-0.01,13,0.480266
-0.01,127,0.48131
-0.01,10,0.481404
-0.01,95,0.482193
-0.01,18,0.48235
-0.01,48,0.482756
-0.01,21,0.482948
-0.01,21,0.483129
-0.01,413,0.486515
-0.01,80,0.487191
-0.01,180,0.488677
-0.01,6,0.488738
-0.01,11,0.48884
-0.01,88,0.489593
-0.01,163,0.490933
-0.01,81,0.491606
-0.01,439,0.495201
-0.01,888,0.50277
-0.01,42,0.503127
-0.01,136,0.504252
-0.01,4,0.504296
-0.01,329,0.507004
-0.01,68,0.507566
-0.01,29,0.507817
-0.01,6,0.507876
-0.01,7,0.507944
-0.01,257,0.510136
-0.01,144,0.511325
-0.01,4,0.51137
-0.01,191,0.512929
-0.01,267,0.515099
-0.01,8,0.515175
-0.01,291,0.517572
-0.01,21,0.517756
-0.01,78,0.518402
-0.01,580,0.523152
-0.01,170,0.52454
-0.01,6,0.524601
-0.01,12,0.524708
-0.01,309,0.527231
-0.01,16,0.527377
-0.01,196,0.528989
-0.01,273,0.531235
-0.01,277,0.533509
-0.01,30,0.533764
-0.01,248,0.535795
-0.01,381,0.538928
-0.01,177,0.540389
-0.01,455,0.544108
-0.01,62,0.544634
-0.01,23,0.544838
-0.01,33,0.545133
-0.01,153,0.546397
-0.01,96,0.547193
-0.01,360,0.550135
-0.01,10,0.55023
-0.01,50,0.550643
-0.01,13,0.550758
-0.01,193,0.552337
-0.01,684,0.557914
-0.01,161,0.559229
-0.01,165,0.560607
-0.01,84,0.561302
-0.01,55,0.561763
-0.01,240,0.563731
-0.01,57,0.564208
-0.01,48,0.564615
-0.01,6,0.564675
-0.01,284,0.566995
-0.01,39,0.567323
-0.01,14,0.567449
-0.01,32,0.567718
-0.01,125,0.568737
-0.01,58,0.569222
-0.01,87,0.569942
-0.01,362,0.572904
-0.01,232,0.574812
-0.01,358,0.577742
-0.01,80,0.578413
-0.01,336,0.581175
-0.01,446,0.584824
-0.01,33,0.585108
-0.01,433,0.58866
-0.01,289,0.591029
-0.01,61,0.591617
-0.01,200,0.593285
-0.01,84,0.594
-0.01,222,0.595849
-0.01,622,0.600905
-0.01,9,0.600993
-0.01,234,0.602906
-0.01,114,0.60385
-0.01,35,0.604151
-0.01,274,0.606386
-0.01,52,0.606822
-0.01,176,0.608265
-0.01,189,0.609836
-0.01,38,0.610156
-0.01,53,0.610596
-0.01,337,0.613348
-0.01,276,0.615607
-0.01,201,0.617259
-0.01,68,0.617827
-0.01,354,0.620746
-0.01,16,0.62089
-0.01,42,0.621243
-0.01,16,0.621384
-0.01,17,0.621531
-0.01,222,0.623382
-0.01,97,0.624236
-0.01,13,0.624355
-0.01,29,0.624604
-0.01,8,0.624678
-0.01,175,0.626122
-0.01,20,0.626296
-0.01,190,0.627879
-0.01,16,0.628039
-0.01,176,0.629509
-0.01,19,0.629676
-0.01,103,0.630525
-0.01,349,0.633374
-0.01,230,0.635262
-0.01,123,0.636278
-0.01,69,0.636849
-0.01,34,0.637142
-0.01,373,0.640204
-0.01,63,0.640729
-0.01,524,0.645026
-0.01,47,0.645429
-0.01,392,0.648671
-0.01,46,0.649064
-0.01,201,0.650716
-0.01,404,0.654005
-0.01,35,0.654304
-0.01,9,0.654389
-0.01,10,0.654481
-0.01,37,0.654796
-0.01,308,0.657333
-0.01,309,0.659854
-0.01,609,0.664844
-0.01,232,0.666749
-0.01,45,0.667127
-0.01,229,0.669023
-0.01,222,0.67085
-0.01,237,0.672799
-0.01,134,0.673987
-0.01,49,0.674405
-0.01,184,0.675914
-0.01,21,0.676097
-0.01,112,0.677026
-0.01,162,0.678358
-0.01,283,0.680683
-0.01,241,0.682643
-0.01,639,0.687884
-0.01,249,0.68995
-0.01,44,0.690324
-0.01,349,0.693243
-0.01,230,0.695112
-0.01,349,0.697949
-0.01,25,0.698165
-0.01,27,0.698395
-0.01,235,0.700307
-0.01,38,0.700631
-0.01,67,0.701182
-0.01,148,0.702404
-0.01,55,0.702859
-0.01,169,0.704266
-0.01,224,0.706117
-0.01,17,0.706269
-0.01,92,0.707025
-0.01,238,0.709059
-0.01,281,0.711392
-0.01,405,0.71471
-0.01,438,0.718321
-0.01,22,0.718514
-0.01,5,0.718566
-0.01,370,0.721593
-0.01,211,0.723325
-0.01,433,0.72686
-0.01,149,0.728121
-0.01,22,0.72831
-0.01,8,0.728385
-0.01,172,0.72981
-0.01,269,0.732011
-0.01,92,0.732776
-0.01,180,0.734258
-0.01,16,0.734399
-0.01,187,0.735945
-0.01,17,0.736096
-0.01,73,0.736707
-0.01,115,0.737681
-0.01,190,0.739246
-0.01,55,0.739719
-0.01,210,0.741455
-0.01,9,0.741539
-0.01,216,0.74332
-0.01,38,0.743642
-0.01,217,0.745434
-0.01,241,0.747421
-0.01,46,0.747812
-0.01,249,0.749843
-0.01,7,0.749911
-0.01,165,0.751271
-0.01,5,0.751322
-0.01,124,0.75234
-0.01,101,0.753176
-0.01,197,0.754803
-0.01,173,0.756225
-0.01,58,0.756777
-0.01,89,0.757513
-0.01,117,0.758481
-0.01,37,0.758795
-0.01,12,0.758905
-0.01,110,0.75982
-0.01,403,0.763109
-0.01,97,0.763916
-0.01,104,0.764774
-0.01,67,0.765329
-0.01,256,0.76741
-0.01,869,0.774515
-0.01,382,0.777646
-0.01,12,0.777756
-0.01,88,0.778488
-0.01,184,0.780027
-0.01,19,0.780193
-0.01,63,0.780715
-0.01,120,0.781712
-0.01,254,0.783773
-0.01,101,0.784617
-0.01,111,0.785543
-0.01,363,0.788509
-0.01,202,0.790179
-0.01,202,0.791879
-0.01,462,0.795701
-0.01,84,0.796412
-0.01,94,0.797189
-0.01,198,0.798818
-0.01,83,0.799521
-0.01,181,0.801015
-0.01,25,0.801229
-0.01,45,0.801612
-0.01,42,0.801964
-0.01,426,0.805448
-0.01,322,0.80809
-0.01,377,0.811217
-0.01,64,0.811755
-0.01,125,0.812788
-0.01,293,0.815196
-0.01,354,0.818107
-0.01,22,0.818301
-0.01,410,0.821668
-0.01,96,0.822461
-0.01,46,0.822856
-0.01,107,0.823763
-0.01,12,0.823872
-0.01,350,0.826729
-0.01,38,0.827054
-0.01,423,0.830524
-0.01,268,0.832702
-0.01,24,0.83291
-0.01,69,0.83348
-0.01,277,0.835759
-0.01,13,0.835875
-0.01,8,0.835951
-0.01,96,0.836744
-0.01,334,0.84011
