#{"t_start": 1711475313.486887, "env_id": "Office-single-v0"}
r,l,t
0.0,31,0.000685
0.0,56,0.001233
0.0,12,0.001368
0.0,14,0.001514
0.0,39,0.00189
0.0,45,0.002328
0.0,23,0.002558
0.0,12,0.002688
0.0,18,0.002873
0.0,47,0.003318
0.0,54,0.003831
0.0,23,0.004062
0.0,51,0.004555
0.0,80,0.005317
0.0,24,0.005551
0.0,20,0.005748
0.0,31,0.00604
0.0,141,0.007267
0.0,37,0.007599
0.0,75,0.008255
0.0,85,0.009009
0.0,44,0.009402
0.0,61,0.00994
0.0,24,0.010156
0.0,38,0.010492
0.0,76,0.011146
0.0,40,0.011508
0.0,61,0.012056
0.0,5,0.012112
0.0,28,0.012368
0.0,57,0.01288
0.0,10,0.012977
0.0,75,0.013632
0.0,66,0.014214
0.0,48,0.014638
0.0,112,0.015616
0.0,107,0.016507
0.0,51,0.016929
0.0,23,0.017126
0.0,79,0.017776
0.0,22,0.017971
0.0,64,0.01849
0.0,59,0.018978
0.0,40,0.019312
0.0,2,0.019339
0.0,54,0.019778
0.0,90,0.020518
0.0,12,0.020629
0.0,27,0.020857
0.0,65,0.021389
0.0,14,0.021515
0.0,122,0.022505
0.0,57,0.02298
0.0,174,0.024389
0.0,36,0.024691
1.0,169,0.026077
0.0,60,0.026575
0.0,65,0.027111
0.0,106,0.027986
0.0,8,0.028061
0.0,74,0.028664
0.0,43,0.029022
0.0,22,0.029207
0.0,141,0.030329
0.0,10,0.03042
0.0,45,0.030777
0.0,135,0.031838
0.0,16,0.031974
0.0,19,0.032134
0.0,88,0.032831
0.0,8,0.03291
0.0,87,0.033598
0.0,56,0.034033
0.0,35,0.034315
0.0,17,0.034456
0.0,72,0.03502
0.0,29,0.035261
0.0,135,0.036303
0.0,127,0.037288
0.0,48,0.037665
0.0,28,0.037888
1.0,135,0.03892
0.0,25,0.039128
0.0,7,0.039191
0.0,5,0.03924
0.0,2,0.039266
0.0,71,0.039838
1.0,151,0.041007
0.0,30,0.04126
0.0,287,0.04347
0.0,129,0.044474
0.0,120,0.0454
0.0,46,0.045761
0.0,32,0.046012
0.0,85,0.046671
1.0,219,0.048356
0.0,176,0.049715
0.0,175,0.051057
0.0,145,0.0522
0.0,47,0.052578
0.0,108,0.053413
0.0,180,0.054803
0.0,13,0.054914
0.0,113,0.055791
1.0,171,0.057108
1.0,181,0.058506
0.0,35,0.05878
1.0,508,0.06265
1.0,153,0.063836
0.0,2,0.063864
0.0,92,0.064584
0.0,98,0.065362
0.0,136,0.066411
0.0,35,0.066687
0.0,152,0.067867
0.0,75,0.068445
0.0,129,0.069439
0.0,56,0.069881
0.0,101,0.070657
1.0,388,0.073605
0.0,56,0.074043
1.0,58,0.074497
1.0,193,0.075981
0.0,24,0.076173
0.0,53,0.076589
0.0,152,0.077757
0.0,22,0.077938
0.0,280,0.080078
0.0,18,0.080228
1.0,390,0.091107
1.0,269,0.093703
1.0,157,0.094962
1.0,208,0.096643
0.0,102,0.097492
1.0,249,0.099446
0.0,101,0.100251
0.0,92,0.100982
0.0,27,0.10121
0.0,28,0.101437
0.0,47,0.101817
1.0,212,0.103556
1.0,398,0.106672
0.0,214,0.108366
1.0,113,0.109267
0.0,122,0.110238
0.0,151,0.111458
0.0,147,0.112585
0.0,154,0.113775
0.0,52,0.114181
0.0,90,0.114867
0.0,112,0.115727
0.0,36,0.116015
1.0,338,0.118589
0.0,186,0.120008
1.0,171,0.121312
0.0,98,0.12206
1.0,140,0.123143
0.0,262,0.1252
1.0,223,0.126938
0.0,26,0.12715
0.0,50,0.127547
0.0,27,0.127764
1.0,111,0.12863
0.0,76,0.129217
0.0,4,0.12926
0.0,64,0.129759
0.0,13,0.129869
0.0,18,0.130018
0.0,14,0.130137
1.0,212,0.131784
0.0,9,0.131871
0.0,15,0.131998
0.0,32,0.132256
0.0,4,0.132304
0.0,135,0.133359
0.0,23,0.133556
1.0,213,0.135205
0.0,118,0.136111
1.0,334,0.138712
0.0,54,0.139149
0.0,134,0.140217
0.0,39,0.140535
1.0,159,0.141779
0.0,244,0.14365
0.0,58,0.144107
0.0,19,0.144263
0.0,234,0.146063
0.0,106,0.146889
0.0,82,0.147524
0.0,128,0.148522
0.0,84,0.149183
1.0,159,0.150413
0.0,10,0.150504
0.0,29,0.150739
1.0,146,0.151867
1.0,330,0.154421
0.0,21,0.154599
0.0,57,0.155039
0.0,65,0.155543
0.0,55,0.155971
1.0,189,0.15744
0.0,114,0.158327
1.0,270,0.160399
0.0,5,0.16045
0.0,51,0.160853
0.0,16,0.160987
0.0,289,0.163213
0.0,415,0.166386
0.0,11,0.166483
0.0,126,0.167451
0.0,27,0.167696
0.0,54,0.168454
0.0,143,0.169574
1.0,85,0.170241
0.0,18,0.17039
0.0,226,0.172131
0.0,47,0.172506
1.0,160,0.173742
0.0,15,0.173875
0.0,23,0.174063
0.0,12,0.174165
0.0,67,0.17469
0.0,43,0.175028
0.0,59,0.17549
0.0,20,0.17565
1.0,153,0.17683
1.0,228,0.178595
0.0,2,0.178625
0.0,144,0.17974
0.0,32,0.179998
0.0,13,0.180113
0.0,167,0.1814
1.0,232,0.183211
1.0,237,0.185073
0.0,87,0.185753
0.0,146,0.186889
1.0,231,0.188666
1.0,106,0.189495
0.0,109,0.190351
1.0,149,0.191498
0.0,47,0.191873
1.0,150,0.193049
1.0,87,0.193731
0.0,61,0.194212
0.0,155,0.195413
1.0,131,0.196433
1.0,225,0.19818
0.0,90,0.198881
0.0,4,0.198923
0.0,16,0.199054
1.0,182,0.200453
0.0,129,0.201454
0.0,42,0.201792
0.0,21,0.201968
0.0,25,0.202168
0.0,54,0.202598
1.0,105,0.203494
0.0,6,0.203559
0.0,149,0.204731
0.0,42,0.205065
0.0,8,0.20514
0.0,148,0.206308
0.0,20,0.206478
0.0,6,0.206535
0.0,189,0.208002
1.0,232,0.20982
1.0,91,0.210525
0.0,18,0.210673
0.0,22,0.210854
0.0,52,0.211258
1.0,150,0.212414
1.0,289,0.214637
0.0,73,0.215202
0.0,17,0.21534
1.0,222,0.217059
0.0,10,0.217147
1.0,192,0.218634
0.0,87,0.219314
1.0,317,0.221742
1.0,399,0.224821
0.0,129,0.225833
0.0,251,0.227779
0.0,16,0.227914
0.0,20,0.228076
1.0,344,0.23073
0.0,57,0.231184
1.0,179,0.23258
