#{"t_start": 1717637119.010025, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.000944
0.0,12,0.003018
0.0,14,0.005377
0.0,13,0.007457
0.0,51,0.015289
0.0,32,0.019949
0.0,6,0.020822
0.0,3,0.021261
0.0,17,0.023699
0.0,38,0.029045
0.0,20,0.031789
0.0,20,0.034554
0.0,47,0.040915
0.0,23,0.044031
0.0,7,0.044989
0.0,15,0.047028
0.0,4,0.047577
0.0,34,0.052159
0.0,25,0.055554
0.0,6,0.056376
0.0,34,0.061005
0.0,26,0.064596
0.0,4,0.065148
0.0,11,0.066656
0.0,5,0.067338
0.0,23,0.070461
0.0,10,0.071786
0.0,21,0.074632
0.0,42,0.08034
0.0,16,0.082515
0.0,98,0.095789
0.0,27,0.09946
0.0,62,0.107794
0.0,24,0.110987
0.0,12,0.112669
0.0,39,0.117972
0.0,52,0.124973
0.0,12,0.126572
0.0,8,0.127656
0.0,13,0.129401
0.0,6,0.130259
0.0,41,0.135794
0.0,55,0.143241
0.0,54,0.15059
0.0,7,0.151546
0.0,77,0.162006
1.0,120,0.178093
0.0,35,0.182836
0.0,144,0.202399
0.0,55,0.209844
0.0,83,0.221016
0.0,49,0.227723
0.0,12,0.229358
0.0,98,0.24273
0.0,14,0.244646
0.0,43,0.25047
0.0,57,0.258203
0.0,33,0.262693
0.0,5,0.263372
0.0,2,0.26365
0.0,148,0.283754
0.0,3,0.284171
0.0,87,0.296041
0.0,146,0.315884
0.0,366,0.365932
0.0,131,0.383695
0.0,37,0.388709
0.0,24,0.391984
0.0,97,0.405319
0.0,24,0.408598
0.0,85,0.420039
0.0,42,0.425759
0.0,16,0.427937
0.0,183,0.452923
0.0,13,0.454705
0.0,13,0.456489
0.0,35,0.461296
0.0,32,0.465673
0.0,93,0.478367
0.0,40,0.483829
0.0,162,0.505878
0.0,33,0.510402
0.0,84,0.521948
0.0,10,0.523327
1.0,127,0.540864
0.0,122,0.557623
0.0,120,0.574109
0.0,8,0.575215
0.0,87,0.587201
0.0,79,0.598043
0.0,143,0.617591
0.0,232,0.649445
0.0,25,0.652895
0.0,285,0.692094
0.0,81,0.703207
0.0,11,0.704724
0.0,70,0.714316
0.0,10,0.715696
0.0,14,0.717614
0.0,314,0.760825
0.0,30,0.76495
0.0,3,0.765364
0.0,153,0.786037
0.0,51,0.793044
0.0,28,0.796892
0.0,29,0.800869
0.0,12,0.802521
0.0,126,0.819752
0.0,8,0.820853
0.0,15,0.822887
0.0,5,0.823571
0.0,139,0.842715
0.0,53,0.849993
0.0,95,0.863043
0.0,24,0.866346
0.0,65,0.87527
0.0,43,0.881172
0.0,44,0.887202
0.0,24,0.890487
0.0,48,0.897077
0.0,67,0.90628
0.0,35,0.911076
0.0,81,0.922197
0.0,27,0.925896
0.0,38,0.931114
0.0,62,0.939614
0.0,90,0.95193
0.0,6,0.952761
0.0,162,0.974966
0.0,50,0.981853
0.0,9,0.983095
0.0,74,0.993263
0.0,34,0.997927
0.0,8,0.999009
0.0,161,1.021169
0.0,38,1.026344
0.0,32,1.030703
0.0,8,1.031785
0.0,28,1.035632
0.0,19,1.038239
0.0,47,1.044669
0.0,37,1.049719
0.0,17,1.05204
0.0,140,1.071237
0.0,19,1.073821
0.0,18,1.076295
0.0,179,1.100884
0.0,31,1.105132
0.0,24,1.108306
0.0,8,1.10938
1.0,25,1.112718
1.0,68,1.121826
0.0,3,1.122239
0.0,27,1.125859
0.0,17,1.128164
0.0,37,1.133208
0.0,21,1.136023
0.0,48,1.142458
1.0,14,1.144346
0.0,23,1.147466
0.0,8,1.14857
0.0,5,1.149261
0.0,6,1.15007
0.0,112,1.165427
0.0,73,1.175393
0.0,3,1.175809
0.0,44,1.181836
0.0,19,1.184453
0.0,14,1.18639
0.0,12,1.188057
0.0,68,1.197447
0.0,31,1.201705
0.0,12,1.203345
0.0,11,1.204861
0.0,120,1.221329
0.0,42,1.227111
0.0,5,1.227807
0.0,193,1.254439
0.0,379,1.30669
0.0,64,1.315546
0.0,109,1.330581
0.0,46,1.336925
0.0,41,1.342556
0.0,5,1.343247
0.0,19,1.345862
0.0,183,1.378899
0.0,306,1.421933
0.0,63,1.430725
0.0,21,1.433684
1.0,170,1.456953
0.0,192,1.483394
0.0,7,1.484362
0.0,19,1.486983
0.0,12,1.488643
0.0,97,1.502032
0.0,24,1.505347
0.0,10,1.506725
0.0,102,1.520728
0.0,23,1.523878
0.0,58,1.53182
0.0,100,1.545984
0.0,13,1.547761
0.0,25,1.55118
0.0,86,1.562964
0.0,17,1.5653
0.0,10,1.566671
0.0,35,1.571469
0.0,23,1.574626
0.0,32,1.579035
0.0,34,1.583729
0.0,10,1.58511
0.0,35,1.589875
0.0,56,1.597569
0.0,63,1.606117
0.0,117,1.622204
0.0,24,1.625507
0.0,2,1.625789
0.0,25,1.629207
0.0,28,1.633051
0.0,7,1.634019
1.0,68,1.643281
0.0,26,1.646867
0.0,12,1.648512
0.0,44,1.654526
0.0,66,1.663507
0.0,178,1.687918
1.0,14,1.689801
0.0,50,1.696635
0.0,94,1.709562
0.0,17,1.711913
0.0,45,1.718094
0.0,7,1.71906
0.0,46,1.72529
0.0,41,1.730889
0.0,175,1.754971
0.0,11,1.756484
0.0,11,1.758
0.0,6,1.758832
0.0,28,1.762644
1.0,84,1.774066
0.0,12,1.775712
0.0,38,1.780942
0.0,50,1.787793
0.0,31,1.792055
0.0,14,1.793979
0.0,33,1.79849
0.0,37,1.803552
0.0,15,1.805608
0.0,9,1.806835
0.0,15,1.808894
0.0,132,1.82697
0.0,48,1.833553
0.0,31,1.837833
0.0,37,1.842921
0.0,126,1.860279
0.0,35,1.865054
0.0,65,1.873954
0.0,24,1.877249
0.0,5,1.877938
0.0,241,1.911049
0.0,10,1.912406
0.0,6,1.913232
0.0,3,1.91365
0.0,50,1.920516
0.0,96,1.933693
0.0,28,1.937524
0.0,37,1.942596
0.0,16,1.944799
0.0,8,1.945899
0.0,74,1.955955
0.0,9,1.957183
0.0,36,1.962038
0.0,9,1.963253
0.0,24,1.966503
0.0,2,1.96678
0.0,12,1.96841
0.0,257,2.003359
0.0,201,2.030951
0.0,80,2.041964
0.0,9,2.043203
0.0,113,2.05874
0.0,63,2.067366
0.0,8,2.068462
0.0,112,2.083818
0.0,85,2.095511
0.0,124,2.112601
0.0,140,2.131742
0.0,23,2.134892
1.0,173,2.158392
0.0,4,2.158947
0.0,42,2.164693
