#{"t_start": 1717165211.8138628, "env_id": "Office-v0"}
r,l,t
-0.01,23,0.007758
-0.01,46,0.021624
-0.01,18,0.026862
-0.01,15,0.031101
-0.01,40,0.042016
-0.01,59,0.058544
-0.01,14,0.062438
-0.01,17,0.067105
-0.01,62,0.084118
-0.01,14,0.088017
-0.01,50,0.101755
-0.01,26,0.109046
-0.01,2,0.109614
-0.01,55,0.124792
-0.01,21,0.130671
-0.01,2,0.131234
-0.01,39,0.141985
-0.01,41,0.153217
-0.01,24,0.159796
1.0,77,0.180556
-0.01,2,0.181114
-0.01,99,0.208178
-0.01,28,0.215956
-0.01,2,0.21652
-0.01,67,0.234897
-0.01,29,0.242955
-0.01,33,0.251747
-0.01,69,0.2708
-0.01,2,0.271363
-0.01,156,0.314592
-0.01,97,0.34097
-0.01,2,0.341544
-0.01,142,0.380009
-0.01,21,0.385846
-0.01,116,0.41789
-0.01,79,0.43976
-0.01,2,0.440331
-0.01,212,0.498806
-0.01,178,0.547243
-0.01,2,0.547813
-0.01,47,0.560854
-0.01,59,0.577224
-0.01,40,0.588292
-0.01,14,0.592151
-0.01,2,0.592715
-0.01,6,0.594353
-0.01,8,0.59657
-0.01,5,0.597943
1.0,221,0.658611
-0.01,337,0.750129
-0.01,4,0.751286
-0.01,2,0.751854
-0.01,11,0.754885
-0.01,19,0.760202
-0.01,12,0.763544
-0.01,2,0.764109
-0.01,2,0.764672
-0.01,30,0.772977
-0.01,353,0.869925
-0.01,67,0.888682
-0.01,113,0.919861
-0.01,15,0.924078
-0.01,151,0.965889
-0.01,138,1.004101
-0.01,200,1.059913
-0.01,71,1.079695
-0.01,8,1.081945
-0.01,539,1.231689
-0.01,407,1.344845
-0.01,13,1.348532
-0.01,43,1.36051
-0.01,498,1.498598
-0.01,79,1.519325
-0.01,195,1.571897
-0.01,17,1.576636
-0.01,23,1.583046
-0.01,168,1.62949
-0.01,50,1.643392
-0.01,4,1.644508
-0.01,2,1.645072
-0.01,87,1.668846
-0.01,2,1.669425
-0.01,36,1.679472
-0.01,64,1.697314
-0.01,445,1.820662
-0.01,270,1.894718
-0.01,4,1.895845
-0.01,31,1.904423
-0.01,87,1.928353
-0.01,178,1.977313
-0.01,102,2.005376
-0.01,187,2.057503
-0.01,330,2.149663
-0.01,2,2.150259
-0.01,4,2.151379
-0.01,469,2.28008
-0.01,273,2.355228
-0.01,65,2.37253
-0.01,99,2.399945
-0.01,76,2.421119
-0.01,187,2.47251
-0.01,19,2.477805
-0.01,33,2.486937
-0.01,24,2.493565
-0.01,210,2.552097
-0.01,50,2.565846
-0.01,170,2.612934
-0.01,400,2.724187
-0.01,82,2.747018
-0.01,15,2.751167
-0.01,8,2.7534
-0.01,178,2.813075
-0.01,47,2.826722
-0.01,107,2.856059
-0.01,18,2.861137
-0.01,56,2.876929
-0.01,38,2.887615
-0.01,4,2.888748
-0.01,130,2.924763
-0.01,477,3.057988
-0.01,687,3.248177
-0.01,11,3.251405
-0.01,16,3.255849
-0.01,40,3.267063
-0.01,159,3.310906
-0.01,88,3.335531
-0.01,113,3.366843
-0.01,413,3.481281
-0.01,251,3.551531
-0.01,2,3.55212
-0.01,14,3.556056
-0.01,141,3.595489
-0.01,27,3.603041
-0.01,119,3.636246
-0.01,4,3.637381
-0.01,485,3.772786
-0.01,2,3.773403
-0.01,104,3.802217
-0.01,55,3.817223
1.0,118,3.850085
-0.01,145,3.890243
-0.01,11,3.893322
-0.01,14,3.897275
-0.01,734,4.102964
-0.01,106,4.132286
-0.01,13,4.135905
-0.01,59,4.152142
-0.01,270,4.22765
-0.01,2,4.228234
-0.01,68,4.24728
-0.01,6,4.248977
-0.01,2,4.249549
-0.01,6,4.251255
-0.01,99,4.278912
-0.01,15,4.283138
-0.01,20,4.288803
-0.01,2,4.289382
-0.01,54,4.304474
-0.01,29,4.312523
-0.01,309,4.399236
-0.01,4,4.400402
-0.01,11,4.403456
-0.01,27,4.410949
-0.01,76,4.432333
-0.01,12,4.435734
-0.01,6,4.437449
-0.01,4,4.438589
-0.01,172,4.487037
-0.01,29,4.495218
-0.01,51,4.509058
-0.01,31,4.517582
-0.01,175,4.566837
-0.01,97,4.594188
-0.01,9,4.596766
-0.01,2,4.597346
1.0,264,4.671267
-0.01,53,4.685372
-0.01,38,4.696034
-0.01,12,4.699422
-0.01,64,4.71743
1.0,247,4.786805
-0.01,48,4.800296
-0.01,4,4.80142
1.0,57,4.817418
-0.01,447,4.9447
-0.01,45,4.957574
-0.01,6,4.959294
-0.01,81,4.982241
-0.01,157,5.026232
-0.01,28,5.03418
-0.01,4,5.035321
-0.01,64,5.05345
-0.01,4,5.05459
-0.01,38,5.065209
-0.01,29,5.07367
-0.01,15,5.077914
-0.01,258,5.149854
-0.01,17,5.154725
-0.01,8,5.156994
-0.01,101,5.185562
-0.01,19,5.190694
-0.01,14,5.194634
-0.01,2,5.195212
-0.01,655,5.37866
-0.01,86,5.402552
-0.01,23,5.409045
-0.01,26,5.416354
-0.01,180,5.467331
-0.01,27,5.474987
-0.01,11,5.478069
-0.01,27,5.485692
-0.01,90,5.511148
-0.01,12,5.514507
-0.01,36,5.52443
-0.01,12,5.527844
-0.01,471,5.660968
-0.01,474,5.792913
-0.01,2,5.793534
-0.01,31,5.802245
1.0,55,5.817739
-0.01,44,5.829637
-0.01,4,5.830783
-0.01,16,5.835253
-0.01,23,5.841729
-0.01,154,5.885338
