#{"t_start": 1715624116.909068, "env_id": "Office-single-v0"}
r,l,t
0.0,2,0.000386
0.0,78,0.001706
0.0,18,0.002006
0.0,26,0.002433
0.0,16,0.002701
0.0,35,0.003256
0.0,39,0.003876
0.0,12,0.004079
0.0,39,0.004696
0.0,28,0.005148
0.0,75,0.006318
0.0,23,0.006684
0.0,22,0.007015
0.0,131,0.008917
0.0,11,0.009097
0.0,33,0.009588
0.0,45,0.010251
0.0,122,0.012015
0.0,56,0.012839
0.0,61,0.013739
0.0,56,0.014568
0.0,76,0.015652
0.0,99,0.016981
0.0,105,0.018396
0.0,48,0.019043
0.0,19,0.01931
0.0,43,0.019897
0.0,110,0.021371
0.0,13,0.021558
0.0,40,0.022105
0.0,12,0.022278
0.0,15,0.022487
0.0,37,0.022994
0.0,141,0.024887
0.0,39,0.025435
0.0,18,0.025691
0.0,45,0.026307
0.0,76,0.027328
0.0,13,0.027516
0.0,20,0.027794
0.0,51,0.028481
0.0,93,0.029698
0.0,97,0.03096
0.0,117,0.032473
0.0,65,0.03333
0.0,57,0.034085
0.0,108,0.035485
0.0,98,0.036741
1.0,98,0.038002
0.0,80,0.03902
0.0,13,0.039197
0.0,31,0.039599
0.0,5,0.039675
0.0,66,0.040517
0.0,6,0.040604
0.0,226,0.043493
0.0,20,0.043761
0.0,43,0.044323
0.0,28,0.044689
0.0,132,0.046386
1.0,72,0.047316
0.0,30,0.047731
0.0,4,0.047793
0.0,96,0.049013
0.0,9,0.049138
0.0,105,0.050469
0.0,27,0.050821
0.0,105,0.052197
1.0,108,0.053585
0.0,17,0.053814
0.0,96,0.055036
0.0,144,0.056874
0.0,74,0.057828
1.0,113,0.059272
0.0,69,0.06016
0.0,126,0.061768
0.0,25,0.062095
0.0,56,0.062816
0.0,154,0.064783
0.0,70,0.065682
0.0,14,0.065875
0.0,6,0.065961
0.0,74,0.066904
1.0,170,0.069083
0.0,14,0.069274
0.0,32,0.069688
0.0,22,0.069977
0.0,133,0.07168
0.0,2,0.071718
0.0,68,0.072593
1.0,134,0.074312
0.0,13,0.074493
0.0,21,0.074774
0.0,50,0.075427
0.0,4,0.075489
0.0,23,0.07579
1.0,216,0.078543
0.0,5,0.078618
0.0,81,0.079658
0.0,114,0.081116
0.0,55,0.081827
0.0,109,0.083224
0.0,93,0.084418
1.0,19,0.08467
1.0,160,0.086726
0.0,15,0.086959
0.0,147,0.088851
1.0,294,0.092606
0.0,40,0.093128
0.0,2,0.093167
0.0,36,0.093631
0.0,23,0.093934
0.0,17,0.094162
0.0,59,0.094928
0.0,6,0.095015
1.0,182,0.097345
0.0,39,0.097862
0.0,173,0.100093
0.0,168,0.102272
0.0,17,0.102513
0.0,54,0.103241
0.0,88,0.104371
1.0,154,0.106351
0.0,15,0.106557
0.0,48,0.107178
1.0,199,0.109721
0.0,40,0.110245
0.0,160,0.112291
0.0,83,0.113354
0.0,204,0.115978
1.0,121,0.117527
0.0,238,0.120548
1.0,177,0.122813
1.0,93,0.124004
0.0,96,0.125235
0.0,20,0.125498
0.0,50,0.126149
1.0,194,0.128618
0.0,45,0.129204
0.0,22,0.129498
0.0,128,0.131137
1.0,75,0.132105
0.0,94,0.141053
1.0,65,0.142089
0.0,5,0.142172
0.0,245,0.145451
1.0,101,0.146794
1.0,414,0.152158
0.0,25,0.152504
1.0,303,0.156448
1.0,181,0.158815
1.0,22,0.159117
0.0,330,0.163397
0.0,21,0.163683
1.0,73,0.164632
0.0,24,0.164953
0.0,2,0.164992
0.0,2,0.165029
1.0,163,0.167118
1.0,105,0.168499
0.0,71,0.169413
0.0,40,0.169936
0.0,54,0.170634
1.0,213,0.173344
0.0,72,0.174263
0.0,133,0.175988
0.0,64,0.176828
0.0,125,0.178431
1.0,137,0.180223
1.0,198,0.182763
1.0,126,0.184384
0.0,105,0.185744
0.0,23,0.186053
0.0,17,0.18629
0.0,35,0.186743
1.0,160,0.188825
0.0,25,0.189156
0.0,113,0.19061
0.0,94,0.191957
0.0,117,0.19347
0.0,106,0.194825
1.0,204,0.19742
0.0,117,0.198915
0.0,61,0.199698
0.0,7,0.199799
1.0,100,0.201078
0.0,22,0.201372
0.0,106,0.202762
1.0,94,0.203972
0.0,27,0.20433
0.0,13,0.204509
1.0,159,0.206549
0.0,21,0.206831
0.0,34,0.207274
1.0,60,0.208051
0.0,82,0.20911
0.0,280,0.21276
0.0,19,0.213016
0.0,2,0.213051
0.0,50,0.213695
0.0,152,0.215651
0.0,12,0.215818
0.0,93,0.217011
1.0,61,0.217805
0.0,170,0.21997
0.0,132,0.221664
0.0,49,0.222297
0.0,32,0.222708
0.0,21,0.222987
0.0,34,0.223431
1.0,113,0.224882
1.0,94,0.226092
1.0,120,0.227633
1.0,131,0.229316
0.0,107,0.230696
1.0,83,0.231769
0.0,156,0.233763
0.0,45,0.234345
1.0,26,0.234689
1.0,154,0.236652
0.0,30,0.23705
0.0,182,0.23938
0.0,81,0.240425
0.0,14,0.240617
0.0,35,0.241079
0.0,4,0.241142
0.0,10,0.24128
0.0,29,0.241662
0.0,51,0.242324
0.0,10,0.242464
1.0,131,0.244139
0.0,67,0.245008
0.0,11,0.245159
1.0,121,0.246709
1.0,77,0.247703
0.0,7,0.247817
1.0,117,0.249315
0.0,92,0.250505
0.0,22,0.250813
0.0,34,0.251263
1.0,29,0.251649
0.0,43,0.252223
0.0,117,0.253789
0.0,8,0.253903
0.0,29,0.254287
0.0,169,0.256452
0.0,162,0.258533
0.0,10,0.258673
1.0,97,0.259928
0.0,117,0.261426
1.0,275,0.264934
0.0,48,0.265561
1.0,77,0.266555
0.0,62,0.267354
0.0,93,0.268549
0.0,211,0.271511
1.0,254,0.274754
0.0,52,0.275444
0.0,13,0.275623
1.0,40,0.276145
0.0,151,0.278081
1.0,79,0.27911
0.0,6,0.279198
1.0,59,0.279962
0.0,18,0.280203
0.0,239,0.283289
0.0,22,0.283584
0.0,13,0.283759
0.0,79,0.28477
0.0,156,0.286767
0.0,64,0.287593
0.0,53,0.288276
0.0,36,0.288746
0.0,55,0.289459
1.0,101,0.290757
0.0,15,0.29096
1.0,55,0.291671
0.0,20,0.291935
1.0,51,0.292601
0.0,23,0.292903
1.0,34,0.293344
0.0,10,0.293481
1.0,80,0.294517
1.0,116,0.296012
1.0,51,0.296684
0.0,20,0.296949
0.0,11,0.297099
0.0,3,0.297148
0.0,165,0.299259
0.0,23,0.299564
1.0,81,0.300607
0.0,12,0.30077
0.0,60,0.301557
0.0,73,0.302498
0.0,26,0.302837
0.0,6,0.302924
0.0,72,0.303851
1.0,132,0.305541
0.0,68,0.306435
0.0,117,0.307948
1.0,88,0.309088
0.0,14,0.309277
1.0,126,0.310891
1.0,44,0.311468
1.0,114,0.312957
1.0,65,0.313803
0.0,59,0.314566
1.0,90,0.315735
0.0,49,0.316373
0.0,90,0.317524
0.0,27,0.317883
1.0,186,0.320257
0.0,15,0.320461
0.0,52,0.321155
0.0,66,0.322001
0.0,61,0.322788
1.0,47,0.323394
0.0,246,0.326548
0.0,26,0.326889
0.0,7,0.326989
1.0,94,0.328195
1.0,41,0.32873
1.0,62,0.329532
1.0,103,0.330844
1.0,59,0.331604
1.0,45,0.332187
1.0,88,0.333318
0.0,86,0.334415
1.0,48,0.335058
0.0,83,0.336138
1.0,123,0.337695
1.0,80,0.338722
0.0,35,0.339177
1.0,23,0.33948
0.0,24,0.339799
0.0,9,0.339922
1.0,242,0.343006
1.0,69,0.343895
1.0,80,0.344925
0.0,1,0.344952
1.0,177,0.347206
0.0,14,0.347397
0.0,78,0.348391
0.0,21,0.348669
0.0,50,0.349315
0.0,107,0.350685
0.0,46,0.351284
0.0,27,0.35164
0.0,27,0.351993
0.0,17,0.352221
0.0,11,0.352371
0.0,21,0.352648
1.0,71,0.353566
1.0,46,0.354165
1.0,31,0.354573
1.0,40,0.355098
0.0,13,0.355277
1.0,119,0.356804
0.0,45,0.357394
0.0,72,0.35832
1.0,49,0.35896
0.0,9,0.359085
0.0,6,0.359172
0.0,25,0.359502
0.0,24,0.359821
0.0,30,0.360212
0.0,46,0.360806
1.0,142,0.362622
1.0,145,0.364484
1.0,224,0.367356
0.0,12,0.367521
0.0,27,0.367872
0.0,209,0.370541
1.0,148,0.372439
0.0,7,0.372544
0.0,85,0.373636
0.0,6,0.373722
0.0,66,0.374568
1.0,30,0.374971
0.0,7,0.37507
1.0,30,0.375463
0.0,20,0.375728
0.0,29,0.37611
0.0,17,0.37635
0.0,6,0.37644
0.0,51,0.377099
1.0,108,0.378482
1.0,97,0.379724
0.0,15,0.379925
0.0,63,0.380736
0.0,7,0.380836
1.0,81,0.381882
0.0,7,0.381983
1.0,53,0.38267
1.0,23,0.382977
1.0,85,0.384058
0.0,4,0.384119
0.0,24,0.384437
1.0,48,0.385068
0.0,12,0.385233
0.0,256,0.388546
1.0,34,0.388994
1.0,37,0.389477
1.0,44,0.390045
1.0,28,0.390415
1.0,64,0.391244
0.0,16,0.391457
