#{"t_start": 1717707441.089617, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.001127
0.0,40,0.010883
0.0,8,0.012836
0.0,25,0.018644
0.0,17,0.022452
0.0,13,0.025376
0.0,35,0.032839
0.0,33,0.039814
0.0,4,0.040686
0.0,18,0.044428
0.0,12,0.046978
0.0,10,0.049113
0.0,68,0.063506
0.0,26,0.069045
0.0,14,0.072024
0.0,22,0.076723
0.0,9,0.078652
0.0,24,0.083763
0.0,46,0.093569
0.0,48,0.103925
0.0,44,0.11328
0.0,103,0.135101
0.0,25,0.140459
0.0,56,0.15212
0.0,31,0.158727
0.0,57,0.170891
0.0,22,0.175547
0.0,104,0.197584
0.0,81,0.21396
0.0,101,0.235697
0.0,45,0.245452
0.0,101,0.267189
0.0,10,0.269355
0.0,51,0.280297
0.0,73,0.295955
0.0,85,0.314108
0.0,64,0.327852
0.0,54,0.339232
0.0,7,0.340717
0.0,30,0.347054
0.0,24,0.352095
0.0,73,0.367556
0.0,17,0.371177
0.0,50,0.381745
0.0,37,0.389501
0.0,67,0.403956
0.0,17,0.407578
0.0,48,0.417936
0.0,80,0.435031
0.0,76,0.451424
0.0,85,0.469723
0.0,10,0.471886
0.0,92,0.491723
0.0,336,0.564376
1.0,49,0.574222
0.0,8,0.575934
0.0,15,0.579097
0.0,80,0.59542
0.0,16,0.598844
0.0,22,0.603375
0.0,27,0.609046
0.0,23,0.613965
0.0,188,0.654155
0.0,4,0.65505
0.0,65,0.668876
0.0,6,0.670158
0.0,197,0.712505
0.0,81,0.729748
0.0,8,0.731411
0.0,10,0.733535
0.0,119,0.758222
0.0,12,0.760725
0.0,93,0.780665
0.0,95,0.800885
0.0,13,0.803579
0.0,3,0.804224
0.0,77,0.820359
0.0,5,0.82137
0.0,21,0.8257
0.0,32,0.832516
0.0,16,0.835937
0.0,134,0.86258
0.0,136,0.891612
0.0,129,0.919376
0.0,42,0.928408
0.0,78,0.945074
0.0,97,0.965199
0.0,24,0.970459
0.0,123,0.99643
0.0,120,1.021886
0.0,11,1.024262
0.0,14,1.027264
0.0,83,1.044883
0.0,46,1.054729
0.0,41,1.06352
0.0,94,1.083486
0.0,18,1.087372
0.0,52,1.098331
0.0,22,1.103126
0.0,22,1.107856
0.0,24,1.112974
0.0,104,1.1353
0.0,38,1.143336
0.0,27,1.149058
0.0,14,1.152098
0.0,82,1.169393
0.0,8,1.171057
0.0,242,1.223233
0.0,69,1.238081
0.0,157,1.27187
0.0,9,1.273813
0.0,29,1.279624
0.0,31,1.286048
0.0,221,1.333376
0.0,3,1.33397
0.0,50,1.344765
0.0,14,1.347703
1.0,11,1.349913
0.0,7,1.351353
0.0,63,1.364947
0.0,23,1.369916
0.0,76,1.386267
0.0,19,1.390342
0.0,16,1.393717
0.0,47,1.403738
0.0,40,1.412367
0.0,117,1.437616
0.0,70,1.452648
0.0,214,1.498628
0.0,96,1.51877
0.0,122,1.544817
0.0,10,1.546986
0.0,92,1.566306
0.0,10,1.568482
0.0,73,1.584159
0.0,61,1.597319
0.0,6,1.598525
0.0,58,1.611037
0.0,117,1.635429
0.0,31,1.641887
0.0,10,1.644034
0.0,25,1.649374
0.0,94,1.669558
0.0,95,1.689898
0.0,72,1.705138
0.0,206,1.749429
0.0,111,1.773447
0.0,10,1.775598
0.0,25,1.780992
0.0,18,1.78489
0.0,264,1.841873
0.0,32,1.848815
0.0,40,1.857374
0.0,24,1.862581
0.0,72,1.878132
0.0,13,1.88097
0.0,29,1.887133
0.0,93,1.907052
0.0,48,1.916792
0.0,30,1.922838
0.0,16,1.926265
0.0,123,1.952615
0.0,92,1.972532
0.0,37,1.980462
0.0,104,2.002926
0.0,111,2.02589
0.0,28,2.031877
0.0,86,2.050128
0.0,5,2.051182
0.0,54,2.062189
0.0,13,2.064808
0.0,54,2.07595
0.0,32,2.082787
0.0,88,2.101586
0.0,171,2.149098
0.0,28,2.156272
0.0,10,2.15838
0.0,13,2.161279
0.0,9,2.163293
1.0,31,2.169446
0.0,9,2.171292
0.0,15,2.174586
0.0,268,2.233378
0.0,69,2.248304
0.0,37,2.256293
0.0,5,2.257402
0.0,11,2.259805
0.0,6,2.26108
1.0,124,2.287638
0.0,29,2.293514
0.0,21,2.298033
0.0,213,2.34398
1.0,26,2.349032
1.0,80,2.365211
0.0,89,2.384138
0.0,53,2.395381
0.0,21,2.399832
0.0,7,2.401359
0.0,209,2.446692
0.0,37,2.454673
0.0,43,2.464073
0.0,30,2.470582
0.0,145,2.501912
0.0,23,2.506929
0.0,37,2.514807
0.0,63,2.528394
0.0,27,2.53433
0.0,31,2.540755
0.0,6,2.542077
0.0,7,2.543555
0.0,246,2.595923
0.0,102,2.618277
0.0,96,2.638786
0.0,51,2.649472
0.0,14,2.652363
0.0,6,2.653581
0.0,41,2.662266
0.0,79,2.679284
0.0,45,2.688839
0.0,3,2.689499
0.0,36,2.697282
0.0,9,2.699249
0.0,354,2.775893
0.0,135,2.80505
0.0,36,2.812915
0.0,47,2.823094
0.0,12,2.825591
0.0,20,2.829885
0.0,15,2.832925
1.0,28,2.838396
0.0,2,2.838772
0.0,51,2.849637
0.0,22,2.854322
0.0,11,2.856741
0.0,26,2.86219
0.0,60,2.875125
0.0,43,2.884445
0.0,264,2.941667
0.0,12,2.944321
0.0,34,2.951204
0.0,49,2.96185
0.0,94,2.981946
0.0,130,3.009929
0.0,14,3.012881
0.0,26,3.018432
0.0,47,3.028649
0.0,21,3.033228
0.0,20,3.037514
0.0,2,3.037957
0.0,20,3.042317
0.0,26,3.047807
0.0,122,3.074313
0.0,143,3.105457
0.0,24,3.110708
0.0,15,3.113779
0.0,17,3.117021
1.0,79,3.13363
0.0,12,3.136023
0.0,103,3.158353
1.0,164,3.193124
0.0,40,3.201601
0.0,89,3.220374
0.0,336,3.293548
0.0,35,3.301123
0.0,111,3.32527
0.0,87,3.34424
0.0,44,3.353675
0.0,68,3.367105
0.0,228,3.415619
0.0,58,3.428165
0.0,30,3.434399
0.0,97,3.455396
0.0,55,3.466922
0.0,20,3.471207
0.0,27,3.476691
0.0,3,3.477276
0.0,20,3.481637
0.0,236,3.532435
0.0,26,3.537912
0.0,16,3.541376
0.0,48,3.551761
1.0,46,3.561474
0.0,113,3.585331
0.0,4,3.586238
0.0,38,3.593661
0.0,27,3.599238
0.0,5,3.600298
0.0,27,3.605722
1.0,164,3.640476
0.0,22,3.645123
0.0,9,3.646897
0.0,11,3.649221
0.0,19,3.652983
0.0,38,3.660774
0.0,105,3.682042
0.0,59,3.694314
0.0,65,3.70819
0.0,24,3.71321
1.0,148,3.743827
0.0,19,3.747711
0.0,10,3.749563
0.0,110,3.773225
