#{"t_start": 1717162218.196887, "env_id": "Office-v0"}
r,l,t
-0.01,13,0.00054
-0.01,15,0.00075
-0.01,36,0.001192
-0.01,4,0.001259
-0.01,2,0.001297
-0.01,44,0.001805
-0.01,7,0.001902
-0.01,5,0.001978
-0.01,97,0.003108
-0.01,27,0.003431
-0.01,52,0.004033
-0.01,86,0.005054
-0.01,10,0.005185
-0.01,15,0.005366
-0.01,55,0.005958
-0.01,12,0.006098
-0.01,2,0.006128
-0.01,29,0.006451
-0.01,33,0.00681
-0.01,29,0.00713
-0.01,16,0.007312
-0.01,22,0.00755
-0.01,7,0.007636
-0.01,23,0.007893
-0.01,23,0.008149
-0.01,42,0.008605
-0.01,19,0.008816
-0.01,12,0.008952
-0.01,10,0.009068
-0.01,70,0.009807
-0.01,45,0.010293
-0.01,5,0.010361
-0.01,12,0.010498
-0.01,10,0.010613
-0.01,9,0.01072
-0.01,14,0.010881
-0.01,58,0.011504
-0.01,48,0.012016
-0.01,41,0.012459
-0.01,35,0.012837
-0.01,73,0.013614
-0.01,23,0.013866
-0.01,8,0.013961
-0.01,65,0.014667
-0.01,41,0.015115
-0.01,19,0.015327
-0.01,22,0.015568
-0.01,25,0.015846
-0.01,96,0.016825
-0.01,113,0.017945
-0.01,33,0.018275
-0.01,45,0.018724
-0.01,159,0.020285
-0.01,58,0.020876
-0.01,23,0.021119
-0.01,22,0.021346
-0.01,11,0.021467
-0.01,37,0.021854
-0.01,30,0.02216
-0.01,22,0.022381
-0.01,57,0.02296
-0.01,54,0.023492
-0.01,14,0.02364
-0.01,4,0.02369
-0.01,100,0.024665
-0.01,49,0.025163
-0.01,54,0.025692
-0.01,34,0.026036
-0.01,92,0.026941
-0.01,91,0.027825
-0.01,72,0.028513
-0.01,49,0.02898
-0.01,74,0.029746
-0.01,38,0.030111
-0.01,34,0.030435
-0.01,4,0.030483
-0.01,25,0.03073
-0.01,135,0.032014
-0.01,29,0.032302
1.0,93,0.033193
-0.01,14,0.033342
-0.01,81,0.034115
-0.01,21,0.034327
-0.01,10,0.034429
-0.01,72,0.035112
-0.01,18,0.035291
-0.01,81,0.03605
1.0,67,0.036681
-0.01,47,0.037137
-0.01,13,0.037265
-0.01,38,0.037627
-0.01,31,0.037929
-0.01,29,0.038202
-0.01,51,0.038706
-0.01,38,0.039068
1.0,108,0.040077
-0.01,82,0.040846
-0.01,42,0.041241
-0.01,81,0.041991
-0.01,38,0.042354
-0.01,44,0.042774
-0.01,21,0.042976
-0.01,32,0.043281
-0.01,30,0.043566
-0.01,118,0.044678
-0.01,39,0.045058
-0.01,61,0.045638
1.0,32,0.045947
-0.01,111,0.046994
-0.01,26,0.047252
-0.01,39,0.047632
1.0,91,0.048481
-0.01,188,0.050228
-0.01,41,0.050622
-0.01,101,0.051593
-0.01,46,0.052031
-0.01,78,0.052757
-0.01,62,0.053342
-0.01,46,0.05378
-0.01,4,0.053827
-0.01,99,0.054791
-0.01,32,0.055101
-0.01,64,0.055695
-0.01,95,0.056583
-0.01,184,0.058296
-0.01,57,0.058844
-0.01,114,0.059921
1.0,71,0.060588
-0.01,50,0.06106
-0.01,97,0.061971
-0.01,16,0.062127
1.0,30,0.062418
-0.01,234,0.064571
-0.01,49,0.065064
-0.01,15,0.065219
1.0,68,0.065864
-0.01,13,0.065997
-0.01,20,0.066189
-0.01,112,0.067253
1.0,92,0.068121
-0.01,33,0.068432
-0.01,56,0.068957
-0.01,80,0.069707
1.0,44,0.070119
-0.01,31,0.070409
-0.01,50,0.070879
-0.01,37,0.071227
1.0,154,0.072632
1.0,134,0.073899
-0.01,139,0.075204
-0.01,35,0.075546
1.0,26,0.075798
1.0,229,0.07794
-0.01,27,0.078204
-0.01,85,0.07901
1.0,63,0.07961
1.0,265,0.082087
-0.01,72,0.082784
-0.01,93,0.083665
-0.01,73,0.08436
-0.01,47,0.084807
-0.01,126,0.086013
-0.01,122,0.087167
1.0,54,0.087689
-0.01,19,0.087878
-0.01,82,0.088647
-0.01,57,0.089188
1.0,55,0.089711
1.0,251,0.092038
-0.01,55,0.092567
-0.01,63,0.093173
1.0,81,0.093938
1.0,204,0.095872
-0.01,136,0.097155
-0.01,50,0.097633
1.0,112,0.106495
-0.01,92,0.107564
-0.01,41,0.107996
-0.01,162,0.109644
1.0,16,0.10982
-0.01,124,0.111024
-0.01,86,0.111867
-0.01,114,0.112961
-0.01,11,0.113082
1.0,151,0.114581
-0.01,98,0.115545
-0.01,197,0.117501
-0.01,107,0.118539
-0.01,11,0.118656
-0.01,64,0.119276
-0.01,46,0.119727
1.0,65,0.120364
-0.01,75,0.121088
-0.01,133,0.122347
-0.01,107,0.123388
1.0,52,0.123896
1.0,166,0.125472
-0.01,175,0.127159
-0.01,90,0.128027
-0.01,45,0.128475
-0.01,64,0.129085
-0.01,19,0.129271
-0.01,94,0.130145
-0.01,47,0.130585
1.0,222,0.132625
-0.01,100,0.133565
-0.01,16,0.133728
-0.01,60,0.134298
-0.01,23,0.134522
-0.01,56,0.13505
-0.01,88,0.135864
1.0,150,0.137257
-0.01,18,0.137436
-0.01,50,0.137919
-0.01,57,0.138469
1.0,40,0.138848
-0.01,23,0.139084
-0.01,23,0.139305
-0.01,60,0.13987
1.0,33,0.140185
-0.01,133,0.141431
-0.01,30,0.14174
-0.01,123,0.14293
-0.01,5,0.142993
-0.01,48,0.14346
-0.01,86,0.144282
-0.01,15,0.144435
1.0,39,0.144809
1.0,229,0.146956
-0.01,65,0.147581
-0.01,38,0.147946
1.0,91,0.148816
1.0,172,0.150442
-0.01,72,0.151142
-0.01,118,0.152266
1.0,155,0.15374
-0.01,4,0.153791
-0.01,58,0.154354
-0.01,28,0.154628
-0.01,53,0.15514
-0.01,97,0.156051
-0.01,168,0.157629
-0.01,24,0.157869
1.0,63,0.158476
-0.01,33,0.158794
-0.01,43,0.159208
-0.01,165,0.160773
-0.01,76,0.161508
-0.01,41,0.1619
-0.01,56,0.162437
-0.01,147,0.163844
1.0,85,0.164659
-0.01,11,0.164789
-0.01,74,0.165501
-0.01,28,0.165771
-0.01,13,0.165901
1.0,248,0.168195
-0.01,88,0.169025
-0.01,42,0.16943
1.0,56,0.169965
-0.01,24,0.170202
-0.01,7,0.170279
-0.01,81,0.171048
-0.01,58,0.171603
1.0,157,0.173088
-0.01,20,0.173291
-0.01,111,0.17433
-0.01,15,0.174481
-0.01,26,0.174736
-0.01,71,0.175408
-0.01,7,0.175485
1.0,314,0.178405
1.0,239,0.180647
-0.01,62,0.181247
-0.01,104,0.182231
-0.01,57,0.182792
1.0,235,0.184985
-0.01,56,0.185522
-0.01,72,0.186204
1.0,212,0.188218
-0.01,14,0.188361
-0.01,20,0.188556
-0.01,71,0.189228
1.0,40,0.18961
-0.01,142,0.191067
-0.01,259,0.193503
-0.01,624,0.199301
-0.01,14,0.19945
1.0,294,0.202456
-0.01,445,0.206643
-0.01,55,0.207176
-0.01,13,0.207313
1.0,229,0.209472
-0.01,37,0.209835
-0.01,239,0.212083
-0.01,16,0.212247
-0.01,44,0.212666
-0.01,74,0.21337
-0.01,135,0.214656
-0.01,198,0.216575
1.0,298,0.21939
-0.01,11,0.219507
-0.01,152,0.220944
1.0,116,0.222061
-0.01,12,0.222186
-0.01,106,0.223187
-0.01,53,0.223698
1.0,86,0.224513
1.0,171,0.226139
-0.01,211,0.228131
-0.01,538,0.233146
1.0,31,0.233454
1.0,120,0.234584
-0.01,6,0.234655
-0.01,144,0.236057
1.0,102,0.237022
-0.01,63,0.237623
-0.01,63,0.238233
-0.01,72,0.238935
1.0,38,0.239316
-0.01,70,0.239981
-0.01,10,0.240085
-0.01,170,0.241693
1.0,100,0.242651
-0.01,40,0.243041
-0.01,36,0.243392
-0.01,180,0.245094
1.0,23,0.245327
-0.01,159,0.246838
-0.01,197,0.24871
-0.01,119,0.249832
1.0,40,0.250216
-0.01,80,0.250971
-0.01,282,0.253634
-0.01,177,0.255306
-0.01,22,0.255521
-0.01,43,0.255932
-0.01,134,0.257197
-0.01,142,0.258559
-0.01,72,0.259249
1.0,147,0.260644
-0.01,6,0.26071
-0.01,343,0.263917
-0.01,21,0.264131
-0.01,13,0.264266
-0.01,190,0.266085
-0.01,132,0.267338
1.0,56,0.267879
-0.01,173,0.26951
-0.01,240,0.271758
-0.01,2,0.271793
1.0,42,0.272199
1.0,184,0.273939
-0.01,23,0.274166
-0.01,81,0.274947
1.0,49,0.275418
1.0,105,0.276412
-0.01,247,0.278748
-0.01,395,0.282492
1.0,662,0.288699
-0.01,52,0.289199
-0.01,126,0.290398
-0.01,23,0.290624
-0.01,213,0.292672
-0.01,31,0.292973
-0.01,12,0.293096
-0.01,11,0.293212
1.0,24,0.293453
-0.01,24,0.293689
-0.01,254,0.296105
-0.01,118,0.297312
1.0,532,0.30228
1.0,329,0.305363
-0.01,59,0.305924
-0.01,67,0.306556
1.0,46,0.307003
-0.01,139,0.308315
-0.01,239,0.310551
-0.01,30,0.310847
-0.01,11,0.310964
1.0,211,0.312961
-0.01,22,0.313177
-0.01,219,0.315257
-0.01,48,0.315741
-0.01,78,0.316504
-0.01,26,0.316758
-0.01,143,0.318113
1.0,93,0.319001
