#{"t_start": 1715516242.228958, "env_id": "Office-single-v0"}
r,l,t
0.0,26,0.0029
0.0,11,0.003937
0.0,30,0.006491
0.0,55,0.011063
1.0,74,0.017046
1.0,45,0.020447
0.0,64,0.025309
0.0,43,0.028514
0.0,63,0.033171
1.0,92,0.039814
0.0,33,0.042247
1.0,40,0.045135
1.0,85,0.051271
0.0,108,0.059219
1.0,94,0.06602
0.0,46,0.069381
1.0,91,0.075965
0.0,16,0.077147
0.0,52,0.080966
1.0,56,0.085002
0.0,86,0.091222
1.0,133,0.100968
0.0,17,0.102228
1.0,14,0.103284
0.0,59,0.107549
0.0,45,0.110849
1.0,67,0.115711
0.0,98,0.122832
0.0,105,0.130439
0.0,71,0.135636
0.0,80,0.141528
0.0,8,0.142126
1.0,153,0.153293
0.0,107,0.161068
0.0,9,0.161721
0.0,103,0.169183
1.0,161,0.1809
1.0,127,0.190163
1.0,61,0.194545
0.0,79,0.2003
0.0,62,0.204844
0.0,28,0.20692
0.0,6,0.207368
0.0,77,0.212951
0.0,5,0.213327
0.0,96,0.220333
0.0,10,0.221077
0.0,117,0.22965
1.0,64,0.234231
1.0,115,0.242532
0.0,12,0.243406
1.0,58,0.247627
0.0,42,0.250665
0.0,43,0.253803
0.0,30,0.255982
0.0,48,0.25948
0.0,67,0.264373
0.0,27,0.266379
0.0,125,0.275378
0.0,108,0.283267
0.0,1,0.28336
0.0,26,0.285261
1.0,51,0.28893
1.0,360,0.315147
0.0,57,0.319304
0.0,152,0.33034
0.0,63,0.334902
0.0,54,0.338856
0.0,18,0.34018
0.0,224,0.356519
1.0,70,0.361621
0.0,5,0.362008
0.0,25,0.363844
1.0,39,0.366683
0.0,80,0.372477
0.0,29,0.374597
1.0,62,0.379072
1.0,36,0.381654
0.0,12,0.38253
0.0,46,0.385871
0.0,21,0.387395
0.0,17,0.38862
0.0,17,0.38988
0.0,222,0.406038
1.0,63,0.410568
0.0,13,0.411521
0.0,18,0.412822
1.0,61,0.417275
0.0,112,0.425463
0.0,46,0.428849
0.0,4,0.429151
0.0,13,0.430091
0.0,40,0.432992
1.0,98,0.440104
0.0,134,0.44989
0.0,208,0.46503
1.0,65,0.469712
0.0,11,0.470534
1.0,104,0.478337
0.0,9,0.479001
0.0,2,0.479165
0.0,25,0.480919
1.0,183,0.494311
0.0,207,0.509447
0.0,115,0.517803
0.0,6,0.518253
0.0,81,0.524196
0.0,11,0.525014
1.0,45,0.528306
0.0,39,0.53114
0.0,38,0.533909
0.0,75,0.539377
0.0,29,0.541516
1.0,206,0.556377
1.0,67,0.561227
0.0,16,0.562417
1.0,31,0.564583
0.0,21,0.566113
0.0,36,0.56872
1.0,62,0.573249
0.0,40,0.576122
0.0,42,0.579177
0.0,24,0.58091
1.0,165,0.592785
0.0,22,0.594394
0.0,56,0.59844
0.0,135,0.608271
0.0,19,0.609656
0.0,107,0.61734
0.0,7,0.617838
0.0,154,0.629102
0.0,46,0.632484
1.0,171,0.644852
0.0,103,0.652307
0.0,8,0.652906
0.0,116,0.66137
0.0,34,0.663871
0.0,46,0.667223
0.0,100,0.67458
1.0,40,0.677456
0.0,88,0.683899
0.0,22,0.685526
0.0,17,0.686771
0.0,97,0.693857
0.0,121,0.702651
1.0,35,0.705145
0.0,21,0.706697
0.0,33,0.709086
1.0,117,0.717474
0.0,6,0.717924
0.0,10,0.718656
1.0,35,0.721221
1.0,110,0.729182
0.0,108,0.745756
0.0,42,0.749102
0.0,39,0.751999
0.0,81,0.758032
0.0,2,0.75821
0.0,72,0.763526
1.0,35,0.76607
1.0,37,0.768778
0.0,119,0.777525
0.0,51,0.781197
0.0,3,0.781424
0.0,46,0.784818
0.0,12,0.78573
1.0,41,0.788623
0.0,30,0.790851
0.0,37,0.793579
0.0,6,0.79405
1.0,83,0.800069
0.0,65,0.804859
1.0,33,0.807211
0.0,47,0.810641
1.0,148,0.821232
0.0,88,0.827644
0.0,74,0.833056
1.0,53,0.836803
0.0,57,0.840936
0.0,27,0.842911
0.0,37,0.845633
0.0,50,0.849309
0.0,45,0.852633
0.0,53,0.85656
0.0,125,0.865751
0.0,40,0.868652
0.0,109,0.876645
0.0,29,0.878791
1.0,40,0.881651
0.0,31,0.883929
0.0,22,0.885544
0.0,67,0.890411
1.0,85,0.896573
0.0,93,0.903293
0.0,14,0.904343
0.0,44,0.907584
0.0,127,0.916898
0.0,74,0.92232
1.0,143,0.932721
1.0,151,0.94368
0.0,65,0.948402
1.0,36,0.951022
1.0,51,0.954607
1.0,24,0.956317
1.0,97,0.963212
0.0,4,0.963521
0.0,69,0.968505
0.0,50,0.972156
0.0,96,0.979108
1.0,329,1.003175
0.0,37,1.005897
0.0,6,1.006351
0.0,34,1.008847
0.0,5,1.009219
1.0,21,1.010702
1.0,21,1.012226
0.0,22,1.013783
1.0,89,1.020185
1.0,48,1.023642
1.0,68,1.028588
1.0,46,1.031885
1.0,33,1.034266
1.0,69,1.039218
1.0,87,1.045376
0.0,6,1.045825
0.0,48,1.049294
0.0,114,1.057567
1.0,75,1.063041
